Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
HubSpot_live-config,com.hubspot.liveconfig.value,LiveBoolean,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
HubSpot_live-config,com.hubspot.liveconfig.value,LiveBoolean,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): LiveValue
HubSpot_live-config,com.hubspot.liveconfig.value,AbstractOptionalValue,Rebellious Hierarchy,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: getMaybe
HubSpot_live-config,com.hubspot.liveconfig.value,LiveInt,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
HubSpot_live-config,com.hubspot.liveconfig.value,LiveInt,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): LiveValue
HubSpot_live-config,com.hubspot.liveconfig.value,FixedValue,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
HubSpot_live-config,com.hubspot.liveconfig.value,ValueFunctions,Multifaceted Abstraction,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 1.0
HubSpot_live-config,com.hubspot.liveconfig.value,LiveFloat,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
HubSpot_live-config,com.hubspot.liveconfig.value,LiveFloat,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): LiveValue
HubSpot_live-config,com.hubspot.liveconfig.value,LiveDouble,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
HubSpot_live-config,com.hubspot.liveconfig.value,LiveDouble,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): LiveValue
HubSpot_live-config,com.hubspot.liveconfig.value,LiveString,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
HubSpot_live-config,com.hubspot.liveconfig.value,LiveString,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): LiveValue
