Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
reinert_requestor,io.reinert.requestor.examples.showcase,HasPlace,getPlace,0,1,1,21,0,,
reinert_requestor,io.reinert.requestor.examples.showcase,HasToken,getToken,0,1,0,19,0,,
reinert_requestor,io.reinert.requestor.examples.showcase,HasActivity,getActivity,0,1,0,21,0,,
reinert_requestor,io.reinert.requestor.examples.showcase,ShowcaseClientFactory,getEventBus,3,1,0,57,0,,
reinert_requestor,io.reinert.requestor.examples.showcase,ShowcaseClientFactory,getPlaceController,3,1,0,61,0,,
reinert_requestor,io.reinert.requestor.examples.showcase,ShowcaseClientFactory,getSession,7,2,0,65,0,io.reinert.requestor.core.Session,io.reinert.requestor.core.Session
reinert_requestor,io.reinert.requestor.examples.showcase,ShowcaseClientFactory,getHome,4,2,0,73,0,,
reinert_requestor,io.reinert.requestor.examples.showcase,ShowcaseClientFactory,getGettingStarted,4,2,0,79,0,,
reinert_requestor,io.reinert.requestor.examples.showcase,ShowcaseClientFactory,getFluentRequestApi,4,2,0,85,0,,
reinert_requestor,io.reinert.requestor.examples.showcase,ShowcaseClientFactory,getBuildingRequests,4,2,0,91,0,,
reinert_requestor,io.reinert.requestor.examples.showcase,ShowcaseClientFactory,getRequestInvoking,4,2,0,97,0,,
reinert_requestor,io.reinert.requestor.examples.showcase,ShowcaseClientFactory,getRequestListening,4,2,0,103,0,,
reinert_requestor,io.reinert.requestor.examples.showcase,ShowcaseClientFactory,getBinaryData,4,2,0,109,0,,
reinert_requestor,io.reinert.requestor.examples.showcase,ShowcaseClientFactory,getAuth,4,2,0,115,0,,
reinert_requestor,io.reinert.requestor.examples.showcase,ShowcaseClientFactory,getForm,4,2,0,121,0,,
reinert_requestor,io.reinert.requestor.examples.showcase,ShowcaseClientFactory,getSerialization,4,2,0,127,0,,
reinert_requestor,io.reinert.requestor.examples.showcase,ShowcaseClientFactory,getFilters,4,2,0,133,0,,
reinert_requestor,io.reinert.requestor.examples.showcase,ShowcaseClientFactory,getInterceptors,4,2,0,139,0,,
reinert_requestor,io.reinert.requestor.examples.showcase,ShowcaseClientFactory,getUriBuilder,3,1,0,145,0,io.reinert.requestor.core.uri.UriBuilder,io.reinert.requestor.core.uri.UriBuilder
reinert_requestor,io.reinert.requestor.examples.showcase,ShowcaseClientFactory,getPostUri,3,1,0,149,0,io.reinert.requestor.examples.showcase.ShowcaseClientFactory,io.reinert.requestor.examples.showcase.ShowcaseClientFactory
reinert_requestor,io.reinert.requestor.examples.showcase,ShowcaseClientFactory,getAnythingUri,3,1,0,153,0,io.reinert.requestor.examples.showcase.ShowcaseClientFactory,io.reinert.requestor.examples.showcase.ShowcaseClientFactory
reinert_requestor,io.reinert.requestor.examples.showcase,ShowcaseClientFactory,getBooksUri,3,1,0,157,0,io.reinert.requestor.examples.showcase.ShowcaseClientFactory,io.reinert.requestor.examples.showcase.ShowcaseClientFactory
reinert_requestor,io.reinert.requestor.examples.showcase,ShowcaseDeferredFactory,create,30,3,2,40,0,io.reinert.requestor.core.Store,io.reinert.requestor.core.Store; io.reinert.requestor.core.ResponseHeader; io.reinert.requestor.core.HttpStatus
reinert_requestor,io.reinert.requestor.examples.showcase,ShowcaseDeferredFactory,execute,8,2,1,50,0,io.reinert.requestor.core.ResponseHeader,io.reinert.requestor.core.ResponseHeader; io.reinert.requestor.core.HttpStatus
reinert_requestor,io.reinert.requestor.examples.showcase,ShowcaseDeferredFactory,execute,3,1,1,62,0,,
reinert_requestor,io.reinert.requestor.examples.showcase,ShowcaseDeferredFactory,execute,5,1,1,67,0,,
reinert_requestor,io.reinert.requestor.examples.showcase,Showcase,onModuleLoad,18,1,0,47,0,io.reinert.requestor.examples.showcase.Showcase,io.reinert.requestor.examples.showcase.Showcase
reinert_requestor,io.reinert.requestor.examples.showcase,Showcase,populateMenu,39,5,0,84,0,io.reinert.requestor.examples.showcase.Showcase,io.reinert.requestor.examples.showcase.Showcase
reinert_requestor,io.reinert.requestor.examples.showcase,Showcase,getMenuGroupId,3,1,1,127,0,,
reinert_requestor,io.reinert.requestor.examples.showcase,ShowcaseActivityMapper,getActivity,3,1,1,24,0,,
reinert_requestor,io.reinert.requestor.examples.showcase,ShowcasePlaceHistoryMapper,getPlace,6,1,1,23,0,,
reinert_requestor,io.reinert.requestor.examples.showcase,ShowcasePlaceHistoryMapper,getToken,3,1,1,31,0,,
reinert_requestor,io.reinert.requestor.examples.showcase.activity,FluentRequestApiActivity,FluentRequestApiActivity,5,1,3,39,0,,
reinert_requestor,io.reinert.requestor.examples.showcase.activity,FluentRequestApiActivity,start,7,1,2,45,0,,
reinert_requestor,io.reinert.requestor.examples.showcase.activity,FluentRequestApiActivity,onStop,3,1,0,54,0,,
reinert_requestor,io.reinert.requestor.examples.showcase.activity,FluentRequestApiActivity,onRequestButtonClick,20,1,0,59,0,io.reinert.requestor.core.Session,io.reinert.requestor.core.Session; io.reinert.requestor.core.Request; io.reinert.requestor.core.ResponseHeader
reinert_requestor,io.reinert.requestor.examples.showcase.activity,FluentRequestApiActivity,execute,3,1,1,73,0,,
reinert_requestor,io.reinert.requestor.examples.showcase.activity,FluentRequestApiActivity,execute,3,1,1,78,0,io.reinert.requestor.core.ResponseHeader,io.reinert.requestor.core.ResponseHeader
reinert_requestor,io.reinert.requestor.examples.showcase.activity,FluentRequestApiActivity,execute,3,1,1,83,0,,
reinert_requestor,io.reinert.requestor.examples.showcase.activity,SerializationActivity,SerializationActivity,7,1,3,56,0,io.reinert.requestor.gwtjackson.RequestorGwtJackson,io.reinert.requestor.gwtjackson.RequestorGwtJackson; io.reinert.requestor.autobean.RequestorAutoBean
reinert_requestor,io.reinert.requestor.examples.showcase.activity,SerializationActivity,start,9,1,2,64,0,,
reinert_requestor,io.reinert.requestor.examples.showcase.activity,SerializationActivity,onStop,5,1,0,77,0,io.reinert.requestor.core.Registration,io.reinert.requestor.core.Registration
reinert_requestor,io.reinert.requestor.examples.showcase.activity,SerializationActivity,onGwtJacksonGetBooks,8,1,0,84,0,io.reinert.requestor.examples.showcase.activity.SerializationActivity,io.reinert.requestor.examples.showcase.activity.SerializationActivity
reinert_requestor,io.reinert.requestor.examples.showcase.activity,SerializationActivity,execute,3,1,1,88,0,io.reinert.requestor.examples.showcase.activity.SerializationActivity,io.reinert.requestor.examples.showcase.activity.SerializationActivity
reinert_requestor,io.reinert.requestor.examples.showcase.activity,SerializationActivity,onGwtJacksonPostBook,9,1,0,94,0,io.reinert.requestor.examples.showcase.activity.SerializationActivity,io.reinert.requestor.examples.showcase.activity.SerializationActivity
reinert_requestor,io.reinert.requestor.examples.showcase.activity,SerializationActivity,execute,3,1,1,101,0,io.reinert.requestor.examples.showcase.activity.SerializationActivity,io.reinert.requestor.examples.showcase.activity.SerializationActivity
reinert_requestor,io.reinert.requestor.examples.showcase.activity,SerializationActivity,onAutoBeanGetBooks,8,1,0,107,0,io.reinert.requestor.examples.showcase.activity.SerializationActivity,io.reinert.requestor.examples.showcase.activity.SerializationActivity
reinert_requestor,io.reinert.requestor.examples.showcase.activity,SerializationActivity,execute,3,1,1,111,0,io.reinert.requestor.examples.showcase.activity.SerializationActivity,io.reinert.requestor.examples.showcase.activity.SerializationActivity
reinert_requestor,io.reinert.requestor.examples.showcase.activity,SerializationActivity,onAutoBeanPostBook,15,1,0,117,0,io.reinert.requestor.examples.showcase.activity.SerializationActivity,io.reinert.requestor.examples.showcase.activity.SerializationActivity
reinert_requestor,io.reinert.requestor.examples.showcase.activity,SerializationActivity,execute,3,1,1,129,0,io.reinert.requestor.examples.showcase.activity.SerializationActivity,io.reinert.requestor.examples.showcase.activity.SerializationActivity
reinert_requestor,io.reinert.requestor.examples.showcase.activity,SerializationActivity,onXmlObjectGet,8,1,0,135,0,io.reinert.requestor.core.Session,io.reinert.requestor.core.Session
reinert_requestor,io.reinert.requestor.examples.showcase.activity,SerializationActivity,execute,3,1,1,140,0,,
reinert_requestor,io.reinert.requestor.examples.showcase.activity,SerializationActivity,onXmlCollectionGet,8,1,0,146,0,io.reinert.requestor.core.Session,io.reinert.requestor.core.Session
reinert_requestor,io.reinert.requestor.examples.showcase.activity,SerializationActivity,execute,3,1,1,151,0,,
reinert_requestor,io.reinert.requestor.examples.showcase.activity,SerializationActivity,onXmlObjectPost,8,1,0,157,0,io.reinert.requestor.core.Session,io.reinert.requestor.core.Session
reinert_requestor,io.reinert.requestor.examples.showcase.activity,SerializationActivity,execute,3,1,1,164,0,,
reinert_requestor,io.reinert.requestor.examples.showcase.activity,SerializationActivity,onXmlCollectionPost,8,1,0,170,0,io.reinert.requestor.core.Session,io.reinert.requestor.core.Session
reinert_requestor,io.reinert.requestor.examples.showcase.activity,SerializationActivity,execute,3,1,1,179,0,,
reinert_requestor,io.reinert.requestor.examples.showcase.activity,SerializationActivity,onJsonObjectGet,8,1,0,185,0,io.reinert.requestor.core.Session,io.reinert.requestor.core.Session
reinert_requestor,io.reinert.requestor.examples.showcase.activity,SerializationActivity,execute,3,1,1,190,0,,
reinert_requestor,io.reinert.requestor.examples.showcase.activity,SerializationActivity,onJsonCollectionGet,8,1,0,196,0,io.reinert.requestor.core.Session,io.reinert.requestor.core.Session
reinert_requestor,io.reinert.requestor.examples.showcase.activity,SerializationActivity,execute,3,1,1,201,0,,
reinert_requestor,io.reinert.requestor.examples.showcase.activity,SerializationActivity,onJsonObjectPost,8,1,0,207,0,io.reinert.requestor.core.Session,io.reinert.requestor.core.Session
reinert_requestor,io.reinert.requestor.examples.showcase.activity,SerializationActivity,execute,3,1,1,214,0,,
reinert_requestor,io.reinert.requestor.examples.showcase.activity,SerializationActivity,onJsonCollectionPost,8,1,0,220,0,io.reinert.requestor.core.Session,io.reinert.requestor.core.Session
reinert_requestor,io.reinert.requestor.examples.showcase.activity,SerializationActivity,execute,3,1,1,229,0,,
