Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
kiselev-dv_gazetteer,me.osm.gazetter,Options,getPredefinedOutHandlers,3,1,0,56,0,,
kiselev-dv_gazetteer,me.osm.gazetter,Options,Options,6,1,0,74,0,,
kiselev-dv_gazetteer,me.osm.gazetter,Options,Options,6,1,4,81,0,,
kiselev-dv_gazetteer,me.osm.gazetter,Options,initialize,7,2,4,90,0,me.osm.gazetter.Options,me.osm.gazetter.Options
kiselev-dv_gazetteer,me.osm.gazetter,Options,getAddrParser,40,6,4,114,0,,
kiselev-dv_gazetteer,me.osm.gazetter,Options,get,10,3,0,182,0,,
kiselev-dv_gazetteer,me.osm.gazetter,Options,getSorting,3,1,0,198,0,,
kiselev-dv_gazetteer,me.osm.gazetter,Options,getAddressesParser,3,1,0,207,0,,
kiselev-dv_gazetteer,me.osm.gazetter,Options,getNamesMatcher,3,1,0,216,0,,
kiselev-dv_gazetteer,me.osm.gazetter,Options,isFindLangs,3,1,0,225,0,,
kiselev-dv_gazetteer,me.osm.gazetter,Options,getNumberOfThreads,3,1,0,234,0,,
kiselev-dv_gazetteer,me.osm.gazetter,Options,setNThreads,3,1,1,243,0,,
kiselev-dv_gazetteer,me.osm.gazetter,Options,setCompress,3,1,1,253,0,,
kiselev-dv_gazetteer,me.osm.gazetter,Options,isCompress,3,1,0,263,0,,
kiselev-dv_gazetteer,me.osm.gazetter,Options,setJoinHandlers,44,10,1,272,0,,
kiselev-dv_gazetteer,me.osm.gazetter,Options,getJoinOutHandlers,3,1,0,337,0,,
kiselev-dv_gazetteer,me.osm.gazetter,Gazetteer,longName,3,1,0,105,0,,
kiselev-dv_gazetteer,me.osm.gazetter,Gazetteer,help,3,1,0,107,0,,
kiselev-dv_gazetteer,me.osm.gazetter,Gazetteer,longName,3,1,0,112,0,,
kiselev-dv_gazetteer,me.osm.gazetter,Gazetteer,help,3,1,0,114,0,,
kiselev-dv_gazetteer,me.osm.gazetter,Gazetteer,longName,3,1,0,119,0,,
kiselev-dv_gazetteer,me.osm.gazetter,Gazetteer,help,3,1,0,121,0,,
kiselev-dv_gazetteer,me.osm.gazetter,Gazetteer,longName,3,1,0,126,0,,
kiselev-dv_gazetteer,me.osm.gazetter,Gazetteer,help,3,1,0,128,0,,
kiselev-dv_gazetteer,me.osm.gazetter,Gazetteer,longName,3,1,0,133,0,,
kiselev-dv_gazetteer,me.osm.gazetter,Gazetteer,help,3,1,0,135,0,,
