Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
kiselev-dv_gazetteer,me.osm.gazetter,Options,getAddrParser,Long Statement,The length of the statement "adrParser=factory.newAddressesParser(new AddressesSchemesParserImpl()`addrLevelComparator`new NamesMatcherImpl()`Arrays.asList("place:hamlet"`"place:village"`"place:town"`"place:city"`"boundary:8")`new AddrTextFormatterImpl()`sorting`skippInFullText`findLangs);" is 261.,114
kiselev-dv_gazetteer,me.osm.gazetter,Options,getAddrParser,Long Statement,The length of the statement "adrParser=defFactory.newAddressesParser(new AddressesSchemesParserImpl()`addrLevelComparator`new NamesMatcherImpl()`Arrays.asList("place:hamlet"`"place:village"`"place:town"`"place:city"`"boundary:8")`new AddrTextFormatterImpl()`sorting`skippInFullText`findLangs);" is 264.,114
kiselev-dv_gazetteer,me.osm.gazetter,Options,setJoinHandlers,Complex Method,Cyclomatic complexity of the method is 10,272
kiselev-dv_gazetteer,me.osm.gazetter,Options,setJoinHandlers,Long Statement,The length of the statement "joinHandlers.add(predefinedJoinOutHandlers.get(GazetteerOutWriter.NAME).initialize(new GazetteerOutWriter().parseHandlerOptions(new ArrayList<String>())));" is 155.,272
kiselev-dv_gazetteer,me.osm.gazetter,Gazetteer,main,Complex Conditional,The conditional expression args.length == 1 && ("-v".equals(args[0]) || "--version".equals(args[0])) is complex.,162
kiselev-dv_gazetteer,me.osm.gazetter,Gazetteer,main,Complex Conditional,The conditional expression lvl == null || lvl < 0 || lvl > 22 is complex.,162
kiselev-dv_gazetteer,me.osm.gazetter,Gazetteer,main,Complex Method,Cyclomatic complexity of the method is 16,162
kiselev-dv_gazetteer,me.osm.gazetter,Gazetteer,main,Long Statement,The length of the statement "Options.initialize(AddrLevelsSorting.valueOf(namespace.getString(ADDR_ORDER))`namespace.getString(ADDR_FORMATTER)`new HashSet(list(namespace.getList("skip_in_text")))`namespace.getBoolean("find_langs"));" is 203.,162
kiselev-dv_gazetteer,me.osm.gazetter,Gazetteer,main,Long Statement,The length of the statement "new Slicer(data_dir`namespace.getBoolean("use_partitions")`maxFiles).run(namespace.getString(POI_CATALOG)`types`list(namespace.getList(EXCCLUDE_POI_BRANCH))`list(namespace.getList(NAMED_POI_BRANCH))`list(namespace.getList("drop"))`namespace.getString(BOUNDARIES_FALLBACK)`list(namespace.getList(BOUNDARIES_FALLBACK_TYPES))`namespace.getBoolean("x10")`namespace.getBoolean("skip_interpolation")`namespace.getBoolean("disk_index")`!namespace.getBoolean("skip_point_to_boundary_merge")`!namespace.getBoolean("skip_nearest_city"));" is 527.,162
kiselev-dv_gazetteer,me.osm.gazetter,Gazetteer,main,Long Statement,The length of the statement "new JoinExecutor(namespace.getBoolean("skip_hghnets")`namespace.getBoolean("keep_hghnets_geometry")`namespace.getBoolean("clean_stripes")`new HashSet(list(namespace.getList("check_boundaries")))`namespace.getInt("throttle_mem_threshold")).run(data_dir`namespace.getString(JOIN_COMMON));" is 286.,162
kiselev-dv_gazetteer,me.osm.gazetter,Gazetteer,main,Long Statement,The length of the statement "Diff diffExecutor=new Diff(namespace.getString("old")`namespace.getString("new")`namespace.getString("out_file")`full`namespace.getBoolean("disk_index")`namespace.getBoolean("only_key_length"));" is 194.,162
kiselev-dv_gazetteer,me.osm.gazetter,Gazetteer,main,Magic Number,The method contains a magic number: 22,162
kiselev-dv_gazetteer,me.osm.gazetter,Gazetteer,main,Magic Number,The method contains a magic number: 13,162
kiselev-dv_gazetteer,me.osm.gazetter,Gazetteer,parseHandlers,Complex Conditional,The conditional expression handlers.isEmpty() && outJson == null && outCSV == null is complex.,321
kiselev-dv_gazetteer,me.osm.gazetter,Gazetteer,getArgumentsParser,Long Statement,The length of the statement "ArgumentParser parser=ArgumentParsers.newArgumentParser("gazetter").defaultHelp(true).description("Create alphabetical index of osm file features.");" is 149.,448
kiselev-dv_gazetteer,me.osm.gazetter,Gazetteer,getArgumentsParser,Long Statement,The length of the statement "parser.addArgument("--threads").required(false).help("set number of threads avaible. By default will be used runtime.availableProcessors value.");" is 146.,448
