Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
googlesamples_android-ElevationDrag,com.example.android.elevationdrag,MainActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
googlesamples_android-ElevationDrag,com.example.android.elevationdrag,MainActivity,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: TAG; mLogShown
googlesamples_android-ElevationDrag,com.example.android.elevationdrag,DragFrameLayout.DragFrameLayoutController,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
googlesamples_android-ElevationDrag,com.example.android.elevationdrag,ElevationDragFragment,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: TAG; mOutlineProviderCircle; mElevation; mElevationStep
googlesamples_android-ElevationDrag,com.example.android.elevationdrag,ElevationDragFragment.CircleOutlineProvider,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
googlesamples_android-ElevationDrag,com.example.android.elevationdrag,ElevationDragFragment.CircleOutlineProvider,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
googlesamples_android-ElevationDrag,com.example.android.common.activities,SampleActivityBase,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
googlesamples_android-ElevationDrag,com.example.android.common.activities,SampleActivityBase,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: TAG
googlesamples_android-ElevationDrag,com.example.android.common.logger,Log,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: NONE; VERBOSE; DEBUG; INFO; WARN; ERROR; ASSERT; mLogNode
googlesamples_android-ElevationDrag,com.example.android.common.logger,LogView,Rebellious Hierarchy,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: println
googlesamples_android-ElevationDrag,com.example.android.elevationdrag.tests,SampleTests,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
