Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
cecom_pomutils,de.oppermann.pomutils.rules,ProjectAndParentVersionRule,Law of Demeter violation,The tool detected the smell in this method (adjustVersion) because the method voilates the law of Demeter. The long chain of method invocations is : de.oppermann.pomutils.rules.AbstractRule.getStrategy; de.oppermann.pomutils.select.VersionSelector.selectVersion
cecom_pomutils,de.oppermann.pomutils.select,PersistentVersionSelectorTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: de.oppermann.pomutils.select.PersistentVersionSelector
cecom_pomutils,de.oppermann.pomutils.select,StreamVersionSelectorTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: de.oppermann.pomutils.select.StreamVersionSelector
cecom_pomutils,de.oppermann.pomutils,PomVersionReplacer,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: de.oppermann.pomutils.util.POM
cecom_pomutils,de.oppermann.pomutils,PomMergeDriver,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: de.oppermann.pomutils.util.POM
cecom_pomutils,de.oppermann.pomutils,Main,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: de.oppermann.pomutils.PomMergeDriver; de.oppermann.pomutils.commands.CommandPomVersionReplacer; de.oppermann.pomutils.commands.CommandMain; de.oppermann.pomutils.PomVersionReplacer; de.oppermann.pomutils.commands.CommandPomMergeDriver
cecom_pomutils,de.oppermann.pomutils,RulesetTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: de.oppermann.pomutils.PomMergeDriver; de.oppermann.pomutils.util.POM
cecom_pomutils,de.oppermann.pomutils,VersionReplaceTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: de.oppermann.pomutils.PomVersionReplacer
cecom_pomutils,de.oppermann.pomutils,TestUtils,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: resourceBaseTestFolder
cecom_pomutils,de.oppermann.pomutils,IssuesTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: de.oppermann.pomutils.PomMergeDriver; de.oppermann.pomutils.util.POM
cecom_pomutils,de.oppermann.pomutils,PomMergeDriverTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: de.oppermann.pomutils.PomMergeDriver; de.oppermann.pomutils.util.POM
