Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
fiji_TrackMate,fiji.plugin.trackmate,Logger,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: NORMAL_COLOR; ERROR_COLOR; GREEN_COLOR; BLUE_COLOR; VOID_LOGGER; DEFAULT_LOGGER; IJ_LOGGER; IJTOOLBAR_LOGGER
fiji_TrackMate,fiji.plugin.trackmate,Logger.StringBuilderLogger,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
fiji_TrackMate,fiji.plugin.trackmate,Logger.SlaveLogger,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
fiji_TrackMate,fiji.plugin.trackmate,TrackMatePlugIn,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: fiji.plugin.trackmate.visualization.TrackMateModelView; fiji.plugin.trackmate.TrackMate; fiji.plugin.trackmate.Model
fiji_TrackMate,fiji.plugin.trackmate,TrackMatePlugIn,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 12
fiji_TrackMate,fiji.plugin.trackmate,TrackMatePlugIn,Law of Demeter violation,The tool detected the smell in this method (createDisplaySettings) because the method voilates the law of Demeter. The long chain of method invocations is : fiji.plugin.trackmate.gui.displaysettings.DisplaySettingsIO.readUserDefault; fiji.plugin.trackmate.gui.displaysettings.DisplaySettings.copy
fiji_TrackMate,fiji.plugin.trackmate,FeatureModel,Law of Demeter violation,The tool detected the smell in this method (getTrackFeatureValues) because the method voilates the law of Demeter. The long chain of method invocations is : fiji.plugin.trackmate.Model.getTrackModel; fiji.plugin.trackmate.TrackModel.nTracks
fiji_TrackMate,fiji.plugin.trackmate,FeatureModel,Law of Demeter violation,The tool detected the smell in this method (getTrackFeatureValues) because the method voilates the law of Demeter. The long chain of method invocations is : fiji.plugin.trackmate.Model.getTrackModel; fiji.plugin.trackmate.TrackModel.trackIDs
fiji_TrackMate,fiji.plugin.trackmate,SpotCollection,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: ZERO; ONE; VISIBILITY
fiji_TrackMate,fiji.plugin.trackmate,ManualTrackingPlugIn,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
fiji_TrackMate,fiji.plugin.trackmate,SelectionModel,Law of Demeter violation,The tool detected the smell in this method (selectTrack) because the method voilates the law of Demeter. The long chain of method invocations is : fiji.plugin.trackmate.Model.getTrackModel; fiji.plugin.trackmate.TrackModel.getEdgeSource
fiji_TrackMate,fiji.plugin.trackmate,SelectionModel,Law of Demeter violation,The tool detected the smell in this method (selectTrack) because the method voilates the law of Demeter. The long chain of method invocations is : fiji.plugin.trackmate.Model.getTrackModel; fiji.plugin.trackmate.TrackModel.getEdgeTarget
fiji_TrackMate,fiji.plugin.trackmate,SelectionModel,Law of Demeter violation,The tool detected the smell in this method (selectTrack) because the method voilates the law of Demeter. The long chain of method invocations is : fiji.plugin.trackmate.Model.getTrackModel; fiji.plugin.trackmate.TrackModel.getDepthFirstIterator
fiji_TrackMate,fiji.plugin.trackmate,SelectionModel,Law of Demeter violation,The tool detected the smell in this method (selectTrack) because the method voilates the law of Demeter. The long chain of method invocations is : fiji.plugin.trackmate.Model.getTrackModel; fiji.plugin.trackmate.TrackModel.edgesOf
fiji_TrackMate,fiji.plugin.trackmate,SelectionModel,Law of Demeter violation,The tool detected the smell in this method (selectTrack) because the method voilates the law of Demeter. The long chain of method invocations is : fiji.plugin.trackmate.Model.getTrackModel; fiji.plugin.trackmate.TrackModel.edgesOf
fiji_TrackMate,fiji.plugin.trackmate,SelectionModel,Law of Demeter violation,The tool detected the smell in this method (selectTrack) because the method voilates the law of Demeter. The long chain of method invocations is : fiji.plugin.trackmate.Model.getTrackModel; fiji.plugin.trackmate.TrackModel.getEdgeSource
fiji_TrackMate,fiji.plugin.trackmate,SelectionModel,Law of Demeter violation,The tool detected the smell in this method (selectTrack) because the method voilates the law of Demeter. The long chain of method invocations is : fiji.plugin.trackmate.Model.getTrackModel; fiji.plugin.trackmate.TrackModel.getEdgeTarget
fiji_TrackMate,fiji.plugin.trackmate,SelectionModel,Law of Demeter violation,The tool detected the smell in this method (selectTrack) because the method voilates the law of Demeter. The long chain of method invocations is : fiji.plugin.trackmate.Model.getTrackModel; fiji.plugin.trackmate.TrackModel.getEdgeSource
fiji_TrackMate,fiji.plugin.trackmate,SelectionModel,Law of Demeter violation,The tool detected the smell in this method (selectTrack) because the method voilates the law of Demeter. The long chain of method invocations is : fiji.plugin.trackmate.Model.getTrackModel; fiji.plugin.trackmate.TrackModel.getEdgeTarget
fiji_TrackMate,fiji.plugin.trackmate,Settings,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: fiji.plugin.trackmate.providers.SpotMorphologyAnalyzerProvider; fiji.plugin.trackmate.providers.SpotAnalyzerProvider
fiji_TrackMate,fiji.plugin.trackmate,Settings,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 12
fiji_TrackMate,fiji.plugin.trackmate,ModelChangeEvent,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: FLAG_SPOT_ADDED; FLAG_SPOT_REMOVED; FLAG_SPOT_MODIFIED; FLAG_SPOT_FRAME_CHANGED; FLAG_EDGE_ADDED; FLAG_EDGE_REMOVED; FLAG_EDGE_MODIFIED; flagsToString; SPOTS_COMPUTED; SPOTS_FILTERED; TRACKS_COMPUTED; TRACKS_VISIBILITY_CHANGED; MODEL_MODIFIED; FEATURES_COMPUTED
fiji_TrackMate,fiji.plugin.trackmate,TrackMate,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: fiji.plugin.trackmate.features.EdgeFeatureCalculator; fiji.plugin.trackmate.features.SpotFeatureCalculator; fiji.plugin.trackmate.SpotCollection; fiji.plugin.trackmate.features.TrackFeatureCalculator
fiji_TrackMate,fiji.plugin.trackmate,TrackMate,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: PLUGIN_NAME_STR; PLUGIN_NAME_VERSION
fiji_TrackMate,fiji.plugin.trackmate,TrackMate,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 16
fiji_TrackMate,fiji.plugin.trackmate,TrackMate,Law of Demeter violation,The tool detected the smell in this method (execTrackFiltering) because the method voilates the law of Demeter. The long chain of method invocations is : fiji.plugin.trackmate.Model.getTrackModel; fiji.plugin.trackmate.TrackModel.trackIDs
fiji_TrackMate,fiji.plugin.trackmate,TrackMate,Law of Demeter violation,The tool detected the smell in this method (execTrackFiltering) because the method voilates the law of Demeter. The long chain of method invocations is : fiji.plugin.trackmate.Model.getFeatureModel; fiji.plugin.trackmate.FeatureModel.getTrackFeature
fiji_TrackMate,fiji.plugin.trackmate,SpotRoi,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: fiji.plugin.trackmate.Spot
fiji_TrackMate,fiji.plugin.trackmate,TestCopy,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: fiji.plugin.trackmate.visualization.hyperstack.HyperStackDisplayer; fiji.plugin.trackmate.gui.wizard.TrackMateWizardSequence; fiji.plugin.trackmate.io.TmXmlReader
fiji_TrackMate,fiji.plugin.trackmate,TestCopy,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
fiji_TrackMate,fiji.plugin.trackmate,ModelTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: fiji.plugin.trackmate.Model
fiji_TrackMate,fiji.plugin.trackmate,ModelTest,Law of Demeter violation,The tool detected the smell in this method (testTrackVisibility) because the method voilates the law of Demeter. The long chain of method invocations is : fiji.plugin.trackmate.Model.getTrackModel; fiji.plugin.trackmate.TrackModel.addEdge
fiji_TrackMate,fiji.plugin.trackmate,ModelTest,Law of Demeter violation,The tool detected the smell in this method (testTrackVisibility) because the method voilates the law of Demeter. The long chain of method invocations is : fiji.plugin.trackmate.Model.getTrackModel; fiji.plugin.trackmate.TrackModel.addEdge
fiji_TrackMate,fiji.plugin.trackmate,ModelTest,Law of Demeter violation,The tool detected the smell in this method (testTrackVisibility) because the method voilates the law of Demeter. The long chain of method invocations is : fiji.plugin.trackmate.Model.getTrackModel; fiji.plugin.trackmate.TrackModel.addEdge
fiji_TrackMate,fiji.plugin.trackmate,ModelTest,Law of Demeter violation,The tool detected the smell in this method (testTrackVisibility) because the method voilates the law of Demeter. The long chain of method invocations is : fiji.plugin.trackmate.Model.getTrackModel; fiji.plugin.trackmate.TrackModel.addEdge
fiji_TrackMate,fiji.plugin.trackmate,ModelTest,Law of Demeter violation,The tool detected the smell in this method (testTrackVisibility) because the method voilates the law of Demeter. The long chain of method invocations is : fiji.plugin.trackmate.Model.getTrackModel; fiji.plugin.trackmate.TrackModel.addEdge
fiji_TrackMate,fiji.plugin.trackmate,ModelTest,Law of Demeter violation,The tool detected the smell in this method (testTrackVisibility) because the method voilates the law of Demeter. The long chain of method invocations is : fiji.plugin.trackmate.Model.getTrackModel; fiji.plugin.trackmate.TrackModel.addEdge
fiji_TrackMate,fiji.plugin.trackmate,ModelTest,Law of Demeter violation,The tool detected the smell in this method (testTrackVisibility) because the method voilates the law of Demeter. The long chain of method invocations is : fiji.plugin.trackmate.Model.getTrackModel; fiji.plugin.trackmate.TrackModel.trackIDs
fiji_TrackMate,fiji.plugin.trackmate,ModelTest,Law of Demeter violation,The tool detected the smell in this method (testTrackVisibility) because the method voilates the law of Demeter. The long chain of method invocations is : fiji.plugin.trackmate.Model.getTrackModel; fiji.plugin.trackmate.TrackModel.trackIDs
fiji_TrackMate,fiji.plugin.trackmate,ModelTest,Law of Demeter violation,The tool detected the smell in this method (testTrackVisibility) because the method voilates the law of Demeter. The long chain of method invocations is : fiji.plugin.trackmate.Model.getTrackModel; fiji.plugin.trackmate.TrackModel.trackIDs
fiji_TrackMate,fiji.plugin.trackmate,ModelTest,Law of Demeter violation,The tool detected the smell in this method (testTrackVisibility) because the method voilates the law of Demeter. The long chain of method invocations is : fiji.plugin.trackmate.Model.getTrackModel; fiji.plugin.trackmate.TrackModel.trackIDs
fiji_TrackMate,fiji.plugin.trackmate,ModelTest,Law of Demeter violation,The tool detected the smell in this method (testTrackVisibility) because the method voilates the law of Demeter. The long chain of method invocations is : fiji.plugin.trackmate.Model.getTrackModel; fiji.plugin.trackmate.TrackModel.trackIDs
fiji_TrackMate,fiji.plugin.trackmate,ModelTest,Law of Demeter violation,The tool detected the smell in this method (testTrackVisibility) because the method voilates the law of Demeter. The long chain of method invocations is : fiji.plugin.trackmate.Model.getTrackModel; fiji.plugin.trackmate.TrackModel.nTracks
fiji_TrackMate,fiji.plugin.trackmate,ModelTest,Law of Demeter violation,The tool detected the smell in this method (testTrackVisibility) because the method voilates the law of Demeter. The long chain of method invocations is : fiji.plugin.trackmate.Model.getTrackModel; fiji.plugin.trackmate.TrackModel.addEdge
fiji_TrackMate,fiji.plugin.trackmate,ModelTest,Law of Demeter violation,The tool detected the smell in this method (testTrackVisibility) because the method voilates the law of Demeter. The long chain of method invocations is : fiji.plugin.trackmate.Model.getTrackModel; fiji.plugin.trackmate.TrackModel.trackIDs
fiji_TrackMate,fiji.plugin.trackmate,ModelTest,Law of Demeter violation,The tool detected the smell in this method (testTrackVisibility) because the method voilates the law of Demeter. The long chain of method invocations is : fiji.plugin.trackmate.Model.getTrackModel; fiji.plugin.trackmate.TrackModel.nTracks
fiji_TrackMate,fiji.plugin.trackmate,ModelTest,Law of Demeter violation,The tool detected the smell in this method (testTrackNumber) because the method voilates the law of Demeter. The long chain of method invocations is : fiji.plugin.trackmate.Model.getTrackModel; fiji.plugin.trackmate.TrackModel.nTracks
fiji_TrackMate,fiji.plugin.trackmate,ModelTest,Law of Demeter violation,The tool detected the smell in this method (testTrackNumber) because the method voilates the law of Demeter. The long chain of method invocations is : fiji.plugin.trackmate.Model.getTrackModel; fiji.plugin.trackmate.TrackModel.addEdge
fiji_TrackMate,fiji.plugin.trackmate,ModelTest,Law of Demeter violation,The tool detected the smell in this method (testTrackNumber) because the method voilates the law of Demeter. The long chain of method invocations is : fiji.plugin.trackmate.Model.getTrackModel; fiji.plugin.trackmate.TrackModel.addEdge
fiji_TrackMate,fiji.plugin.trackmate,ModelTest,Law of Demeter violation,The tool detected the smell in this method (testTrackNumber) because the method voilates the law of Demeter. The long chain of method invocations is : fiji.plugin.trackmate.Model.getTrackModel; fiji.plugin.trackmate.TrackModel.addEdge
fiji_TrackMate,fiji.plugin.trackmate,ModelTest,Law of Demeter violation,The tool detected the smell in this method (testTrackNumber) because the method voilates the law of Demeter. The long chain of method invocations is : fiji.plugin.trackmate.Model.getTrackModel; fiji.plugin.trackmate.TrackModel.addEdge
fiji_TrackMate,fiji.plugin.trackmate,ModelTest,Law of Demeter violation,The tool detected the smell in this method (testTrackNumber) because the method voilates the law of Demeter. The long chain of method invocations is : fiji.plugin.trackmate.Model.getTrackModel; fiji.plugin.trackmate.TrackModel.nTracks
fiji_TrackMate,fiji.plugin.trackmate,ModelTest,Law of Demeter violation,The tool detected the smell in this method (testTrackNumber) because the method voilates the law of Demeter. The long chain of method invocations is : fiji.plugin.trackmate.Model.getTrackModel; fiji.plugin.trackmate.TrackModel.nTracks
fiji_TrackMate,fiji.plugin.trackmate,ModelTest,Law of Demeter violation,The tool detected the smell in this method (testTrackNumber) because the method voilates the law of Demeter. The long chain of method invocations is : fiji.plugin.trackmate.Model.getTrackModel; fiji.plugin.trackmate.TrackModel.addEdge
fiji_TrackMate,fiji.plugin.trackmate,ModelTest,Law of Demeter violation,The tool detected the smell in this method (testTrackNumber) because the method voilates the law of Demeter. The long chain of method invocations is : fiji.plugin.trackmate.Model.getTrackModel; fiji.plugin.trackmate.TrackModel.nTracks
fiji_TrackMate,fiji.plugin.trackmate,ModelTest,Law of Demeter violation,The tool detected the smell in this method (testTrackModelChangeEvent) because the method voilates the law of Demeter. The long chain of method invocations is : fiji.plugin.trackmate.Model.getTrackModel; fiji.plugin.trackmate.TrackModel.getEdgeSource
fiji_TrackMate,fiji.plugin.trackmate,ModelTest,Law of Demeter violation,The tool detected the smell in this method (testTrackModelChangeEvent) because the method voilates the law of Demeter. The long chain of method invocations is : fiji.plugin.trackmate.Model.getTrackModel; fiji.plugin.trackmate.TrackModel.getEdgeTarget
fiji_TrackMate,fiji.plugin.trackmate,ModelTest,Law of Demeter violation,The tool detected the smell in this method (testTrackModelChangeEvent) because the method voilates the law of Demeter. The long chain of method invocations is : fiji.plugin.trackmate.Model.getTrackModel; fiji.plugin.trackmate.TrackModel.getEdgeSource
fiji_TrackMate,fiji.plugin.trackmate,ModelTest,Law of Demeter violation,The tool detected the smell in this method (testTrackModelChangeEvent) because the method voilates the law of Demeter. The long chain of method invocations is : fiji.plugin.trackmate.Model.getTrackModel; fiji.plugin.trackmate.TrackModel.getEdgeTarget
fiji_TrackMate,fiji.plugin.trackmate,ModelTest,Law of Demeter violation,The tool detected the smell in this method (testTrackModelChangeEvent) because the method voilates the law of Demeter. The long chain of method invocations is : fiji.plugin.trackmate.Model.getTrackModel; fiji.plugin.trackmate.TrackModel.getEdgeSource
fiji_TrackMate,fiji.plugin.trackmate,ModelTest,Law of Demeter violation,The tool detected the smell in this method (testTrackModelChangeEvent) because the method voilates the law of Demeter. The long chain of method invocations is : fiji.plugin.trackmate.Model.getTrackModel; fiji.plugin.trackmate.TrackModel.getEdgeTarget
fiji_TrackMate,fiji.plugin.trackmate,ModelTest,Law of Demeter violation,The tool detected the smell in this method (testTrackModelChangeEvent) because the method voilates the law of Demeter. The long chain of method invocations is : fiji.plugin.trackmate.Model.getTrackModel; fiji.plugin.trackmate.TrackModel.getEdgeSource
fiji_TrackMate,fiji.plugin.trackmate,ModelTest,Law of Demeter violation,The tool detected the smell in this method (testTrackModelChangeEvent) because the method voilates the law of Demeter. The long chain of method invocations is : fiji.plugin.trackmate.Model.getTrackModel; fiji.plugin.trackmate.TrackModel.getEdgeTarget
fiji_TrackMate,fiji.plugin.trackmate,ModelTest,Law of Demeter violation,The tool detected the smell in this method (testTrackModelChangeEvent) because the method voilates the law of Demeter. The long chain of method invocations is : fiji.plugin.trackmate.Model.getTrackModel; fiji.plugin.trackmate.TrackModel.getEdgeSource
fiji_TrackMate,fiji.plugin.trackmate,ModelTest,Law of Demeter violation,The tool detected the smell in this method (testTrackModelChangeEvent) because the method voilates the law of Demeter. The long chain of method invocations is : fiji.plugin.trackmate.Model.getTrackModel; fiji.plugin.trackmate.TrackModel.getEdgeTarget
fiji_TrackMate,fiji.plugin.trackmate,ModelTest,Law of Demeter violation,The tool detected the smell in this method (testTrackModelChangeEvent) because the method voilates the law of Demeter. The long chain of method invocations is : fiji.plugin.trackmate.Model.getTrackModel; fiji.plugin.trackmate.TrackModel.getEdgeSource
fiji_TrackMate,fiji.plugin.trackmate,ModelTest,Law of Demeter violation,The tool detected the smell in this method (testTrackModelChangeEvent) because the method voilates the law of Demeter. The long chain of method invocations is : fiji.plugin.trackmate.Model.getTrackModel; fiji.plugin.trackmate.TrackModel.getEdgeTarget
fiji_TrackMate,fiji.plugin.trackmate,ModelTest,Law of Demeter violation,The tool detected the smell in this method (testTrackModelChangeEvent) because the method voilates the law of Demeter. The long chain of method invocations is : fiji.plugin.trackmate.Model.getTrackModel; fiji.plugin.trackmate.TrackModel.addEdge
fiji_TrackMate,fiji.plugin.trackmate,ModelTest,Law of Demeter violation,The tool detected the smell in this method (modelChanged) because the method voilates the law of Demeter. The long chain of method invocations is : fiji.plugin.trackmate.Model.getTrackModel; fiji.plugin.trackmate.TrackModel.getEdgeSource
fiji_TrackMate,fiji.plugin.trackmate,ModelTest,Law of Demeter violation,The tool detected the smell in this method (modelChanged) because the method voilates the law of Demeter. The long chain of method invocations is : fiji.plugin.trackmate.Model.getTrackModel; fiji.plugin.trackmate.TrackModel.getEdgeTarget
fiji_TrackMate,fiji.plugin.trackmate,ModelTest,Law of Demeter violation,The tool detected the smell in this method (modelChanged) because the method voilates the law of Demeter. The long chain of method invocations is : fiji.plugin.trackmate.Model.getTrackModel; fiji.plugin.trackmate.TrackModel.getEdgeSource
fiji_TrackMate,fiji.plugin.trackmate,ModelTest,Law of Demeter violation,The tool detected the smell in this method (modelChanged) because the method voilates the law of Demeter. The long chain of method invocations is : fiji.plugin.trackmate.Model.getTrackModel; fiji.plugin.trackmate.TrackModel.getEdgeTarget
fiji_TrackMate,fiji.plugin.trackmate,ModelTest,Law of Demeter violation,The tool detected the smell in this method (modelChanged) because the method voilates the law of Demeter. The long chain of method invocations is : fiji.plugin.trackmate.Model.getTrackModel; fiji.plugin.trackmate.TrackModel.getEdgeSource
fiji_TrackMate,fiji.plugin.trackmate,ModelTest,Law of Demeter violation,The tool detected the smell in this method (modelChanged) because the method voilates the law of Demeter. The long chain of method invocations is : fiji.plugin.trackmate.Model.getTrackModel; fiji.plugin.trackmate.TrackModel.getEdgeTarget
fiji_TrackMate,fiji.plugin.trackmate,ModelTest,Law of Demeter violation,The tool detected the smell in this method (modelChanged) because the method voilates the law of Demeter. The long chain of method invocations is : fiji.plugin.trackmate.Model.getTrackModel; fiji.plugin.trackmate.TrackModel.getEdgeSource
fiji_TrackMate,fiji.plugin.trackmate,ModelTest,Law of Demeter violation,The tool detected the smell in this method (modelChanged) because the method voilates the law of Demeter. The long chain of method invocations is : fiji.plugin.trackmate.Model.getTrackModel; fiji.plugin.trackmate.TrackModel.getEdgeTarget
fiji_TrackMate,fiji.plugin.trackmate,ModelTest,Law of Demeter violation,The tool detected the smell in this method (modelChanged) because the method voilates the law of Demeter. The long chain of method invocations is : fiji.plugin.trackmate.Model.getTrackModel; fiji.plugin.trackmate.TrackModel.getEdgeSource
fiji_TrackMate,fiji.plugin.trackmate,ModelTest,Law of Demeter violation,The tool detected the smell in this method (modelChanged) because the method voilates the law of Demeter. The long chain of method invocations is : fiji.plugin.trackmate.Model.getTrackModel; fiji.plugin.trackmate.TrackModel.getEdgeTarget
fiji_TrackMate,fiji.plugin.trackmate,ModelTest,Law of Demeter violation,The tool detected the smell in this method (modelChanged) because the method voilates the law of Demeter. The long chain of method invocations is : fiji.plugin.trackmate.Model.getTrackModel; fiji.plugin.trackmate.TrackModel.getEdgeSource
fiji_TrackMate,fiji.plugin.trackmate,ModelTest,Law of Demeter violation,The tool detected the smell in this method (modelChanged) because the method voilates the law of Demeter. The long chain of method invocations is : fiji.plugin.trackmate.Model.getTrackModel; fiji.plugin.trackmate.TrackModel.getEdgeTarget
fiji_TrackMate,fiji.plugin.trackmate,ModelTest,Law of Demeter violation,The tool detected the smell in this method (exampleManipulation) because the method voilates the law of Demeter. The long chain of method invocations is : fiji.plugin.trackmate.Model.getTrackModel; fiji.plugin.trackmate.TrackModel.addEdge
fiji_TrackMate,fiji.plugin.trackmate,ModelTest,Law of Demeter violation,The tool detected the smell in this method (exampleManipulation) because the method voilates the law of Demeter. The long chain of method invocations is : fiji.plugin.trackmate.Model.getTrackModel; fiji.plugin.trackmate.TrackModel.addEdge
fiji_TrackMate,fiji.plugin.trackmate,ModelTest,Law of Demeter violation,The tool detected the smell in this method (exampleManipulation) because the method voilates the law of Demeter. The long chain of method invocations is : fiji.plugin.trackmate.Model.getTrackModel; fiji.plugin.trackmate.TrackModel.addEdge
fiji_TrackMate,fiji.plugin.trackmate,ModelTest,Law of Demeter violation,The tool detected the smell in this method (exampleManipulation) because the method voilates the law of Demeter. The long chain of method invocations is : fiji.plugin.trackmate.Model.getTrackModel; fiji.plugin.trackmate.TrackModel.addEdge
fiji_TrackMate,fiji.plugin.trackmate,ModelTest,Law of Demeter violation,The tool detected the smell in this method (exampleManipulation) because the method voilates the law of Demeter. The long chain of method invocations is : fiji.plugin.trackmate.Model.getTrackModel; fiji.plugin.trackmate.TrackModel.trackIDs
fiji_TrackMate,fiji.plugin.trackmate,ModelTest,Law of Demeter violation,The tool detected the smell in this method (exampleManipulation) because the method voilates the law of Demeter. The long chain of method invocations is : fiji.plugin.trackmate.Model.getTrackModel; fiji.plugin.trackmate.TrackModel.name
fiji_TrackMate,fiji.plugin.trackmate,ModelTest,Law of Demeter violation,The tool detected the smell in this method (exampleManipulation) because the method voilates the law of Demeter. The long chain of method invocations is : fiji.plugin.trackmate.Model.getTrackModel; fiji.plugin.trackmate.TrackModel.trackSpots
fiji_TrackMate,fiji.plugin.trackmate,ModelTest,Law of Demeter violation,The tool detected the smell in this method (exampleManipulation) because the method voilates the law of Demeter. The long chain of method invocations is : fiji.plugin.trackmate.Model.getTrackModel; fiji.plugin.trackmate.TrackModel.trackEdges
fiji_TrackMate,fiji.plugin.trackmate,ModelTest,Law of Demeter violation,The tool detected the smell in this method (exampleManipulation) because the method voilates the law of Demeter. The long chain of method invocations is : fiji.plugin.trackmate.Model.getTrackModel; fiji.plugin.trackmate.TrackModel.trackIDs
fiji_TrackMate,fiji.plugin.trackmate,ModelTest,Law of Demeter violation,The tool detected the smell in this method (exampleManipulation) because the method voilates the law of Demeter. The long chain of method invocations is : fiji.plugin.trackmate.Model.getTrackModel; fiji.plugin.trackmate.TrackModel.name
fiji_TrackMate,fiji.plugin.trackmate,ModelTest,Law of Demeter violation,The tool detected the smell in this method (exampleManipulation) because the method voilates the law of Demeter. The long chain of method invocations is : fiji.plugin.trackmate.Model.getTrackModel; fiji.plugin.trackmate.TrackModel.trackSpots
fiji_TrackMate,fiji.plugin.trackmate,ModelTest,Law of Demeter violation,The tool detected the smell in this method (exampleManipulation) because the method voilates the law of Demeter. The long chain of method invocations is : fiji.plugin.trackmate.Model.getTrackModel; fiji.plugin.trackmate.TrackModel.trackEdges
fiji_TrackMate,fiji.plugin.trackmate,ModelTest,Law of Demeter violation,The tool detected the smell in this method (exampleManipulation) because the method voilates the law of Demeter. The long chain of method invocations is : fiji.plugin.trackmate.Model.getTrackModel; fiji.plugin.trackmate.TrackModel.trackIDs
fiji_TrackMate,fiji.plugin.trackmate,ModelTest,Law of Demeter violation,The tool detected the smell in this method (exampleManipulation) because the method voilates the law of Demeter. The long chain of method invocations is : fiji.plugin.trackmate.Model.getTrackModel; fiji.plugin.trackmate.TrackModel.trackIDs
fiji_TrackMate,fiji.plugin.trackmate,ModelTest,Law of Demeter violation,The tool detected the smell in this method (exampleManipulation) because the method voilates the law of Demeter. The long chain of method invocations is : fiji.plugin.trackmate.Model.getTrackModel; fiji.plugin.trackmate.TrackModel.trackIDs
fiji_TrackMate,fiji.plugin.trackmate,ModelTest,Law of Demeter violation,The tool detected the smell in this method (exampleManipulation) because the method voilates the law of Demeter. The long chain of method invocations is : fiji.plugin.trackmate.Model.getTrackModel; fiji.plugin.trackmate.TrackModel.addEdge
