Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
fiji_TrackMate,fiji.plugin.trackmate,Model,Model,4,1,0,129,0,fiji.plugin.trackmate.Model,fiji.plugin.trackmate.Model
fiji_TrackMate,fiji.plugin.trackmate,Model,createTrackModel,3,1,0,139,0,,
fiji_TrackMate,fiji.plugin.trackmate,Model,createFeatureModel,3,1,0,152,0,,
fiji_TrackMate,fiji.plugin.trackmate,Model,toString,34,5,0,169,0,fiji.plugin.trackmate.SpotCollection,fiji.plugin.trackmate.SpotCollection; fiji.plugin.trackmate.TrackModel; fiji.plugin.trackmate.FeatureModel
fiji_TrackMate,fiji.plugin.trackmate,Model,addModelChangeListener,3,1,1,223,0,,
fiji_TrackMate,fiji.plugin.trackmate,Model,removeModelChangeListener,3,1,1,228,0,,
fiji_TrackMate,fiji.plugin.trackmate,Model,getModelChangeListener,3,1,0,233,0,,
fiji_TrackMate,fiji.plugin.trackmate,Model,setPhysicalUnits,4,1,2,242,0,,
fiji_TrackMate,fiji.plugin.trackmate,Model,getSpaceUnits,3,1,0,256,0,,
fiji_TrackMate,fiji.plugin.trackmate,Model,getTimeUnits,3,1,0,266,0,,
fiji_TrackMate,fiji.plugin.trackmate,Model,beginUpdate,4,2,0,280,0,,
fiji_TrackMate,fiji.plugin.trackmate,Model,endUpdate,8,4,0,287,0,fiji.plugin.trackmate.Model,fiji.plugin.trackmate.Model
fiji_TrackMate,fiji.plugin.trackmate,Model,clearTracks,7,3,1,304,0,fiji.plugin.trackmate.TrackModel,fiji.plugin.trackmate.TrackModel; fiji.plugin.trackmate.ModelChangeListener
fiji_TrackMate,fiji.plugin.trackmate,Model,getTrackModel,3,1,0,322,0,,
fiji_TrackMate,fiji.plugin.trackmate,Model,setTracks,7,3,2,332,0,fiji.plugin.trackmate.TrackModel,fiji.plugin.trackmate.TrackModel; fiji.plugin.trackmate.ModelChangeListener
fiji_TrackMate,fiji.plugin.trackmate,Model,getSpots,3,1,0,361,0,,
