Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
unitsofmeasurement_unit-api,javax.measure.test,MetricPrefixTest,testMilli,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: javax.measure.Quantity.getValue; javax.measure.Unit.toString; javax.measure.Quantity.getUnit
unitsofmeasurement_unit-api,javax.measure.test,MetricPrefixTest,testMicro,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
unitsofmeasurement_unit-api,javax.measure.test,MetricPrefixTest,testMicro,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: javax.measure.Quantity.getValue; javax.measure.Unit.getSymbol; javax.measure.Quantity.getUnit
unitsofmeasurement_unit-api,javax.measure.test,MetricPrefixTest,testNano,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
unitsofmeasurement_unit-api,javax.measure.test,MetricPrefixTest,testNano,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: javax.measure.Quantity.getValue; javax.measure.Unit.getSymbol; javax.measure.Quantity.getUnit
unitsofmeasurement_unit-api,javax.measure.test,MetricPrefixTest,testPeta,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
unitsofmeasurement_unit-api,javax.measure.test,MetricPrefixTest,testPeta,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: javax.measure.Quantity.getValue; javax.measure.Unit.toString; javax.measure.Quantity.getUnit
unitsofmeasurement_unit-api,javax.measure.test,MetricPrefixTest,testPico,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
unitsofmeasurement_unit-api,javax.measure.test,MetricPrefixTest,testPico,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: javax.measure.Quantity.getValue; javax.measure.Unit.toString; javax.measure.Quantity.getUnit
unitsofmeasurement_unit-api,javax.measure.test,MetricPrefixTest,testTera,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
unitsofmeasurement_unit-api,javax.measure.test,MetricPrefixTest,testTera,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: javax.measure.Quantity.getValue; javax.measure.Unit.toString; javax.measure.Quantity.getUnit
unitsofmeasurement_unit-api,javax.measure.test,MetricPrefixTest,testYocto,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
unitsofmeasurement_unit-api,javax.measure.test,MetricPrefixTest,testYocto,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: javax.measure.Quantity.getValue; javax.measure.Unit.toString; javax.measure.Quantity.getUnit
unitsofmeasurement_unit-api,javax.measure.test,MetricPrefixTest,testYotta,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
unitsofmeasurement_unit-api,javax.measure.test,MetricPrefixTest,testYotta,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: javax.measure.Quantity.getValue; javax.measure.Unit.toString; javax.measure.Quantity.getUnit
unitsofmeasurement_unit-api,javax.measure.test,MetricPrefixTest,testZepto,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
unitsofmeasurement_unit-api,javax.measure.test,MetricPrefixTest,testZepto,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: javax.measure.Quantity.getValue; javax.measure.Unit.toString; javax.measure.Quantity.getUnit
unitsofmeasurement_unit-api,javax.measure.test,MetricPrefixTest,testZetta,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
unitsofmeasurement_unit-api,javax.measure.test,MetricPrefixTest,testZetta,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: javax.measure.Quantity.getValue; javax.measure.Unit.toString; javax.measure.Quantity.getUnit
unitsofmeasurement_unit-api,javax.measure.test,UnitTest,testGetSymbol,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
unitsofmeasurement_unit-api,javax.measure.test,UnitTest,testGetConverterTo,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
unitsofmeasurement_unit-api,javax.measure.test,ExceptionsTest,testMeasurementException,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
unitsofmeasurement_unit-api,javax.measure.test,ExceptionsTest,testMeasurementException,Exceptional handling,The tool detected the smell in this test method because the test throws exception(s) from test (rather than using assertThrows method or expected annotation)
unitsofmeasurement_unit-api,javax.measure.test,ExceptionsTest,testMeasurementExceptionWithMessage,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
unitsofmeasurement_unit-api,javax.measure.test,ExceptionsTest,testMeasurementExceptionWithMessage,Exceptional handling,The tool detected the smell in this test method because the test throws exception(s) from test (rather than using assertThrows method or expected annotation)
unitsofmeasurement_unit-api,javax.measure.test,ExceptionsTest,testMeasurementExceptionWithCause,Exceptional handling,The tool detected the smell in this test method because the test throws exception(s) from test (rather than using assertThrows method or expected annotation)
unitsofmeasurement_unit-api,javax.measure.test,ExceptionsTest,testMeasurementExceptionWithMessageAndCause,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
unitsofmeasurement_unit-api,javax.measure.test,ExceptionsTest,testMeasurementExceptionWithMessageAndCause,Exceptional handling,The tool detected the smell in this test method because the test throws exception(s) from test (rather than using assertThrows method or expected annotation)
unitsofmeasurement_unit-api,javax.measure.test,ExceptionsTest,testMeasurementError,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
unitsofmeasurement_unit-api,javax.measure.test,ExceptionsTest,testMeasurementError,Exceptional handling,The tool detected the smell in this test method because the test throws exception(s) from test (rather than using assertThrows method or expected annotation)
unitsofmeasurement_unit-api,javax.measure.test,ExceptionsTest,testMeasurementErrorWithMessage,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
unitsofmeasurement_unit-api,javax.measure.test,ExceptionsTest,testMeasurementErrorWithMessage,Exceptional handling,The tool detected the smell in this test method because the test throws exception(s) from test (rather than using assertThrows method or expected annotation)
unitsofmeasurement_unit-api,javax.measure.test,ExceptionsTest,testMeasurementErrorWithCause,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
unitsofmeasurement_unit-api,javax.measure.test,ExceptionsTest,testMeasurementErrorWithCause,Exceptional handling,The tool detected the smell in this test method because the test throws exception(s) from test (rather than using assertThrows method or expected annotation)
unitsofmeasurement_unit-api,javax.measure.test,ExceptionsTest,testMeasurementErrorWithMessageAndCause,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
unitsofmeasurement_unit-api,javax.measure.test,ExceptionsTest,testMeasurementErrorWithMessageAndCause,Exceptional handling,The tool detected the smell in this test method because the test throws exception(s) from test (rather than using assertThrows method or expected annotation)
unitsofmeasurement_unit-api,javax.measure.test,ExceptionsTest,testIncommensurableException,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
unitsofmeasurement_unit-api,javax.measure.test,ExceptionsTest,testIncommensurableExceptionWithMessageAndCause,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
unitsofmeasurement_unit-api,javax.measure.test,ExceptionsTest,testUnconvertibleException,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
unitsofmeasurement_unit-api,javax.measure.test,ExceptionsTest,testUnconvertibleException,Exceptional handling,The tool detected the smell in this test method because the test throws exception(s) from test (rather than using assertThrows method or expected annotation)
unitsofmeasurement_unit-api,javax.measure.test,ExceptionsTest,testUnconvertibleExceptionWithCause,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
unitsofmeasurement_unit-api,javax.measure.test,ExceptionsTest,testUnconvertibleExceptionWithCause,Exceptional handling,The tool detected the smell in this test method because the test throws exception(s) from test (rather than using assertThrows method or expected annotation)
unitsofmeasurement_unit-api,javax.measure.test,ExceptionsTest,testUnconvertibleExceptionWithMessageAndCause,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
unitsofmeasurement_unit-api,javax.measure.test,ExceptionsTest,testUnconvertibleExceptionWithMessageAndCause,Exceptional handling,The tool detected the smell in this test method because the test throws exception(s) from test (rather than using assertThrows method or expected annotation)
unitsofmeasurement_unit-api,javax.measure.test,DimensionTest,testGetProductDimensions,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
unitsofmeasurement_unit-api,javax.measure.test.quantity,TemperatureQuantityTest,testGe,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
unitsofmeasurement_unit-api,javax.measure.test.quantity,TemperatureQuantityTest,testLe,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
unitsofmeasurement_unit-api,javax.measure.test.quantity,DistanceQuantityTest,testGe,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
unitsofmeasurement_unit-api,javax.measure.test.quantity,DistanceQuantityTest,testLe,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
unitsofmeasurement_unit-api,javax.measure.test.quantity,DistanceQuantityTest,testMultiplyDistanceQuantity,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
unitsofmeasurement_unit-api,javax.measure.test.quantity,AreaQuantityTest,testGe,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
unitsofmeasurement_unit-api,javax.measure.test.quantity,AreaQuantityTest,testLe,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
unitsofmeasurement_unit-api,javax.measure.test.quantity,AreaQuantityTest,testMultiplyDistanceQuantity,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
unitsofmeasurement_unit-api,javax.measure.test.format,MeasurementParseTest,testExceptionWithMessage,Exceptional handling,The tool detected the smell in this test method because the test throws exception(s) from test (rather than using assertThrows method or expected annotation)
unitsofmeasurement_unit-api,javax.measure.test.format,MeasurementParseTest,testOldExceptionWithMessageDataAndPos,Exceptional handling,The tool detected the smell in this test method because the test throws exception(s) from test (rather than using assertThrows method or expected annotation)
unitsofmeasurement_unit-api,javax.measure.test.format,MeasurementParseTest,testOldExceptionWithMessageAndPos,Exceptional handling,The tool detected the smell in this test method because the test throws exception(s) from test (rather than using assertThrows method or expected annotation)
unitsofmeasurement_unit-api,javax.measure.test.format,MeasurementParseTest,testOldExceptionWithCause,Exceptional handling,The tool detected the smell in this test method because the test throws exception(s) from test (rather than using assertThrows method or expected annotation)
unitsofmeasurement_unit-api,javax.measure.test.format,QuantityFormatTest,testParseSimple,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
unitsofmeasurement_unit-api,javax.measure.test.format,QuantityFormatTest,testParseSimple,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: javax.measure.format.QuantityFormat.parse; javax.measure.Unit.getSymbol; javax.measure.Quantity.getUnit; javax.measure.Quantity.getValue
unitsofmeasurement_unit-api,javax.measure.test.format,QuantityFormatTest,testParserException,Exceptional handling,The tool detected the smell in this test method because the test throws exception(s) from test (rather than using assertThrows method or expected annotation)
unitsofmeasurement_unit-api,javax.measure.test.format,QuantityFormatTest,testParserExceptionWithPosition,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
unitsofmeasurement_unit-api,javax.measure.test.format,QuantityFormatTest,testParserExceptionWithPosition,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: javax.measure.format.MeasurementParseException.getPosition; javax.measure.format.MeasurementParseException.getParsedString
unitsofmeasurement_unit-api,javax.measure.test.format,QuantityFormatTest,testParserExceptionWithPosition,Exceptional handling,The tool detected the smell in this test method because the test throws exception(s) from test (rather than using assertThrows method or expected annotation)
unitsofmeasurement_unit-api,javax.measure.test.format,QuantityFormatTest,testParserExceptionWithNullString,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
unitsofmeasurement_unit-api,javax.measure.test.format,QuantityFormatTest,testParserExceptionWithNullString,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: javax.measure.format.MeasurementParseException.getPosition; javax.measure.format.MeasurementParseException.getParsedString
unitsofmeasurement_unit-api,javax.measure.test.format,QuantityFormatTest,testParserExceptionWithNullString,Exceptional handling,The tool detected the smell in this test method because the test throws exception(s) from test (rather than using assertThrows method or expected annotation)
unitsofmeasurement_unit-api,javax.measure.test.format,UnitFormatTest,testParseSimple,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
unitsofmeasurement_unit-api,javax.measure.test.format,UnitFormatTest,testFormatFromQuantity,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
unitsofmeasurement_unit-api,javax.measure.test.format,UnitFormatTest,testFormatFromQuantity,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
unitsofmeasurement_unit-api,javax.measure.test.format,UnitFormatTest,testParserException,Exceptional handling,The tool detected the smell in this test method because the test throws exception(s) from test (rather than using assertThrows method or expected annotation)
unitsofmeasurement_unit-api,javax.measure.test.format,UnitFormatTest,testParserExceptionWithPosition,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
unitsofmeasurement_unit-api,javax.measure.test.format,UnitFormatTest,testParserExceptionWithPosition,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: javax.measure.format.MeasurementParseException.getPosition; javax.measure.format.MeasurementParseException.getParsedString
unitsofmeasurement_unit-api,javax.measure.test.format,UnitFormatTest,testParserExceptionWithPosition,Exceptional handling,The tool detected the smell in this test method because the test throws exception(s) from test (rather than using assertThrows method or expected annotation)
unitsofmeasurement_unit-api,javax.measure.test.format,UnitFormatTest,testParserExceptionWithNullString,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
unitsofmeasurement_unit-api,javax.measure.test.format,UnitFormatTest,testParserExceptionWithNullString,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: javax.measure.format.MeasurementParseException.getPosition; javax.measure.format.MeasurementParseException.getParsedString
unitsofmeasurement_unit-api,javax.measure.test.format,UnitFormatTest,testParserExceptionWithNullString,Exceptional handling,The tool detected the smell in this test method because the test throws exception(s) from test (rather than using assertThrows method or expected annotation)
