Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
unitsofmeasurement_unit-api,javax.measure.quantity,ElectricCharge,0,0,0,0,9,0,0,1,-1.0,0,0,/data/research/workspace/testability/data/repos/unitsofmeasurement_unit-api/src/main/java/javax/measure/quantity/ElectricCharge.java,34
unitsofmeasurement_unit-api,javax.measure.quantity,Pressure,0,0,0,0,10,0,0,1,-1.0,0,0,/data/research/workspace/testability/data/repos/unitsofmeasurement_unit-api/src/main/java/javax/measure/quantity/Pressure.java,34
unitsofmeasurement_unit-api,javax.measure.quantity,Power,0,0,0,0,10,0,0,1,-1.0,0,0,/data/research/workspace/testability/data/repos/unitsofmeasurement_unit-api/src/main/java/javax/measure/quantity/Power.java,34
unitsofmeasurement_unit-api,javax.measure.quantity,Radioactivity,0,0,0,0,10,0,0,1,-1.0,0,0,/data/research/workspace/testability/data/repos/unitsofmeasurement_unit-api/src/main/java/javax/measure/quantity/Radioactivity.java,34
unitsofmeasurement_unit-api,javax.measure.quantity,Area,0,0,0,0,12,0,1,1,-1.0,4,0,/data/research/workspace/testability/data/repos/unitsofmeasurement_unit-api/src/main/java/javax/measure/quantity/Area.java,34
unitsofmeasurement_unit-api,javax.measure.quantity,LuminousFlux,0,0,0,0,8,0,0,1,-1.0,0,0,/data/research/workspace/testability/data/repos/unitsofmeasurement_unit-api/src/main/java/javax/measure/quantity/LuminousFlux.java,34
unitsofmeasurement_unit-api,javax.measure.quantity,ElectricCurrent,0,0,0,0,13,0,0,1,-1.0,0,0,/data/research/workspace/testability/data/repos/unitsofmeasurement_unit-api/src/main/java/javax/measure/quantity/ElectricCurrent.java,34
unitsofmeasurement_unit-api,javax.measure.quantity,ElectricPotential,0,0,0,0,8,0,0,1,-1.0,0,0,/data/research/workspace/testability/data/repos/unitsofmeasurement_unit-api/src/main/java/javax/measure/quantity/ElectricPotential.java,34
unitsofmeasurement_unit-api,javax.measure.quantity,LuminousIntensity,0,0,0,0,11,0,0,1,-1.0,0,0,/data/research/workspace/testability/data/repos/unitsofmeasurement_unit-api/src/main/java/javax/measure/quantity/LuminousIntensity.java,34
unitsofmeasurement_unit-api,javax.measure.quantity,MagneticFluxDensity,0,0,0,0,8,0,0,1,-1.0,0,0,/data/research/workspace/testability/data/repos/unitsofmeasurement_unit-api/src/main/java/javax/measure/quantity/MagneticFluxDensity.java,34
unitsofmeasurement_unit-api,javax.measure.quantity,RadiationDoseEffective,0,0,0,0,8,0,0,1,-1.0,0,0,/data/research/workspace/testability/data/repos/unitsofmeasurement_unit-api/src/main/java/javax/measure/quantity/RadiationDoseEffective.java,34
unitsofmeasurement_unit-api,javax.measure.quantity,Mass,0,0,0,0,12,0,0,1,-1.0,0,0,/data/research/workspace/testability/data/repos/unitsofmeasurement_unit-api/src/main/java/javax/measure/quantity/Mass.java,34
unitsofmeasurement_unit-api,javax.measure.quantity,Volume,0,0,0,0,11,0,0,1,-1.0,1,0,/data/research/workspace/testability/data/repos/unitsofmeasurement_unit-api/src/main/java/javax/measure/quantity/Volume.java,34
