Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
lilicoding_soot-infoflow-android-iccta,soot.jimple.infoflow.android.data.parsers,IPCMethodParser,parseMethod,Complex Method,Cyclomatic complexity of the method is 17,100
lilicoding_soot-infoflow-android-iccta,soot.jimple.infoflow.android.data.parsers,IPCMethodParser,parseMethod,Magic Number,The method contains a magic number: 2,100
lilicoding_soot-infoflow-android-iccta,soot.jimple.infoflow.android.data.parsers,IPCMethodParser,parseMethod,Magic Number,The method contains a magic number: 3,100
lilicoding_soot-infoflow-android-iccta,soot.jimple.infoflow.android.data.parsers,IPCMethodParser,parseMethod,Magic Number,The method contains a magic number: 4,100
lilicoding_soot-infoflow-android-iccta,soot.jimple.infoflow.android.iccta,ICCDummyMainCreator,getCallbackFunctions,Complex Method,Cyclomatic complexity of the method is 12,82
lilicoding_soot-infoflow-android-iccta,soot.jimple.infoflow.android.iccta,ICCDummyMainCreator,getCallbackFunctions,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@1bafc65f,82
lilicoding_soot-infoflow-android-iccta,soot.jimple.infoflow.android.iccta,ICCDummyMainCreator,isPotentialCallbackMethod,Complex Method,Cyclomatic complexity of the method is 10,190
lilicoding_soot-infoflow-android-iccta,soot.jimple.infoflow.android.iccta,ICCInstrumentDestination,generateIntentFieldForActivityResult,Long Identifier,The length of the field FIELD_INTENT_FOR_ACTIVITY_RESULT is 32.,172
lilicoding_soot-infoflow-android-iccta,soot.jimple.infoflow.android.iccta,ICCInstrumentDestination,generateInitMethod,Long Statement,The length of the statement "superU=(Unit)Jimple.v().newInvokeStmt(Jimple.v().newSpecialInvokeExpr(thisLocal`compSootClass.getMethod(name`new ArrayList<Type>()`VoidType.v()).makeRef()));" is 157.,199
lilicoding_soot-infoflow-android-iccta,soot.jimple.infoflow.android.iccta,ICCInstrumentDestination,generateInitMethod,Long Statement,The length of the statement "Unit storeIntentU=Jimple.v().newAssignStmt(Jimple.v().newStaticFieldRef(intentSootField.makeRef())`intentParameterLocal);" is 121.,199
lilicoding_soot-infoflow-android-iccta,soot.jimple.infoflow.android.iccta,ICCInstrumentDestination,generateGetIBinderMethod,Long Statement,The length of the statement "Unit getIBinderU=Jimple.v().newAssignStmt(ibinderParameterLocal`Jimple.v().newStaticFieldRef(ibinderSootField.makeRef()));" is 122.,356
lilicoding_soot-infoflow-android-iccta,soot.jimple.infoflow.android.iccta,ICCInstrumentDestination,instrumentSetIntentARStmt,Magic Number,The method contains a magic number: 2,384
lilicoding_soot-infoflow-android-iccta,soot.jimple.infoflow.android.iccta,ICCInstrumentDestination,instrumentDummyMainMethod,Complex Method,Cyclomatic complexity of the method is 9,444
lilicoding_soot-infoflow-android-iccta,soot.jimple.infoflow.android.iccta,ICCInstrumentDestination,assignIntent,Long Statement,The length of the statement "Unit setIntentU=Jimple.v().newAssignStmt(intentV`Jimple.v().newVirtualInvokeExpr(thisLocal`hostComponent.getMethodByName("getIntent").makeRef()));" is 146.,539
lilicoding_soot-infoflow-android-iccta,soot.jimple.infoflow.android.iccta,ICCInstrumentDestination,instrumentOnBindMethod,Empty catch clause,The method has an empty catch block.,593
lilicoding_soot-infoflow-android-iccta,soot.jimple.infoflow.android.iccta,ICCInstrumentDestination,extractBinderType,Empty catch clause,The method has an empty catch block.,644
lilicoding_soot-infoflow-android-iccta,soot.jimple.infoflow.android.iccta,JimpleIndexNumberTag,getValue,Magic Number,The method contains a magic number: 4,28
lilicoding_soot-infoflow-android-iccta,soot.jimple.infoflow.android.iccta,ICCRedirectionCreator,getRedirectMethod,Complex Method,Cyclomatic complexity of the method is 9,79
lilicoding_soot-infoflow-android-iccta,soot.jimple.infoflow.android.iccta,ICCRedirectionCreator,generateRedirectMethodForStartActivityForResult,Long Statement,The length of the statement "Unit originActivityParameterU=Jimple.v().newIdentityStmt(originActivityParameterLocal`Jimple.v().newParameterRef(originActivity.getType()`0));" is 142.,181
lilicoding_soot-infoflow-android-iccta,soot.jimple.infoflow.android.iccta,ICCRedirectionCreator,generateRedirectMethodForBindService,Long Statement,The length of the statement "Unit originActivityParameterU=Jimple.v().newIdentityStmt(originActivityParameterLocal`Jimple.v().newParameterRef(serviceConnection.getType()`0));" is 145.,397
lilicoding_soot-infoflow-android-iccta,soot.jimple.infoflow.android.iccta,ICCRedirectionCreator,generateFakeOnActivityResult,Magic Number,The method contains a magic number: 2,526
lilicoding_soot-infoflow-android-iccta,soot.jimple.infoflow.android.iccta,AndroidIPCManager,AndroidIPCManager,Long Statement,The length of the statement "System.out.println("Created a AndroidIPCManager with " + AndroidIPCManager.ipcAMethods.size() + " IPC methods for "+ " app. package name '"+ appPackageNames[0]+ "'");" is 166.,32
lilicoding_soot-infoflow-android-iccta,soot.jimple.infoflow.android.iccta,ICCInstrumentSource,insertRedirectMethodCallAfterIccMethodForContentProvider,Long Statement,The length of the statement "Unit redirectAssignU=(Unit)Jimple.v().newAssignStmt(as.getLeftOp()`Jimple.v().newStaticInvokeExpr(redirectMethod.makeRef()`args));" is 130.,53
lilicoding_soot-infoflow-android-iccta,soot.jimple.infoflow.android.iccta,ICCInstrumentSource,insertRedirectMethodCallAfterIccMethod,Long Statement,The length of the statement "if (stmt.toString().contains("<android.content.Intent: android.content.Intent createChooser(android.content.Intent`java.lang.CharSequence)>")) {" is 144.,97
lilicoding_soot-infoflow-android-iccta,soot.jimple.infoflow.android.iccta.sharedpreferences,SharedPreferencesUpdater,updateJimple,Complex Method,Cyclomatic complexity of the method is 13,26
lilicoding_soot-infoflow-android-iccta,soot.jimple.infoflow.android.iccta.sharedpreferences,SharedPreferencesUpdater,forwardValueMapping,Complex Method,Cyclomatic complexity of the method is 8,140
lilicoding_soot-infoflow-android-iccta,soot.jimple.infoflow.android.iccta.sharedpreferences,SharedPreferencesUpdater,forward,Complex Method,Cyclomatic complexity of the method is 9,210
lilicoding_soot-infoflow-android-iccta,soot.jimple.infoflow.android.iccta.sharedpreferences,SootHelper,createSootMethod,Long Parameter List,The method has 5 parameters. ,42
lilicoding_soot-infoflow-android-iccta,soot.jimple.infoflow.android.iccta.sharedpreferences,SootHelper,getAllImmediateValue,Complex Method,Cyclomatic complexity of the method is 8,140
lilicoding_soot-infoflow-android-iccta,soot.jimple.infoflow.android.iccta.sharedpreferences,SharedPreferencesHelper,fieldInstrumentation,Complex Method,Cyclomatic complexity of the method is 8,49
lilicoding_soot-infoflow-android-iccta,soot.jimple.infoflow.android.iccta.sharedpreferences,SharedPreferencesHelper,fieldInstrumentation,Long Statement,The length of the statement "Stmt stmt1=SootHelper.createAssignStmt(Jimple.v().newStaticFieldRef(fieldMapping.get(fieldName).makeRef())`NullConstant.v());" is 125.,49
lilicoding_soot-infoflow-android-iccta,soot.jimple.infoflow.android.iccta.stat,Statistics,toStat,Complex Method,Cyclomatic complexity of the method is 12,33
lilicoding_soot-infoflow-android-iccta,soot.jimple.infoflow.android.iccta.stat,Statistics,toStat,Long Identifier,The length of the field numberOfComponentsProtectedByPermission is 39.,33
lilicoding_soot-infoflow-android-iccta,soot.jimple.infoflow.android.iccta.stat,Statistics,toStat,Long Identifier,The length of the field numberOfIntentsContainingMimeType is 33.,33
lilicoding_soot-infoflow-android-iccta,soot.jimple.infoflow.android.iccta.stat,Statistics,toStat,Long Identifier,The length of the field numberOfIntentsContainingDataExceptMimeType is 43.,33
lilicoding_soot-infoflow-android-iccta,soot.jimple.infoflow.android.iccta.stat,Statistics,toStat,Long Identifier,The length of the field numberOfIntentFiltersContainingMimeType is 39.,33
lilicoding_soot-infoflow-android-iccta,soot.jimple.infoflow.android.iccta.stat,Statistics,toStat,Long Identifier,The length of the field numberOfIntentFiltersContainingDataExceptMimeType is 49.,33
lilicoding_soot-infoflow-android-iccta,soot.jimple.infoflow.android.iccta.stat,Statistics,toStat,Long Statement,The length of the statement "sb.append("====>" + "numberOfIntentsContainingDataExceptMimeType: " + numberOfIntentsContainingDataExceptMimeType + "\n");" is 122.,33
lilicoding_soot-infoflow-android-iccta,soot.jimple.infoflow.android.iccta.stat,Statistics,toStat,Long Statement,The length of the statement "sb.append("====>" + "numberOfIntentFiltersContainingDataExceptMimeType: " + numberOfIntentFiltersContainingDataExceptMimeType + "\n");" is 134.,33
lilicoding_soot-infoflow-android-iccta,soot.jimple.infoflow.android.iccta.stat,ComponentDB,toString,Complex Method,Cyclomatic complexity of the method is 10,23
lilicoding_soot-infoflow-android-iccta,soot.jimple.infoflow.android.iccta.stat,ComponentDB,toString,Magic Number,The method contains a magic number: 8,23
lilicoding_soot-infoflow-android-iccta,soot.jimple.infoflow.android.iccta.stat,ComponentDB,toString,Magic Number,The method contains a magic number: 8,23
lilicoding_soot-infoflow-android-iccta,soot.jimple.infoflow.android.iccta.stat,StatDBHelper,fetchComponents,Long Statement,The length of the statement "String sql="select distinct c.id` a.app` b.class` c.exported` c.permission` c.kind from Applications a` Classes b` Components c where a.id = b.app_id and b.id = c.class_id";" is 173.,30
lilicoding_soot-infoflow-android-iccta,soot.jimple.infoflow.android.iccta.stat,StatDBHelper,fetchComponents,Magic Number,The method contains a magic number: 2,30
lilicoding_soot-infoflow-android-iccta,soot.jimple.infoflow.android.iccta.stat,StatDBHelper,fetchComponents,Magic Number,The method contains a magic number: 3,30
lilicoding_soot-infoflow-android-iccta,soot.jimple.infoflow.android.iccta.stat,StatDBHelper,fetchComponents,Magic Number,The method contains a magic number: 4,30
lilicoding_soot-infoflow-android-iccta,soot.jimple.infoflow.android.iccta.stat,StatDBHelper,fetchComponents,Magic Number,The method contains a magic number: 5,30
