Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
CloudSlang_cloud-slang,io.cloudslang.lang.compiler,SlangSource,SlangSource,7,1,2,32,0,,
CloudSlang_cloud-slang,io.cloudslang.lang.compiler,SlangSource,SlangSource,7,1,4,40,0,,
CloudSlang_cloud-slang,io.cloudslang.lang.compiler,SlangSource,fromFile,15,1,1,49,0,io.cloudslang.lang.compiler.SlangSource,io.cloudslang.lang.compiler.SlangSource
CloudSlang_cloud-slang,io.cloudslang.lang.compiler,SlangSource,fromFile,3,1,1,69,0,io.cloudslang.lang.compiler.SlangSource,io.cloudslang.lang.compiler.SlangSource
CloudSlang_cloud-slang,io.cloudslang.lang.compiler,SlangSource,fromBytes,3,1,2,73,0,io.cloudslang.lang.compiler.SlangSource,io.cloudslang.lang.compiler.SlangSource
CloudSlang_cloud-slang,io.cloudslang.lang.compiler,SlangSource,getCloudSlangCharset,4,1,0,77,0,,
CloudSlang_cloud-slang,io.cloudslang.lang.compiler,SlangSource,readFileToString,4,1,1,84,0,io.cloudslang.lang.compiler.SlangSource,io.cloudslang.lang.compiler.SlangSource
CloudSlang_cloud-slang,io.cloudslang.lang.compiler,SlangSource,getCanonicalFilePath,10,1,1,89,0,,
CloudSlang_cloud-slang,io.cloudslang.lang.compiler,SlangSource,getContent,3,1,0,99,0,,
CloudSlang_cloud-slang,io.cloudslang.lang.compiler,SlangSource,getName,3,1,0,103,0,,
CloudSlang_cloud-slang,io.cloudslang.lang.compiler,SlangSource,getFileExtension,3,1,0,107,0,,
CloudSlang_cloud-slang,io.cloudslang.lang.compiler,SlangSource,getFilePath,3,1,0,111,0,,
CloudSlang_cloud-slang,io.cloudslang.lang.compiler,SlangSource,toString,3,1,0,115,0,,
CloudSlang_cloud-slang,io.cloudslang.lang.compiler,SlangSource,equals,10,3,1,125,0,,
CloudSlang_cloud-slang,io.cloudslang.lang.compiler,SlangSource,hashCode,3,1,0,145,0,,
CloudSlang_cloud-slang,io.cloudslang.lang.compiler,MetadataExtractor,extractMetadata,0,1,1,18,0,,
CloudSlang_cloud-slang,io.cloudslang.lang.compiler,MetadataExtractor,extractMetadata,0,1,2,20,0,,
CloudSlang_cloud-slang,io.cloudslang.lang.compiler,MetadataExtractor,extractMetadataModellingResult,0,1,1,22,0,,
CloudSlang_cloud-slang,io.cloudslang.lang.compiler,MetadataExtractor,extractMetadataModellingResult,0,1,2,24,0,,
CloudSlang_cloud-slang,io.cloudslang.lang.compiler,MetadataExtractor,validateCheckstyle,0,1,1,26,0,,
CloudSlang_cloud-slang,io.cloudslang.lang.compiler,SlangCompilerImpl,compile,3,1,2,79,0,io.cloudslang.lang.compiler.SlangCompilerImpl,io.cloudslang.lang.compiler.SlangCompilerImpl
CloudSlang_cloud-slang,io.cloudslang.lang.compiler,SlangCompilerImpl,compile,4,1,3,84,0,io.cloudslang.lang.compiler.SlangCompilerImpl,io.cloudslang.lang.compiler.SlangCompilerImpl
CloudSlang_cloud-slang,io.cloudslang.lang.compiler,SlangCompilerImpl,compile,4,1,4,93,0,io.cloudslang.lang.compiler.SlangCompilerImpl,io.cloudslang.lang.compiler.SlangCompilerImpl
CloudSlang_cloud-slang,io.cloudslang.lang.compiler,SlangCompilerImpl,getCompilationArtifact,6,2,1,104,0,,
CloudSlang_cloud-slang,io.cloudslang.lang.compiler,SlangCompilerImpl,compileSource,3,1,2,111,0,io.cloudslang.lang.compiler.SlangCompilerImpl,io.cloudslang.lang.compiler.SlangCompilerImpl
CloudSlang_cloud-slang,io.cloudslang.lang.compiler,SlangCompilerImpl,compileSource,3,1,3,116,0,io.cloudslang.lang.compiler.SlangCompilerImpl,io.cloudslang.lang.compiler.SlangCompilerImpl
CloudSlang_cloud-slang,io.cloudslang.lang.compiler,SlangCompilerImpl,getCompilationModellingResult,19,3,4,125,0,io.cloudslang.lang.compiler.SlangCompilerImpl,io.cloudslang.lang.compiler.SlangCompilerImpl
CloudSlang_cloud-slang,io.cloudslang.lang.compiler,SlangCompilerImpl,preCompile,3,1,1,157,0,io.cloudslang.lang.compiler.SlangCompilerImpl,io.cloudslang.lang.compiler.SlangCompilerImpl
CloudSlang_cloud-slang,io.cloudslang.lang.compiler,SlangCompilerImpl,preCompile,7,2,2,162,0,io.cloudslang.lang.compiler.SlangCompilerImpl,io.cloudslang.lang.compiler.SlangCompilerImpl
CloudSlang_cloud-slang,io.cloudslang.lang.compiler,SlangCompilerImpl,preCompileSource,3,1,1,171,0,io.cloudslang.lang.compiler.SlangCompilerImpl,io.cloudslang.lang.compiler.SlangCompilerImpl
CloudSlang_cloud-slang,io.cloudslang.lang.compiler,SlangCompilerImpl,preCompileSource,3,1,2,176,0,io.cloudslang.lang.compiler.SlangCompilerImpl,io.cloudslang.lang.compiler.SlangCompilerImpl
CloudSlang_cloud-slang,io.cloudslang.lang.compiler,SlangCompilerImpl,preCompileSource,3,1,3,181,0,io.cloudslang.lang.compiler.SlangCompilerImpl,io.cloudslang.lang.compiler.SlangCompilerImpl
CloudSlang_cloud-slang,io.cloudslang.lang.compiler,SlangCompilerImpl,getExecutableModellingResult,12,2,3,187,0,io.cloudslang.lang.compiler.SlangCompilerImpl,io.cloudslang.lang.compiler.SlangCompilerImpl
CloudSlang_cloud-slang,io.cloudslang.lang.compiler,SlangCompilerImpl,invalidateAllInPreCompileCache,3,1,0,209,0,,
CloudSlang_cloud-slang,io.cloudslang.lang.compiler,SlangCompilerImpl,validateSlangModelWithDirectDependencies,3,1,2,214,0,,
CloudSlang_cloud-slang,io.cloudslang.lang.compiler,SlangCompilerImpl,loadSystemProperties,7,2,1,220,0,io.cloudslang.lang.compiler.SlangCompilerImpl,io.cloudslang.lang.compiler.SlangCompilerImpl
CloudSlang_cloud-slang,io.cloudslang.lang.compiler,SlangCompilerImpl,loadSystemPropertiesFromSource,4,1,1,229,0,io.cloudslang.lang.compiler.SlangCompilerImpl,io.cloudslang.lang.compiler.SlangCompilerImpl
CloudSlang_cloud-slang,io.cloudslang.lang.compiler,SlangCompilerImpl,precompileCachePostExecute,0,3,4,235,0,io.cloudslang.lang.compiler.SlangCompilerImpl,io.cloudslang.lang.compiler.SlangCompilerImpl
CloudSlang_cloud-slang,io.cloudslang.lang.compiler,SlangCompilerImpl,precompileCachePreExecute,0,3,3,251,0,io.cloudslang.lang.compiler.SlangCompilerImpl,io.cloudslang.lang.compiler.SlangCompilerImpl
CloudSlang_cloud-slang,io.cloudslang.lang.compiler,SlangCompilerImpl,generatePreCompileTypeErrorMessage,3,1,1,268,0,,
CloudSlang_cloud-slang,io.cloudslang.lang.compiler,SlangCompilerImpl,preCompileModel,5,1,2,272,0,,
CloudSlang_cloud-slang,io.cloudslang.lang.compiler,SlangCompilerImpl,isValidCachedValue,0,4,1,281,0,,
CloudSlang_cloud-slang,io.cloudslang.lang.compiler,SlangCompilerImpl,parseSystemPropertiesFile,20,2,1,294,0,io.cloudslang.lang.compiler.SlangCompilerImpl,io.cloudslang.lang.compiler.SlangCompilerImpl
