Project Name,Package Name,Architecture Smell,Cause of the Smell
CloudSlang_cloud-slang,io.cloudslang.lang.compiler.parser,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: io.cloudslang.lang.compiler.parser; io.cloudslang.lang.compiler.parser.utils
CloudSlang_cloud-slang,io.cloudslang.lang.compiler.parser,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: io.cloudslang.lang.compiler.parser; io.cloudslang.lang.compiler.parser.utils; io.cloudslang.lang.compiler
CloudSlang_cloud-slang,io.cloudslang.lang.compiler.parser,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: io.cloudslang.lang.compiler.parser; io.cloudslang.lang.compiler.parser.utils; io.cloudslang.lang.compiler; io.cloudslang.lang.compiler.modeller; io.cloudslang.lang.compiler.modeller.transformers
CloudSlang_cloud-slang,io.cloudslang.lang.compiler.parser,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): io.cloudslang.lang.compiler.parser.utils; io.cloudslang.lang.compiler.validator
CloudSlang_cloud-slang,io.cloudslang.lang.compiler.parser.utils,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: io.cloudslang.lang.compiler.parser.utils; io.cloudslang.lang.compiler
CloudSlang_cloud-slang,io.cloudslang.lang.compiler.parser.utils,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: io.cloudslang.lang.compiler.parser.utils; io.cloudslang.lang.compiler; io.cloudslang.lang.compiler.parser
CloudSlang_cloud-slang,io.cloudslang.lang.compiler.parser.model,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: io.cloudslang.lang.compiler.parser.model; io.cloudslang.lang.compiler
CloudSlang_cloud-slang,io.cloudslang.lang.compiler.parser.model,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: io.cloudslang.lang.compiler.parser.model; io.cloudslang.lang.compiler; io.cloudslang.lang.compiler.parser
CloudSlang_cloud-slang,io.cloudslang.lang.compiler.parser.model,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: io.cloudslang.lang.compiler.parser.model; io.cloudslang.lang.compiler; io.cloudslang.lang.compiler.parser; io.cloudslang.lang.compiler.parser.utils
CloudSlang_cloud-slang,io.cloudslang.lang.compiler.parser.model,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): io.cloudslang.lang.compiler
CloudSlang_cloud-slang,io.cloudslang.lang.compiler.scorecompiler,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: io.cloudslang.lang.compiler.scorecompiler; io.cloudslang.lang.compiler
CloudSlang_cloud-slang,io.cloudslang.lang.compiler.scorecompiler,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: io.cloudslang.lang.compiler.scorecompiler; io.cloudslang.lang.compiler.modeller.model; io.cloudslang.lang.compiler
CloudSlang_cloud-slang,io.cloudslang.lang.compiler.scorecompiler,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: io.cloudslang.lang.compiler.scorecompiler; io.cloudslang.lang.compiler.modeller; io.cloudslang.lang.compiler.modeller.transformers; io.cloudslang.lang.compiler
