Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
CloudSlang_cloud-slang,io.cloudslang.lang.compiler,SlangSource,fromFile,Long Statement,The length of the statement "Validate.isTrue(file.isFile()`"File content: " + file.getName() + " doesn't lead to a file` directories are not supported");" is 124.,49
CloudSlang_cloud-slang,io.cloudslang.lang.compiler,SlangSource,toString,Long Statement,The length of the statement "return "SlangSource{" + "content='" + content + '\''+ "` name='"+ name+ '\''+ "` filePath='"+ filePath+ '\''+ "` fileExtension="+ fileExtension+ '}';" is 149.,115
CloudSlang_cloud-slang,io.cloudslang.lang.compiler,SlangSource,equals,Long Statement,The length of the statement "return new EqualsBuilder().append(content`that.content).append(name`that.name).append(filePath`that.filePath).append(fileExtension`that.fileExtension).isEquals();" is 162.,125
CloudSlang_cloud-slang,io.cloudslang.lang.compiler,SlangSource,hashCode,Magic Number,The method contains a magic number: 17,145
CloudSlang_cloud-slang,io.cloudslang.lang.compiler,SlangSource,hashCode,Magic Number,The method contains a magic number: 37,145
CloudSlang_cloud-slang,io.cloudslang.lang.compiler,SlangCompilerImpl,getCompilationModellingResult,Long Statement,The length of the statement "List<RuntimeException> validatorErrors=compileValidator.validateNoDuplicateExecutables(preCompiledCurrentSource`currentSource`executablePairs);" is 143.,125
CloudSlang_cloud-slang,io.cloudslang.lang.compiler,SlangCompilerImpl,getCompilationModellingResult,Long Statement,The length of the statement "CompilationModellingResult result=scoreCompiler.compileSource(executableModellingResult.getExecutable()`executablePairs.keySet());" is 130.,125
CloudSlang_cloud-slang,io.cloudslang.lang.compiler,SlangCompilerImpl,precompileCachePostExecute,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@20bcebec,235
CloudSlang_cloud-slang,io.cloudslang.lang.compiler,SlangCompilerImpl,precompileCachePreExecute,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@2b97202c,251
CloudSlang_cloud-slang,io.cloudslang.lang.compiler,SlangCompilerImpl,isValidCachedValue,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@33e9f8c7,281
CloudSlang_cloud-slang,io.cloudslang.lang.compiler,SlangCompilerImpl,parseSystemPropertiesFile,Long Identifier,The length of the field NOT_A_VALID_SYSTEM_PROPERTY_FILE_ERROR_MESSAGE_SUFFIX is 53.,294
CloudSlang_cloud-slang,io.cloudslang.lang.compiler,SlangCompilerImpl,parseSystemPropertiesFile,Long Statement,The length of the statement "throw new RuntimeException("Source: " + parsedSlang.getName() + " "+ NOT_A_VALID_SYSTEM_PROPERTY_FILE_ERROR_MESSAGE_SUFFIX);" is 124.,294
CloudSlang_cloud-slang,io.cloudslang.lang.compiler,SlangCompilerImpl,getException,Long Identifier,The length of the field ERROR_LOADING_PROPERTIES_FILE_MESSAGE is 37.,315
CloudSlang_cloud-slang,io.cloudslang.lang.compiler,SlangCompilerImpl,getException,Long Statement,The length of the statement "return new RuntimeException(ERROR_LOADING_PROPERTIES_FILE_MESSAGE + source.getName() + "'. Nested exception is: "+ ex.getMessage()`ex);" is 135.,315
CloudSlang_cloud-slang,io.cloudslang.lang.compiler,SlangCompilerImpl,extractProperties,Long Identifier,The length of the field DUPLICATE_SYSTEM_PROPERTY_KEY_ERROR_MESSAGE_PREFIX is 50.,321
CloudSlang_cloud-slang,io.cloudslang.lang.compiler,SlangCompilerImpl,extractProperties,Long Statement,The length of the statement "exceptions.add(getException(source`new RuntimeException(DUPLICATE_SYSTEM_PROPERTY_KEY_ERROR_MESSAGE_PREFIX + propertyKey + "'.")));" is 131.,321
CloudSlang_cloud-slang,io.cloudslang.lang.compiler,SlangCompilerImpl,extractProperties,Long Statement,The length of the statement "String propDesc=metadataExtractor.extractMetadataModellingResult(source).getMetadata().getSystemProperties().get(propertyKey);" is 126.,321
CloudSlang_cloud-slang,io.cloudslang.lang.compiler,SlangCompilerImpl,convertRawProperties,Complex Method,Cyclomatic complexity of the method is 8,368
