Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
pantsbuild_intellij-pants-plugin,com.twitter.intellij.pants.service,PantsCompileOptionsExecutor,9,1,19,13,182,33,0,0,0.15789473684210525,21,7,/data/research/workspace/testability/data/repos/pantsbuild_intellij-pants-plugin/src/main/scala/com/twitter/intellij/pants/service/PantsCompileOptionsExecutor.java,38
pantsbuild_intellij-pants-plugin,com.twitter.intellij.pants.service,PantsCompileOptionsExecutor.MyPantsCompileOptions,2,0,0,0,20,0,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/pantsbuild_intellij-pants-plugin/src/main/scala/com/twitter/intellij/pants/service/PantsCompileOptionsExecutor.java,277
pantsbuild_intellij-pants-plugin,com.twitter.intellij.pants.service.task,PantsTaskManager,2,0,7,5,96,18,0,0,0.5714285714285714,2,7,/data/research/workspace/testability/data/repos/pantsbuild_intellij-pants-plugin/src/main/scala/com/twitter/intellij/pants/service/task/PantsTaskManager.java,40
pantsbuild_intellij-pants-plugin,com.twitter.intellij.pants.service.task,PantsTaskManagerTest,0,0,1,1,9,1,0,0,-1.0,0,2,/data/research/workspace/testability/data/repos/pantsbuild_intellij-pants-plugin/src/test/scala/com/twitter/intellij/pants/service/task/PantsTaskManagerTest.java,14
pantsbuild_intellij-pants-plugin,com.twitter.intellij.pants.service.project,PantsSystemProjectResolver,5,0,10,4,168,27,0,0,0.4,0,8,/data/research/workspace/testability/data/repos/pantsbuild_intellij-pants-plugin/src/main/scala/com/twitter/intellij/pants/service/project/PantsSystemProjectResolver.java,69
pantsbuild_intellij-pants-plugin,com.twitter.intellij.pants.service.project,PantsSystemProjectResolver.ViewSwitchProcessor,3,0,0,0,46,0,0,0,-1.0,0,2,/data/research/workspace/testability/data/repos/pantsbuild_intellij-pants-plugin/src/main/scala/com/twitter/intellij/pants/service/project/PantsSystemProjectResolver.java,282
pantsbuild_intellij-pants-plugin,com.twitter.intellij.pants.service.project,PantsProjectOpenProcessor,0,0,7,6,23,7,0,0,-1.0,0,3,/data/research/workspace/testability/data/repos/pantsbuild_intellij-pants-plugin/src/main/scala/com/twitter/intellij/pants/service/project/PantsProjectOpenProcessor.java,17
pantsbuild_intellij-pants-plugin,com.twitter.intellij.pants.service.project,FastpassProjectOpenProcessor,0,0,6,6,20,6,0,0,-1.0,0,2,/data/research/workspace/testability/data/repos/pantsbuild_intellij-pants-plugin/src/main/scala/com/twitter/intellij/pants/service/project/FastpassProjectOpenProcessor.java,17
pantsbuild_intellij-pants-plugin,com.twitter.intellij.pants.service.project,PantsResolverExtension,2,0,1,0,5,1,0,0,-1.0,1,2,/data/research/workspace/testability/data/repos/pantsbuild_intellij-pants-plugin/src/main/scala/com/twitter/intellij/pants/service/project/PantsResolverExtension.java,19
pantsbuild_intellij-pants-plugin,com.twitter.intellij.pants.service.project,FastpassOpenProjectProvider,1,0,9,4,75,18,0,0,0.4444444444444444,1,2,/data/research/workspace/testability/data/repos/pantsbuild_intellij-pants-plugin/src/main/scala/com/twitter/intellij/pants/service/project/FastpassOpenProjectProvider.java,37
pantsbuild_intellij-pants-plugin,com.twitter.intellij.pants.service.project,PantsResolver,4,1,8,6,78,16,0,0,0.0,7,8,/data/research/workspace/testability/data/repos/pantsbuild_intellij-pants-plugin/src/main/scala/com/twitter/intellij/pants/service/project/PantsResolver.java,35
pantsbuild_intellij-pants-plugin,com.twitter.intellij.pants.service.project,PantsProjectImportNotificationListener,0,0,2,2,22,4,0,0,-1.0,0,2,/data/research/workspace/testability/data/repos/pantsbuild_intellij-pants-plugin/src/main/scala/com/twitter/intellij/pants/service/project/PantsProjectImportNotificationListener.java,13
pantsbuild_intellij-pants-plugin,com.twitter.intellij.pants.service.project,PantsOpenProjectProvider,1,0,13,4,0,29,0,0,0.23076923076923078,2,3,/data/research/workspace/testability/data/repos/pantsbuild_intellij-pants-plugin/src/main/scala/com/twitter/intellij/pants/service/project/PantsOpenProjectProvider.java,47
pantsbuild_intellij-pants-plugin,com.twitter.intellij.pants.service.project,PantsProjectInfoModifierExtension,1,0,1,0,8,1,0,0,-1.0,1,2,/data/research/workspace/testability/data/repos/pantsbuild_intellij-pants-plugin/src/main/scala/com/twitter/intellij/pants/service/project/PantsProjectInfoModifierExtension.java,12
pantsbuild_intellij-pants-plugin,com.twitter.intellij.pants.service.project,PantsResolverTest,0,0,9,9,93,10,0,1,-1.0,0,0,/data/research/workspace/testability/data/repos/pantsbuild_intellij-pants-plugin/src/test/scala/com/twitter/intellij/pants/service/project/PantsResolverTest.java,10
pantsbuild_intellij-pants-plugin,com.twitter.intellij.pants.service.project,PantsResolverTestBase,7,0,19,10,159,27,1,0,0.21052631578947367,0,6,/data/research/workspace/testability/data/repos/pantsbuild_intellij-pants-plugin/src/test/scala/com/twitter/intellij/pants/service/project/PantsResolverTestBase.java,43
pantsbuild_intellij-pants-plugin,com.twitter.intellij.pants.service.project,PantsResolverTestBase.Builder,0,0,0,0,3,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/pantsbuild_intellij-pants-plugin/src/test/scala/com/twitter/intellij/pants/service/project/PantsResolverTestBase.java,221
