Project Name,Package Name,Architecture Smell,Cause of the Smell
pantsbuild_intellij-pants-plugin,com.twitter.intellij.pants.service.project.model,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.twitter.intellij.pants.service.project.model; com.twitter.intellij.pants.model; com.twitter.intellij.pants.util; com.twitter.intellij.pants.service.project.metadata; com.twitter.intellij.pants.service.project
pantsbuild_intellij-pants-plugin,com.twitter.intellij.pants.service.project.wizard,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.twitter.intellij.pants.service.project.wizard; com.twitter.intellij.pants.util; com.twitter.intellij.pants.service.project.metadata; com.twitter.intellij.pants.service.project
pantsbuild_intellij-pants-plugin,com.twitter.intellij.pants.service.project.wizard,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.twitter.intellij.pants.service.project.wizard; com.twitter.intellij.pants.util; com.twitter.intellij.pants.service.project.metadata; com.twitter.intellij.pants.settings; com.twitter.intellij.pants.service.project
pantsbuild_intellij-pants-plugin,com.twitter.intellij.pants.service.project.modifier,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [PantsCommonSourceRootModifier]; [PantsTargetNamesShortenerModifier]; [PantsCyclicDependenciesModifier]; [PantsSourceRootCompressor; PantsSourceRootCompressorTest]; [PantsEmptyTargetRemover]. LCC (Lack of Component Cohesion) = 0.83
pantsbuild_intellij-pants-plugin,com.twitter.intellij.pants.service.project.metadata,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.twitter.intellij.pants.service.project.metadata; com.twitter.intellij.pants.util
pantsbuild_intellij-pants-plugin,com.twitter.intellij.pants.service.project.metadata,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.twitter.intellij.pants.service.project.metadata; com.twitter.intellij.pants.service.project; com.twitter.intellij.pants.util
pantsbuild_intellij-pants-plugin,com.twitter.intellij.pants.service.project.metadata,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.twitter.intellij.pants.service.project.metadata; com.twitter.intellij.pants.service.project; com.twitter.intellij.pants.settings; com.twitter.intellij.pants.util
pantsbuild_intellij-pants-plugin,com.twitter.intellij.pants.service.project.metadata,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.twitter.intellij.pants.service.project
pantsbuild_intellij-pants-plugin,com.twitter.intellij.pants.service.python,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [PythonPexResolver]; [PythonSetupData; PantsPythonSetupDataService; PythonRequirementsResolver; PythonSetupDataTest]; [PythonInfoModifier]. LCC (Lack of Component Cohesion) = 0.5
pantsbuild_intellij-pants-plugin,com.twitter.intellij.pants.psi.reference,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [PantsTargetReference; PantsPsiReferenceBase; PantsTargetReferenceSet; PantsVirtualFileReference; PantsTargetPathReferenceProvider]; [PantsReferenceContributor]; [PantsTargetReferenceSet.PartialTargetAddress]; [PartialTargetAddressTest]. LCC (Lack of Component Cohesion) = 0.5
pantsbuild_intellij-pants-plugin,com.twitter.intellij.pants.compiler.actions,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [PantsCompileCurrentTargetAction; PantsCompileActionBase; PantsTaskActionBase; PantsLintTargetAction; PantsRebuildAction; PantsCompileTargetAction; PantsCompileAllTargetsAction; PantsCompileAllTargetsInModuleAction]; [PantsCompileActionGroup]. LCC (Lack of Component Cohesion) = 0.22
pantsbuild_intellij-pants-plugin,com.twitter.intellij.pants.metrics,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.twitter.intellij.pants.metrics; com.twitter.intellij.pants.util; com.twitter.intellij.pants.service.project.metadata; com.twitter.intellij.pants.service.project
pantsbuild_intellij-pants-plugin,com.twitter.intellij.pants.metrics,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.twitter.intellij.pants.metrics; com.twitter.intellij.pants.util; com.twitter.intellij.pants.service.project.metadata; com.twitter.intellij.pants.service.project; com.twitter.intellij.pants.service
pantsbuild_intellij-pants-plugin,com.twitter.intellij.pants.metrics,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.twitter.intellij.pants.util
pantsbuild_intellij-pants-plugin,com.twitter.intellij.pants.metrics,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [PantsMetrics; MetricsIntegrationTest; MetricsUnitTest]; [LivePantsMetrics; PantsExternalMetricsListenerManager; PantsExternalMetricsListener]; [PantsExternalMetricsListener.TestRunnerType]. LCC (Lack of Component Cohesion) = 0.43
pantsbuild_intellij-pants-plugin,com.twitter.intellij.pants.bsp,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.twitter.intellij.pants.bsp; com.twitter.intellij.pants.bsp.ui
pantsbuild_intellij-pants-plugin,com.twitter.intellij.pants.bsp,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.twitter.intellij.pants.bsp; com.twitter.intellij.pants; com.twitter.intellij.pants.settings; com.twitter.intellij.pants.service.project; com.twitter.intellij.pants.projectview
pantsbuild_intellij-pants-plugin,com.twitter.intellij.pants.bsp,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.twitter.intellij.pants.bsp.ui
pantsbuild_intellij-pants-plugin,com.twitter.intellij.pants.bsp,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [FastpassConfigSpecService; PantsBspData; FastpassTargetListCache; FastpassUtils; PantsTargetAddress; OpenBspAmendWindowAction; AmendService; ConvertToSourceDependencyEditorNotificationsProvider; BloopConfig; PantsTargetAddressTest; AmendAction; AmendData; SourceJarGenerator; JarMappings]; [InvalidTargetException]; [SourceJarGenerator.PantsAttachSourcesAction]; [SourceJarGenerator.GenerateSourceJarAction]; [SourceJarGenerator.AttachExistingSourceJarAction]; [PantsTargetAddress.AddressKind]; [PantsTargetsRepository]. LCC (Lack of Component Cohesion) = 0.35
pantsbuild_intellij-pants-plugin,com.twitter.intellij.pants.bsp.ui,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.twitter.intellij.pants.bsp.ui; com.twitter.intellij.pants.bsp
pantsbuild_intellij-pants-plugin,com.twitter.intellij.pants.file,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [BUILDFileTypeDetector]; [ProjectRefreshListener; FileChangeTracker]; [FileChangeTracker.ProjectState]; [FileChangeTracker.ChangeType]; [FileChangeTracker.CompileSnapshot]. LCC (Lack of Component Cohesion) = 0.83
pantsbuild_intellij-pants-plugin,com.twitter.intellij.pants.execution,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.twitter.intellij.pants.ui; com.twitter.intellij.pants.service.task
pantsbuild_intellij-pants-plugin,com.twitter.intellij.pants.execution,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [PantsExecuteTaskResult; PantsMakeBeforeRun; PantsMakeMessageTest; OSSPantsCompileCancellationTest; PantsClasspathRunConfigurationExtension]; [PantsPythonTestRunConfigurationProducer; PantsConfigurationContext; PantsTestRunConfigurationProducer; PantsJUnitTestRunConfigurationProducer; PantsExternalTaskConfigurationType]; [SetJarManifestCommandLineShortener]; [PantsMakeBeforeRun.ParseResult]; [OSSPantsPythonRunConfigurationIntegrationTest]; [OSSPantsPythonRunConfigurationIntegrationTest.PyTestFile]; [OSSPantsPythonRunConfigurationIntegrationTest.PyTestClass]; [OSSPantsPythonRunConfigurationIntegrationTest.AncestorPyClass]; [PantsOutputMessageTest]; [OSSPantsJvmRunConfigurationIntegrationTest]. LCC (Lack of Component Cohesion) = 0.56
pantsbuild_intellij-pants-plugin,com.twitter.intellij.pants.util,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.twitter.intellij.pants.util; com.twitter.intellij.pants.service.project.metadata
pantsbuild_intellij-pants-plugin,com.twitter.intellij.pants.util,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.twitter.intellij.pants.util; com.twitter.intellij.pants.service.project.metadata; com.twitter.intellij.pants.service.project
pantsbuild_intellij-pants-plugin,com.twitter.intellij.pants.util,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.twitter.intellij.pants.util; com.twitter.intellij.pants.service.project.metadata; com.twitter.intellij.pants.service.project; com.twitter.intellij.pants.settings
pantsbuild_intellij-pants-plugin,com.twitter.intellij.pants.util,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.twitter.intellij.pants.service.project.metadata; com.twitter.intellij.pants.service.project.model; com.twitter.intellij.pants.model; com.twitter.intellij.pants
pantsbuild_intellij-pants-plugin,com.twitter.intellij.pants.util,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [PantsTargetsUtil; PantsUtil; PantsConstants; ExternalProjectUtil; PantsPsiUtil; PantsPsiUtilTest; PantsUtilTest; PantsSdkUtil; TempFile]; [PantsScalaUtil]; [PantsPythonSdkUtil]; [ProjectTestJvms]; [PantsUtil.SeedPantsProjectKeys]; [PantsOutputMessage]; [PantsOutputMessage.Level]. LCC (Lack of Component Cohesion) = 0.47
pantsbuild_intellij-pants-plugin,com.twitter.intellij.pants.components,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.twitter.intellij.pants.components; com.twitter.intellij.pants.util; com.twitter.intellij.pants.service.project.metadata; com.twitter.intellij.pants.service.project; com.twitter.intellij.pants.projectview
pantsbuild_intellij-pants-plugin,com.twitter.intellij.pants.components.impl,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [PantsActionConfigurationCustomizer]; [PantsProjectComponentImpl; FastpassUpdater; PantsInitImpl]; [FastpassUpdater.BloopSettings]; [FastpassUpdater.BspSettings]; [FastpassUpdater.FastpassData]; [FastpassUpdater.Action]; [PantsProjectCacheTestBase; LastPantsProjectCacheTest; FirstPantsProjectCacheTest; EmptyPantsProjectCacheTest]. LCC (Lack of Component Cohesion) = 0.58
pantsbuild_intellij-pants-plugin,com.twitter.intellij.pants.completion,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [PantsCompletionContributor]; [PantsCompletionContributor.AbsoluteAddressesCompletionProvider]; [PantsCompletionContributor.TargetTypeCompletionProvider]; [PantsCompletionTestBase; PantsCompletionTest]; [PantsCompletionTestBase.CheckType]. LCC (Lack of Component Cohesion) = 0.83
pantsbuild_intellij-pants-plugin,com.twitter.intellij.pants,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.twitter.intellij.pants; com.twitter.intellij.pants.settings
pantsbuild_intellij-pants-plugin,com.twitter.intellij.pants,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.twitter.intellij.pants; com.twitter.intellij.pants.settings; com.twitter.intellij.pants.service.project
pantsbuild_intellij-pants-plugin,com.twitter.intellij.pants,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.twitter.intellij.pants.settings
pantsbuild_intellij-pants-plugin,com.twitter.intellij.pants.projectview,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.twitter.intellij.pants.projectview; com.twitter.intellij.pants; com.twitter.intellij.pants.settings; com.twitter.intellij.pants.service.project
pantsbuild_intellij-pants-plugin,com.twitter.intellij.pants.projectview,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.twitter.intellij.pants.projectview; com.twitter.intellij.pants.components; com.twitter.intellij.pants.util; com.twitter.intellij.pants.service.project.metadata; com.twitter.intellij.pants.service.project
pantsbuild_intellij-pants-plugin,com.twitter.intellij.pants.projectview,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [VirtualFileTreeNode; ProjectFilesViewProjectNode]; [ProjectFilesViewPane; PantsProjectPaneSelectInTarget]; [ProjectFilesViewPane.ProjectViewPaneTreeStructure; PantsViewSettings; TargetSpecsViewPane.ProjectViewPaneTreeStructure]; [ProjectFilesViewPane.ShowExcludedFilesAction]; [ProjectFilesViewPane.ShowOnlyLoadedFilesAction]; [TargetSpecsViewPane; TargetSpecsSelectInTarget]; [PantsTreeStructureProvider]; [TargetSpecsViewProjectNode]; [TargetSpecsFileTreeNode]. LCC (Lack of Component Cohesion) = 0.64
pantsbuild_intellij-pants-plugin,com.twitter.intellij.pants.settings,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.twitter.intellij.pants.settings; com.twitter.intellij.pants.service.project
pantsbuild_intellij-pants-plugin,com.twitter.intellij.pants.settings,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.twitter.intellij.pants.settings; com.twitter.intellij.pants.service.project; com.twitter.intellij.pants.service
pantsbuild_intellij-pants-plugin,com.twitter.intellij.pants.settings,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.twitter.intellij.pants.settings; com.twitter.intellij.pants.service.project; com.twitter.intellij.pants.service; com.twitter.intellij.pants
pantsbuild_intellij-pants-plugin,com.twitter.intellij.pants.settings,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.twitter.intellij.pants.settings; com.twitter.intellij.pants.service.project; com.twitter.intellij.pants.service; com.twitter.intellij.pants.util; com.twitter.intellij.pants.service.project.metadata
pantsbuild_intellij-pants-plugin,com.twitter.intellij.pants.settings,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.twitter.intellij.pants.service.project
pantsbuild_intellij-pants-plugin,com.twitter.intellij.pants.settings,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [PantsExecutionSettings]; [PantsSettings; PantsSystemSettingsControl; PantsProjectSettings; PantsSettingsListener; ImportFromPantsControl; PantsConfigurable; PantsProjectSettingsTest; PantsProjectSettingsControl]; [PantsSettings.MyState]; [PantsProjectSettingsControl.ProjectPathFileType]; [PantsLocalSettings]. LCC (Lack of Component Cohesion) = 0.42
pantsbuild_intellij-pants-plugin,com.twitter.intellij.pants.quickfix,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [PantsQuickFix; TypeAssociationFix; AddPantsTargetDependencyFix; AddPythonFacetQuickFix; AddPythonPluginQuickFix; AddPantsTargetDependencyFixTest]; [PantsUnresolvedJavaReferenceQuickFixProvider; PantsUnresolvedReferenceFixFinder]. LCC (Lack of Component Cohesion) = 0.25
pantsbuild_intellij-pants-plugin,com.twitter.intellij.pants.ui,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [PantsConsoleViewPanel; PantsConsoleManager]; [PantsConsoleViewPanel.StopAction]; [PantsToolWindowFactoryCondition]; [PantsToolWindowFactory]; [PantsProjectRefreshAction]; [PantsOptionsInvalidationAction]; [PantsToBspProjectAction]; [PantsOverrideAction]; [CopyPathRelativeToBuildRootAction]; [ShieldAction]; [PantsSdkRefreshAction]; [PantsSdkRefreshAction.RefreshJdkTask]. LCC (Lack of Component Cohesion) = 0.92
pantsbuild_intellij-pants-plugin,com.twitter.intellij.pants.model,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.twitter.intellij.pants.model; com.twitter.intellij.pants.util
pantsbuild_intellij-pants-plugin,com.twitter.intellij.pants.model,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.twitter.intellij.pants.model; com.twitter.intellij.pants.util; com.twitter.intellij.pants.service.project.model
pantsbuild_intellij-pants-plugin,com.twitter.intellij.pants.model,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.twitter.intellij.pants.model; com.twitter.intellij.pants.util; com.twitter.intellij.pants.service.project.metadata; com.twitter.intellij.pants.service.project
pantsbuild_intellij-pants-plugin,com.twitter.intellij.pants.model,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.twitter.intellij.pants.model; com.twitter.intellij.pants.util; com.twitter.intellij.pants.service.project.metadata; com.twitter.intellij.pants.service.project; com.twitter.intellij.pants.service
pantsbuild_intellij-pants-plugin,com.twitter.intellij.pants.model,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [PantsOptionsTest; PantsOptions]; [SimpleExportResultTest; SimpleExportResult]; [IJRC]; [PantsPatchVersionKind; PantsVersion]; [PantsPatchVersionKind.PantsVersionKindEnum]; [SimpleExportResult.DefaultPlatform]; [PantsExecutionOptions; PantsCompileOptions]; [PantsTargetAddress]; [Globs; TargetAddressInfo]; [PantsSourceType]. LCC (Lack of Component Cohesion) = 0.67
pantsbuild_intellij-pants-plugin,com.twitter.intellij.pants.integration,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [OSSPantsScalaExamplesIntegrationTest]; [PantsCompileOptionsExecutorTest]; [OSSPantsImportTest; ScalaWelcomeProjectData; NoopCompileTest]; [OSSFileSyncIntegrationTest]; [OSSPantsMakeIntegrationTest]; [OSSPantsTestExamplesIntegrationTest]; [TargetFileCompletionIntegrationTest; NotUsedTest]; [OSSPantsJavaExamplesIntegrationTest]; [TargetFileResolutionIntegrationTest]; [CopyPathRelativeToBuildRootActionTest]; [OSSProjectInfoResolveTest]; [ResolveIntegrationTest]; [OSSRefreshPromptIntegrationTest]; [WholeRepoIntegrationTest]; [OSSPantsFromScriptIntegrationTest]; [OSSSdkRefreshActionTest]; [OSSPantsIdeaPluginGoalIntegrationTest]; [PantsOpenProjectTest]; [OSSPantsExamplesMultiTargetsIntegrationTest]; [BspPantsIntegrationTest]; [OSSPantsCompileActionsTest]. LCC (Lack of Component Cohesion) = 0.88
pantsbuild_intellij-pants-plugin,com.twitter.intellij.pants.extension,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [NonEdtPantsExternalMetricsListenerExtensionTest; PantsExternalMetricsListenerExtensionTestBase; EdtPantsExternalMetricsListenerExtensionTest]; [NonEdtPantsExternalMetricsListenerExtensionTest.TestMetricsListener]; [PantsExternalMetricsListenerExtensionTestBase.EmptyMetricsTestListener]; [EdtPantsExternalMetricsListenerExtensionTest.TestMetricsListener]; [EdtPantsExternalMetricsListenerExtensionTest.ErrorMetricsListener]; [EdtPantsExternalMetricsListenerExtensionTest.NoopMetricsListener]; [EdtPantsExternalMetricsListenerExtensionTest.DurationMetricsTestListener]; [EdtPantsExternalMetricsListenerExtensionTest.DurationMetricsTestListener]. LCC (Lack of Component Cohesion) = 0.8
