Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
pantsbuild_intellij-pants-plugin,com.twitter.intellij.pants.service,PantsCompileOptionsExecutor,create,11,3,2,49,0,,
pantsbuild_intellij-pants-plugin,com.twitter.intellij.pants.service,PantsCompileOptionsExecutor,createMock,5,1,0,71,1,,
pantsbuild_intellij-pants-plugin,com.twitter.intellij.pants.service,PantsCompileOptionsExecutor,PantsCompileOptionsExecutor,6,1,4,83,0,,
pantsbuild_intellij-pants-plugin,com.twitter.intellij.pants.service,PantsCompileOptionsExecutor,getProjectRelativePath,3,1,0,95,0,,
pantsbuild_intellij-pants-plugin,com.twitter.intellij.pants.service,PantsCompileOptionsExecutor,getIncrementalImportDepth,3,1,0,99,0,,
pantsbuild_intellij-pants-plugin,com.twitter.intellij.pants.service,PantsCompileOptionsExecutor,getBuildRoot,3,1,0,104,0,,
pantsbuild_intellij-pants-plugin,com.twitter.intellij.pants.service,PantsCompileOptionsExecutor,getProjectPath,3,1,0,109,0,,
pantsbuild_intellij-pants-plugin,com.twitter.intellij.pants.service,PantsCompileOptionsExecutor,getProjectDir,5,1,0,113,0,,
pantsbuild_intellij-pants-plugin,com.twitter.intellij.pants.service,PantsCompileOptionsExecutor,getDefaultProjectName,6,1,0,120,0,,
pantsbuild_intellij-pants-plugin,com.twitter.intellij.pants.service,PantsCompileOptionsExecutor,getRootModuleName,6,2,0,131,0,,
pantsbuild_intellij-pants-plugin,com.twitter.intellij.pants.service,PantsCompileOptionsExecutor,getOptions,3,1,0,141,0,,
pantsbuild_intellij-pants-plugin,com.twitter.intellij.pants.service,PantsCompileOptionsExecutor,loadProjectStructure,8,2,2,146,0,,
pantsbuild_intellij-pants-plugin,com.twitter.intellij.pants.service,PantsCompileOptionsExecutor,loadProjectStructureFromScript,12,2,3,159,0,,
pantsbuild_intellij-pants-plugin,com.twitter.intellij.pants.service,PantsCompileOptionsExecutor,loadProjectStructureFromTargets,17,3,2,177,0,,
pantsbuild_intellij-pants-plugin,com.twitter.intellij.pants.service,PantsCompileOptionsExecutor,getProcessOutput,7,1,1,199,0,,
pantsbuild_intellij-pants-plugin,com.twitter.intellij.pants.service,PantsCompileOptionsExecutor,getPantsExportCommand,36,6,2,209,0,,
pantsbuild_intellij-pants-plugin,com.twitter.intellij.pants.service,PantsCompileOptionsExecutor,getTargetSpecs,3,1,0,253,0,,
pantsbuild_intellij-pants-plugin,com.twitter.intellij.pants.service,PantsCompileOptionsExecutor,cancelAllProcesses,10,3,0,259,0,,
pantsbuild_intellij-pants-plugin,com.twitter.intellij.pants.service,PantsCompileOptionsExecutor,getAbsolutePathFromWorkingDir,3,1,1,273,0,,
pantsbuild_intellij-pants-plugin,com.twitter.intellij.pants.service.task,PantsTaskManager,executeTasks,39,4,6,49,0,com.twitter.intellij.pants.service.task.PantsTaskManager,com.twitter.intellij.pants.service.task.PantsTaskManager
pantsbuild_intellij-pants-plugin,com.twitter.intellij.pants.service.task,PantsTaskManager,startNotified,4,1,1,76,0,,
pantsbuild_intellij-pants-plugin,com.twitter.intellij.pants.service.task,PantsTaskManager,onTextAvailable,5,1,2,82,0,,
pantsbuild_intellij-pants-plugin,com.twitter.intellij.pants.service.task,PantsTaskManager,mayBePythonTestCommandLine,3,1,1,108,0,,
pantsbuild_intellij-pants-plugin,com.twitter.intellij.pants.service.task,PantsTaskManager,setupDebuggerSettings,3,1,1,119,0,,
pantsbuild_intellij-pants-plugin,com.twitter.intellij.pants.service.task,PantsTaskManager,constructCommandLine,39,9,3,127,0,com.twitter.intellij.pants.service.task.PantsTaskManager,com.twitter.intellij.pants.service.task.PantsTaskManager
pantsbuild_intellij-pants-plugin,com.twitter.intellij.pants.service.task,PantsTaskManager,cancelTask,5,1,2,186,0,,
pantsbuild_intellij-pants-plugin,com.twitter.intellij.pants.service.task,PantsTaskManagerTest,testGetCleanedDebugSetup,7,1,0,16,0,,
pantsbuild_intellij-pants-plugin,com.twitter.intellij.pants.service.project,PantsSystemProjectResolver,clearPantsModules,18,4,3,75,0,,
pantsbuild_intellij-pants-plugin,com.twitter.intellij.pants.service.project,PantsSystemProjectResolver,resolveProjectInfo,15,3,5,100,0,com.twitter.intellij.pants.service.project.PantsSystemProjectResolver,com.twitter.intellij.pants.service.project.PantsSystemProjectResolver
pantsbuild_intellij-pants-plugin,com.twitter.intellij.pants.service.project,PantsSystemProjectResolver,doViewSwitch,16,3,2,132,0,,
pantsbuild_intellij-pants-plugin,com.twitter.intellij.pants.service.project,PantsSystemProjectResolver,rootsChanged,3,1,1,148,0,,
pantsbuild_intellij-pants-plugin,com.twitter.intellij.pants.service.project,PantsSystemProjectResolver,checkForDifferentPantsExecutables,18,5,2,157,0,,
pantsbuild_intellij-pants-plugin,com.twitter.intellij.pants.service.project,PantsSystemProjectResolver,resolveProjectInfoImpl,22,4,5,182,0,com.twitter.intellij.pants.service.project.PantsSystemProjectResolver,com.twitter.intellij.pants.service.project.PantsSystemProjectResolver
pantsbuild_intellij-pants-plugin,com.twitter.intellij.pants.service.project,PantsSystemProjectResolver,containsContentRoot,11,4,2,243,0,,
pantsbuild_intellij-pants-plugin,com.twitter.intellij.pants.service.project,PantsSystemProjectResolver,resolveUsingPantsGoal,11,1,4,256,0,,
pantsbuild_intellij-pants-plugin,com.twitter.intellij.pants.service.project,PantsSystemProjectResolver,onTextAvailable,3,1,2,264,0,,
pantsbuild_intellij-pants-plugin,com.twitter.intellij.pants.service.project,PantsSystemProjectResolver,cancelTask,4,1,2,276,0,,
pantsbuild_intellij-pants-plugin,com.twitter.intellij.pants.service.project,PantsProjectOpenProcessor,getBuilder,3,1,0,18,0,,
pantsbuild_intellij-pants-plugin,com.twitter.intellij.pants.service.project,PantsProjectOpenProcessor,getName,3,1,0,23,0,,
pantsbuild_intellij-pants-plugin,com.twitter.intellij.pants.service.project,PantsProjectOpenProcessor,getIcon,3,1,0,30,0,com.twitter.intellij.pants.service.project.PantsProjectOpenProcessor,com.twitter.intellij.pants.service.project.PantsProjectOpenProcessor
pantsbuild_intellij-pants-plugin,com.twitter.intellij.pants.service.project,PantsProjectOpenProcessor,canOpenProject,3,1,1,36,0,,
pantsbuild_intellij-pants-plugin,com.twitter.intellij.pants.service.project,PantsProjectOpenProcessor,doOpenProject,3,1,3,41,0,,
pantsbuild_intellij-pants-plugin,com.twitter.intellij.pants.service.project,PantsProjectOpenProcessor,canImportProjectAfterwards,3,1,0,49,0,,
pantsbuild_intellij-pants-plugin,com.twitter.intellij.pants.service.project,PantsProjectOpenProcessor,importProjectAfterwards,3,1,2,54,0,,
pantsbuild_intellij-pants-plugin,com.twitter.intellij.pants.service.project,FastpassProjectOpenProcessor,getName,3,1,0,19,0,,
pantsbuild_intellij-pants-plugin,com.twitter.intellij.pants.service.project,FastpassProjectOpenProcessor,getIcon,3,1,0,26,0,,
pantsbuild_intellij-pants-plugin,com.twitter.intellij.pants.service.project,FastpassProjectOpenProcessor,canOpenProject,3,1,1,32,0,,
pantsbuild_intellij-pants-plugin,com.twitter.intellij.pants.service.project,FastpassProjectOpenProcessor,doOpenProject,3,1,3,37,0,,
pantsbuild_intellij-pants-plugin,com.twitter.intellij.pants.service.project,FastpassProjectOpenProcessor,canImportProjectAfterwards,3,1,0,45,0,,
pantsbuild_intellij-pants-plugin,com.twitter.intellij.pants.service.project,FastpassProjectOpenProcessor,importProjectAfterwards,3,1,2,50,0,,
pantsbuild_intellij-pants-plugin,com.twitter.intellij.pants.service.project,PantsResolverExtension,resolve,0,1,5,23,0,,
pantsbuild_intellij-pants-plugin,com.twitter.intellij.pants.service.project,FastpassOpenProjectProvider,getInstance,3,1,0,40,0,,
