Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
renepickhardt_generalized-language-modeling-toolkit,de.typology.utils,Config,27,25,3,2,103,15,0,0,0.6666666666666666,4,0,/data/research/workspace/testability/data/repos/renepickhardt_generalized-language-modeling-toolkit/src/de/typology/utils/Config.java,9
renepickhardt_generalized-language-modeling-toolkit,de.typology.utils,SequenceFormatter,0,0,2,2,35,7,0,0,-1.0,1,0,/data/research/workspace/testability/data/repos/renepickhardt_generalized-language-modeling-toolkit/src/de/typology/utils/SequenceFormatter.java,3
renepickhardt_generalized-language-modeling-toolkit,de.typology.utils,Counter,3,0,8,8,178,24,0,0,0.0,2,0,/data/research/workspace/testability/data/repos/renepickhardt_generalized-language-modeling-toolkit/src/de/typology/utils/Counter.java,12
renepickhardt_generalized-language-modeling-toolkit,de.typology.utils,DecimalFormatter,1,0,2,2,16,3,0,0,0.0,1,0,/data/research/workspace/testability/data/repos/renepickhardt_generalized-language-modeling-toolkit/src/de/typology/utils/DecimalFormatter.java,6
renepickhardt_generalized-language-modeling-toolkit,de.typology.splitter,SmoothingSplitter,8,0,7,3,145,23,0,0,0.2857142857142857,2,5,/data/research/workspace/testability/data/repos/renepickhardt_generalized-language-modeling-toolkit/src/de/typology/splitter/SmoothingSplitter.java,24
renepickhardt_generalized-language-modeling-toolkit,de.typology.splitter,SequenceModifier,6,0,2,2,76,12,0,0,0.0,2,0,/data/research/workspace/testability/data/repos/renepickhardt_generalized-language-modeling-toolkit/src/de/typology/splitter/SequenceModifier.java,11
renepickhardt_generalized-language-modeling-toolkit,de.typology.splitter,AbsoluteSplitter,8,0,2,2,57,4,0,0,0.0,2,3,/data/research/workspace/testability/data/repos/renepickhardt_generalized-language-modeling-toolkit/src/de/typology/splitter/AbsoluteSplitter.java,20
renepickhardt_generalized-language-modeling-toolkit,de.typology.splitter,Sequencer,10,0,3,3,65,8,0,0,0.0,2,1,/data/research/workspace/testability/data/repos/renepickhardt_generalized-language-modeling-toolkit/src/de/typology/splitter/Sequencer.java,16
renepickhardt_generalized-language-modeling-toolkit,de.typology.splitter,SplitterTask,14,0,2,2,78,7,0,0,0.0,2,3,/data/research/workspace/testability/data/repos/renepickhardt_generalized-language-modeling-toolkit/src/de/typology/splitter/SplitterTask.java,13
renepickhardt_generalized-language-modeling-toolkit,de.typology.splitter,DataSetSplitter,3,0,4,4,146,21,0,0,0.0,1,1,/data/research/workspace/testability/data/repos/renepickhardt_generalized-language-modeling-toolkit/src/de/typology/splitter/DataSetSplitter.java,17
