Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
uPhyca_GAlette,com.uphyca.galette,GAletteInstrumentationTest,weaveSendAppView,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
uPhyca_GAlette,com.uphyca.galette,GAletteInstrumentationTest,weaveSendScreenView,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
uPhyca_GAlette,com.uphyca.galette,GAletteInstrumentationTest,weaveSendEvent,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
uPhyca_GAlette,com.uphyca.galette,GAletteInstrumentationTest,weaveService,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
uPhyca_GAlette,com.uphyca.galette,GAletteInstrumentationTest,weaveApplication,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
uPhyca_GAlette,com.uphyca.galette,GAletteInstrumentationTest,weaveView,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
uPhyca_GAlette,com.uphyca.galette,GAletteInstrumentationTest,weaveContextProvider,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
uPhyca_GAlette,com.uphyca.galette,GAletteInstrumentationTest,weaveContext,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
uPhyca_GAlette,com.uphyca.galette,GAletteInstrumentationTest,weaveFragment,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
uPhyca_GAlette,com.uphyca.galette,GAletteInstrumentationTest,weaveSupportFragment,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
uPhyca_GAlette,com.uphyca.galette,GAletteInstrumentationTest,weaveNestedClass,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
