Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.core.operationresult,OperationResultFactoryImplTest,should_return_result_with_entity_when_response_has_entity_when_invoking_getAppropriateOperationResultInstance_method,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.core.operationresult,OperationResultFactoryImplTest,should_return_operation_result_with_wrapped_list_of_thumbnails,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.core.operationresult,OperationResultFactoryImplTest,should_return_operation_result_with_proper_class,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.core.operationresult,OperationResultTest,should_return_string_serializedContent,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.apiadapters.context,SingleContextAdapterTest,should_return_proper_adapter_with_proper_internal_state,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.apiadapters.context.domain,SingleDomainContextAdapterTest,should_return_proper_adapter_with_proper_internal_state,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.apiadapters.jobs.calendar,SingleCalendarOperationsAdapterTestNew,should_pass_proper_params_to_super_class,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.apiadapters.jobs.calendar,SingleCalendarOperationsAdapterTestNew,asyncGet,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.apiadapters.jobs.calendar,SingleCalendarOperationsAdapterTestNew,asyncCreateNew,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.apiadapters.jobs.calendar,SingleCalendarOperationsAdapterTestNew,should_delete_calendar_asynchronously,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.apiadapters.thumbnails,BatchThumbnailAdapterTest,should_set_report_uri,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.apiadapters.thumbnails,BatchThumbnailAdapterTest,should_set_thumbnails_parameter,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.apiadapters.thumbnails,BatchThumbnailAdapterTest,should_return_proper_operation_result_with_default_request_method,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.apiadapters.thumbnails,BatchThumbnailAdapterTest,should_return_proper_operation_result_with_get_request_method,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.apiadapters.thumbnails,SingleThumbnailAdapterTest,should_set_report_uri_with_default_allowed,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.apiadapters.thumbnails,SingleThumbnailAdapterTest,should_set_thumbnails_parameter,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.apiadapters.thumbnails,SingleThumbnailAdapterTest,should_return_proper_operation_result,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.apiadapters.thumbnails,ThumbnailsServiceTest,should_invoke_proper_single_thumbnail_adapter_constructor_and_pass_proper_session_storage_instance,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.apiadapters.thumbnails,ThumbnailsServiceTest,should_invoke_proper_batch_thumbnail_adapter_constructor_and_pass_proper_session_storage_instance,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.apiadapters.resources,ResourceFilesMimeTypeTest,should_check_enum,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.apiadapters.resources,SingleResourceAdapterTest,should_return_specified_resource_asynchronously_as_json,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.apiadapters.resources,SingleResourceAdapterTest,should_return_specified_resource_asynchronously_as_xml,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.apiadapters.resources,SingleResourceAdapterTest,should_set_parameter,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.apiadapters.resources,SingleResourceAdapterTest,should_delete_resource_asynchronously,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.apiadapters.resources,SingleResourceAdapterTest,should_return_operation_result_with_client_resource_folder,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.apiadapters.resources,SingleResourceAdapterTest,should_return_operation_result_with_client_resource_folder_as_xml,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.apiadapters.resources,SingleResourceAdapterTest,should_send_descriptor_into_server_asynchronously,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.apiadapters.resources,SingleResourceAdapterTest,should_send_descriptor_into_server,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.apiadapters.resources,SingleResourceAdapterTest,should_return_resource_as_IS_in_binary_format,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.apiadapters.resources,SingleResourceAdapterTest,should_return_resource_as_IS_in_binary_format_asynchronously,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.apiadapters.resources,SingleResourceAdapterTest,should_update_resource_asynchronously,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.apiadapters.resources,SingleResourceAdapterTest,should_copy_resource_asynchronously,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.apiadapters.resources,SingleResourceAdapterTest,should_move_resource_asynchronously,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.apiadapters.resources,SingleResourceAdapterTest,should_update_resource,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.apiadapters.resources,ResourcesServiceTest,should_return_proper_instance_of_BatchResourcesAdapter_class,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.apiadapters.resources,ResourcesServiceTest,should_return_proper_instance_of_SingleResourceAdapter_class,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.apiadapters.resources,ResourcesServiceTest,should_check_signature_of_SingleResourceAdapter_constructor,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.apiadapters.resources,BatchResourcesAdapterTest,should_set_parameter_of_adapter,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.apiadapters.resources,BatchResourcesAdapterTest,should_invoke_all_private_logic_and_return_proper_operation_result,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.apiadapters.resources,BatchResourcesAdapterTest,should_delete_resource_asynchronously_and_return_proper_RequestExecution,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.apiadapters.resources,BatchResourcesAdapterTest,should_delete_resource_and_return_operation_result,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.apiadapters.adhoc.queryexecution,QueryExecutionAdapterTest,should_set_proper_internal_state,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.apiadapters.adhoc.queryexecution,QueryExecutionAdapterTest,should_return_proper_operation_result_when_execute_multi_level_query,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.apiadapters.adhoc.queryexecution,QueryExecutionAdapterTest,should_return_proper_flatData_operation_result_when_execute_multi_level_query,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.apiadapters.adhoc.queryexecution,QueryExecutionAdapterTest,should_return_proper_operation_result_when_execute_flat_query,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.apiadapters.adhoc.queryexecution,QueryExecutionAdapterTest,should_return_proper_operation_result_when_execute_multi_axis_query,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.apiadapters.adhoc.queryexecution,QueryExecutionAdapterTest,should_return_proper_operation_result_when_execute_provided_multi_axis_query,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.apiadapters.adhoc.queryexecution,QueryExecutionAdapterTest,should_return_proper_operation_result_when_execute_provided_multi_level_query,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.apiadapters.adhoc.queryexecution,QueryExecutionAdapterTest,should_return_proper_operation_result_when_execute_provided_flat_query,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.apiadapters.adhoc.queryexecution,QueryExecutionAdapterTest,should_return_proper_operation_result_when_execute_provided_flat_query_result_as_xml,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.apiadapters.adhoc.queryexecution,QueryExecutionAdapterTest,should_return_proper_operation_result_when_execute_provided_flat_query_result_as_xml_from_config,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.apiadapters.adhoc.queryexecution,QueryExecutionAdapterTest,should_return_proper_operation_result_when_execute_provided_flat_query_result_as_json,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.apiadapters.adhoc.queryexecution,QueryExecutionAdapterTest,should_return_proper_operation_result_when_execute_provided_flat_query_result_as_json_whn_config_xml,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.apiadapters.adhoc.queryexecution,QueryExecutionAdapterTest,should_return_proper_operation_result_when_get_fragment_provided_flat_query,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.apiadapters.adhoc.queryexecution,QueryExecutionAdapterTest,should_return_proper_operation_result_when_get_fragment_provided_flat_query_with_params,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.apiadapters.adhoc.queryexecution,QueryExecutionAdapterTest,should_return_proper_operation_result_and_set_internal_state_when_get_fragment_provided_flat_query_with_params,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.apiadapters.adhoc.queryexecution,QueryExecutionAdapterTest,should_return_proper_operation_result_when_delete_execution,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.apiadapters.adhoc.queryexecution,QueryExecutionAdapterTest,should_return_proper_operation_result_when_get_execution,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.apiadapters.adhoc.queryexecution,QueryExecutionAdapterTest,should_return_proper_operation_result_when_get_all_executions,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.apiadapters.diagnostic,BatchDiagnosticCollectorsAdapterTest,should_return_proper_operation_result_when_get_collectors_metadata,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.apiadapters.diagnostic,BatchDiagnosticCollectorsAdapterTest,should_return_proper_operation_result_when_delete_collectors,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.apiadapters.diagnostic,BatchDiagnosticCollectorsAdapterTest,should_return_proper_operation_result_when_update_collectors_settings,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.apiadapters.diagnostic,BatchDiagnosticCollectorsAdapterTest,should_return_proper_operation_result_when_get_collector_content,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.apiadapters.diagnostic,DiagnosticServiceTest,should_return_proper_single_adapter_by_collector_settings_instance,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.apiadapters.diagnostic,DiagnosticServiceTest,should_return_proper_single_adapter_by_collector_settings_id,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.apiadapters.diagnostic,DiagnosticServiceTest,should_invoke_proper_constructor_and_pass_proper_session_storage_instance,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.apiadapters.diagnostic,SingleDiagnosticCollectorAdapterTest,should_return_proper_operation_result_when_create,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.apiadapters.diagnostic,SingleDiagnosticCollectorAdapterTest,should_return_proper_operation_result_when_delete,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.apiadapters.diagnostic,SingleDiagnosticCollectorAdapterTest,should_return_proper_operation_result_when_get_collector_metadata,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.apiadapters.diagnostic,SingleDiagnosticCollectorAdapterTest,should_return_proper_operation_result_when_update_collector,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.apiadapters.diagnostic,SingleDiagnosticCollectorAdapterTest,should_return_proper_operation_result_when_update_collector_settings,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.apiadapters.diagnostic,SingleDiagnosticCollectorAdapterTest,should_return_proper_operation_result_when_get_collector_content,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.apiadapters.attributes,BatchAttributeAdapterTest,should_return_proper_operation_result,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.apiadapters.attributes,BatchAttributeAdapterTest,should_discard_extra_parameters,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.apiadapters.attributes,BatchAttributeAdapterTest,should_delete_server_attributes,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.apiadapters.attributes,BatchAttributeAdapterTest,should_retrieve_server_attributes,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.apiadapters.attributes,BatchAttributeAdapterTest,should_retrieve_server_attributes_with_permissions,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.apiadapters.attributes,BatchAttributeAdapterTest,should_set_internal_state_with_parameters_without_holder,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 9
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.apiadapters.attributes,BatchAttributeAdapterTest,should_set_internal_state_with_parameters_with_holder,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 9
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.apiadapters.attributes,BatchAttributeAdapterTest,should_search_server_attributes_with_proper_user_in_tenant_holder_via_parameter,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
