Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.dto.jobs.calendar,BaseCalendar,BaseCalendar,3,1,0,30,0,,
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.dto.jobs.calendar,BaseCalendar,BaseCalendar,3,1,1,34,0,,
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.dto.jobs.calendar,Calendar,Calendar,2,1,0,33,0,,
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.dto.jobs.calendar,Calendar,Calendar,5,1,1,36,0,,
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.dto.jobs.calendar,Calendar,getCalendarType,3,1,0,42,0,,
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.dto.jobs.calendar,Calendar,setCalendarType,4,1,1,46,0,,
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.dto.jobs.calendar,Calendar,getDescription,3,1,0,51,0,,
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.dto.jobs.calendar,Calendar,setDescription,4,1,1,55,0,,
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.dto.jobs.calendar,Calendar,getTimeZone,3,1,0,60,0,,
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.dto.jobs.calendar,Calendar,setTimeZone,4,1,1,64,0,,
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.dto.jobs.calendar,Calendar,equals,9,6,1,69,0,,
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.dto.jobs.calendar,Calendar,hashCode,6,1,0,85,0,,
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.dto.jobs.calendar,Calendar,toString,3,1,0,93,0,,
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.dto.jobs.calendar,CronCalendar,CronCalendar,4,1,0,32,0,,
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.dto.jobs.calendar,CronCalendar,CronCalendar,4,1,1,37,0,,
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.dto.jobs.calendar,CronCalendar,getCronExpression,3,1,0,42,0,,
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.dto.jobs.calendar,CronCalendar,setCronExpression,4,1,1,46,0,,
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.dto.jobs.calendar,CronCalendar,equals,8,5,1,51,0,,
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.dto.jobs.calendar,CronCalendar,hashCode,5,1,0,65,0,,
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.dto.jobs.calendar,CronCalendar,toString,3,1,0,72,0,,
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.dto.jobs.calendar,WeeklyCalendar,WeeklyCalendar,4,1,0,35,0,,
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.dto.jobs.calendar,WeeklyCalendar,WeeklyCalendar,9,3,1,40,0,,
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.dto.jobs.calendar,WeeklyCalendar,getExcludeDaysFlags,3,1,0,50,0,,
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.dto.jobs.calendar,WeeklyCalendar,setExcludeDaysFlags,4,1,1,56,0,,
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.dto.jobs.calendar,WeeklyCalendar,equals,8,5,1,61,0,,
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.dto.jobs.calendar,WeeklyCalendar,hashCode,5,1,0,74,0,,
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.dto.jobs.calendar,WeeklyCalendar,toString,3,1,0,81,0,,
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.dto.jobs.calendar,DailyCalendar,DailyCalendar,4,1,0,34,0,,
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.dto.jobs.calendar,DailyCalendar,DailyCalendar,6,1,1,39,0,,
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.dto.jobs.calendar,DailyCalendar,getRangeStartingCalendar,3,1,0,46,0,,
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.dto.jobs.calendar,DailyCalendar,setRangeStartingCalendar,4,1,1,50,0,,
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.dto.jobs.calendar,DailyCalendar,getRangeEndingCalendar,3,1,0,55,0,,
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.dto.jobs.calendar,DailyCalendar,setRangeEndingCalendar,4,1,1,59,0,,
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.dto.jobs.calendar,DailyCalendar,getInvertTimeRange,3,1,0,64,0,,
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.dto.jobs.calendar,DailyCalendar,setInvertTimeRange,4,1,1,68,0,,
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.dto.jobs.calendar,DailyCalendar,equals,10,7,1,73,0,,
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.dto.jobs.calendar,DailyCalendar,hashCode,7,1,0,91,0,,
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.dto.jobs.calendar,DailyCalendar,toString,3,1,0,100,0,,
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.dto.jobs.calendar,MonthlyCalendar,MonthlyCalendar,4,1,0,36,0,,
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.dto.jobs.calendar,MonthlyCalendar,MonthlyCalendar,9,3,1,41,0,,
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.dto.jobs.calendar,MonthlyCalendar,getExcludeDaysFlags,3,1,0,51,0,,
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.dto.jobs.calendar,MonthlyCalendar,setExcludeDaysFlags,4,1,1,57,0,,
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.dto.jobs.calendar,MonthlyCalendar,equals,8,5,1,62,0,,
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.dto.jobs.calendar,MonthlyCalendar,hashCode,5,1,0,75,0,,
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.dto.jobs.calendar,MonthlyCalendar,toString,3,1,0,82,0,,
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.dto.jobs.calendar,HolidayCalendar,HolidayCalendar,4,1,0,34,0,,
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.dto.jobs.calendar,HolidayCalendar,HolidayCalendar,10,3,1,39,0,com.jaspersoft.jasperserver.jaxrs.client.dto.jobs.calendar.HolidayCalendar,com.jaspersoft.jasperserver.jaxrs.client.dto.jobs.calendar.HolidayCalendar
