Project Name,Package Name,Architecture Smell,Cause of the Smell
Jaspersoft_jrs-rest-java-client,<All packages>,Dense Structure, The tool detected the smell because all the analyzed components exhibit excessive and dense dependencies among themselves. Average degree = 5.29. All the dependencies among components: from: com.jaspersoft.jasperserver.jaxrs.client.dto.reports to: com.jaspersoft.jasperserver.jaxrs.client.apiadapters.reporting.util; from: com.jaspersoft.jasperserver.jaxrs.client.providers to: com.jaspersoft.jasperserver.jaxrs.client.core.enums; from: com.jaspersoft.jasperserver.jaxrs.client.filters to: com.jaspersoft.jasperserver.jaxrs.client.core; from: com.jaspersoft.jasperserver.jaxrs.client.core to: com.jaspersoft.jasperserver.jaxrs.client.core.enums; from: com.jaspersoft.jasperserver.jaxrs.client.core to: com.jaspersoft.jasperserver.jaxrs.client.core.operationresult; from: com.jaspersoft.jasperserver.jaxrs.client.core to: com.jaspersoft.jasperserver.jaxrs.client.core.exceptions.handling; from: com.jaspersoft.jasperserver.jaxrs.client.core to: com.jaspersoft.jasperserver.jaxrs.client.apiadapters.authority.organizations; from: com.jaspersoft.jasperserver.jaxrs.client.core to: com.jaspersoft.jasperserver.jaxrs.client.apiadapters.authority.users; from: com.jaspersoft.jasperserver.jaxrs.client.core to: com.jaspersoft.jasperserver.jaxrs.client.apiadapters.authority.roles; from: com.jaspersoft.jasperserver.jaxrs.client.core to: com.jaspersoft.jasperserver.jaxrs.client.apiadapters.permissions; from: com.jaspersoft.jasperserver.jaxrs.client.core to: com.jaspersoft.jasperserver.jaxrs.client.apiadapters.importexport.exportservice; from: com.jaspersoft.jasperserver.jaxrs.client.core to: com.jaspersoft.jasperserver.jaxrs.client.apiadapters.importexport.importservice; from: com.jaspersoft.jasperserver.jaxrs.client.core to: com.jaspersoft.jasperserver.jaxrs.client.apiadapters.reporting; from: com.jaspersoft.jasperserver.jaxrs.client.core to: com.jaspersoft.jasperserver.jaxrs.client.apiadapters.resources; from: com.jaspersoft.jasperserver.jaxrs.client.core to: com.jaspersoft.jasperserver.jaxrs.client.apiadapters.jobs; from: com.jaspersoft.jasperserver.jaxrs.client.core to: com.jaspersoft.jasperserver.jaxrs.client.apiadapters.domain; from: com.jaspersoft.jasperserver.jaxrs.client.core to: com.jaspersoft.jasperserver.jaxrs.client.apiadapters.thumbnails; from: com.jaspersoft.jasperserver.jaxrs.client.core to: com.jaspersoft.jasperserver.jaxrs.client.apiadapters.attributes; from: com.jaspersoft.jasperserver.jaxrs.client.core to: com.jaspersoft.jasperserver.jaxrs.client.apiadapters.inputControls; from: com.jaspersoft.jasperserver.jaxrs.client.core to: com.jaspersoft.jasperserver.jaxrs.client.apiadapters.diagnostic; from: com.jaspersoft.jasperserver.jaxrs.client.core to: com.jaspersoft.jasperserver.jaxrs.client.apiadapters.context; from: com.jaspersoft.jasperserver.jaxrs.client.core to: com.jaspersoft.jasperserver.jaxrs.client.apiadapters.context.domain; from: com.jaspersoft.jasperserver.jaxrs.client.core to: com.jaspersoft.jasperserver.jaxrs.client.apiadapters.adhoc.queryexecution; from: com.jaspersoft.jasperserver.jaxrs.client.core to: com.jaspersoft.jasperserver.jaxrs.client.apiadapters.datadiscovery; from: com.jaspersoft.jasperserver.jaxrs.client.core to: com.jaspersoft.jasperserver.jaxrs.client.apiadapters.query; from: com.jaspersoft.jasperserver.jaxrs.client.core to: com.jaspersoft.jasperserver.jaxrs.client.apiadapters.favorites; from: com.jaspersoft.jasperserver.jaxrs.client.core to: com.jaspersoft.jasperserver.jaxrs.client.apiadapters.dashboard; from: com.jaspersoft.jasperserver.jaxrs.client.core to: com.jaspersoft.jasperserver.jaxrs.client.filters; from: com.jaspersoft.jasperserver.jaxrs.client.core to: com.jaspersoft.jasperserver.jaxrs.client.apiadapters.serverInfo; from: com.jaspersoft.jasperserver.jaxrs.client.core to: com.jaspersoft.jasperserver.jaxrs.client.apiadapters.settings; from: com.jaspersoft.jasperserver.jaxrs.client.core to: com.jaspersoft.jasperserver.jaxrs.client.apiadapters.bundles; from: com.jaspersoft.jasperserver.jaxrs.client.core to: com.jaspersoft.jasperserver.jaxrs.client.providers; from: com.jaspersoft.jasperserver.jaxrs.client.core.operationresult to: com.jaspersoft.jasperserver.jaxrs.client.apiadapters.resources.util; from: com.jaspersoft.jasperserver.jaxrs.client.core.operationresult to: com.jaspersoft.jasperserver.jaxrs.client.apiadapters.adhoc.queryexecution; from: com.jaspersoft.jasperserver.jaxrs.client.core.operationresult to: com.jaspersoft.jasperserver.jaxrs.client.core.exceptions.handling; from: com.jaspersoft.jasperserver.jaxrs.client.core.exceptions.handling to: com.jaspersoft.jasperserver.jaxrs.client.core.exceptions; from: com.jaspersoft.jasperserver.jaxrs.client.apiadapters.permissions to: com.jaspersoft.jasperserver.jaxrs.client.core; from: com.jaspersoft.jasperserver.jaxrs.client.apiadapters.context to: com.jaspersoft.jasperserver.jaxrs.client.core; from: com.jaspersoft.jasperserver.jaxrs.client.apiadapters.context to: com.jaspersoft.jasperserver.jaxrs.client.core.enums; from: com.jaspersoft.jasperserver.jaxrs.client.apiadapters.context to: com.jaspersoft.jasperserver.jaxrs.client.core.operationresult; from: com.jaspersoft.jasperserver.jaxrs.client.apiadapters.context to: com.jaspersoft.jasperserver.jaxrs.client.core.exceptions.handling; from: com.jaspersoft.jasperserver.jaxrs.client.apiadapters.context.domain to: com.jaspersoft.jasperserver.jaxrs.client.apiadapters.context; from: com.jaspersoft.jasperserver.jaxrs.client.apiadapters.context.domain to: com.jaspersoft.jasperserver.jaxrs.client.core.operationresult; from: com.jaspersoft.jasperserver.jaxrs.client.apiadapters.context.domain to: com.jaspersoft.jasperserver.jaxrs.client.core.enums; from: com.jaspersoft.jasperserver.jaxrs.client.apiadapters.context.domain to: com.jaspersoft.jasperserver.jaxrs.client.core; from: com.jaspersoft.jasperserver.jaxrs.client.apiadapters.context.domain to: com.jaspersoft.jasperserver.jaxrs.client.core.exceptions; from: com.jaspersoft.jasperserver.jaxrs.client.apiadapters.jobs to: com.jaspersoft.jasperserver.jaxrs.client.core; from: com.jaspersoft.jasperserver.jaxrs.client.apiadapters.jobs to: com.jaspersoft.jasperserver.jaxrs.client.dto.common; from: com.jaspersoft.jasperserver.jaxrs.client.apiadapters.jobs to: com.jaspersoft.jasperserver.jaxrs.client.core.enums; from: com.jaspersoft.jasperserver.jaxrs.client.apiadapters.jobs.calendar to: com.jaspersoft.jasperserver.jaxrs.client.core; from: com.jaspersoft.jasperserver.jaxrs.client.apiadapters.jobs.calendar to: com.jaspersoft.jasperserver.jaxrs.client.core.operationresult; from: com.jaspersoft.jasperserver.jaxrs.client.apiadapters.thumbnails to: com.jaspersoft.jasperserver.jaxrs.client.core; from: com.jaspersoft.jasperserver.jaxrs.client.apiadapters.thumbnails to: com.jaspersoft.jasperserver.jaxrs.client.core.enums; from: com.jaspersoft.jasperserver.jaxrs.client.apiadapters.thumbnails to: com.jaspersoft.jasperserver.jaxrs.client.core.operationresult; from: com.jaspersoft.jasperserver.jaxrs.client.apiadapters.thumbnails to: com.jaspersoft.jasperserver.jaxrs.client.core.exceptions.handling; from: com.jaspersoft.jasperserver.jaxrs.client.apiadapters.resources.compexResourcesSupport.decorator to: com.jaspersoft.jasperserver.jaxrs.client.apiadapters.resources.compexResourcesSupport.processor; from: com.jaspersoft.jasperserver.jaxrs.client.apiadapters.resources.compexResourcesSupport.decorator to: com.jaspersoft.jasperserver.jaxrs.client.apiadapters.resources.util; from: com.jaspersoft.jasperserver.jaxrs.client.apiadapters.resources.compexResourcesSupport.decorator to: com.jaspersoft.jasperserver.jaxrs.client.core; from: com.jaspersoft.jasperserver.jaxrs.client.apiadapters.resources.compexResourcesSupport.processor to: com.jaspersoft.jasperserver.jaxrs.client.core; from: com.jaspersoft.jasperserver.jaxrs.client.apiadapters.resources.compexResourcesSupport.processor to: com.jaspersoft.jasperserver.jaxrs.client.apiadapters.resources; from: com.jaspersoft.jasperserver.jaxrs.client.apiadapters.resources.compexResourcesSupport to: com.jaspersoft.jasperserver.jaxrs.client.core; from: com.jaspersoft.jasperserver.jaxrs.client.apiadapters.resources.compexResourcesSupport.builder to: com.jaspersoft.jasperserver.jaxrs.client.core; from: com.jaspersoft.jasperserver.jaxrs.client.apiadapters.resources.compexResourcesSupport.builder to: com.jaspersoft.jasperserver.jaxrs.client.apiadapters.resources.util; from: com.jaspersoft.jasperserver.jaxrs.client.apiadapters.resources to: com.jaspersoft.jasperserver.jaxrs.client.core; from: com.jaspersoft.jasperserver.jaxrs.client.apiadapters.resources to: com.jaspersoft.jasperserver.jaxrs.client.apiadapters.resources.util; from: com.jaspersoft.jasperserver.jaxrs.client.apiadapters.resources to: com.jaspersoft.jasperserver.jaxrs.client.core.operationresult; from: com.jaspersoft.jasperserver.jaxrs.client.apiadapters.resources to: com.jaspersoft.jasperserver.jaxrs.client.core.enums; from: com.jaspersoft.jasperserver.jaxrs.client.apiadapters.resources to: com.jaspersoft.jasperserver.jaxrs.client.core.exceptions.handling; from: com.jaspersoft.jasperserver.jaxrs.client.apiadapters.resources.uploadFileResourceAdapters to: com.jaspersoft.jasperserver.jaxrs.client.core; from: com.jaspersoft.jasperserver.jaxrs.client.apiadapters.resources.uploadFileResourceAdapters to: com.jaspersoft.jasperserver.jaxrs.client.apiadapters.resources.util; from: com.jaspersoft.jasperserver.jaxrs.client.apiadapters.datadiscovery to: com.jaspersoft.jasperserver.jaxrs.client.core; from: com.jaspersoft.jasperserver.jaxrs.client.apiadapters.datadiscovery to: com.jaspersoft.jasperserver.jaxrs.client.core.enums; from: com.jaspersoft.jasperserver.jaxrs.client.apiadapters.datadiscovery to: com.jaspersoft.jasperserver.jaxrs.client.apiadapters.context; from: com.jaspersoft.jasperserver.jaxrs.client.apiadapters.datadiscovery to: com.jaspersoft.jasperserver.jaxrs.client.core.operationresult; from: com.jaspersoft.jasperserver.jaxrs.client.apiadapters.connections.query to: com.jaspersoft.jasperserver.jaxrs.client.core; from: com.jaspersoft.jasperserver.jaxrs.client.apiadapters.adhoc.queryexecution to: com.jaspersoft.jasperserver.jaxrs.client.core.enums; from: com.jaspersoft.jasperserver.jaxrs.client.apiadapters.adhoc.queryexecution to: com.jaspersoft.jasperserver.jaxrs.client.core; from: com.jaspersoft.jasperserver.jaxrs.client.apiadapters.adhoc.queryexecution to: com.jaspersoft.jasperserver.jaxrs.client.core.operationresult; from: com.jaspersoft.jasperserver.jaxrs.client.apiadapters.adhoc.queryexecution to: com.jaspersoft.jasperserver.jaxrs.client.core.exceptions.handling; from: com.jaspersoft.jasperserver.jaxrs.client.apiadapters.diagnostic to: com.jaspersoft.jasperserver.jaxrs.client.core; from: com.jaspersoft.jasperserver.jaxrs.client.apiadapters.diagnostic to: com.jaspersoft.jasperserver.jaxrs.client.core.operationresult; from: com.jaspersoft.jasperserver.jaxrs.client.apiadapters.diagnostic to: com.jaspersoft.jasperserver.jaxrs.client.core.exceptions.handling; from: com.jaspersoft.jasperserver.jaxrs.client.apiadapters.attributes to: com.jaspersoft.jasperserver.jaxrs.client.core; from: com.jaspersoft.jasperserver.jaxrs.client.apiadapters.attributes to: com.jaspersoft.jasperserver.jaxrs.client.core.operationresult; from: com.jaspersoft.jasperserver.jaxrs.client.apiadapters.attributes to: com.jaspersoft.jasperserver.jaxrs.client.core.enums; from: com.jaspersoft.jasperserver.jaxrs.client.apiadapters.attributes to: com.jaspersoft.jasperserver.jaxrs.client.core.exceptions.handling; from: com.jaspersoft.jasperserver.jaxrs.client.apiadapters.query to: com.jaspersoft.jasperserver.jaxrs.client.core; from: com.jaspersoft.jasperserver.jaxrs.client.apiadapters.query to: com.jaspersoft.jasperserver.jaxrs.client.dto.query; from: com.jaspersoft.jasperserver.jaxrs.client.apiadapters.query to: com.jaspersoft.jasperserver.jaxrs.client.core.operationresult; from: com.jaspersoft.jasperserver.jaxrs.client.apiadapters.query to: com.jaspersoft.jasperserver.jaxrs.client.core.exceptions.handling; from: com.jaspersoft.jasperserver.jaxrs.client.apiadapters.domain.schema to: com.jaspersoft.jasperserver.jaxrs.client.core; from: com.jaspersoft.jasperserver.jaxrs.client.apiadapters.domain.schema to: com.jaspersoft.jasperserver.jaxrs.client.core.operationresult; from: com.jaspersoft.jasperserver.jaxrs.client.apiadapters.domain.schema to: com.jaspersoft.jasperserver.jaxrs.client.core.enums; from: com.jaspersoft.jasperserver.jaxrs.client.apiadapters.domain.schema to: com.jaspersoft.jasperserver.jaxrs.client.core.exceptions.handling; from: com.jaspersoft.jasperserver.jaxrs.client.apiadapters.domain.newDomain to: com.jaspersoft.jasperserver.jaxrs.client.core; from: com.jaspersoft.jasperserver.jaxrs.client.apiadapters.domain.newDomain to: com.jaspersoft.jasperserver.jaxrs.client.core.operationresult; from: com.jaspersoft.jasperserver.jaxrs.client.apiadapters.domain.newDomain to: com.jaspersoft.jasperserver.jaxrs.client.core.enums; from: com.jaspersoft.jasperserver.jaxrs.client.apiadapters.domain.newDomain to: com.jaspersoft.jasperserver.jaxrs.client.core.exceptions.handling; from: com.jaspersoft.jasperserver.jaxrs.client.apiadapters.domain.metadata to: com.jaspersoft.jasperserver.jaxrs.client.core; from: com.jaspersoft.jasperserver.jaxrs.client.apiadapters.domain.metadata to: com.jaspersoft.jasperserver.jaxrs.client.core.operationresult; from: com.jaspersoft.jasperserver.jaxrs.client.apiadapters.domain.metadata to: com.jaspersoft.jasperserver.jaxrs.client.core.exceptions.handling; from: com.jaspersoft.jasperserver.jaxrs.client.apiadapters.domain to: com.jaspersoft.jasperserver.jaxrs.client.core; from: com.jaspersoft.jasperserver.jaxrs.client.apiadapters.domain to: com.jaspersoft.jasperserver.jaxrs.client.apiadapters.domain.metadata; from: com.jaspersoft.jasperserver.jaxrs.client.apiadapters.importexport.importservice to: com.jaspersoft.jasperserver.jaxrs.client.core; from: com.jaspersoft.jasperserver.jaxrs.client.apiadapters.importexport.importservice to: com.jaspersoft.jasperserver.jaxrs.client.core.operationresult; from: com.jaspersoft.jasperserver.jaxrs.client.apiadapters.importexport.importservice to: com.jaspersoft.jasperserver.jaxrs.client.core.exceptions.handling; from: com.jaspersoft.jasperserver.jaxrs.client.apiadapters.importexport.exportservice to: com.jaspersoft.jasperserver.jaxrs.client.core; from: com.jaspersoft.jasperserver.jaxrs.client.apiadapters.importexport.exportservice to: com.jaspersoft.jasperserver.jaxrs.client.core.operationresult; from: com.jaspersoft.jasperserver.jaxrs.client.apiadapters.reporting to: com.jaspersoft.jasperserver.jaxrs.client.core; from: com.jaspersoft.jasperserver.jaxrs.client.apiadapters.reporting to: com.jaspersoft.jasperserver.jaxrs.client.dto.reports; from: com.jaspersoft.jasperserver.jaxrs.client.apiadapters.reporting to: com.jaspersoft.jasperserver.jaxrs.client.apiadapters.reporting.util; from: com.jaspersoft.jasperserver.jaxrs.client.apiadapters.reporting to: com.jaspersoft.jasperserver.jaxrs.client.apiadapters.reporting.reportoptions; from: com.jaspersoft.jasperserver.jaxrs.client.apiadapters.reporting to: com.jaspersoft.jasperserver.jaxrs.client.core.operationresult; from: com.jaspersoft.jasperserver.jaxrs.client.apiadapters.reporting.reportexecution to: com.jaspersoft.jasperserver.jaxrs.client.dto.reports; from: com.jaspersoft.jasperserver.jaxrs.client.apiadapters.reporting.reportexecution to: com.jaspersoft.jasperserver.jaxrs.client.core; from: com.jaspersoft.jasperserver.jaxrs.client.apiadapters.reporting.reportexecution to: com.jaspersoft.jasperserver.jaxrs.client.apiadapters.reporting.util; from: com.jaspersoft.jasperserver.jaxrs.client.apiadapters.reporting.reportexecution to: com.jaspersoft.jasperserver.jaxrs.client.dto.reports.reportinfo; from: com.jaspersoft.jasperserver.jaxrs.client.apiadapters.reporting.reportoptions to: com.jaspersoft.jasperserver.jaxrs.client.core; from: com.jaspersoft.jasperserver.jaxrs.client.apiadapters.reporting.reportoptions to: com.jaspersoft.jasperserver.jaxrs.client.core.operationresult; from: com.jaspersoft.jasperserver.jaxrs.client.apiadapters.authority.roles to: com.jaspersoft.jasperserver.jaxrs.client.core; from: com.jaspersoft.jasperserver.jaxrs.client.apiadapters.authority.roles to: com.jaspersoft.jasperserver.jaxrs.client.core.operationresult; from: com.jaspersoft.jasperserver.jaxrs.client.apiadapters.authority.roles to: com.jaspersoft.jasperserver.jaxrs.client.core.exceptions.handling; from: com.jaspersoft.jasperserver.jaxrs.client.apiadapters.authority.users to: com.jaspersoft.jasperserver.jaxrs.client.core; from: com.jaspersoft.jasperserver.jaxrs.client.apiadapters.authority.users to: com.jaspersoft.jasperserver.jaxrs.client.core.operationresult; from: com.jaspersoft.jasperserver.jaxrs.client.apiadapters.authority.users to: com.jaspersoft.jasperserver.jaxrs.client.core.exceptions.handling; from: com.jaspersoft.jasperserver.jaxrs.client.apiadapters.authority.organizations to: com.jaspersoft.jasperserver.jaxrs.client.core; from: com.jaspersoft.jasperserver.jaxrs.client.apiadapters.authority.organizations to: com.jaspersoft.jasperserver.jaxrs.client.core.operationresult; from: com.jaspersoft.jasperserver.jaxrs.client.apiadapters.authority.organizations to: com.jaspersoft.jasperserver.jaxrs.client.core.exceptions.handling; from: com.jaspersoft.jasperserver.jaxrs.client.apiadapters.dashboard to: com.jaspersoft.jasperserver.jaxrs.client.core; from: com.jaspersoft.jasperserver.jaxrs.client.apiadapters.dashboard to: com.jaspersoft.jasperserver.jaxrs.client.dto.reports; from: com.jaspersoft.jasperserver.jaxrs.client.apiadapters.dashboard to: com.jaspersoft.jasperserver.jaxrs.client.apiadapters.reporting.util; from: com.jaspersoft.jasperserver.jaxrs.client.apiadapters.favorites to: com.jaspersoft.jasperserver.jaxrs.client.core; from: com.jaspersoft.jasperserver.jaxrs.client.apiadapters.inputControls to: com.jaspersoft.jasperserver.jaxrs.client.core; from: com.jaspersoft.jasperserver.jaxrs.client.apiadapters.inputControls to: com.jaspersoft.jasperserver.jaxrs.client.dto.reports.inputcontrols; from: com.jaspersoft.jasperserver.jaxrs.client.apiadapters.inputControls to: com.jaspersoft.jasperserver.jaxrs.client.core.operationresult; from: com.jaspersoft.jasperserver.jaxrs.client.apiadapters.bundles to: com.jaspersoft.jasperserver.jaxrs.client.core; from: com.jaspersoft.jasperserver.jaxrs.client.apiadapters.bundles to: com.jaspersoft.jasperserver.jaxrs.client.core.operationresult; from: com.jaspersoft.jasperserver.jaxrs.client.apiadapters.bundles to: com.jaspersoft.jasperserver.jaxrs.client.core.exceptions.handling; from: com.jaspersoft.jasperserver.jaxrs.client.apiadapters.settings to: com.jaspersoft.jasperserver.jaxrs.client.core; from: com.jaspersoft.jasperserver.jaxrs.client.apiadapters.settings to: com.jaspersoft.jasperserver.jaxrs.client.core.operationresult; from: com.jaspersoft.jasperserver.jaxrs.client.apiadapters.settings to: com.jaspersoft.jasperserver.jaxrs.client.core.exceptions.handling; from: com.jaspersoft.jasperserver.jaxrs.client.apiadapters.settings to: com.jaspersoft.jasperserver.jaxrs.client.dto.settings; from: com.jaspersoft.jasperserver.jaxrs.client.apiadapters to: com.jaspersoft.jasperserver.jaxrs.client.core; from: com.jaspersoft.jasperserver.jaxrs.client.apiadapters.serverInfo to: com.jaspersoft.jasperserver.jaxrs.client.core; from: com.jaspersoft.jasperserver.jaxrs.client.apiadapters.serverInfo to: com.jaspersoft.jasperserver.jaxrs.client.core.operationresult; from: com.jaspersoft.jasperserver.jaxrs.client.apiadapters.resources.support to: com.jaspersoft.jasperserver.jaxrs.client.core; from: com.jaspersoft.jasperserver.jaxrs.client.apiadapters.resources.support to: com.jaspersoft.jasperserver.jaxrs.client.apiadapters.resources.compexResourcesSupport.builder; from: com.jaspersoft.jasperserver.jaxrs.client.apiadapters.resources.support to: com.jaspersoft.jasperserver.jaxrs.client.apiadapters.resources.compexResourcesSupport; from: com.jaspersoft.jasperserver.jaxrs.client.apiadapters.resources.support.builder to: com.jaspersoft.jasperserver.jaxrs.client.core; from: com.jaspersoft.jasperserver.jaxrs.client.apiadapters.resources.support.builder to: com.jaspersoft.jasperserver.jaxrs.client.apiadapters.resources.compexResourcesSupport.builder; from: com.jaspersoft.jasperserver.jaxrs.client.apiadapters.connections to: com.jaspersoft.jasperserver.jaxrs.client.core.enums; from: com.jaspersoft.jasperserver.jaxrs.client.apiadapters.jobsNew to: com.jaspersoft.jasperserver.jaxrs.client.core; from: com.jaspersoft.jasperserver.jaxrs.client.apiadapters.jobsNew to: com.jaspersoft.jasperserver.jaxrs.client.apiadapters.jobs; from: com.jaspersoft.jasperserver.jaxrs.client.apiadapters.jobsNew to: com.jaspersoft.jasperserver.jaxrs.client.core.operationresult; from: com.jaspersoft.jasperserver.jaxrs.client.apiadapters.jobsNew to: com.jaspersoft.jasperserver.jaxrs.client.apiadapters.jobs.calendar; from: com.jaspersoft.jasperserver.jaxrs.client.apiadapters.jobsNew to: com.jaspersoft.jasperserver.jaxrs.client.core.enums.
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.dto.reports,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ReportExecution; ReportExecutionOptions; ExportsContainer]; [ExportExecution; ExportExecutionOptions; OutputResourceDescriptor]; [ReportExecutionStatusEntity]; [ReportExecutionsSetWrapper]; [ReportExecutionStatusObject]; [ReportExecutionStatus]; [ReportExecutionRequest]. LCC (Lack of Component Cohesion) = 0.64
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.dto.settings,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Timepicker; DateTimeSettings; Datepicker]; [DashboardSettings]; [UserTimeZone]; [GlobalConfigurationSettings]; [ItemRegistry]; [DecimalFormatSymbolsSettings]; [DataSourceType]; [DataSourcePatternsSettings]; [RequestSettings]; [InputControlsSettings]; [AwsSettings]. LCC (Lack of Component Cohesion) = 0.85
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.filters,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.jaspersoft.jasperserver.jaxrs.client.filters; com.jaspersoft.jasperserver.jaxrs.client.core
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.core,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.jaspersoft.jasperserver.jaxrs.client.core; com.jaspersoft.jasperserver.jaxrs.client.apiadapters.authority.organizations
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.core,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.jaspersoft.jasperserver.jaxrs.client.core; com.jaspersoft.jasperserver.jaxrs.client.core.operationresult; com.jaspersoft.jasperserver.jaxrs.client.apiadapters.adhoc.queryexecution
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.core,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.jaspersoft.jasperserver.jaxrs.client.core; com.jaspersoft.jasperserver.jaxrs.client.apiadapters.authority.organizations; com.jaspersoft.jasperserver.jaxrs.client.core.operationresult; com.jaspersoft.jasperserver.jaxrs.client.apiadapters.adhoc.queryexecution
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.core,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.jaspersoft.jasperserver.jaxrs.client.apiadapters.authority.organizations; com.jaspersoft.jasperserver.jaxrs.client.apiadapters.authority.users; com.jaspersoft.jasperserver.jaxrs.client.apiadapters.authority.roles; com.jaspersoft.jasperserver.jaxrs.client.apiadapters.permissions; com.jaspersoft.jasperserver.jaxrs.client.apiadapters.importexport.exportservice; com.jaspersoft.jasperserver.jaxrs.client.apiadapters.importexport.importservice; com.jaspersoft.jasperserver.jaxrs.client.apiadapters.reporting; com.jaspersoft.jasperserver.jaxrs.client.apiadapters.resources; com.jaspersoft.jasperserver.jaxrs.client.apiadapters.jobs; com.jaspersoft.jasperserver.jaxrs.client.apiadapters.domain; com.jaspersoft.jasperserver.jaxrs.client.apiadapters.thumbnails; com.jaspersoft.jasperserver.jaxrs.client.apiadapters.attributes; com.jaspersoft.jasperserver.jaxrs.client.apiadapters.inputControls; com.jaspersoft.jasperserver.jaxrs.client.apiadapters.diagnostic; com.jaspersoft.jasperserver.jaxrs.client.apiadapters.context; com.jaspersoft.jasperserver.jaxrs.client.apiadapters.context.domain; com.jaspersoft.jasperserver.jaxrs.client.apiadapters.adhoc.queryexecution; com.jaspersoft.jasperserver.jaxrs.client.apiadapters.datadiscovery; com.jaspersoft.jasperserver.jaxrs.client.apiadapters.query; com.jaspersoft.jasperserver.jaxrs.client.apiadapters.favorites; com.jaspersoft.jasperserver.jaxrs.client.apiadapters.dashboard; com.jaspersoft.jasperserver.jaxrs.client.filters; com.jaspersoft.jasperserver.jaxrs.client.apiadapters.serverInfo; com.jaspersoft.jasperserver.jaxrs.client.apiadapters.settings; com.jaspersoft.jasperserver.jaxrs.client.apiadapters.bundles; com.jaspersoft.jasperserver.jaxrs.client.providers
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.core,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [RequestExecution; ThreadPoolUtil; RequestExecutionTest; ThreadPoolUtilTest]; [AuthenticationCredentials; JasperserverRestClient; SessionStorage; RestClientConfiguration; JerseyRequest; MimeTypeUtil; AnonymousSession; Session; RequestBuilder; SessionTest; JasperserverRestClientTest; MimeTypeUtilTest; AnonymousSessionTest; JerseyRequestTest; RestClientConfigurationTest; SessionStorageTest; AuthenticationCredentialsTest]; [UrlUtils]; [Callback]; [SessionTest.CustomAdapter]; [AnonymousSessionTest.CustomAdapter]. LCC (Lack of Component Cohesion) = 0.24
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.core.operationresult,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.jaspersoft.jasperserver.jaxrs.client.core.operationresult; com.jaspersoft.jasperserver.jaxrs.client.apiadapters.adhoc.queryexecution
