Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
bnjmn_weka,weka.filters.unsupervised.attribute,SubstringReplacerTest,testNonRegexOneRule,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
bnjmn_weka,weka.filters.unsupervised.attribute,SubstringReplacerTest,testNonRegexOneRule,Exceptional handling,The tool detected the smell in this test method because the test throws exception(s) from test (rather than using assertThrows method or expected annotation)
bnjmn_weka,weka.filters.unsupervised.attribute,SubstringReplacerTest,testNonRegexOneRuleTwoAtts,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
bnjmn_weka,weka.filters.unsupervised.attribute,SubstringReplacerTest,testNonRegexOneRuleTwoAtts,Exceptional handling,The tool detected the smell in this test method because the test throws exception(s) from test (rather than using assertThrows method or expected annotation)
bnjmn_weka,weka.filters.unsupervised.attribute,SubstringReplacerTest,testNonRegexTwoRules,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
bnjmn_weka,weka.filters.unsupervised.attribute,SubstringReplacerTest,testNonRegexTwoRules,Exceptional handling,The tool detected the smell in this test method because the test throws exception(s) from test (rather than using assertThrows method or expected annotation)
bnjmn_weka,weka.filters.unsupervised.attribute,SubstringReplacerTest,testNonRegexCaseSensitiveOneRule,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
bnjmn_weka,weka.filters.unsupervised.attribute,SubstringReplacerTest,testNonRegexCaseSensitiveOneRule,Exceptional handling,The tool detected the smell in this test method because the test throws exception(s) from test (rather than using assertThrows method or expected annotation)
bnjmn_weka,weka.filters.unsupervised.attribute,SubstringReplacerTest,testRegexOneRule,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
bnjmn_weka,weka.filters.unsupervised.attribute,SubstringReplacerTest,testRegexOneRule,Exceptional handling,The tool detected the smell in this test method because the test throws exception(s) from test (rather than using assertThrows method or expected annotation)
bnjmn_weka,weka.filters.unsupervised.attribute,SubstringLabelerTest,testNonRegexOneRule,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 9
bnjmn_weka,weka.filters.unsupervised.attribute,SubstringLabelerTest,testNonRegexTwoRules,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 10
bnjmn_weka,weka.filters.unsupervised.attribute,SubstringReplacerTest,testNonRegexOneRule,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
bnjmn_weka,weka.filters.unsupervised.attribute,SubstringReplacerTest,testNonRegexOneRule,Exceptional handling,The tool detected the smell in this test method because the test throws exception(s) from test (rather than using assertThrows method or expected annotation)
bnjmn_weka,weka.filters.unsupervised.attribute,SubstringReplacerTest,testNonRegexOneRuleTwoAtts,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
bnjmn_weka,weka.filters.unsupervised.attribute,SubstringReplacerTest,testNonRegexOneRuleTwoAtts,Exceptional handling,The tool detected the smell in this test method because the test throws exception(s) from test (rather than using assertThrows method or expected annotation)
bnjmn_weka,weka.filters.unsupervised.attribute,SubstringReplacerTest,testNonRegexTwoRules,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
bnjmn_weka,weka.filters.unsupervised.attribute,SubstringReplacerTest,testNonRegexTwoRules,Exceptional handling,The tool detected the smell in this test method because the test throws exception(s) from test (rather than using assertThrows method or expected annotation)
bnjmn_weka,weka.filters.unsupervised.attribute,SubstringReplacerTest,testNonRegexCaseSensitiveOneRule,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
bnjmn_weka,weka.filters.unsupervised.attribute,SubstringReplacerTest,testNonRegexCaseSensitiveOneRule,Exceptional handling,The tool detected the smell in this test method because the test throws exception(s) from test (rather than using assertThrows method or expected annotation)
bnjmn_weka,weka.filters.unsupervised.attribute,SubstringReplacerTest,testRegexOneRule,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
bnjmn_weka,weka.filters.unsupervised.attribute,SubstringReplacerTest,testRegexOneRule,Exceptional handling,The tool detected the smell in this test method because the test throws exception(s) from test (rather than using assertThrows method or expected annotation)
bnjmn_weka,weka.filters.unsupervised.attribute,SubstringLabelerTest,testNonRegexOneRule,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 9
bnjmn_weka,weka.filters.unsupervised.attribute,SubstringLabelerTest,testNonRegexTwoRules,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 10
bnjmn_weka,weka.distributed,CorrelationMatrixMapTaskTest,testNumericTarget,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
bnjmn_weka,weka.distributed,CorrelationMatrixMapTaskTest,testNumericTargetWithTargetIncluded,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
bnjmn_weka,weka.distributed,CorrelationMatrixMapTaskTest,testNominalTarget,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
bnjmn_weka,weka.distributed,WekaClassifierTaskTest,testSimpleBatchClassifierTraining,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
bnjmn_weka,weka.distributed,WekaClassifierTaskTest,testSimpleBatchRegressorTraining,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
bnjmn_weka,weka.distributed,WekaClassifierTaskTest,testIncrementalRegressorTraining,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
bnjmn_weka,weka.distributed,WekaClassifierTaskTest,testBatchClassifierWithReservoirSampling,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
bnjmn_weka,weka.distributed,WekaClassifierTaskTest,testIncrementalRegressorTrainingMultipleIterations,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
bnjmn_weka,weka.distributed,WekaClassifierTaskTest,testIncrementalRegressorTrainingMultipleIterations,Conditional test logic,The tool detected the smell in this test method because the test wraps the assert statements within control flow statements.
bnjmn_weka,weka.distributed,WekaClassifierTaskTest,testSimpleIncrementalClassifierTraining,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
bnjmn_weka,weka.distributed,WekaClassifierTaskTest,testForceBatchTrainingForUpdateableClassifier,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
bnjmn_weka,weka.distributed,WekaClassifierTaskTest,testFilterWrappingAggregateableClassifier,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 10
bnjmn_weka,weka.distributed,WekaClassifierTaskTest,testFilterWrappingNonAggregateableClassifier,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
bnjmn_weka,weka.distributed,WekaClassifierTaskTest,testAggregatingAggregateableClassifiers,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
