Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
bnjmn_weka,wekaexamples.clusterers,ClusteringDemo,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
bnjmn_weka,wekaexamples.clusterers,VisualizeClusterAssignments,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
bnjmn_weka,wekaexamples.clusterers,ClassesToClusters,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
bnjmn_weka,wekaexamples.clusterers,OutputClusterDistribution,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
bnjmn_weka,wekaexamples.clusterers,IncrementalClusterer,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
bnjmn_weka,wekaexamples.gui.explorer,GeneratorPanel,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
bnjmn_weka,wekaexamples.gui.explorer,SqlPanel,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
bnjmn_weka,wekaexamples.gui.explorer,ExperimentPanel,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
bnjmn_weka,wekaexamples.gui.explorer,ExperimentPanel,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 23 public methods
bnjmn_weka,wekaexamples.gui,OptionTree,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
bnjmn_weka,wekaexamples.gui,OptionTree,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: serialVersionUID; LABEL_ROOT; LABEL_NESTED; m_TextOptionsFull; m_ButtonUpdate; m_TextOptionsSelected; m_ButtonCopy; m_TreeOptions
bnjmn_weka,wekaexamples.gui.treevisualizer,VisualizeJ48,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
bnjmn_weka,wekaexamples.gui.visualize,VisualizeClusterAssignments,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
bnjmn_weka,wekaexamples.gui.visualize,GenerateROC,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
bnjmn_weka,wekaexamples.gui.visualize,AttributePanelExample,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
bnjmn_weka,wekaexamples.gui.visualize,VisualizeMultipleROC,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
bnjmn_weka,wekaexamples.gui.visualize,SavePrecisionRecallCurve,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
bnjmn_weka,wekaexamples.gui.visualize,VisualizeROC,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
bnjmn_weka,wekaexamples.gui.visualize.plugins,ClassifierErrorsWeka,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
bnjmn_weka,wekaexamples.gui.visualize.plugins,PrefuseGraph,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
bnjmn_weka,wekaexamples.gui.visualize.plugins,PrefuseGraph,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: serialVersionUID; serialVersionUID; GRAPH; GRAPH_NODES; GRAPH_EDGES; LABEL; DRAW; LAYOUT; m_vis
bnjmn_weka,wekaexamples.gui.visualize.plugins,PrefuseGraph.BIFToGraphML,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
bnjmn_weka,wekaexamples.gui.visualize.plugins,PrefuseGraph.BIFToGraphML,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
bnjmn_weka,wekaexamples.gui.visualize.plugins,PrefuseGraph.GraphPanel,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
bnjmn_weka,wekaexamples.gui.visualize.plugins,PrefuseGraph.GraphPanel,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: serialVersionUID; GRAPH; GRAPH_NODES; GRAPH_EDGES; LABEL; DRAW; LAYOUT; m_vis
bnjmn_weka,wekaexamples.gui.visualize.plugins,PrefuseGraph.GraphPanel,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: serialVersionUID; GRAPH; GRAPH_NODES; GRAPH_EDGES; LABEL; DRAW; LAYOUT; m_vis
bnjmn_weka,wekaexamples.gui.visualize.plugins,PredictionError,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
bnjmn_weka,wekaexamples.gui.visualize.plugins,PredictionTable,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
bnjmn_weka,wekaexamples.gui.visualize.plugins,PrefuseTree,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
bnjmn_weka,wekaexamples.gui.visualize.plugins,PrefuseTree,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: serialVersionUID; serialVersionUID; serialVersionUID; orientation; m_start; m_end; m_cur; m_bias; tree; treeNodes; treeEdges; m_nodeRenderer; m_edgeRenderer; m_label; m_orientation; TREE; TREE_NODES; TREE_EDGES; LABEL
bnjmn_weka,wekaexamples.gui.visualize.plugins,PrefuseTree.DottyToTree,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
bnjmn_weka,wekaexamples.gui.visualize.plugins,PrefuseTree.DottyToTree,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
bnjmn_weka,wekaexamples.gui.visualize.plugins,PrefuseTree.TreePanel,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
bnjmn_weka,wekaexamples.gui.visualize.plugins,PrefuseTree.TreePanel,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: serialVersionUID; serialVersionUID; orientation; m_start; m_end; m_cur; m_bias; tree; treeNodes; treeEdges; m_nodeRenderer; m_edgeRenderer; m_label; m_orientation
bnjmn_weka,wekaexamples.gui.visualize.plugins,PrefuseTree.OrientAction,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: serialVersionUID; orientation
bnjmn_weka,wekaexamples.gui.visualize.plugins,PrefuseTree.OrientAction,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
bnjmn_weka,wekaexamples.gui.visualize.plugins,PrefuseTree.AutoPanAction,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: m_start; m_end; m_cur; m_bias
