Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
kite-sdk_kite-examples,org.kitesdk.examples.spark,CorrelateEventsTask.CorrelationKey,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
kite-sdk_kite-examples,org.kitesdk.examples.spark,CreateEvents,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
kite-sdk_kite-examples,org.kitesdk.examples.spark,CorrelateEvents,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
kite-sdk_kite-examples,org.kitesdk.examples.staging,CreateStagedDataset,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
kite-sdk_kite-examples,org.kitesdk.examples.staging,GenerateSimpleLogs,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
kite-sdk_kite-examples,org.kitesdk.examples.staging,GenerateSimpleLogs,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: LOG; DAY_IN_MILLIS; LOG_LEVELS; LOG_MESSAGES
kite-sdk_kite-examples,org.kitesdk.examples.staging,StagingToPersistent,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
kite-sdk_kite-examples,org.kitesdk.examples.demo,CreateSessions,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
kite-sdk_kite-examples,org.kitesdk.examples.demo,CreateSessions.GetSessionKey,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
kite-sdk_kite-examples,org.kitesdk.examples.demo,CreateSessions.GetSessionKey,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
kite-sdk_kite-examples,org.kitesdk.examples.demo,CreateSessions.MakeSession,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
kite-sdk_kite-examples,org.kitesdk.examples.demo,CreateSessions.MakeSession,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
kite-sdk_kite-examples,org.kitesdk.examples.demo,LoggingServlet,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
