Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
matlux_jvm-breakglass,net.matlux.testobjects,Employee,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
matlux_jvm-breakglass,net.matlux.testobjects,Address,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
matlux_jvm-breakglass,net.matlux.testobjects,Department,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
matlux_jvm-breakglass,net.matlux.testobjects,Employee,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
matlux_jvm-breakglass,net.matlux.testobjects,Address,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
matlux_jvm-breakglass,net.matlux.testobjects,Department,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
matlux_jvm-breakglass,net.matlux.testobjects,Employee,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
matlux_jvm-breakglass,net.matlux.testobjects,Address,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
matlux_jvm-breakglass,net.matlux.testobjects,Department,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
matlux_jvm-breakglass,net.matlux.testobjects,Employee,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
matlux_jvm-breakglass,net.matlux.testobjects,Address,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
matlux_jvm-breakglass,net.matlux.testobjects,Department,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
matlux_jvm-breakglass,net.matlux.testserver,SpringServerExample,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
matlux_jvm-breakglass,net.matlux.testserver,SpringServerExample,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: instance; ctx
matlux_jvm-breakglass,net.matlux.testserver,SimpleServerExample,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
matlux_jvm-breakglass,net.matlux.testserver,SimpleServerExample,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: a; instance
matlux_jvm-breakglass,net.matlux.controller,ReportController,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
matlux_jvm-breakglass,com.mkyong.common.model,Shop,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
matlux_jvm-breakglass,com.mkyong.common.controller,JSONController,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
matlux_jvm-breakglass,net.matlux,ReplStartup,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
matlux_jvm-breakglass,net.matlux,ReplStartup,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: objMap; instance; DEFAULT_PORT; USE; SERVER_SOCKET_NS; CREATE_REPL_SERVER
matlux_jvm-breakglass,net.matlux,NreplServerSpring,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: DEFAULT_PORT; ctx
matlux_jvm-breakglass,net.matlux,NreplServer,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: LOGGER; instance; DEFAULT_PORT; USE; REPL_SERVER_NS; START_REPL_SERVER; STOP_REPL_SERVER; SERVER; objMap; logExceptionStack; propagateException; port
matlux_jvm-breakglass,net.matlux,NreplServer,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 24 public methods
matlux_jvm-breakglass,net.matlux,MBeanTest,Feature Envy,The tool detected a instance of this smell because tearDown is more interested in members of the type: NreplServer
matlux_jvm-breakglass,net.matlux.fixtures,Fixtures,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: STREET1; CITY1; ZIPCODE1; EMPLOYEE_FNAME1; EMPLOYEE_LNAME1
matlux_jvm-breakglass,net.matlux.fixtures,Fixtures,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
matlux_jvm-breakglass,net.matlux.fixtures,Fixtures,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: STREET1; CITY1; ZIPCODE1; EMPLOYEE_FNAME1; EMPLOYEE_LNAME1
matlux_jvm-breakglass,net.matlux.fixtures,Fixtures,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: STREET1; CITY1; ZIPCODE1; EMPLOYEE_FNAME1; EMPLOYEE_LNAME1
