Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
matlux_jvm-breakglass,net.matlux.testobjects,Employee,Employee,5,1,3,10,0,net.matlux.testobjects.Employee,net.matlux.testobjects.Employee
matlux_jvm-breakglass,net.matlux.testobjects,Employee,getFirstname,3,1,0,16,0,,
matlux_jvm-breakglass,net.matlux.testobjects,Employee,getAddress,3,1,0,20,0,,
matlux_jvm-breakglass,net.matlux.testobjects,Employee,setAddress,3,1,1,24,0,,
matlux_jvm-breakglass,net.matlux.testobjects,Address,Address,5,1,3,9,0,,
matlux_jvm-breakglass,net.matlux.testobjects,Address,getStreet,3,1,0,15,0,,
matlux_jvm-breakglass,net.matlux.testobjects,Address,getCity,3,1,0,19,0,,
matlux_jvm-breakglass,net.matlux.testobjects,Address,getZipcode,3,1,0,23,0,,
matlux_jvm-breakglass,net.matlux.testobjects,Department,Department,4,1,2,12,0,,
matlux_jvm-breakglass,net.matlux.testobjects,Department,getName,3,1,0,17,0,,
matlux_jvm-breakglass,net.matlux.testobjects,Department,setName,3,1,1,20,0,,
matlux_jvm-breakglass,net.matlux.testobjects,Department,getEmployees,3,1,0,23,0,,
matlux_jvm-breakglass,net.matlux.testobjects,Department,setEmployees,3,1,1,26,0,,
matlux_jvm-breakglass,net.matlux.testobjects,Department,add,3,1,1,30,0,,
matlux_jvm-breakglass,net.matlux.testobjects,Employee,Employee,5,1,3,10,0,net.matlux.testobjects.Employee,net.matlux.testobjects.Employee
matlux_jvm-breakglass,net.matlux.testobjects,Employee,getFirstname,3,1,0,16,0,,
matlux_jvm-breakglass,net.matlux.testobjects,Employee,getAddress,3,1,0,20,0,,
matlux_jvm-breakglass,net.matlux.testobjects,Employee,setAddress,3,1,1,24,0,,
matlux_jvm-breakglass,net.matlux.testobjects,Employee,toString,3,1,0,27,0,,
matlux_jvm-breakglass,net.matlux.testobjects,Address,Address,5,1,3,9,0,,
matlux_jvm-breakglass,net.matlux.testobjects,Address,getStreet,3,1,0,15,0,,
matlux_jvm-breakglass,net.matlux.testobjects,Address,getCity,3,1,0,19,0,,
matlux_jvm-breakglass,net.matlux.testobjects,Address,getZipcode,3,1,0,23,0,,
matlux_jvm-breakglass,net.matlux.testobjects,Department,Department,4,1,2,12,0,,
matlux_jvm-breakglass,net.matlux.testobjects,Department,getName,3,1,0,17,0,,
matlux_jvm-breakglass,net.matlux.testobjects,Department,setName,3,1,1,20,0,,
