Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
remibantos_jeeshop,org.rembx.jeeshop.catalog,CatalogItemService,findAll,Long Parameter List,The method has 6 parameters. ,17
remibantos_jeeshop,org.rembx.jeeshop.catalog,Products,delete,Long Statement,The length of the statement "List<Category> categoryHolders=catalogItemFinder.findForeignHolder(QCategory.category`QCategory.category.childProducts`product);" is 128.,66
remibantos_jeeshop,org.rembx.jeeshop.catalog,Products,delete,Long Statement,The length of the statement "List<Discount> discountHolders=catalogItemFinder.findForeignHolder(QDiscount.discount`QDiscount.discount.products`product);" is 123.,66
remibantos_jeeshop,org.rembx.jeeshop.catalog,Products,findAll,Long Parameter List,The method has 6 parameters. ,132
remibantos_jeeshop,org.rembx.jeeshop.catalog,Products,findPresentationsLocales,Long Statement,The length of the statement "if (!isAdminUser(securityContext) && !isOwner(securityContext`product.getOwner())) throw new WebApplicationException(Response.Status.FORBIDDEN);" is 144.,168
remibantos_jeeshop,org.rembx.jeeshop.catalog,Catalogs,findAll,Long Parameter List,The method has 6 parameters. ,45
remibantos_jeeshop,org.rembx.jeeshop.catalog,Catalogs,findAll,Long Statement,The length of the statement "return search != null ? catalogItemFinder.findBySearchCriteria(catalog`search`start`size`orderBy`isDesc`locale) : catalogItemFinder.findAll(catalog`start`size`orderBy`isDesc`locale);" is 182.,45
remibantos_jeeshop,org.rembx.jeeshop.catalog,Catalogs,delete,Long Statement,The length of the statement "if (isAdminUser(securityContext) || isOwner(securityContext`loadedCatalog.getOwner())) entityManager.remove(loadedCatalog);" is 123.,100
remibantos_jeeshop,org.rembx.jeeshop.catalog,Catalogs,modify,Long Statement,The length of the statement "if (!isAdminUser(securityContext) && !isOwner(securityContext`originalCatalog.getOwner())) throw new WebApplicationException(Response.Status.FORBIDDEN);" is 152.,116
remibantos_jeeshop,org.rembx.jeeshop.catalog,Catalogs,modify,Long Statement,The length of the statement "catalogToModify.getRootCategoriesIds().forEach(categoryId -> newCategories.add(entityManager.find(Category.class`categoryId)));" is 127.,116
remibantos_jeeshop,org.rembx.jeeshop.catalog,Catalogs,findPresentationsLocales,Long Statement,The length of the statement "if (!isAdminUser(securityContext) && !isOwner(securityContext`catalog.getOwner())) throw new WebApplicationException(Response.Status.FORBIDDEN);" is 144.,142
remibantos_jeeshop,org.rembx.jeeshop.catalog,DiscountFinder,findVisibleDiscounts,Long Statement,The length of the statement "List<Discount> results=new JPAQueryFactory(entityManager).selectFrom(discount).where(discount.disabled.isFalse()`discount.endDate.after(now).or(discount.endDate.isNull())`discount.startDate.before(now).or(discount.startDate.isNull())`discount.applicableTo.eq(applicableTo)`discount.voucherCode.isNull()).fetch();" is 312.,32
remibantos_jeeshop,org.rembx.jeeshop.catalog,DiscountFinder,findEligibleOrderDiscounts,Long Statement,The length of the statement "List<Discount> results=new JPAQueryFactory(entityManager).selectFrom(discount).where(discount.disabled.isFalse()`discount.endDate.after(now).or(discount.endDate.isNull())`discount.startDate.before(now).or(discount.startDate.isNull())`discount.applicableTo.eq(ApplicableTo.ORDER)`discount.triggerRule.ne(Discount.Trigger.ORDER_NUMBER).or(discount.triggerValue.eq(completedOrderNumbers.doubleValue() + 1))`discount.voucherCode.isNull()).fetch();" is 443.,57
remibantos_jeeshop,org.rembx.jeeshop.catalog,SKUs,findAll,Long Parameter List,The method has 6 parameters. ,122
