Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
remibantos_jeeshop,org.rembx.jeeshop.catalog,Products,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
remibantos_jeeshop,org.rembx.jeeshop.catalog,SKUs,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
remibantos_jeeshop,org.rembx.jeeshop.catalog,Categories,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
remibantos_jeeshop,org.rembx.jeeshop.catalog,Discounts,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
remibantos_jeeshop,org.rembx.jeeshop.catalog,CatalogsCT,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.rembx.jeeshop.catalog.Catalogs; org.rembx.jeeshop.catalog.model.Catalog
remibantos_jeeshop,org.rembx.jeeshop.catalog,DiscountsCT,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.rembx.jeeshop.catalog.Discounts
remibantos_jeeshop,org.rembx.jeeshop.catalog,CategoriesCT,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.rembx.jeeshop.catalog.Categories; org.rembx.jeeshop.catalog.model.Category
remibantos_jeeshop,org.rembx.jeeshop.catalog,ProductsCT,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.rembx.jeeshop.catalog.model.Product; org.rembx.jeeshop.catalog.Products
remibantos_jeeshop,org.rembx.jeeshop.catalog,StoresCT,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.rembx.jeeshop.catalog.model.Store; org.rembx.jeeshop.catalog.Stores
remibantos_jeeshop,org.rembx.jeeshop.catalog,StoresCT,Law of Demeter violation,The tool detected the smell in this method (find_shouldLoadSchedules) because the method voilates the law of Demeter. The long chain of method invocations is : org.rembx.jeeshop.catalog.model.Store.getPremisses; org.rembx.jeeshop.catalog.model.Premises.getSchedules
remibantos_jeeshop,org.rembx.jeeshop.catalog,StoresCT,Law of Demeter violation,The tool detected the smell in this method (find_shouldLoadSchedules) because the method voilates the law of Demeter. The long chain of method invocations is : org.rembx.jeeshop.catalog.model.Store.getPremisses; org.rembx.jeeshop.catalog.model.Premises.getSchedules; org.rembx.jeeshop.catalog.model.PremisesOpeningSchedules.getDayOfWeek
remibantos_jeeshop,org.rembx.jeeshop.catalog,PresentationResourceCT,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.rembx.jeeshop.catalog.PresentationResource; org.rembx.jeeshop.catalog.model.Presentation
remibantos_jeeshop,org.rembx.jeeshop.catalog,PresentationResourceCT,Law of Demeter violation,The tool detected the smell in this method (createLocalizedPresentation_shouldPersistGivenPresentationAndLinkItToParentCatalogItem) because the method voilates the law of Demeter. The long chain of method invocations is : org.rembx.jeeshop.catalog.model.CatalogItem.getPresentationByLocale; org.rembx.jeeshop.catalog.model.Presentation.getLocale
remibantos_jeeshop,org.rembx.jeeshop.catalog,SKUsCT,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.rembx.jeeshop.catalog.SKUs
remibantos_jeeshop,org.rembx.jeeshop.catalog.model,CatalogPersistenceUnit,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: NAME
remibantos_jeeshop,org.rembx.jeeshop.catalog.model,Discount.Type,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
remibantos_jeeshop,org.rembx.jeeshop.catalog.model,Discount.Trigger,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
remibantos_jeeshop,org.rembx.jeeshop.catalog.model,Discount.ApplicableTo,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
remibantos_jeeshop,org.rembx.jeeshop.catalog.model,DiscountTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.rembx.jeeshop.catalog.model.Discount
remibantos_jeeshop,org.rembx.jeeshop.catalog.model,QCategory,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: category
remibantos_jeeshop,org.rembx.jeeshop.catalog.model,QCatalogItem,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: catalogItem
remibantos_jeeshop,org.rembx.jeeshop.catalog.model,QSKU,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: sKU
