Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
remibantos_jeeshop,org.rembx.jeeshop.catalog,Products,Feature Envy,The tool detected a instance of this smell because findAll is more interested in members of the type: CatalogItemFinder
remibantos_jeeshop,org.rembx.jeeshop.catalog,Products,Feature Envy,The tool detected a instance of this smell because count is more interested in members of the type: CatalogItemFinder
remibantos_jeeshop,org.rembx.jeeshop.catalog,Catalogs,Feature Envy,The tool detected a instance of this smell because findAll is more interested in members of the type: CatalogItemFinder
remibantos_jeeshop,org.rembx.jeeshop.catalog,Catalogs,Feature Envy,The tool detected a instance of this smell because count is more interested in members of the type: CatalogItemFinder
remibantos_jeeshop,org.rembx.jeeshop.catalog,SKUs,Feature Envy,The tool detected a instance of this smell because findAll is more interested in members of the type: CatalogItemFinder
remibantos_jeeshop,org.rembx.jeeshop.catalog,SKUs,Feature Envy,The tool detected a instance of this smell because count is more interested in members of the type: CatalogItemFinder
remibantos_jeeshop,org.rembx.jeeshop.catalog,Categories,Feature Envy,The tool detected a instance of this smell because findAll is more interested in members of the type: CatalogItemFinder
remibantos_jeeshop,org.rembx.jeeshop.catalog,Categories,Feature Envy,The tool detected a instance of this smell because count is more interested in members of the type: CatalogItemFinder
remibantos_jeeshop,org.rembx.jeeshop.catalog,Stores,Feature Envy,The tool detected a instance of this smell because findAll is more interested in members of the type: CatalogItemFinder
remibantos_jeeshop,org.rembx.jeeshop.catalog,Stores,Feature Envy,The tool detected a instance of this smell because count is more interested in members of the type: CatalogItemFinder
remibantos_jeeshop,org.rembx.jeeshop.catalog,CatalogItemFinder,Unexploited Encapsulation,The tool detected the smell because a set of type checks are performed while those types belong to the same hierarchy. The participating types that were checked are: Catalog; Category; Product in method mapCatalogItemChildrenPresentation
remibantos_jeeshop,org.rembx.jeeshop.catalog,CatalogItemFinder,Missing Hierarchy,The tool detected the smell because a set of type checks are performed to explicitly manage variation in behavior where a hierarchy could have been formed consisting of these participating types. The participating types that were checked are: Catalog; Category; Product in method mapCatalogItemChildrenPresentation
