Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
maciejmiklas_cyclop,org.cyclop.service.um.intern,CookieBasedUserManager,readPreferences,Long Statement,The length of the statement "Optional<UserPreferences> preferencesOpt=cookieStorage.readCookieAsJson(CookieStorage.CookieName.cyclop_prefs`UserPreferences.class);" is 133.,54
maciejmiklas_cyclop,org.cyclop.service.um.intern,CookieBasedUserManager,readIdentifier,Long Statement,The length of the statement "Optional<UserIdentifierCookie> cookie=cookieStorage.readCookieAsJson(CookieStorage.CookieName.cyclop_userid`UserIdentifierCookie.class);" is 136.,70
maciejmiklas_cyclop,org.cyclop.service.search,TestSearchService,testFilter_MinLength_1,Magic Number,The method contains a magic number: 5,57
maciejmiklas_cyclop,org.cyclop.service.search,TestSearchService,testFilter_MinLength_1,Magic Number,The method contains a magic number: 2,57
maciejmiklas_cyclop,org.cyclop.service.search,TestSearchService,testFilter_MinLength_1,Magic Number,The method contains a magic number: 3,57
maciejmiklas_cyclop,org.cyclop.service.search,TestSearchService,testFilter_MinLength_1,Magic Number,The method contains a magic number: 7,57
maciejmiklas_cyclop,org.cyclop.service.search,TestSearchService,testFilter_ingleAttr_1,Magic Number,The method contains a magic number: 5,63
maciejmiklas_cyclop,org.cyclop.service.search,TestSearchService,testFilter_ingleAttr_1,Magic Number,The method contains a magic number: 2,63
maciejmiklas_cyclop,org.cyclop.service.search,TestSearchService,testFilter_ingleAttr_1,Magic Number,The method contains a magic number: 3,63
maciejmiklas_cyclop,org.cyclop.service.search,TestSearchService,testFilter_ingleAttr_1,Magic Number,The method contains a magic number: 7,63
maciejmiklas_cyclop,org.cyclop.service.search,TestSearchService,testFilter_SingleAttr_2,Magic Number,The method contains a magic number: 3,69
maciejmiklas_cyclop,org.cyclop.service.search,TestSearchService,testFilter_SingleAttr_2,Magic Number,The method contains a magic number: 2,69
maciejmiklas_cyclop,org.cyclop.service.search,TestSearchService,testFilter_SingleAttr_3,Magic Number,The method contains a magic number: 6,75
maciejmiklas_cyclop,org.cyclop.service.search,TestSearchService,testFilter_SingleAttr_3,Magic Number,The method contains a magic number: 2,75
maciejmiklas_cyclop,org.cyclop.service.search,TestSearchService,testFilter_SingleAttr_3,Magic Number,The method contains a magic number: 3,75
maciejmiklas_cyclop,org.cyclop.service.search,TestSearchService,testFilter_SingleAttr_3,Magic Number,The method contains a magic number: 4,75
maciejmiklas_cyclop,org.cyclop.service.search,TestSearchService,testFilter_SingleAttr_3,Magic Number,The method contains a magic number: 5,75
maciejmiklas_cyclop,org.cyclop.service.search,TestSearchService,testFilter_SingleAttr_3,Magic Number,The method contains a magic number: 6,75
maciejmiklas_cyclop,org.cyclop.service.search,TestSearchService,testFilter_SingleAttr_3,Magic Number,The method contains a magic number: 7,75
maciejmiklas_cyclop,org.cyclop.service.search,TestSearchService,testFilter_SingleAttr_4,Magic Number,The method contains a magic number: 5,81
maciejmiklas_cyclop,org.cyclop.service.search,TestSearchService,testFilter_SingleAttr_4,Magic Number,The method contains a magic number: 2,81
maciejmiklas_cyclop,org.cyclop.service.search,TestSearchService,testFilter_SingleAttr_4,Magic Number,The method contains a magic number: 3,81
maciejmiklas_cyclop,org.cyclop.service.search,TestSearchService,testFilter_SingleAttr_4,Magic Number,The method contains a magic number: 4,81
maciejmiklas_cyclop,org.cyclop.service.search,TestSearchService,testFilter_SingleAttr_4,Magic Number,The method contains a magic number: 7,81
maciejmiklas_cyclop,org.cyclop.service.search,TestSearchService,testFilter_SingleAttr_5,Magic Number,The method contains a magic number: 6,87
maciejmiklas_cyclop,org.cyclop.service.search,TestSearchService,testFilter_SingleAttr_5,Magic Number,The method contains a magic number: 2,87
maciejmiklas_cyclop,org.cyclop.service.search,TestSearchService,testFilter_SingleAttr_5,Magic Number,The method contains a magic number: 3,87
maciejmiklas_cyclop,org.cyclop.service.search,TestSearchService,testFilter_SingleAttr_5,Magic Number,The method contains a magic number: 4,87
maciejmiklas_cyclop,org.cyclop.service.search,TestSearchService,testFilter_SingleAttr_5,Magic Number,The method contains a magic number: 5,87
maciejmiklas_cyclop,org.cyclop.service.search,TestSearchService,testFilter_SingleAttr_6,Magic Number,The method contains a magic number: 6,93
maciejmiklas_cyclop,org.cyclop.service.search,TestSearchService,testFilter_SingleAttr_6,Magic Number,The method contains a magic number: 2,93
maciejmiklas_cyclop,org.cyclop.service.search,TestSearchService,testFilter_SingleAttr_6,Magic Number,The method contains a magic number: 3,93
maciejmiklas_cyclop,org.cyclop.service.search,TestSearchService,testFilter_SingleAttr_6,Magic Number,The method contains a magic number: 4,93
maciejmiklas_cyclop,org.cyclop.service.search,TestSearchService,testFilter_SingleAttr_6,Magic Number,The method contains a magic number: 5,93
maciejmiklas_cyclop,org.cyclop.service.search,TestSearchService,testFilter_SingleAttr_6,Magic Number,The method contains a magic number: 7,93
maciejmiklas_cyclop,org.cyclop.service.search,TestSearchService,testFilter_TwoAttrs_1,Magic Number,The method contains a magic number: 7,99
maciejmiklas_cyclop,org.cyclop.service.search,TestSearchService,testFilter_TwoAttrs_1,Magic Number,The method contains a magic number: 2,99
maciejmiklas_cyclop,org.cyclop.service.search,TestSearchService,testFilter_TwoAttrs_1,Magic Number,The method contains a magic number: 3,99
maciejmiklas_cyclop,org.cyclop.service.search,TestSearchService,testFilter_TwoAttrs_1,Magic Number,The method contains a magic number: 7,99
maciejmiklas_cyclop,org.cyclop.service.search,TestSearchService,testFilter_TwoAttrs_1,Magic Number,The method contains a magic number: 4,99
maciejmiklas_cyclop,org.cyclop.service.search,TestSearchService,testFilter_TwoAttrs_1,Magic Number,The method contains a magic number: 5,99
maciejmiklas_cyclop,org.cyclop.service.search,TestSearchService,testFilter_TwoAttrs_2,Magic Number,The method contains a magic number: 7,105
maciejmiklas_cyclop,org.cyclop.service.search,TestSearchService,testFilter_TwoAttrs_2,Magic Number,The method contains a magic number: 4,105
maciejmiklas_cyclop,org.cyclop.service.search,TestSearchService,testFilter_TwoAttrs_2,Magic Number,The method contains a magic number: 5,105
maciejmiklas_cyclop,org.cyclop.service.search,TestSearchService,testFilter_TwoAttrs_2,Magic Number,The method contains a magic number: 2,105
maciejmiklas_cyclop,org.cyclop.service.search,TestSearchService,testFilter_TwoAttrs_2,Magic Number,The method contains a magic number: 3,105
maciejmiklas_cyclop,org.cyclop.service.search,TestSearchService,testFilter_TwoAttrs_2,Magic Number,The method contains a magic number: 6,105
maciejmiklas_cyclop,org.cyclop.service.search,TestSearchService,testFilter_TwoAttrs_2,Magic Number,The method contains a magic number: 7,105
maciejmiklas_cyclop,org.cyclop.service.search,TestSearchService,testFilter_ThreeAttrs,Magic Number,The method contains a magic number: 8,111
maciejmiklas_cyclop,org.cyclop.service.search,TestSearchService,testFilter_ThreeAttrs,Magic Number,The method contains a magic number: 2,111
maciejmiklas_cyclop,org.cyclop.service.search,TestSearchService,testFilter_ThreeAttrs,Magic Number,The method contains a magic number: 3,111
maciejmiklas_cyclop,org.cyclop.service.search,TestSearchService,testFilter_ThreeAttrs,Magic Number,The method contains a magic number: 4,111
maciejmiklas_cyclop,org.cyclop.service.search,TestSearchService,testFilter_ThreeAttrs,Magic Number,The method contains a magic number: 5,111
maciejmiklas_cyclop,org.cyclop.service.search,TestSearchService,testFilter_ThreeAttrs,Magic Number,The method contains a magic number: 7,111
maciejmiklas_cyclop,org.cyclop.service.search,TestSearchService,testFilter_ThreeAttrs,Magic Number,The method contains a magic number: 6,111
maciejmiklas_cyclop,org.cyclop.service.search,TestSearchService,testFilter_ThreeAttrsCaseSensitive,Magic Number,The method contains a magic number: 8,117
maciejmiklas_cyclop,org.cyclop.service.search,TestSearchService,testFilter_ThreeAttrsCaseSensitive,Magic Number,The method contains a magic number: 2,117
maciejmiklas_cyclop,org.cyclop.service.search,TestSearchService,testFilter_ThreeAttrsCaseSensitive,Magic Number,The method contains a magic number: 3,117
