Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
maciejmiklas_cyclop,com.google.common.base,MoreObjects,firstNonNull,3,1,2,38,0,,
maciejmiklas_cyclop,com.google.common.base,MoreObjects,toStringHelper,3,1,1,55,0,com.google.common.base.MoreObjects,com.google.common.base.MoreObjects
maciejmiklas_cyclop,com.google.common.base,MoreObjects,toStringHelper,3,1,1,98,0,com.google.common.base.MoreObjects,com.google.common.base.MoreObjects
maciejmiklas_cyclop,com.google.common.base,MoreObjects,toStringHelper,3,1,1,112,0,,
maciejmiklas_cyclop,com.google.common.base,MoreObjects,simpleName,9,2,1,124,0,,
maciejmiklas_cyclop,com.google.common.base,MoreObjects,MoreObjects,2,1,0,387,0,,
maciejmiklas_cyclop,org.cyclop.service.um,UserManager,storeIdentifier,0,1,1,27,0,,
maciejmiklas_cyclop,org.cyclop.service.um,UserManager,readIdentifier,0,1,0,29,0,,
maciejmiklas_cyclop,org.cyclop.service.um,UserManager,storePreferences,0,1,1,32,0,,
maciejmiklas_cyclop,org.cyclop.service.um,UserManager,readPreferences,0,1,0,34,0,,
maciejmiklas_cyclop,org.cyclop.service.um,TestUserManager,testRegisterIdentifier_Validation,3,1,0,32,0,,
maciejmiklas_cyclop,org.cyclop.service.um,TestUserManager,testStorePreferences_Validation,3,1,0,37,0,,
maciejmiklas_cyclop,org.cyclop.service.um.intern,UserIdentifierCookie,toString,3,1,0,31,0,,
maciejmiklas_cyclop,org.cyclop.service.um.intern,UserIdentifierCookie,UserIdentifierCookie,2,1,0,36,0,,
maciejmiklas_cyclop,org.cyclop.service.um.intern,UserIdentifierCookie,UserIdentifierCookie,3,1,1,39,0,,
maciejmiklas_cyclop,org.cyclop.service.um.intern,UserIdentifierCookie,getId,3,1,0,43,0,,
maciejmiklas_cyclop,org.cyclop.service.um.intern,CookieBasedUserManager,storePreferences,10,2,1,42,0,org.cyclop.service.um.intern.CookieBasedUserManager,org.cyclop.service.um.intern.CookieBasedUserManager
maciejmiklas_cyclop,org.cyclop.service.um.intern,CookieBasedUserManager,readPreferences,8,2,0,54,0,,
maciejmiklas_cyclop,org.cyclop.service.um.intern,CookieBasedUserManager,storeIdentifier,3,1,1,65,0,,
maciejmiklas_cyclop,org.cyclop.service.um.intern,CookieBasedUserManager,readIdentifier,13,2,0,70,0,org.cyclop.service.um.intern.CookieBasedUserManager,org.cyclop.service.um.intern.CookieBasedUserManager
maciejmiklas_cyclop,org.cyclop.service.search,FieldAccessor,getText,0,1,1,22,0,,
maciejmiklas_cyclop,org.cyclop.service.search,SearchService,filter,0,1,3,29,0,,
maciejmiklas_cyclop,org.cyclop.service.search,TestSearchService,testFilter_KeywordsToShort,3,1,0,52,1,,
maciejmiklas_cyclop,org.cyclop.service.search,TestSearchService,testFilter_MinLength_1,4,1,0,57,1,,
maciejmiklas_cyclop,org.cyclop.service.search,TestSearchService,testFilter_ingleAttr_1,4,1,0,63,1,,
maciejmiklas_cyclop,org.cyclop.service.search,TestSearchService,testFilter_SingleAttr_2,4,1,0,69,1,,
maciejmiklas_cyclop,org.cyclop.service.search,TestSearchService,testFilter_SingleAttr_3,4,1,0,75,1,,
maciejmiklas_cyclop,org.cyclop.service.search,TestSearchService,testFilter_SingleAttr_4,4,1,0,81,1,,
maciejmiklas_cyclop,org.cyclop.service.search,TestSearchService,testFilter_SingleAttr_5,4,1,0,87,1,,
maciejmiklas_cyclop,org.cyclop.service.search,TestSearchService,testFilter_SingleAttr_6,4,1,0,93,1,,
maciejmiklas_cyclop,org.cyclop.service.search,TestSearchService,testFilter_TwoAttrs_1,4,1,0,99,1,,
maciejmiklas_cyclop,org.cyclop.service.search,TestSearchService,testFilter_TwoAttrs_2,4,1,0,105,1,,
