Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
JakeWharton_Telecine,com.jakewharton.telecine,CaptureHelper,CaptureHelper,3,1,0,14,0,,
JakeWharton_Telecine,com.jakewharton.telecine,CaptureHelper,fireScreenCaptureIntent,6,1,2,18,0,,
JakeWharton_Telecine,com.jakewharton.telecine,CaptureHelper,handleActivityResult,14,3,5,30,0,,
JakeWharton_Telecine,com.jakewharton.telecine,TelecineApplication,onCreate,21,2,0,21,0,,
JakeWharton_Telecine,com.jakewharton.telecine,TelecineApplication,run,4,1,1,34,0,,
JakeWharton_Telecine,com.jakewharton.telecine,TelecineApplication,activityInjector,3,1,0,44,0,,
JakeWharton_Telecine,com.jakewharton.telecine,TelecineApplication,serviceInjector,3,1,0,48,0,,
JakeWharton_Telecine,com.jakewharton.telecine,VideoSizePercentageAdapter,getSelectedPosition,0,4,1,12,0,,
JakeWharton_Telecine,com.jakewharton.telecine,VideoSizePercentageAdapter,VideoSizePercentageAdapter,3,1,1,23,0,,
JakeWharton_Telecine,com.jakewharton.telecine,VideoSizePercentageAdapter,getCount,3,1,0,27,0,,
JakeWharton_Telecine,com.jakewharton.telecine,VideoSizePercentageAdapter,getItem,0,4,1,31,0,,
JakeWharton_Telecine,com.jakewharton.telecine,VideoSizePercentageAdapter,getItemId,3,1,1,40,0,,
JakeWharton_Telecine,com.jakewharton.telecine,VideoSizePercentageAdapter,getView,8,2,3,44,0,com.jakewharton.telecine.VideoSizePercentageAdapter,com.jakewharton.telecine.VideoSizePercentageAdapter
JakeWharton_Telecine,com.jakewharton.telecine,DemoModeHelper,DemoModeHelper,3,1,0,20,0,,
JakeWharton_Telecine,com.jakewharton.telecine,DemoModeHelper,showDemoModeSetting,7,2,2,34,0,com.jakewharton.telecine.DemoModeHelper,com.jakewharton.telecine.DemoModeHelper
JakeWharton_Telecine,com.jakewharton.telecine,DemoModeHelper,showDemoModeSetting23,39,8,2,42,0,,
JakeWharton_Telecine,com.jakewharton.telecine,DemoModeHelper,doInBackground,14,4,1,46,0,,
JakeWharton_Telecine,com.jakewharton.telecine,DemoModeHelper,onPostExecute,19,5,1,63,0,,
JakeWharton_Telecine,com.jakewharton.telecine,DemoModeHelper,handleActivityResult,9,3,3,86,0,com.jakewharton.telecine.DemoModeHelper,com.jakewharton.telecine.DemoModeHelper
JakeWharton_Telecine,com.jakewharton.telecine,TelecineService,newIntent,6,1,3,35,0,,
JakeWharton_Telecine,com.jakewharton.telecine,TelecineService,onPrepare,13,2,0,58,0,,
JakeWharton_Telecine,com.jakewharton.telecine,TelecineService,onStart,14,3,0,86,0,,
JakeWharton_Telecine,com.jakewharton.telecine,TelecineService,onStop,8,3,0,111,0,,
JakeWharton_Telecine,com.jakewharton.telecine,TelecineService,onEnd,4,1,0,120,0,,
JakeWharton_Telecine,com.jakewharton.telecine,TelecineService,onCreate,4,1,0,126,0,,
JakeWharton_Telecine,com.jakewharton.telecine,TelecineService,onStartCommand,16,3,3,131,0,,
JakeWharton_Telecine,com.jakewharton.telecine,TelecineService,onDestroy,4,1,0,153,0,,
JakeWharton_Telecine,com.jakewharton.telecine,TelecineService,onBind,3,1,1,158,0,,
JakeWharton_Telecine,com.jakewharton.telecine,TelecineShortcutConfigureActivity,onCreate,13,1,1,15,0,,
JakeWharton_Telecine,com.jakewharton.telecine,TelecineShortcutLaunchActivity,createQuickTileIntent,5,1,1,14,0,,
JakeWharton_Telecine,com.jakewharton.telecine,TelecineShortcutLaunchActivity,onCreate,10,2,1,22,0,,
JakeWharton_Telecine,com.jakewharton.telecine,TelecineShortcutLaunchActivity,onActivityResult,6,2,3,39,0,,
JakeWharton_Telecine,com.jakewharton.telecine,TelecineShortcutLaunchActivity,onStop,6,2,0,46,0,,
JakeWharton_Telecine,com.jakewharton.telecine,CheatSheet,setup,8,1,1,42,0,com.jakewharton.telecine.CheatSheet,com.jakewharton.telecine.CheatSheet
JakeWharton_Telecine,com.jakewharton.telecine,CheatSheet,onLongClick,3,1,1,52,0,com.jakewharton.telecine.CheatSheet,com.jakewharton.telecine.CheatSheet
JakeWharton_Telecine,com.jakewharton.telecine,CheatSheet,setup,8,1,2,59,0,com.jakewharton.telecine.CheatSheet,com.jakewharton.telecine.CheatSheet
JakeWharton_Telecine,com.jakewharton.telecine,CheatSheet,onLongClick,3,1,1,70,0,com.jakewharton.telecine.CheatSheet,com.jakewharton.telecine.CheatSheet
JakeWharton_Telecine,com.jakewharton.telecine,CheatSheet,setup,8,1,2,77,0,com.jakewharton.telecine.CheatSheet,com.jakewharton.telecine.CheatSheet
JakeWharton_Telecine,com.jakewharton.telecine,CheatSheet,onLongClick,3,1,1,88,0,com.jakewharton.telecine.CheatSheet,com.jakewharton.telecine.CheatSheet
JakeWharton_Telecine,com.jakewharton.telecine,CheatSheet,remove,3,1,1,95,0,,
JakeWharton_Telecine,com.jakewharton.telecine,CheatSheet,showCheatSheet,25,3,2,105,0,,
JakeWharton_Telecine,com.jakewharton.telecine,TelecineActivity,onCreate,30,2,1,56,0,com.jakewharton.telecine.TelecineActivity,com.jakewharton.telecine.TelecineActivity
JakeWharton_Telecine,com.jakewharton.telecine,TelecineActivity,show,3,1,0,83,0,,
JakeWharton_Telecine,com.jakewharton.telecine,TelecineActivity,hide,4,1,0,87,0,,
JakeWharton_Telecine,com.jakewharton.telecine,TelecineActivity,rasterizeTaskIcon,10,1,0,95,0,,
JakeWharton_Telecine,com.jakewharton.telecine,TelecineActivity,onLaunchClicked,4,1,0,109,0,,
JakeWharton_Telecine,com.jakewharton.telecine,TelecineActivity,onVideoSizePercentageSelected,9,2,1,114,0,,
