Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
google_google-authenticator-android,com.google.android.apps.authenticator.crypto,CryptoModule,provideMessageDigestMd5,8,1,0,35,0,,
google_google-authenticator-android,com.google.android.apps.authenticator.crypto,CryptoModule,provideMessageDigestSha256,8,1,0,44,0,,
google_google-authenticator-android,com.google.android.apps.authenticator.timesync,SyncNowActivity,SyncNowActivity,4,1,0,53,0,,
google_google-authenticator-android,com.google.android.apps.authenticator.timesync,SyncNowActivity,onCreate,11,2,1,58,0,,
google_google-authenticator-android,com.google.android.apps.authenticator.timesync,SyncNowActivity,onStop,6,2,0,73,0,,
google_google-authenticator-android,com.google.android.apps.authenticator.timesync,SyncNowActivity,onRetainNonConfigurationInstance,3,1,0,81,0,,
google_google-authenticator-android,com.google.android.apps.authenticator.timesync,SyncNowActivity,onBackPressed,3,1,0,87,0,,
google_google-authenticator-android,com.google.android.apps.authenticator.timesync,SyncNowActivity,onStarted,6,2,0,94,0,com.google.android.apps.authenticator.timesync.SyncNowActivity,com.google.android.apps.authenticator.timesync.SyncNowActivity
google_google-authenticator-android,com.google.android.apps.authenticator.timesync,SyncNowActivity,onDone,0,7,1,104,0,com.google.android.apps.authenticator.timesync.SyncNowActivity,com.google.android.apps.authenticator.timesync.SyncNowActivity
google_google-authenticator-android,com.google.android.apps.authenticator.timesync,SyncNowActivity,onClick,3,1,2,142,0,,
google_google-authenticator-android,com.google.android.apps.authenticator.timesync,SyncNowActivity,showInProgressDialog,9,1,0,154,0,,
google_google-authenticator-android,com.google.android.apps.authenticator.timesync,SyncNowActivity,onCancel,3,1,1,162,0,,
google_google-authenticator-android,com.google.android.apps.authenticator.timesync,SyncNowActivity,dismissInProgressDialog,6,2,0,169,0,,
google_google-authenticator-android,com.google.android.apps.authenticator.timesync,HttpURLConnectionFactory,openHttpUrl,0,1,1,25,0,,
google_google-authenticator-android,com.google.android.apps.authenticator.timesync,SyncNowController,SyncNowController,7,1,5,78,0,,
google_google-authenticator-android,com.google.android.apps.authenticator.timesync,SyncNowController,SyncNowController,3,1,2,92,0,,
google_google-authenticator-android,com.google.android.apps.authenticator.timesync,SyncNowController,attach,0,6,1,101,0,com.google.android.apps.authenticator.timesync.SyncNowController,com.google.android.apps.authenticator.timesync.SyncNowController
google_google-authenticator-android,com.google.android.apps.authenticator.timesync,SyncNowController,detach,0,5,1,126,0,com.google.android.apps.authenticator.timesync.SyncNowController,com.google.android.apps.authenticator.timesync.SyncNowController
google_google-authenticator-android,com.google.android.apps.authenticator.timesync,SyncNowController,abort,6,2,1,146,0,com.google.android.apps.authenticator.timesync.SyncNowController,com.google.android.apps.authenticator.timesync.SyncNowController
google_google-authenticator-android,com.google.android.apps.authenticator.timesync,SyncNowController,start,31,3,0,157,0,com.google.android.apps.authenticator.timesync.SyncNowController,com.google.android.apps.authenticator.timesync.SyncNowController
google_google-authenticator-android,com.google.android.apps.authenticator.timesync,SyncNowController,call,5,1,0,170,0,,
google_google-authenticator-android,com.google.android.apps.authenticator.timesync,SyncNowController,onSuccess,3,1,1,182,0,com.google.android.apps.authenticator.timesync.SyncNowController,com.google.android.apps.authenticator.timesync.SyncNowController
google_google-authenticator-android,com.google.android.apps.authenticator.timesync,SyncNowController,onFailure,10,2,1,187,0,com.google.android.apps.authenticator.timesync.SyncNowController,com.google.android.apps.authenticator.timesync.SyncNowController
google_google-authenticator-android,com.google.android.apps.authenticator.timesync,SyncNowController,onCancelledByUser,3,1,0,204,0,com.google.android.apps.authenticator.timesync.SyncNowController,com.google.android.apps.authenticator.timesync.SyncNowController
google_google-authenticator-android,com.google.android.apps.authenticator.timesync,SyncNowController,onNewTimeCorrectionObtained,14,3,1,208,0,com.google.android.apps.authenticator.timesync.SyncNowController,com.google.android.apps.authenticator.timesync.SyncNowController
google_google-authenticator-android,com.google.android.apps.authenticator.timesync,SyncNowController,finish,13,4,1,234,0,,
google_google-authenticator-android,com.google.android.apps.authenticator.timesync,TimeSyncModule,providesNetworkTimeProvider,3,1,1,34,0,,
google_google-authenticator-android,com.google.android.apps.authenticator.timesync,TimeSyncModule,providesHttpURLConnectionFactory,3,1,0,39,0,,
google_google-authenticator-android,com.google.android.apps.authenticator.timesync,NetworkTimeProvider,NetworkTimeProvider,3,1,1,47,0,,
google_google-authenticator-android,com.google.android.apps.authenticator.timesync,NetworkTimeProvider,getNetworkTime,16,3,0,52,0,,
google_google-authenticator-android,com.google.android.apps.authenticator.timesync,SettingsTimeCorrectionActivity,onCreate,4,1,1,27,0,,
google_google-authenticator-android,com.google.android.apps.authenticator.timesync,HttpURLConnectionFactoryImpl,openHttpUrl,3,1,1,25,0,,
google_google-authenticator-android,com.google.android.apps.authenticator.timesync,NetworkTimeProviderTest,setUp,3,1,0,45,0,,
google_google-authenticator-android,com.google.android.apps.authenticator.timesync,NetworkTimeProviderTest,testResponseWithValidDate,4,1,0,50,1,,
google_google-authenticator-android,com.google.android.apps.authenticator.timesync,NetworkTimeProviderTest,testResponseWithMissingDate,5,1,0,56,1,,
google_google-authenticator-android,com.google.android.apps.authenticator.timesync,NetworkTimeProviderTest,testRequestThrowsExceptions,5,1,0,63,1,,
google_google-authenticator-android,com.google.android.apps.authenticator.timesync,NetworkTimeProviderTest,testRequestReturnsErrorStatus,5,1,0,70,1,,
google_google-authenticator-android,com.google.android.apps.authenticator.timesync,NetworkTimeProviderTest,withHttpRequestThrowing,3,1,1,77,0,,
google_google-authenticator-android,com.google.android.apps.authenticator.timesync,NetworkTimeProviderTest,withHttpRequestReturningStatusCode,4,1,1,82,0,,
google_google-authenticator-android,com.google.android.apps.authenticator.timesync,NetworkTimeProviderTest,withHttpRequestReturningDate,7,2,1,88,0,,
google_google-authenticator-android,com.google.android.apps.authenticator.timesync,SyncNowControllerTest,setUp,6,1,0,58,0,,
google_google-authenticator-android,com.google.android.apps.authenticator.timesync,SyncNowControllerTest,testAdjustmentMade,11,1,0,70,1,,
google_google-authenticator-android,com.google.android.apps.authenticator.timesync,SyncNowControllerTest,testAdjustmentNotNeeded,8,1,0,85,1,,
google_google-authenticator-android,com.google.android.apps.authenticator.timesync,SyncNowControllerTest,testConnectivityError,7,1,0,97,1,,
google_google-authenticator-android,com.google.android.apps.authenticator.timesync,SyncNowControllerTest,testCancelledByUserBeforeBackgroundOperation,9,1,0,108,1,,
google_google-authenticator-android,com.google.android.apps.authenticator.timesync,SyncNowControllerTest,testCancelledByUserBeforeCallback,9,1,0,121,1,,
google_google-authenticator-android,com.google.android.apps.authenticator.timesync,SyncNowControllerTest,testAttachToNewPresenter,13,1,0,134,1,,
google_google-authenticator-android,com.google.android.apps.authenticator.timesync,SyncNowControllerTest,testDetachPresenterBeforeFinished,9,1,0,151,1,,
google_google-authenticator-android,com.google.android.apps.authenticator.timesync,SyncNowControllerTest,createController,3,1,0,164,0,,
google_google-authenticator-android,com.google.android.apps.authenticator.timesync,SyncNowControllerTest,withNetworkTimeProviderReturningMillis,3,1,1,170,0,,
google_google-authenticator-android,com.google.android.apps.authenticator.timesync,SyncNowControllerTest,withNetworkTimeProviderThrowing,3,1,1,174,0,,
google_google-authenticator-android,com.google.android.apps.authenticator.timesync,SyncNowControllerTest,withTotpClockTimeCorrectionMinutes,3,1,1,178,0,,
google_google-authenticator-android,com.google.android.apps.authenticator.timesync,SyncNowControllerTest,verifyPresenterOnDoneInvoked,5,1,0,182,0,,
google_google-authenticator-android,com.google.android.apps.authenticator.timesync,SyncNowControllerTest,verifyTotpClockSetTimeCorrectionNotInvoked,3,1,0,189,0,,
google_google-authenticator-android,com.google.android.apps.authenticator.timesync,SyncNowControllerTest,verifyTotpClockSetTimeCorrectionInvoked,5,1,0,193,0,,
google_google-authenticator-android,com.google.android.apps.authenticator.timesync,SyncNowControllerTest,withImmediateExecutors,4,1,0,199,0,,
google_google-authenticator-android,com.google.android.apps.authenticator.timesync,SyncNowControllerTest,withBackgroundExecutorThatAbortsControllerBeforeExecuting,9,1,0,204,0,,
google_google-authenticator-android,com.google.android.apps.authenticator.timesync,SyncNowControllerTest,execute,4,1,1,207,0,,
google_google-authenticator-android,com.google.android.apps.authenticator.timesync,SyncNowControllerTest,withCallbackExecutorThatAbortsControllerBeforeExecuting,9,1,0,215,0,,
google_google-authenticator-android,com.google.android.apps.authenticator.timesync,SyncNowControllerTest,execute,4,1,1,218,0,,
google_google-authenticator-android,com.google.android.apps.authenticator.timesync,SyncNowControllerTest,withBackgroundExecutorThatDetachesPresenterBeforeExecuting,9,1,0,226,0,,
google_google-authenticator-android,com.google.android.apps.authenticator.timesync,SyncNowControllerTest,execute,4,1,1,229,0,,
google_google-authenticator-android,com.google.android.apps.authenticator.timesync,SyncNowControllerTest,withTotpClockSystemWallClock,3,1,1,236,0,,
google_google-authenticator-android,com.google.android.apps.authenticator.timesync,SyncNowControllerTest,withSystemClockNowMillis,3,1,1,240,0,,
google_google-authenticator-android,com.google.android.apps.authenticator.otp,EnterKeyActivity,onCreate,24,2,1,58,0,,
google_google-authenticator-android,com.google.android.apps.authenticator.otp,EnterKeyActivity,onOptionsItemSelected,8,2,1,95,0,,
google_google-authenticator-android,com.google.android.apps.authenticator.otp,EnterKeyActivity,getEnteredKey,4,1,0,108,0,,
google_google-authenticator-android,com.google.android.apps.authenticator.otp,EnterKeyActivity,validateKeyAndUpdateStatus,18,2,1,117,0,com.google.android.apps.authenticator.otp.EnterKeyActivity,com.google.android.apps.authenticator.otp.EnterKeyActivity
