Project Name,Package Name,Architecture Smell,Cause of the Smell
miho_JCSG,eu.mihosoft.jcsg,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 38
miho_JCSG,eu.mihosoft.jcsg,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: eu.mihosoft.jcsg; eu.mihosoft.jcsg.ext.org.poly2tri
miho_JCSG,eu.mihosoft.jcsg,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): eu.mihosoft.jcsg.ext.org.poly2tri; eu.mihosoft.jcsg.ext.quickhull3d
miho_JCSG,eu.mihosoft.jcsg.samples,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 46
miho_JCSG,eu.mihosoft.jcsg.samples,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Sabine]; [ServoMountPixy]; [SquareMail; Hinge]; [Peg]; [BraceletGenerator]; [ServoToServoConnector]; [MicroSDCard; SurfacePro2PenHolder]; [QuadrocopterLadingGears; QuadrocopterArm; QuadrocopterLadingGearsAndHolders]; [Spheres]; [ServoMount]; [QuadrocopterArmHolder; QuadrocopterPlatform]; [DualMaterialRobot]; [RaspberryPiBPlusMount; RaspberryPeg; RaspberryPiMount]; [EdgeTest]; [TileType; TileType.PolyMailTile]; [PlaneWithHoles]; [HexaMail]; [Moebiusband]; [QuadrocopterCross]; [BreadBoardMount; ArduinoMount]; [ServoWheel; ServoHead]; [FractalStructure]; [MoebiusStairs; EggCup; Egg]; [WeightedSphere]; [FractalStructureBeam2D]; [RoundedCubeSample]; [TriMail]; [BreadBoardConnector]; [BatteryHolder]; [Naze32Holder]; [LeapMotionCase]; [WeightedTubeSample]; [QuadrocopterBottom]; [RaspberryArduinoConnector]. LCC (Lack of Component Cohesion) = 0.74
miho_JCSG,eu.mihosoft.jcsg.playground,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Main2]; [Main2.Classification]; [Main2.Classification1]; [Main2.PlaneIntersection]; [Main2.IntersectionType]; [Main2.RayIntersection]; [Main2.PolygonType]; [Main2.LineIntersectionResult]; [Main2.IntersectionType]; [Main]; [Main.PlaneIntersection]; [Main.IntersectionType]; [Main.RayIntersection]; [Main.PolygonType]; [Main.LineIntersectionResult]; [Main.IntersectionType]. LCC (Lack of Component Cohesion) = 1.0
miho_JCSG,eu.mihosoft.jcsg.ext.openjfx.shape3d,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: eu.mihosoft.jcsg.ext.openjfx.shape3d; eu.mihosoft.jcsg.ext.openjfx.shape3d.symbolic
miho_JCSG,eu.mihosoft.jcsg.ext.openjfx.shape3d,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): eu.mihosoft.jcsg.ext.openjfx.shape3d.symbolic
miho_JCSG,eu.mihosoft.jcsg.ext.openjfx.shape3d.symbolic,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: eu.mihosoft.jcsg.ext.openjfx.shape3d.symbolic; eu.mihosoft.jcsg.ext.openjfx.shape3d
miho_JCSG,eu.mihosoft.jcsg.ext.openjfx.shape3d.symbolic,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [SymbolicPolygonMesh; OriginalPointArray; SymbolicPointArray; SubdividedPointArray; SymbolicSubdivisionBuilder]; [SymbolicSubdivisionBuilder.Edge]; [SymbolicSubdivisionBuilder.EdgeInfo]; [SymbolicSubdivisionBuilder.PointInfo]; [SymbolicSubdivisionBuilder.FaceInfo]. LCC (Lack of Component Cohesion) = 0.56
miho_JCSG,eu.mihosoft.jcsg.ext.openjfx.importers.obj,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [PolyObjImporter; MtlReader; ObjOrPolyObjImporter; IntegerArrayList; IntegerArrayList.SubList; ObjImporter; FloatArrayList; FloatArrayList.SubList]; [IntegerArrayList.Itr]; [IntegerArrayList.ListItr]; [FloatArrayList.Itr]; [FloatArrayList.ListItr]. LCC (Lack of Component Cohesion) = 0.42
miho_JCSG,eu.mihosoft.jcsg.ext.openjfx.importers,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Validator]; [Importer3D; ImporterFinder; Importer]; [Vec3f; SmoothingGroups]; [Optimizer]; [Optimizer.KeyInfo]; [Optimizer.MapOfLists]; [Optimizer.KeyFrameComparator]; [SmoothingGroups.Edge]. LCC (Lack of Component Cohesion) = 0.73
miho_JCSG,eu.mihosoft.jcsg.ext.quickhull3d,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: eu.mihosoft.jcsg.ext.quickhull3d; eu.mihosoft.jcsg
miho_JCSG,eu.mihosoft.jcsg.ext.org.poly2tri,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 45
miho_JCSG,eu.mihosoft.jcsg.ext.org.poly2tri,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: eu.mihosoft.jcsg.ext.org.poly2tri; eu.mihosoft.jcsg
