Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
hal_circuit,org.jgrapht.event,GraphListener,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): VertexSetListener
hal_circuit,org.jgrapht.event,GraphVertexChangeEvent,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: serialVersionUID; BEFORE_VERTEX_ADDED; BEFORE_VERTEX_REMOVED; VERTEX_ADDED; VERTEX_REMOVED; vertex
hal_circuit,org.jgrapht.event,GraphVertexChangeEvent,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): GraphChangeEvent
hal_circuit,org.jgrapht.event,GraphEdgeChangeEvent,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: serialVersionUID; BEFORE_EDGE_ADDED; BEFORE_EDGE_REMOVED; EDGE_ADDED; EDGE_REMOVED; edge; edgeSource; edgeTarget
hal_circuit,org.jgrapht.event,GraphEdgeChangeEvent,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): GraphChangeEvent
hal_circuit,org.jgrapht.event,ConnectedComponentTraversalEvent,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: serialVersionUID; CONNECTED_COMPONENT_STARTED; CONNECTED_COMPONENT_FINISHED; type
hal_circuit,org.jgrapht.event,TraversalListenerAdapter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
hal_circuit,org.jgrapht.event,GraphListener,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
hal_circuit,org.jgrapht.event,GraphListener,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): VertexSetListener
hal_circuit,org.jgrapht.event,GraphChangeEvent,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
hal_circuit,org.jgrapht.event,GraphVertexChangeEvent,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
hal_circuit,org.jgrapht.event,GraphVertexChangeEvent,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: serialVersionUID; BEFORE_VERTEX_ADDED; BEFORE_VERTEX_REMOVED; VERTEX_ADDED; VERTEX_REMOVED; vertex
hal_circuit,org.jgrapht.event,GraphVertexChangeEvent,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): GraphChangeEvent
hal_circuit,org.jgrapht.event,GraphEdgeChangeEvent,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
hal_circuit,org.jgrapht.event,GraphEdgeChangeEvent,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: serialVersionUID; BEFORE_EDGE_ADDED; BEFORE_EDGE_REMOVED; EDGE_ADDED; EDGE_REMOVED; edge; edgeSource; edgeTarget
hal_circuit,org.jgrapht.event,GraphEdgeChangeEvent,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): GraphChangeEvent
hal_circuit,org.jgrapht.event,TraversalListener,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
hal_circuit,org.jgrapht.event,EdgeTraversalEvent,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
hal_circuit,org.jgrapht.event,ConnectedComponentTraversalEvent,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
hal_circuit,org.jgrapht.event,ConnectedComponentTraversalEvent,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: serialVersionUID; CONNECTED_COMPONENT_STARTED; CONNECTED_COMPONENT_FINISHED; type
hal_circuit,org.jgrapht.event,VertexTraversalEvent,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
hal_circuit,org.jgrapht.event,VertexSetListener,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
hal_circuit,org.jgrapht,Graph,Wide Hierarchy,The tool detected the smell in this class because the number of children for the class is large. This class has following sub-classes: ListenableGraph; UndirectedGraph; WeightedGraph; DirectedGraph; ListenableGraph; UndirectedGraph; WeightedGraph; DirectedGraph; GraphDelegator; AbstractBaseGraph; AbstractGraph; GraphDelegator; AbstractBaseGraph; AbstractGraph
hal_circuit,org.jgrapht,Graph,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 21 public methods
hal_circuit,org.jgrapht,Graphs,Unexploited Encapsulation,The tool detected the smell because a set of type checks are performed while those types belong to the same hierarchy. The participating types that were checked are: DirectedGraph; UndirectedGraph in method undirectedGraph
hal_circuit,org.jgrapht,Graphs,Missing Hierarchy,The tool detected the smell because a set of type checks are performed to explicitly manage variation in behavior where a hierarchy could have been formed consisting of these participating types. The participating types that were checked are: DirectedGraph; UndirectedGraph in method undirectedGraph
hal_circuit,org.jgrapht,ListenableGraph,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Graph
hal_circuit,org.jgrapht,UndirectedGraph,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Graph
hal_circuit,org.jgrapht,WeightedGraph,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: DEFAULT_EDGE_WEIGHT
hal_circuit,org.jgrapht,WeightedGraph,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Graph
hal_circuit,org.jgrapht,WeightedGraph,Wide Hierarchy,The tool detected the smell in this class because the number of children for the class is large. This class has following sub-classes: DirectedWeightedPseudograph; DirectedWeightedMultigraph; DefaultDirectedWeightedGraph; WeightedMultigraph; AsWeightedGraph; SimpleDirectedWeightedGraph; DirectedWeightedSubgraph; ListenableUndirectedWeightedGraph; WeightedPseudograph; ListenableDirectedWeightedGraph; UndirectedWeightedSubgraph; SimpleWeightedGraph
hal_circuit,org.jgrapht,DirectedGraph,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Graph
hal_circuit,org.jgrapht,DirectedGraph,Wide Hierarchy,The tool detected the smell in this class because the number of children for the class is large. This class has following sub-classes: EdgeReversedGraph; DirectedSubgraph; DefaultDirectedGraph; UnmodifiableDirectedGraph; DirectedPseudograph; AsUnweightedDirectedGraph; SimpleDirectedGraph; DirectedMultigraph; ListenableDirectedGraph; DirectedMaskSubgraph; DirectedGraphUnion; EdgeReversedGraph; DirectedSubgraph; DefaultDirectedGraph
hal_circuit,org.jgrapht,GraphHelper,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
hal_circuit,org.jgrapht,GraphHelper,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
hal_circuit,org.jgrapht,Graph,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
hal_circuit,org.jgrapht,Graph,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 21 public methods
hal_circuit,org.jgrapht,EdgeFactory,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
hal_circuit,org.jgrapht,Graphs,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
hal_circuit,org.jgrapht,Graphs,Unexploited Encapsulation,The tool detected the smell because a set of type checks are performed while those types belong to the same hierarchy. The participating types that were checked are: DirectedGraph; UndirectedGraph in method undirectedGraph
hal_circuit,org.jgrapht,Graphs,Missing Hierarchy,The tool detected the smell because a set of type checks are performed to explicitly manage variation in behavior where a hierarchy could have been formed consisting of these participating types. The participating types that were checked are: DirectedGraph; UndirectedGraph in method undirectedGraph
hal_circuit,org.jgrapht,GraphMapping,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
hal_circuit,org.jgrapht,ListenableGraph,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
hal_circuit,org.jgrapht,ListenableGraph,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Graph
hal_circuit,org.jgrapht,UndirectedGraph,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
hal_circuit,org.jgrapht,UndirectedGraph,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Graph
hal_circuit,org.jgrapht,WeightedGraph,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
hal_circuit,org.jgrapht,WeightedGraph,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: DEFAULT_EDGE_WEIGHT
hal_circuit,org.jgrapht,WeightedGraph,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Graph
hal_circuit,org.jgrapht,GraphPath,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
hal_circuit,org.jgrapht,DirectedGraph,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
hal_circuit,org.jgrapht,DirectedGraph,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Graph
hal_circuit,org.jgrapht,VertexFactory,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
hal_circuit,org.jgrapht.alg,StrongConnectivityInspector.VertexData,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: bitfield
hal_circuit,org.jgrapht.alg,StrongConnectivityInspector.VertexData,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
hal_circuit,org.jgrapht.alg,StrongConnectivityInspector.VertexData1,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: finishedData
hal_circuit,org.jgrapht.alg,StrongConnectivityInspector.VertexData1,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
hal_circuit,org.jgrapht.alg,StrongConnectivityInspector.VertexData2,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: vertex
hal_circuit,org.jgrapht.alg,StrongConnectivityInspector.VertexData2,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
hal_circuit,org.jgrapht.alg,CycleDetector.CycleDetectedException,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: serialVersionUID
hal_circuit,org.jgrapht.alg,CycleDetector.CycleDetectedException,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
hal_circuit,org.jgrapht.alg,CycleDetector.ProbeIterator,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: path; cycleSet; root
hal_circuit,org.jgrapht.alg,CycleDetector.ProbeIterator,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
hal_circuit,org.jgrapht.alg,NaiveLcaFinder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
hal_circuit,org.jgrapht.alg,TransitiveClosure,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
hal_circuit,org.jgrapht.alg,TransitiveClosure,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: INSTANCE
hal_circuit,org.jgrapht.alg,KShortestPaths,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
hal_circuit,org.jgrapht.alg,KShortestPaths.PathWrapper,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: rankingPathElement; edgeList
hal_circuit,org.jgrapht.alg,KShortestPaths.PathWrapper,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
hal_circuit,org.jgrapht.alg,BiconnectivityInspector,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
hal_circuit,org.jgrapht.alg,BellmanFordPathElement,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractPathElement
hal_circuit,org.jgrapht.alg,KuhnMunkresMinimalWeightBipartitePerfectMatching,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
hal_circuit,org.jgrapht.alg,KuhnMunkresMinimalWeightBipartitePerfectMatching.KuhnMunkresMatrixImplementation,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
hal_circuit,org.jgrapht.alg,KuhnMunkresMinimalWeightBipartitePerfectMatching.KuhnMunkresMatrixImplementation,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: costMatrix; excessMatrix; rowsCovered; columnsCovered; columnMatched; rowMatched; rowsVisited; colsVisited
hal_circuit,org.jgrapht.alg,KuhnMunkresMinimalWeightBipartitePerfectMatching.MatchExtender,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: rowsVisited; colsVisited
hal_circuit,org.jgrapht.alg,KuhnMunkresMinimalWeightBipartitePerfectMatching.MatchExtender,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
hal_circuit,org.jgrapht.alg,EulerianCircuit,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
hal_circuit,org.jgrapht.alg,BlockCutpointGraph.BCGEdge,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: serialVersionUID; source; target
hal_circuit,org.jgrapht.alg,BlockCutpointGraph.BCGEdge,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
hal_circuit,org.jgrapht.alg,BlockCutpointGraph.VertexComponentForbiddenFunction,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: vertexComponent
hal_circuit,org.jgrapht.alg,BlockCutpointGraph.VertexComponentForbiddenFunction,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
