Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
hal_circuit,org.jgrapht.event,GraphEdgeChangeEvent,GraphEdgeChangeEvent,Long Parameter List,The method has 5 parameters. ,116
hal_circuit,org.jgrapht.event,GraphEdgeChangeEvent,GraphEdgeChangeEvent,Long Parameter List,The method has 5 parameters. ,116
hal_circuit,org.jgrapht.alg,StrongConnectivityInspector,dfsVisit,Complex Method,Cyclomatic complexity of the method is 8,240
hal_circuit,org.jgrapht.alg,TransitiveClosure,closeSimpleDirectedGraph,Complex Method,Cyclomatic complexity of the method is 8,69
hal_circuit,org.jgrapht.alg,BellmanFordPathElement,BellmanFordPathElement,Long Parameter List,The method has 5 parameters. ,57
hal_circuit,org.jgrapht.alg,KShortestPathsIterator,encounterStartVertex,Long Statement,The length of the statement "RankingPathElementList<V`E> data=new RankingPathElementList<V`E>(this.graph`this.k`new RankingPathElement<V`E>(this.startVertex));" is 130.,273
hal_circuit,org.jgrapht.alg,EulerianCircuit,isEulerian,Magic Number,The method contains a magic number: 2,61
hal_circuit,org.jgrapht.alg,EulerianCircuit,getEulerianCircuitVertices,Complex Method,Cyclomatic complexity of the method is 8,87
hal_circuit,org.jgrapht.alg,StoerWagnerMinimumCut,StoerWagnerMinimumCut,Magic Number,The method contains a magic number: 2,71
hal_circuit,org.jgrapht.alg,EdmondsKarpMaximumFlow,calculateMaximumFlow,Complex Method,Cyclomatic complexity of the method is 11,171
hal_circuit,org.jgrapht.alg,HamiltonianCycle,getApproximateOptimalForCompleteGraph,Magic Number,The method contains a magic number: 2,57
hal_circuit,org.jgrapht.alg,EdmondsBlossomShrinking,findPath,Complex Conditional,The conditional expression (to == root) || ((match.containsKey(to)) && (p.containsKey(match.get(to)))) is complex.,154
hal_circuit,org.jgrapht.alg,EdmondsBlossomShrinking,findPath,Complex Method,Cyclomatic complexity of the method is 12,154
hal_circuit,org.jgrapht.alg,HopcroftKarpBipartiteMatching,symmetricDifference,Magic Number,The method contains a magic number: 2,180
hal_circuit,org.jgrapht.alg,HopcroftKarpBipartiteMatching,getAugmentingPaths,Complex Method,Cyclomatic complexity of the method is 16,207
hal_circuit,org.jgrapht.alg,PrimMinimumSpanningTree,PrimMinimumSpanningTree,Long Identifier,The length of the field minimumSpanningTreeTotalWeight is 30.,70
hal_circuit,org.jgrapht.alg,PrimMinimumSpanningTree,getMinimumSpanningTreeTotalWeight,Long Identifier,The length of the field minimumSpanningTreeTotalWeight is 30.,143
hal_circuit,org.jgrapht.alg,RankingPathElementList,RankingPathElementList,Long Parameter List,The method has 5 parameters. ,110
hal_circuit,org.jgrapht.alg,RankingPathElementList,addPathElements,Complex Method,Cyclomatic complexity of the method is 10,163
hal_circuit,org.jgrapht.alg,RankingPathElementList,isGuardVertexDisconnected,Long Statement,The length of the statement "DirectedMaskSubgraph<V`E> connectivityGraph=new DirectedMaskSubgraph<V`E>((DirectedGraph<V`E>)this.graph`connectivityMask);" is 123.,306
hal_circuit,org.jgrapht.alg,RankingPathElementList,isGuardVertexDisconnected,Long Statement,The length of the statement "UndirectedMaskSubgraph<V`E> connectivityGraph=new UndirectedMaskSubgraph<V`E>((UndirectedGraph<V`E>)this.graph`connectivityMask);" is 129.,306
hal_circuit,org.jgrapht.alg,MinSourceSinkCut,computeMinCut,Complex Method,Cyclomatic complexity of the method is 9,88
hal_circuit,org.jgrapht.alg,BronKerboschCliqueFinder,findCliques,Complex Method,Cyclomatic complexity of the method is 8,127
hal_circuit,org.jgrapht.alg,FloydWarshallShortestPaths,lazyCalculateMatrix,Complex Method,Cyclomatic complexity of the method is 11,102
hal_circuit,org.jgrapht.alg,StrongConnectivityInspector,dfsVisit,Complex Method,Cyclomatic complexity of the method is 8,240
hal_circuit,org.jgrapht.util,ArrayDeque,allocateElements,Magic Number,The method contains a magic number: 2,112
hal_circuit,org.jgrapht.util,ArrayDeque,allocateElements,Magic Number,The method contains a magic number: 4,112
hal_circuit,org.jgrapht.util,ArrayDeque,allocateElements,Magic Number,The method contains a magic number: 8,112
hal_circuit,org.jgrapht.util,ArrayDeque,allocateElements,Magic Number,The method contains a magic number: 16,112
hal_circuit,org.jgrapht.util,ArrayDeque,ArrayDeque,Magic Number,The method contains a magic number: 16,174
hal_circuit,org.jgrapht.util,ArrayDeque,checkInvariants,Long Statement,The length of the statement "assert head == tail ? elements[head] == null : (elements[head] != null && elements[(tail - 1) & (elements.length - 1)] != null);" is 128.,503
hal_circuit,org.jgrapht.util,FibonacciHeap,toString,Magic Number,The method contains a magic number: 512,353
hal_circuit,org.jgrapht.util,FibonacciHeap,consolidate,Complex Method,Cyclomatic complexity of the method is 12,432
hal_circuit,org.jgrapht.util,VertexPair,hashCode,Magic Number,The method contains a magic number: 31,121
hal_circuit,org.jgrapht.util,ArrayDeque,allocateElements,Magic Number,The method contains a magic number: 2,112
hal_circuit,org.jgrapht.util,ArrayDeque,allocateElements,Magic Number,The method contains a magic number: 4,112
hal_circuit,org.jgrapht.util,ArrayDeque,allocateElements,Magic Number,The method contains a magic number: 8,112
hal_circuit,org.jgrapht.util,ArrayDeque,allocateElements,Magic Number,The method contains a magic number: 16,112
hal_circuit,org.jgrapht.util,ArrayDeque,ArrayDeque,Magic Number,The method contains a magic number: 16,174
hal_circuit,org.jgrapht.util,ArrayDeque,checkInvariants,Long Statement,The length of the statement "assert head == tail ? elements[head] == null : (elements[head] != null && elements[(tail - 1) & (elements.length - 1)] != null);" is 128.,503
hal_circuit,org.jgrapht.graph,AbstractGraph,hashCode,Magic Number,The method contains a magic number: 2,238
hal_circuit,org.jgrapht.graph,AbstractGraph,hashCode,Magic Number,The method contains a magic number: 27,238
hal_circuit,org.jgrapht.graph,AbstractGraph,hashCode,Magic Number,The method contains a magic number: 27,238
hal_circuit,org.jgrapht.graph,AbstractGraph,hashCode,Magic Number,The method contains a magic number: 32,238
hal_circuit,org.jgrapht.graph,AbstractGraph,equals,Complex Method,Cyclomatic complexity of the method is 9,272
hal_circuit,org.jgrapht.graph,AbstractGraph,equals,Magic Number,The method contains a magic number: 10e-7,272
hal_circuit,org.jgrapht.graph,SimpleGraphPath,SimpleGraphPath,Magic Number,The method contains a magic number: 2,58
hal_circuit,org.jgrapht.graph,ParanoidGraph,verifyAdd,Long Statement,The length of the statement "throw new IllegalArgumentException("ParanoidGraph detected objects " + "o1 (hashCode=" + o.hashCode() + ") and o2 (hashCode="+ t.hashCode()+ ") where o1.equals(o2) "+ "but o1.hashCode() != o2.hashCode()");" is 205.,89
hal_circuit,org.jgrapht.graph,GraphUnion,getEdge,Complex Conditional,The conditional expression (res == null) && g2.containsVertex(sourceVertex) && g2.containsVertex(targetVertex) is complex.,116
hal_circuit,org.jgrapht.graph,GraphPathImpl,GraphPathImpl,Long Parameter List,The method has 5 parameters. ,67
hal_circuit,org.jgrapht.graph,AbstractGraph,hashCode,Magic Number,The method contains a magic number: 2,238
hal_circuit,org.jgrapht.graph,AbstractGraph,hashCode,Magic Number,The method contains a magic number: 27,238
