Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
datanucleus_datanucleus-core,org.datanucleus,AbstractNucleusContext,AbstractNucleusContext,Long Statement,The length of the statement "this.pluginManager=(pluginMgr != null) ? pluginMgr : PluginManager.createPluginManager(startupProps`this.getClass().getClassLoader());" is 134.,82
datanucleus_datanucleus-core,org.datanucleus,AbstractNucleusContext,AbstractNucleusContext,Long Statement,The length of the statement "classLoaderResolverClassName=pluginManager.getAttributeValueForExtension("org.datanucleus.classloader_resolver"`"name"`clrName`"class-name");" is 141.,82
datanucleus_datanucleus-core,org.datanucleus,AbstractNucleusContext,applyDefaultProperties,Long Statement,The length of the statement "conf.addDefaultProperty(PropertyNames.PROPERTY_PLUGIN_REGISTRYBUNDLECHECK`null`"EXCEPTION"`CorePropertyValidator.class.getName()`false`false);" is 142.,129
datanucleus_datanucleus-core,org.datanucleus,AbstractNucleusContext,applyDefaultProperties,Long Statement,The length of the statement "conf.addDefaultBooleanProperty(PropertyNames.PROPERTY_METADATA_IGNORE_METADATA_FOR_MISSING_CLASSES`null`false`false`false);" is 123.,129
datanucleus_datanucleus-core,org.datanucleus,AbstractNucleusContext,applyDefaultProperties,Long Statement,The length of the statement "conf.addDefaultProperty(PropertyNames.PROPERTY_METADATA_DEFAULT_INHERITANCE_STRATEGY`null`"JDO2"`CorePropertyValidator.class.getName()`false`false);" is 148.,129
datanucleus_datanucleus-core,org.datanucleus,AbstractNucleusContext,applyDefaultProperties,Long Statement,The length of the statement "conf.addDefaultBooleanProperty(PropertyNames.PROPERTY_METADATA_USE_DISCRIMINATOR_FOR_SINGLE_TABLE`null`false`false`false);" is 122.,129
datanucleus_datanucleus-core,org.datanucleus,AbstractNucleusContext,applyDefaultProperties,Long Statement,The length of the statement "conf.addDefaultBooleanProperty(PropertyNames.PROPERTY_METADATA_USE_DISCRIMINATOR_DEFAULT_CLASS_NAME`null`true`false`false);" is 123.,129
datanucleus_datanucleus-core,org.datanucleus,AbstractNucleusContext,getMetaDataManager,Long Statement,The length of the statement "metaDataManager=(MetaDataManager)pluginManager.createExecutableExtension("org.datanucleus.metadata_manager"`new String[]{"name"}`new String[]{apiName}`"class"`new Class[]{ClassConstants.NUCLEUS_CONTEXT}`new Object[]{this});" is 223.,199
datanucleus_datanucleus-core,org.datanucleus,AbstractNucleusContext,getClassLoaderResolver,Complex Method,Cyclomatic complexity of the method is 8,244
datanucleus_datanucleus-core,org.datanucleus,AbstractNucleusContext,getClassLoaderResolver,Long Statement,The length of the statement "clr=(ClassLoaderResolver)pluginManager.createExecutableExtension("org.datanucleus.classloader_resolver"`"name"`resolverName`"class-name"`new Class[]{ClassLoader.class}`new Object[]{primaryLoader});" is 197.,244
datanucleus_datanucleus-core,org.datanucleus,AbstractNucleusContext,logConfiguration,Long Statement,The length of the statement "NucleusLogger.PERSISTENCE.debug(Localiser.msg("008000"`pluginManager.getVersionForBundle("org.datanucleus")`javaVersion`System.getProperty("os.name")));" is 152.,318
datanucleus_datanucleus-core,org.datanucleus,AbstractNucleusContext,logConfiguration,Long Statement,The length of the statement "NucleusLogger.PERSISTENCE.debug("Persistence-Unit : " + config.getStringProperty(PropertyNames.PROPERTY_PERSISTENCE_UNIT_NAME));" is 128.,318
datanucleus_datanucleus-core,org.datanucleus,BeanValidationHandler,BeanValidationHandler,Long Statement,The length of the statement "validator=((ValidatorFactory)validatorFactory).usingContext().traversableResolver(new PersistenceTraversalResolver(ec)).getValidator();" is 135.,47
datanucleus_datanucleus-core,org.datanucleus,BeanValidationHandler,validate,Long Statement,The length of the statement "throw new javax.validation.ConstraintViolationException("Validation failed for " + StringUtils.toJVMIDString(pc) + " during "+ callbackName+ " for groups "+ StringUtils.objectArrayToString(groups)+ " - exceptions are attached"`violations);" is 239.,64
datanucleus_datanucleus-core,org.datanucleus,FetchPlan,addDynamicGroup,Complex Method,Cyclomatic complexity of the method is 8,324
datanucleus_datanucleus-core,org.datanucleus,FetchPlan,setFetchSize,Complex Conditional,The conditional expression fetchSize != FETCH_SIZE_GREEDY && fetchSize != FETCH_SIZE_OPTIMAL && fetchSize < 0 is complex.,511
datanucleus_datanucleus-core,org.datanucleus,FetchPlan,getCachedIsToCallPostLoadFetchPlan,Long Identifier,The length of the identifier cachedIsToCallPostLoadFetchPlan is 31.,589
datanucleus_datanucleus-core,org.datanucleus,FetchPlan,getCachedIsToCallPostLoadFetchPlan,Long Identifier,The length of the field isToCallPostLoadFetchPlanByCmd is 30.,589
datanucleus_datanucleus-core,org.datanucleus,FetchPlan,cacheIsToCallPostLoadFetchPlan,Long Identifier,The length of the identifier cachedIsToCallPostLoadFetchPlan is 31.,603
datanucleus_datanucleus-core,org.datanucleus,FetchPlan,cacheIsToCallPostLoadFetchPlan,Long Identifier,The length of the field isToCallPostLoadFetchPlanByCmd is 30.,603
datanucleus_datanucleus-core,org.datanucleus,FetchPlan,invalidateCachedIsToCallPostLoadFetchPlan,Long Identifier,The length of the identifier cachedIsToCallPostLoadFetchPlan is 31.,618
datanucleus_datanucleus-core,org.datanucleus,FetchPlan,invalidateCachedIsToCallPostLoadFetchPlan,Long Identifier,The length of the field isToCallPostLoadFetchPlanByCmd is 30.,618
datanucleus_datanucleus-core,org.datanucleus,FetchPlan,toStringWithClasses,Long Statement,The length of the statement "return "FetchPlan " + groupNames.toString() + " classes="+ StringUtils.collectionToString(Collections.unmodifiableCollection(fetchPlansByClassName.values()));" is 158.,631
datanucleus_datanucleus-core,org.datanucleus,ExecutionContextImpl,initialise,Complex Method,Cyclomatic complexity of the method is 10,267
datanucleus_datanucleus-core,org.datanucleus,ExecutionContextImpl,initialise,Empty catch clause,The method has an empty catch block.,267
datanucleus_datanucleus-core,org.datanucleus,ExecutionContextImpl,initialise,Long Identifier,The length of the field l2CacheObjectsToEvictUponRollback is 33.,267
datanucleus_datanucleus-core,org.datanucleus,ExecutionContextImpl,initialise,Long Statement,The length of the statement "managedRelationsHandler=new ManagedRelationsHandler(properties.getBooleanProperty(PropertyNames.PROPERTY_MANAGE_RELATIONSHIPS_CHECKS));" is 135.,267
datanucleus_datanucleus-core,org.datanucleus,ExecutionContextImpl,close,Complex Conditional,The conditional expression properties.getFrequentProperties().getDetachOnClose() && cache != null && !cache.isEmpty() is complex.,362
datanucleus_datanucleus-core,org.datanucleus,ExecutionContextImpl,close,Complex Conditional,The conditional expression sm != null && sm.getObject() != null && !sm.getExecutionContext().getApiAdapter().isDeleted(sm.getObject()) && sm.getExternalObjectId() != null is complex.,362
datanucleus_datanucleus-core,org.datanucleus,ExecutionContextImpl,close,Complex Method,Cyclomatic complexity of the method is 33,362
datanucleus_datanucleus-core,org.datanucleus,ExecutionContextImpl,close,Empty catch clause,The method has an empty catch block.,362
datanucleus_datanucleus-core,org.datanucleus,ExecutionContextImpl,close,Long Identifier,The length of the field stateManagerAssociatedValuesMap is 31.,362
datanucleus_datanucleus-core,org.datanucleus,ExecutionContextImpl,close,Long Identifier,The length of the field l2CacheObjectsToEvictUponRollback is 33.,362
datanucleus_datanucleus-core,org.datanucleus,ExecutionContextImpl,close,Long Method,The method has 137 lines of code.,362
datanucleus_datanucleus-core,org.datanucleus,ExecutionContextImpl,close,Long Statement,The length of the statement "String closeActionTxAction=nucCtx.getConfiguration().getStringProperty(PropertyNames.PROPERTY_EXECUTION_CONTEXT_CLOSE_ACTIVE_TX_ACTION);" is 136.,362
datanucleus_datanucleus-core,org.datanucleus,ExecutionContextImpl,close,Long Statement,The length of the statement "if (sm != null && sm.getObject() != null && !sm.getExecutionContext().getApiAdapter().isDeleted(sm.getObject()) && sm.getExternalObjectId() != null) {" is 150.,362
datanucleus_datanucleus-core,org.datanucleus,ExecutionContextImpl,setLevel2Cache,Complex Conditional,The conditional expression flag && nucCtx.hasLevel2Cache() && !l2CacheEnabled is complex.,610
datanucleus_datanucleus-core,org.datanucleus,ExecutionContextImpl,initialiseLevel1Cache,Complex Method,Cyclomatic complexity of the method is 8,759
datanucleus_datanucleus-core,org.datanucleus,ExecutionContextImpl,initialiseLevel1Cache,Long Statement,The length of the statement "cache=(Level1Cache)getNucleusContext().getPluginManager().createExecutableExtension("org.datanucleus.cache_level1"`"name"`level1Type`"class-name"`null`null);" is 157.,759
datanucleus_datanucleus-core,org.datanucleus,ExecutionContextImpl,initialiseLevel1Cache,Long Statement,The length of the statement "String level1ClassName=getNucleusContext().getPluginManager().getAttributeValueForExtension("org.datanucleus.cache_level1"`"name"`level1Type`"class-name");" is 155.,759
datanucleus_datanucleus-core,org.datanucleus,ExecutionContextImpl,setProperty,Complex Method,Cyclomatic complexity of the method is 22,868
datanucleus_datanucleus-core,org.datanucleus,ExecutionContextImpl,setProperty,Long Statement,The length of the statement "managedRelationsHandler=new ManagedRelationsHandler(properties.getBooleanProperty(PropertyNames.PROPERTY_MANAGE_RELATIONSHIPS_CHECKS));" is 135.,868
datanucleus_datanucleus-core,org.datanucleus,ExecutionContextImpl,enlistInTransaction,Long Statement,The length of the statement "NucleusLogger.TRANSACTION.debug(Localiser.msg("015017"`IdentityUtils.getPersistableIdentityForId(sm.getInternalObjectId())));" is 125.,1121
datanucleus_datanucleus-core,org.datanucleus,ExecutionContextImpl,evictFromTransaction,Long Statement,The length of the statement "NucleusLogger.TRANSACTION.debug(Localiser.msg("015019"`IdentityUtils.getPersistableIdentityForId(sm.getInternalObjectId())));" is 125.,1157
datanucleus_datanucleus-core,org.datanucleus,ExecutionContextImpl,removeStateManagerFromCache,Complex Method,Cyclomatic complexity of the method is 10,1199
datanucleus_datanucleus-core,org.datanucleus,ExecutionContextImpl,removeStateManagerFromCache,Long Identifier,The length of the field stateManagerAssociatedValuesMap is 31.,1199
datanucleus_datanucleus-core,org.datanucleus,ExecutionContextImpl,findStateManagerForEmbedded,Long Statement,The length of the statement "embeddedSM=nucCtx.getStateManagerFactory().newForEmbedded(this`value`false`ownerSM`ownerMmd.getAbsoluteFieldNumber()`objectType);" is 129.,1291
datanucleus_datanucleus-core,org.datanucleus,ExecutionContextImpl,findStateManagerForEmbedded,Long Statement,The length of the statement "NucleusLogger.PERSISTENCE.warn("Object " + StringUtils.toJVMIDString(value) + " is already registered with "+ embeddedSM+ " as NOT EMBEDDED but needs to be embedded into "+ ownerSM+ ". Please correct this. An object can be either embedded or not but not both");" is 261.,1291
datanucleus_datanucleus-core,org.datanucleus,ExecutionContextImpl,processNontransactionalUpdate,Complex Conditional,The conditional expression tx.isActive() || !tx.getNontransactionalWrite() || !tx.getNontransactionalWriteAutoCommit() is complex.,1343
datanucleus_datanucleus-core,org.datanucleus,ExecutionContextImpl,processNontransactionalAtomicChanges,Complex Conditional,The conditional expression tx.isActive() || !tx.getNontransactionalWrite() || !tx.getNontransactionalWriteAutoCommit() is complex.,1372
