Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
valchkou_cassandra-driver-mapping,com.datastax.driver.mapping.schemasync,CreateIndex,CreateIndex,11,2,4,34,0,,
valchkou_cassandra-driver-mapping,com.datastax.driver.mapping.schemasync,CreateIndex,getQueryString,7,2,0,46,0,,
valchkou_cassandra-driver-mapping,com.datastax.driver.mapping.schemasync,CreateIndex,getKeyspace,3,1,0,57,0,,
valchkou_cassandra-driver-mapping,com.datastax.driver.mapping.schemasync,CreateIndex,hasValues,3,1,0,62,0,,
valchkou_cassandra-driver-mapping,com.datastax.driver.mapping.schemasync,CreateIndex,getValues,3,1,2,68,0,,
valchkou_cassandra-driver-mapping,com.datastax.driver.mapping.schemasync,CreateIndex,usesNamedValues,3,1,0,73,0,,
valchkou_cassandra-driver-mapping,com.datastax.driver.mapping.schemasync,CreateIndex,hasValues,3,1,1,78,0,,
valchkou_cassandra-driver-mapping,com.datastax.driver.mapping.schemasync,CreateIndex,getNamedValues,3,1,2,83,0,,
valchkou_cassandra-driver-mapping,com.datastax.driver.mapping.schemasync,CreateIndex,getQueryString,3,1,1,88,0,,
valchkou_cassandra-driver-mapping,com.datastax.driver.mapping.schemasync,CreateIndex,getRoutingKey,3,1,2,93,0,,
valchkou_cassandra-driver-mapping,com.datastax.driver.mapping.schemasync,DropTable,DropTable,4,1,2,33,0,,
valchkou_cassandra-driver-mapping,com.datastax.driver.mapping.schemasync,DropTable,getQueryString,7,2,0,38,0,,
valchkou_cassandra-driver-mapping,com.datastax.driver.mapping.schemasync,DropTable,getKeyspace,3,1,0,47,0,,
valchkou_cassandra-driver-mapping,com.datastax.driver.mapping.schemasync,DropTable,getValues,3,1,2,52,0,,
valchkou_cassandra-driver-mapping,com.datastax.driver.mapping.schemasync,DropTable,hasValues,3,1,0,61,0,,
valchkou_cassandra-driver-mapping,com.datastax.driver.mapping.schemasync,DropTable,usesNamedValues,3,1,0,67,0,,
