Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
openscore_score-actions,io.cloudslang.content.office365.entities,MoveMessageInputs,MoveMessageInputs,5,1,3,28,0,,
openscore_score-actions,io.cloudslang.content.office365.entities,MoveMessageInputs,builder,3,1,0,35,0,,
openscore_score-actions,io.cloudslang.content.office365.entities,MoveMessageInputs,getMessageId,3,1,0,40,0,,
openscore_score-actions,io.cloudslang.content.office365.entities,MoveMessageInputs,getDestinationId,3,1,0,45,0,,
openscore_score-actions,io.cloudslang.content.office365.entities,MoveMessageInputs,getCommonInputs,3,1,0,50,0,,
openscore_score-actions,io.cloudslang.content.office365.entities,GetAttachmentsInputs,GetAttachmentsInputs,6,1,4,30,0,,
openscore_score-actions,io.cloudslang.content.office365.entities,GetAttachmentsInputs,builder,3,1,0,38,0,,
openscore_score-actions,io.cloudslang.content.office365.entities,GetAttachmentsInputs,getMessageId,3,1,0,43,0,,
openscore_score-actions,io.cloudslang.content.office365.entities,GetAttachmentsInputs,getAttachmentId,3,1,0,48,0,,
openscore_score-actions,io.cloudslang.content.office365.entities,GetAttachmentsInputs,getoFilePath,3,1,0,53,0,,
openscore_score-actions,io.cloudslang.content.office365.entities,GetAttachmentsInputs,getCommonInputs,3,1,0,58,0,,
openscore_score-actions,io.cloudslang.content.office365.entities,ListAttachmentsInputs,ListAttachmentsInputs,4,1,2,26,0,,
openscore_score-actions,io.cloudslang.content.office365.entities,ListAttachmentsInputs,builder,3,1,0,32,0,,
openscore_score-actions,io.cloudslang.content.office365.entities,ListAttachmentsInputs,getMessageId,3,1,0,36,0,,
openscore_score-actions,io.cloudslang.content.office365.entities,ListAttachmentsInputs,getCommonInputs,3,1,0,41,0,,
openscore_score-actions,io.cloudslang.content.office365.entities,Office365CommonInputs,Office365CommonInputs,19,1,17,42,0,,
openscore_score-actions,io.cloudslang.content.office365.entities,Office365CommonInputs,builder,3,1,0,68,0,,
openscore_score-actions,io.cloudslang.content.office365.entities,Office365CommonInputs,getAuthToken,3,1,0,73,0,,
openscore_score-actions,io.cloudslang.content.office365.entities,Office365CommonInputs,getUserPrincipalName,3,1,0,78,0,,
openscore_score-actions,io.cloudslang.content.office365.entities,Office365CommonInputs,getProxyHost,3,1,0,83,0,,
openscore_score-actions,io.cloudslang.content.office365.entities,Office365CommonInputs,getProxyPort,3,1,0,88,0,,
openscore_score-actions,io.cloudslang.content.office365.entities,Office365CommonInputs,getProxyUsername,3,1,0,93,0,,
openscore_score-actions,io.cloudslang.content.office365.entities,Office365CommonInputs,getProxyPassword,3,1,0,98,0,,
openscore_score-actions,io.cloudslang.content.office365.entities,Office365CommonInputs,getUserId,3,1,0,103,0,,
openscore_score-actions,io.cloudslang.content.office365.entities,Office365CommonInputs,getTrustAllRoots,3,1,0,108,0,,
openscore_score-actions,io.cloudslang.content.office365.entities,Office365CommonInputs,getX509HostnameVerifier,3,1,0,113,0,,
openscore_score-actions,io.cloudslang.content.office365.entities,Office365CommonInputs,getTrustKeystore,3,1,0,118,0,,
openscore_score-actions,io.cloudslang.content.office365.entities,Office365CommonInputs,getTrustPassword,3,1,0,123,0,,
openscore_score-actions,io.cloudslang.content.office365.entities,Office365CommonInputs,getConnectTimeout,3,1,0,128,0,,
openscore_score-actions,io.cloudslang.content.office365.entities,Office365CommonInputs,getSocketTimeout,3,1,0,133,0,,
openscore_score-actions,io.cloudslang.content.office365.entities,Office365CommonInputs,getKeepAlive,3,1,0,138,0,,
openscore_score-actions,io.cloudslang.content.office365.entities,Office365CommonInputs,getConnectionsMaxPerRoute,3,1,0,143,0,,
openscore_score-actions,io.cloudslang.content.office365.entities,Office365CommonInputs,getConnectionsMaxTotal,3,1,0,148,0,,
openscore_score-actions,io.cloudslang.content.office365.entities,Office365CommonInputs,getResponseCharacterSet,3,1,0,153,0,,
