Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
javaparser_javaparser,(default package),Test1.Test2,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
javaparser_javaparser,(default package),Test1.Test3,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
javaparser_javaparser,(default package),EnumWithInnerType,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
javaparser_javaparser,(default package),EnumWithInnerType.EnumInner,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
javaparser_javaparser,(default package),B,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: BFIELD
javaparser_javaparser,(default package),A,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: AFIELD
javaparser_javaparser,(default package),Test1.Test2,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
javaparser_javaparser,(default package),Test1.Test3,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
javaparser_javaparser,(default package),EnumWithInnerType,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
javaparser_javaparser,(default package),EnumWithInnerType.EnumInner,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
javaparser_javaparser,(default package),B,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: BFIELD
javaparser_javaparser,(default package),A,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: AFIELD
javaparser_javaparser,com.github.javaparser.symbolsolver,JavaSymbolSolver,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 26
javaparser_javaparser,com.github.javaparser.symbolsolver,JavaSymbolSolver,Law of Demeter violation,The tool detected the smell in this method (resolveDeclaration) because the method voilates the law of Demeter. The long chain of method invocations is : com.github.javaparser.ast.body.EnumDeclaration.resolve; com.github.javaparser.resolution.declarations.ResolvedEnumDeclaration.asEnum
javaparser_javaparser,com.github.javaparser.symbolsolver,JavaSymbolSolver,Law of Demeter violation,The tool detected the smell in this method (resolveDeclaration) because the method voilates the law of Demeter. The long chain of method invocations is : com.github.javaparser.ast.body.FieldDeclaration.getVariables; com.github.javaparser.ast.NodeList.size
javaparser_javaparser,com.github.javaparser.symbolsolver,JavaSymbolSolver,Law of Demeter violation,The tool detected the smell in this method (resolveDeclaration) because the method voilates the law of Demeter. The long chain of method invocations is : com.github.javaparser.symbolsolver.javaparsermodel.JavaParserFacade.get; com.github.javaparser.symbolsolver.javaparsermodel.JavaParserFacade.solve
javaparser_javaparser,com.github.javaparser.symbolsolver,JavaSymbolSolver,Law of Demeter violation,The tool detected the smell in this method (resolveDeclaration) because the method voilates the law of Demeter. The long chain of method invocations is : com.github.javaparser.ast.expr.FieldAccessExpr.getName; com.github.javaparser.ast.nodeTypes.NodeWithIdentifier.getId
javaparser_javaparser,com.github.javaparser.symbolsolver,JavaSymbolSolver,Law of Demeter violation,The tool detected the smell in this method (resolveDeclaration) because the method voilates the law of Demeter. The long chain of method invocations is : com.github.javaparser.ast.expr.FieldAccessExpr.getScope; com.github.javaparser.ast.expr.Expression.calculateResolvedType
javaparser_javaparser,com.github.javaparser.symbolsolver,JavaSymbolSolver,Law of Demeter violation,The tool detected the smell in this method (resolveDeclaration) because the method voilates the law of Demeter. The long chain of method invocations is : com.github.javaparser.ast.body.BodyDeclaration.asConstructorDeclaration; com.github.javaparser.ast.body.ConstructorDeclaration.resolve
javaparser_javaparser,com.github.javaparser.symbolsolver,JavaSymbolSolver,Law of Demeter violation,The tool detected the smell in this method (resolveDeclaration) because the method voilates the law of Demeter. The long chain of method invocations is : com.github.javaparser.ast.body.BodyDeclaration.asMethodDeclaration; com.github.javaparser.ast.body.MethodDeclaration.resolve
javaparser_javaparser,com.github.javaparser.symbolsolver,JavaSymbolSolver,Law of Demeter violation,The tool detected the smell in this method (resolveDeclaration) because the method voilates the law of Demeter. The long chain of method invocations is : com.github.javaparser.resolution.declarations.ResolvedMethodLikeDeclaration.getParam; com.github.javaparser.resolution.declarations.ResolvedDeclaration.getName
javaparser_javaparser,com.github.javaparser.symbolsolver,JavaSymbolSolver,Law of Demeter violation,The tool detected the smell in this method (calculateType) because the method voilates the law of Demeter. The long chain of method invocations is : com.github.javaparser.symbolsolver.javaparsermodel.JavaParserFacade.get; com.github.javaparser.symbolsolver.javaparsermodel.JavaParserFacade.getType
javaparser_javaparser,com.github.javaparser.symbolsolver,SourceFileInfoExtractor,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
javaparser_javaparser,com.github.javaparser.symbolsolver,SourceFileInfoExtractor,Law of Demeter violation,The tool detected the smell in this method (solveTypeDecl) because the method voilates the law of Demeter. The long chain of method invocations is : com.github.javaparser.resolution.declarations.ResolvedTypeDeclaration.asClass; com.github.javaparser.resolution.declarations.ResolvedClassDeclaration.getAllSuperClasses
javaparser_javaparser,com.github.javaparser.symbolsolver,SourceFileInfoExtractor,Law of Demeter violation,The tool detected the smell in this method (solveTypeDecl) because the method voilates the law of Demeter. The long chain of method invocations is : com.github.javaparser.resolution.declarations.ResolvedTypeDeclaration.asClass; com.github.javaparser.resolution.declarations.ResolvedClassDeclaration.getAllInterfaces
javaparser_javaparser,com.github.javaparser.symbolsolver,SourceFileInfoExtractor,Law of Demeter violation,The tool detected the smell in this method (solve) because the method voilates the law of Demeter. The long chain of method invocations is : com.github.javaparser.symbolsolver.javaparsermodel.JavaParserFacade.get; com.github.javaparser.symbolsolver.javaparsermodel.JavaParserFacade.getType
javaparser_javaparser,com.github.javaparser.symbolsolver,SourceFileInfoExtractor,Law of Demeter violation,The tool detected the smell in this method (toString) because the method voilates the law of Demeter. The long chain of method invocations is : com.github.javaparser.symbolsolver.model.resolution.SymbolReference.getCorrespondingDeclaration; com.github.javaparser.resolution.declarations.ResolvedMethodLikeDeclaration.getQualifiedSignature
javaparser_javaparser,com.github.javaparser.symbolsolver,Issue156Test,Law of Demeter violation,The tool detected the smell in this method (testFieldAccessThroughClassAndThis) because the method voilates the law of Demeter. The long chain of method invocations is : com.github.javaparser.ast.Node.getChildNodes; com.github.javaparser.ast.Node.getChildNodes
javaparser_javaparser,com.github.javaparser.symbolsolver,Issue156Test,Law of Demeter violation,The tool detected the smell in this method (testFieldAccessThroughClassAndThis) because the method voilates the law of Demeter. The long chain of method invocations is : com.github.javaparser.symbolsolver.javaparsermodel.JavaParserFacade.getType; com.github.javaparser.resolution.types.ResolvedType.describe
javaparser_javaparser,com.github.javaparser.symbolsolver,Issue2259Test,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.github.javaparser.ParserConfiguration
javaparser_javaparser,com.github.javaparser.symbolsolver,Issue2259Test,Law of Demeter violation,The tool detected the smell in this method (test) because the method voilates the law of Demeter. The long chain of method invocations is : com.github.javaparser.ParserConfiguration.setSymbolResolver; com.github.javaparser.ParserConfiguration.setLanguageLevel
javaparser_javaparser,com.github.javaparser.symbolsolver,Issue2259Test,Law of Demeter violation,The tool detected the smell in this method (test) because the method voilates the law of Demeter. The long chain of method invocations is : com.github.javaparser.ast.expr.MethodCallExpr.resolve; com.github.javaparser.resolution.declarations.ResolvedMethodLikeDeclaration.getQualifiedSignature
javaparser_javaparser,com.github.javaparser.symbolsolver,Issue2259Test,Law of Demeter violation,The tool detected the smell in this method (test) because the method voilates the law of Demeter. The long chain of method invocations is : com.github.javaparser.ast.expr.Expression.calculateResolvedType; com.github.javaparser.resolution.types.ResolvedType.describe
javaparser_javaparser,com.github.javaparser.symbolsolver,Issue546Test,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.github.javaparser.printer.PrettyPrinter
javaparser_javaparser,com.github.javaparser.symbolsolver,Issue84Test,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.github.javaparser.symbolsolver.javaparsermodel.JavaParserFacade
javaparser_javaparser,com.github.javaparser.symbolsolver,Issue84Test,Law of Demeter violation,The tool detected the smell in this method (variadicIssue) because the method voilates the law of Demeter. The long chain of method invocations is : com.github.javaparser.resolution.types.ResolvedType.asReferenceType; com.github.javaparser.resolution.types.ResolvedReferenceType.getQualifiedName
javaparser_javaparser,com.github.javaparser.symbolsolver,Issue2289Test,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.github.javaparser.ParserConfiguration
javaparser_javaparser,com.github.javaparser.symbolsolver,Issue2289Test,Law of Demeter violation,The tool detected the smell in this method (test) because the method voilates the law of Demeter. The long chain of method invocations is : com.github.javaparser.ast.expr.ObjectCreationExpr.resolve; com.github.javaparser.resolution.declarations.ResolvedMethodLikeDeclaration.getQualifiedSignature
javaparser_javaparser,com.github.javaparser.symbolsolver,Issue2289Test,Law of Demeter violation,The tool detected the smell in this method (test) because the method voilates the law of Demeter. The long chain of method invocations is : com.github.javaparser.ast.expr.ObjectCreationExpr.resolve; com.github.javaparser.resolution.declarations.ResolvedMethodLikeDeclaration.getQualifiedSignature
javaparser_javaparser,com.github.javaparser.symbolsolver,Issue2062Test,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.github.javaparser.ParserConfiguration
javaparser_javaparser,com.github.javaparser.symbolsolver,Issue2062Test,Law of Demeter violation,The tool detected the smell in this method (test) because the method voilates the law of Demeter. The long chain of method invocations is : com.github.javaparser.ast.expr.MethodCallExpr.resolve; com.github.javaparser.resolution.declarations.ResolvedMethodLikeDeclaration.getQualifiedSignature
javaparser_javaparser,com.github.javaparser.symbolsolver,Issue2481Test,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.github.javaparser.ParserConfiguration
javaparser_javaparser,com.github.javaparser.symbolsolver,Issue2162Test,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.github.javaparser.ParserConfiguration
javaparser_javaparser,com.github.javaparser.symbolsolver,Issue2162Test,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
javaparser_javaparser,com.github.javaparser.symbolsolver,Issue2162Test,Law of Demeter violation,The tool detected the smell in this method (setUp) because the method voilates the law of Demeter. The long chain of method invocations is : com.github.javaparser.ast.CompilationUnit.getClassByName; com.github.javaparser.ast.nodeTypes.NodeWithMembers.getMethods
javaparser_javaparser,com.github.javaparser.symbolsolver,Issue2162Test,Law of Demeter violation,The tool detected the smell in this method (doTest_withJavaParserFacade_explicit) because the method voilates the law of Demeter. The long chain of method invocations is : com.github.javaparser.symbolsolver.model.resolution.SymbolReference.getCorrespondingDeclaration; com.github.javaparser.resolution.declarations.ResolvedMethodDeclaration.getReturnType; com.github.javaparser.resolution.types.ResolvedType.describe
