Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
apache_servicemix,org.apache.servicemix.examples.activiti,ActivitiRouteBuilder,configure,6,1,0,39,0,,
apache_servicemix,org.apache.servicemix.examples.camel.soap,PersonService,getPerson,0,1,1,28,0,,
apache_servicemix,org.apache.servicemix.examples.camel.soap,PersonService,putPerson,0,1,1,30,0,,
apache_servicemix,org.apache.servicemix.examples.camel.soap,PersonService,deletePerson,0,1,1,32,0,,
apache_servicemix,org.apache.servicemix.examples.camel.soap,ServiceHandler,init,4,1,0,34,0,,
apache_servicemix,org.apache.servicemix.examples.camel.soap,ServiceHandler,getPerson,4,1,2,39,0,org.apache.servicemix.examples.camel.soap.ServiceHandler,org.apache.servicemix.examples.camel.soap.ServiceHandler
apache_servicemix,org.apache.servicemix.examples.camel.soap,ServiceHandler,putPerson,4,1,1,44,0,,
apache_servicemix,org.apache.servicemix.examples.camel.soap,ServiceHandler,deletePerson,4,1,2,49,0,org.apache.servicemix.examples.camel.soap.ServiceHandler,org.apache.servicemix.examples.camel.soap.ServiceHandler
apache_servicemix,org.apache.servicemix.examples.camel.soap,ServiceHandler,checkResult,9,2,3,55,0,,
apache_servicemix,org.apache.servicemix.examples.camel.soap.model,Person,Person,5,1,3,29,0,,
apache_servicemix,org.apache.servicemix.examples.camel.soap.model,Person,Person,2,1,0,35,0,,
apache_servicemix,org.apache.servicemix.examples.camel.soap.model,Person,getAge,3,1,0,38,0,,
apache_servicemix,org.apache.servicemix.examples.camel.soap.model,Person,setAge,3,1,1,42,0,,
apache_servicemix,org.apache.servicemix.examples.camel.soap.model,Person,getName,3,1,0,46,0,,
apache_servicemix,org.apache.servicemix.examples.camel.soap.model,Person,setName,3,1,1,50,0,,
apache_servicemix,org.apache.servicemix.examples.camel.soap.model,Person,getId,3,1,0,54,0,,
apache_servicemix,org.apache.servicemix.examples.camel.soap.model,Person,setId,3,1,1,58,0,,
apache_servicemix,org.apache.servicemix.examples.camel.soap.model,Person,equals,7,4,1,62,0,,
apache_servicemix,org.apache.servicemix.examples.camel.soap.model,PersonException,PersonException,4,1,2,28,0,,
apache_servicemix,org.apache.servicemix.examples.camel.soap.model,PersonException,getPersonid,3,1,0,33,0,,
apache_servicemix,org.apache.servicemix.examples.camel.soap.client,Client,main,12,1,1,36,0,org.apache.servicemix.examples.camel.soap.client.Client,org.apache.servicemix.examples.camel.soap.client.Client
apache_servicemix,org.apache.servicemix.examples.camel.soap.client,Client,Client,5,1,0,54,0,,
apache_servicemix,org.apache.servicemix.examples.camel.soap.client,Client,postPerson,7,1,1,60,0,org.apache.servicemix.examples.camel.soap.client.Client,org.apache.servicemix.examples.camel.soap.client.Client
apache_servicemix,org.apache.servicemix.examples.camel.soap.client,Client,getPerson,6,1,1,70,0,org.apache.servicemix.examples.camel.soap.client.Client,org.apache.servicemix.examples.camel.soap.client.Client
