Project Name,Package Name,Architecture Smell,Cause of the Smell
yfain_java24hourtrainer2ndedition,(default package),God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 109
yfain_java24hourtrainer2ndedition,(default package),Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ShowAnyData]; [EmployeeList]; [TestPayIncreaseInterface]; [TestPayIncrease]; [MyFrame]; [MyFrame.MyTableModel]; [Order; TestHashtable; Portfolio; TestArrayList; DirectObjectMessageReceiver; DirectObjectMessageSender; TestThreads; MarketNews; TestBoundedWildcard; Customer; TestTaxLambda; TestGenericCollection; CommonData]; [MyFrameWithCustomRenderer]; [MyFrameWithCustomRenderer.MyTableModel]; [TableViewFX]; [MyFrameLambda]; [MyFrameLambda.MyTableModel]; [FileDownload]; [WebSiteReader2]; [WebSiteReader]; [StockQuote]; [Tax; TaxGuiFile; TestTax; TestTax]; [Tax.TaxOptimizer]; [CalculatorEngine; Calculator]; [CalculatorEngineMsg]; [TestStackTrace]; [ShowStackTrace]; [Order]; [TestVariousCollections]; [TestArrayListForEach]; [Girlfriends1]; [Girlfriends2]; [WhileLoopDemo]; [Strings]; [StreamOfDates]; [LazyStreamsDemo]; [StreamsAndBeer; Beer]; [ShortCircuit]; [WebSiteReaderStream]; [EmployeeList]; [FindBooksServlet]; [FindBooksServlet]; [TestPayIncrease; Employee; ClassB; ClassA]; [TestPayIncreasePoly]; [TestPayIncreasePolyError]; [SimpleCalculatorGrid]; [HelloWorld]; [HelloWorldInvokeLater]; [SimpleCalculator]; [Calculator]; [DirectMessageSenderWithBrowser]; [DirectMessageSender]; [DirectMessageReceiver]; [Order]; [MessageSenderServlet]; [KillTheThread; PortfolioVolatile]; [TestCallableThreads]; [TestThreads2; MarketNews2]; [TestThreads3Lambda]; [TestThreads2Lambda]; [Portfolio]; [TestLambdaWaitNotify]; [TestThreads3LambdaWait]; [TestThreads3LambdaJoin]; [Portfolio2]; [Tax]; [TestFileInputStream]; [TestFilesPaths]; [TestBufferedInputStream]; [TestPayIncreaseLambda1]; [MethodReferenceSample]; [ActionListenerWithLambda]; [TestPayIncreaseFunctionInterface]; [TestCollectionsForEach]; [TestPayIncreaseLambda]; [SwingActionListener]; [ImperativeVsFunctional]; [MyDerbyClientServlet]; [Order]; [Customer]; [TestCar1; Car]; [JamesBondCar]; [Tax]; [ReflectionSample]; [MyJDBCAnnotationProcessor]; [SuppressWarningDemo]; [Tax]; [HelloWebSocket]; [Employee2; ClassAExt; ClassBExt]. LCC (Lack of Component Cohesion) = 0.77
yfain_java24hourtrainer2ndedition,tryit,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 34
yfain_java24hourtrainer2ndedition,tryit,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Portfolio; ShowMyPortfolio]; [OrderDAO]; [MyFrame]; [MyFrame.MyTableModel]; [Order]; [CalculatorEngine; Calculator; CalculatorEngine; Calculator; CalculatorController; Operations]; [TooManyBikesException; BikeOrder; OrderWindow]; [TestLinkedList]; [StreamOfDates]; [RotatingFilesLogger]; [NewsReader]; [NewsReaderGUI]; [CalculatorController; Calculator]; [CalculatorController1]; [Main]; [TestZipInputStream]; [StockQuoteGenerator; StockServerServlet]; [Employee; RetiredEmployee]; [EmployeeCopier]; [MyDBWorker]; [DBParamProcessor]; [MyCustomizableGUI; UserPreferences]. LCC (Lack of Component Cohesion) = 0.65
yfain_java24hourtrainer2ndedition,application,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [GridPaneSampleCSS]; [GridPaneSampleEvents]; [GridPaneSample]; [HBoxSample]; [GridPaneSampleBinding]; [Main]; [GridPaneSampleCSS]; [GridPaneSampleEvents]; [GridPaneSample]; [HBoxSample]; [GridPaneSampleBinding]; [Main]. LCC (Lack of Component Cohesion) = 1.0
yfain_java24hourtrainer2ndedition,com.lesson34,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [HelloWorldHandlers]; [MyFormatter]; [HelloWorldClassLogger]; [HelloConsoleHandler]; [StockQuotePublisher]; [HelloWorldGlobalLogger]. LCC (Lack of Component Cohesion) = 1.0
yfain_java24hourtrainer2ndedition,payincrease,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Payable; Person; Person1; Employee; Contractor]; [Person2]. LCC (Lack of Component Cohesion) = 0.33
yfain_java24hourtrainer2ndedition,tax,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Customer; TaxFunction]; [Tax; TaxExceptionTest; TaxTest]; [TaxNoState]; [Taxable; Tax]; [TaxCommandLineRunner; AllTests]. LCC (Lack of Component Cohesion) = 0.5
yfain_java24hourtrainer2ndedition,predicate,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [FilteringBeerMethodReference; Beer; FilteringBeerMethodReferenceComposing]; [FilteringBeerFunctional]; [FilteringBeerImperative]; [FilteringBeerFunctional2Predicates]. LCC (Lack of Component Cohesion) = 0.67
