Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
socrata_soda-android-sdk,com.socrata.android.example.views,EarthquakeView,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
socrata_soda-android-sdk,com.socrata.android.example.activities,ListViewExampleActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
socrata_soda-android-sdk,com.socrata.android.example.activities,ListViewExampleFragmentActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
socrata_soda-android-sdk,com.socrata.android.example.activities,MapExampleActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
socrata_soda-android-sdk,com.socrata.android.example.activities,MainActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
socrata_soda-android-sdk,com.socrata.android.soql.clauses,Select,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): ImmutableClause
socrata_soda-android-sdk,com.socrata.android.soql.clauses,OrderDirection,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
socrata_soda-android-sdk,com.socrata.android.soql.clauses,Expression,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
socrata_soda-android-sdk,com.socrata.android.soql.clauses,Expression,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 82 public methods
socrata_soda-android-sdk,com.socrata.android.soql.clauses,Where,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): ImmutableClause
socrata_soda-android-sdk,com.socrata.android.soql.clauses,GroupBy,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): ImmutableClause
socrata_soda-android-sdk,com.socrata.android.soql.clauses,Offset,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
socrata_soda-android-sdk,com.socrata.android.soql.clauses,OrderBy,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): ImmutableClause
socrata_soda-android-sdk,com.socrata.android.soql.clauses,ImmutableClause,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): BuildCapable
socrata_soda-android-sdk,com.socrata.android.soql.clauses,Limit,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
socrata_soda-android-sdk,com.socrata.android.soql,Query,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 38 public methods
socrata_soda-android-sdk,com.socrata.android.client.converters,LongConverter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
socrata_soda-android-sdk,com.socrata.android.client.converters,IntegerConverter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
socrata_soda-android-sdk,com.socrata.android.client.converters,DoubleConverter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
socrata_soda-android-sdk,com.socrata.android.client.converters,PassthruConverter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
socrata_soda-android-sdk,com.socrata.android.client.converters,EmbeddedSodaEntityConverter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
socrata_soda-android-sdk,com.socrata.android.client.converters,BooleanConverter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
socrata_soda-android-sdk,com.socrata.android.client.converters,FormattedDateConverter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
socrata_soda-android-sdk,com.socrata.android.client.converters,StringTypeConverter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
socrata_soda-android-sdk,com.socrata.android.client.converters,DateTimeStampConverter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
socrata_soda-android-sdk,com.socrata.android.client,SodaTypeConversionException,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
