Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
socrata_soda-android-sdk,com.socrata.android.example.views,EarthquakeView,3,0,2,2,18,2,0,0,0.0,0,1,/data/research/workspace/testability/data/repos/socrata_soda-android-sdk/soda-android-example/src/main/java/com/socrata/android/example/views/EarthquakeView.java,23
socrata_soda-android-sdk,com.socrata.android.example.activities,ListViewExampleActivity,1,0,4,4,21,4,0,0,0.75,0,3,/data/research/workspace/testability/data/repos/socrata_soda-android-sdk/soda-android-example/src/main/java/com/socrata/android/example/activities/ListViewExampleActivity.java,29
socrata_soda-android-sdk,com.socrata.android.example.activities,ListViewExampleFragmentActivity,0,0,1,1,13,1,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/socrata_soda-android-sdk/soda-android-example/src/main/java/com/socrata/android/example/activities/ListViewExampleFragmentActivity.java,21
socrata_soda-android-sdk,com.socrata.android.example.activities,MapExampleActivity,0,0,1,1,13,1,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/socrata_soda-android-sdk/soda-android-example/src/main/java/com/socrata/android/example/activities/MapExampleActivity.java,22
socrata_soda-android-sdk,com.socrata.android.example.activities,MainActivity,1,0,2,2,32,10,0,0,1.0,0,0,/data/research/workspace/testability/data/repos/socrata_soda-android-sdk/soda-android-example/src/main/java/com/socrata/android/example/activities/MainActivity.java,24
socrata_soda-android-sdk,com.socrata.android.example.model,Earthquake,9,0,18,18,71,18,0,0,0.5,2,1,/data/research/workspace/testability/data/repos/socrata_soda-android-sdk/soda-android-example/src/main/java/com/socrata/android/example/model/Earthquake.java,21
socrata_soda-android-sdk,com.socrata.android.example.fragments,MapExampleFragment,1,0,5,5,29,5,0,0,0.8,1,5,/data/research/workspace/testability/data/repos/socrata_soda-android-sdk/soda-android-example/src/main/java/com/socrata/android/example/fragments/MapExampleFragment.java,33
socrata_soda-android-sdk,com.socrata.android.example.fragments,ListViewExampleFragment,1,0,4,4,21,4,0,0,0.75,1,3,/data/research/workspace/testability/data/repos/socrata_soda-android-sdk/soda-android-example/src/main/java/com/socrata/android/example/fragments/ListViewExampleFragment.java,29
socrata_soda-android-sdk,com.socrata.android.soql.utils,BuildUtils,0,0,5,4,53,7,0,0,-1.0,6,1,/data/research/workspace/testability/data/repos/socrata_soda-android-sdk/soda-android-sdk/src/main/java/com/socrata/android/soql/utils/BuildUtils.java,20
socrata_soda-android-sdk,com.socrata.android.soql.datatypes,GeoBox,4,0,6,6,30,6,0,0,0.0,4,1,/data/research/workspace/testability/data/repos/socrata_soda-android-sdk/soda-android-sdk/src/main/java/com/socrata/android/soql/datatypes/GeoBox.java,19
socrata_soda-android-sdk,com.socrata.android.soql.datatypes,Location,4,0,8,8,33,8,0,0,0.5,2,0,/data/research/workspace/testability/data/repos/socrata_soda-android-sdk/soda-android-sdk/src/main/java/com/socrata/android/soql/datatypes/Location.java,18
socrata_soda-android-sdk,com.socrata.android.soql.datatypes,Url,2,0,4,4,19,4,0,0,0.5,1,0,/data/research/workspace/testability/data/repos/socrata_soda-android-sdk/soda-android-sdk/src/main/java/com/socrata/android/soql/datatypes/Url.java,18
