Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
jansorg_BashSupport,(default package),VarInjection,1,0,0,0,3,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/jansorg_BashSupport/testData/psi/resolve/injection/VarInjection.java,15
jansorg_BashSupport,(default package),VarInjection,1,0,0,0,3,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/jansorg_BashSupport/testData/psi/resolve/injection/FunctionInjection.java,15
jansorg_BashSupport,com.ansorgit.plugins.bash.refactoring,BashFileMoveHandler,2,0,5,5,67,8,0,0,0.8,0,1,/data/research/workspace/testability/data/repos/jansorg_BashSupport/src/com/ansorgit/plugins/bash/refactoring/BashFileMoveHandler.java,35
jansorg_BashSupport,com.ansorgit.plugins.bash.refactoring,BashFileMoveHandler.FileReferenceCollectionVisitor,1,0,0,0,25,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/jansorg_BashSupport/src/com/ansorgit/plugins/bash/refactoring/BashFileMoveHandler.java,93
jansorg_BashSupport,com.ansorgit.plugins.bash.refactoring,BashTokenSeparatorGenerator,0,0,1,1,9,1,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/jansorg_BashSupport/src/com/ansorgit/plugins/bash/refactoring/BashTokenSeparatorGenerator.java,21
jansorg_BashSupport,com.ansorgit.plugins.bash.refactoring,BashRefactoringSupport,0,0,1,1,13,2,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/jansorg_BashSupport/src/com/ansorgit/plugins/bash/refactoring/BashRefactoringSupport.java,29
jansorg_BashSupport,com.ansorgit.plugins.bash.file,BashFileTypeLoader,0,0,1,1,11,1,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/jansorg_BashSupport/src/com/ansorgit/plugins/bash/file/BashFileTypeLoader.java,23
jansorg_BashSupport,com.ansorgit.plugins.bash.file,BashFileType,10,4,6,5,37,6,0,0,1.0,42,0,/data/research/workspace/testability/data/repos/jansorg_BashSupport/src/com/ansorgit/plugins/bash/file/BashFileType.java,26
jansorg_BashSupport,com.ansorgit.plugins.bash.file,BashFileTypeDetector,1,0,3,3,30,6,0,0,0.6666666666666666,0,2,/data/research/workspace/testability/data/repos/jansorg_BashSupport/src/com/ansorgit/plugins/bash/file/BashFileTypeDetector.java,29
jansorg_BashSupport,com.ansorgit.plugins.bash.file,BashFileTypeDetectorTest,0,0,18,15,63,18,0,0,-1.0,0,2,/data/research/workspace/testability/data/repos/jansorg_BashSupport/test/com/ansorgit/plugins/bash/file/BashFileTypeDetectorTest.java,9
