Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
jansorg_BashSupport,com.ansorgit.plugins.bash.refactoring,BashFileMoveHandler,canProcessElement,3,1,1,43,0,,
jansorg_BashSupport,com.ansorgit.plugins.bash.refactoring,BashFileMoveHandler,prepareMovedFile,5,1,3,48,0,,
jansorg_BashSupport,com.ansorgit.plugins.bash.refactoring,BashFileMoveHandler,findUsages,3,1,4,57,0,,
jansorg_BashSupport,com.ansorgit.plugins.bash.refactoring,BashFileMoveHandler,retargetUsages,2,1,2,63,0,,
jansorg_BashSupport,com.ansorgit.plugins.bash.refactoring,BashFileMoveHandler,updateMovedFile,17,4,1,67,0,,
jansorg_BashSupport,com.ansorgit.plugins.bash.refactoring,BashTokenSeparatorGenerator,generateWhitespaceBetweenTokens,3,1,2,28,0,,
jansorg_BashSupport,com.ansorgit.plugins.bash.refactoring,BashRefactoringSupport,isInplaceRenameAvailable,7,2,2,35,0,,
jansorg_BashSupport,com.ansorgit.plugins.bash.file,BashFileTypeLoader,createFileTypes,5,1,1,29,0,,
jansorg_BashSupport,com.ansorgit.plugins.bash.file,BashFileType,BashFileType,3,1,0,50,0,,
jansorg_BashSupport,com.ansorgit.plugins.bash.file,BashFileType,toString,3,1,0,54,0,,
jansorg_BashSupport,com.ansorgit.plugins.bash.file,BashFileType,getName,3,1,0,59,0,,
jansorg_BashSupport,com.ansorgit.plugins.bash.file,BashFileType,getDescription,3,1,0,64,0,,
jansorg_BashSupport,com.ansorgit.plugins.bash.file,BashFileType,getDefaultExtension,3,1,0,69,0,,
jansorg_BashSupport,com.ansorgit.plugins.bash.file,BashFileType,getIcon,3,1,0,74,0,,
jansorg_BashSupport,com.ansorgit.plugins.bash.file,BashFileTypeDetector,detect,3,1,3,44,0,com.ansorgit.plugins.bash.file.BashFileTypeDetector,com.ansorgit.plugins.bash.file.BashFileTypeDetector
jansorg_BashSupport,com.ansorgit.plugins.bash.file,BashFileTypeDetector,detect,12,4,2,50,0,,
jansorg_BashSupport,com.ansorgit.plugins.bash.file,BashFileTypeDetector,getVersion,3,1,0,69,0,,
jansorg_BashSupport,com.ansorgit.plugins.bash.file,BashFileTypeDetectorTest,getTestDataPath,3,1,0,13,0,,
jansorg_BashSupport,com.ansorgit.plugins.bash.file,BashFileTypeDetectorTest,assertIsBash,5,1,1,17,0,,
jansorg_BashSupport,com.ansorgit.plugins.bash.file,BashFileTypeDetectorTest,assertIsNotBash,5,1,1,24,0,,
jansorg_BashSupport,com.ansorgit.plugins.bash.file,BashFileTypeDetectorTest,testBashExtension,3,1,0,31,1,,
jansorg_BashSupport,com.ansorgit.plugins.bash.file,BashFileTypeDetectorTest,testShExtension,3,1,0,36,1,,
jansorg_BashSupport,com.ansorgit.plugins.bash.file,BashFileTypeDetectorTest,testBashShebang,3,1,0,41,1,,
jansorg_BashSupport,com.ansorgit.plugins.bash.file,BashFileTypeDetectorTest,testUsrBinBashShebang,3,1,0,46,1,,
jansorg_BashSupport,com.ansorgit.plugins.bash.file,BashFileTypeDetectorTest,testShShebang,3,1,0,51,1,,
jansorg_BashSupport,com.ansorgit.plugins.bash.file,BashFileTypeDetectorTest,testBashrc,3,1,0,56,1,,
jansorg_BashSupport,com.ansorgit.plugins.bash.file,BashFileTypeDetectorTest,testProfile,3,1,0,61,1,,
jansorg_BashSupport,com.ansorgit.plugins.bash.file,BashFileTypeDetectorTest,testBashProfile,3,1,0,66,1,,
jansorg_BashSupport,com.ansorgit.plugins.bash.file,BashFileTypeDetectorTest,testBashAliases,3,1,0,71,1,,
jansorg_BashSupport,com.ansorgit.plugins.bash.file,BashFileTypeDetectorTest,testBashLogout,3,1,0,76,1,,
jansorg_BashSupport,com.ansorgit.plugins.bash.file,BashFileTypeDetectorTest,testUsrBinShShebang,3,1,0,81,1,,
jansorg_BashSupport,com.ansorgit.plugins.bash.file,BashFileTypeDetectorTest,testEnvBashShebang,3,1,0,86,1,,
jansorg_BashSupport,com.ansorgit.plugins.bash.file,BashFileTypeDetectorTest,testEnvShShebang,3,1,0,91,1,,
jansorg_BashSupport,com.ansorgit.plugins.bash.file,BashFileTypeDetectorTest,testNegativePerlShebang,3,1,0,96,1,,
jansorg_BashSupport,com.ansorgit.plugins.bash.file,BashFileTypeDetectorTest,testNegativeCShellShebang,3,1,0,101,1,,
jansorg_BashSupport,com.ansorgit.plugins.bash.documentation,SystemInfopageDocSource,SystemInfopageDocSource,4,1,0,47,0,,
jansorg_BashSupport,com.ansorgit.plugins.bash.documentation,SystemInfopageDocSource,documentation,28,6,2,52,0,com.ansorgit.plugins.bash.documentation.SystemInfopageDocSource,com.ansorgit.plugins.bash.documentation.SystemInfopageDocSource
jansorg_BashSupport,com.ansorgit.plugins.bash.documentation,SystemInfopageDocSource,infoFileExists,6,1,1,88,0,,
jansorg_BashSupport,com.ansorgit.plugins.bash.documentation,SystemInfopageDocSource,loadPlainTextInfoPage,9,2,1,98,0,,
jansorg_BashSupport,com.ansorgit.plugins.bash.documentation,SystemInfopageDocSource,callTextToHtml,12,3,1,111,0,,
jansorg_BashSupport,com.ansorgit.plugins.bash.documentation,SystemInfopageDocSource,documentationUrl,3,1,2,129,0,,
jansorg_BashSupport,com.ansorgit.plugins.bash.documentation,SystemInfopageDocSource,simpleTextToHtml,3,1,1,134,0,,
jansorg_BashSupport,com.ansorgit.plugins.bash.documentation,SystemInfopageDocSource,findCacheKey,6,2,2,140,0,,
jansorg_BashSupport,com.ansorgit.plugins.bash.documentation,InternalCommandDocumentation,InternalCommandDocumentation,3,1,0,29,0,,
jansorg_BashSupport,com.ansorgit.plugins.bash.documentation,InternalCommandDocumentation,isValid,6,2,2,33,0,,
jansorg_BashSupport,com.ansorgit.plugins.bash.documentation,InternalCommandDocumentation,resourceNameForElement,6,2,1,41,0,,
jansorg_BashSupport,com.ansorgit.plugins.bash.documentation,InternalCommandDocumentation,documentationUrl,6,2,2,50,0,com.ansorgit.plugins.bash.documentation.InternalCommandDocumentation,com.ansorgit.plugins.bash.documentation.InternalCommandDocumentation
jansorg_BashSupport,com.ansorgit.plugins.bash.documentation,InternalCommandDocumentation,urlForCommand,3,1,1,58,0,,
jansorg_BashSupport,com.ansorgit.plugins.bash.documentation,ClasspathDocSource,ClasspathDocSource,3,1,1,38,0,,
jansorg_BashSupport,com.ansorgit.plugins.bash.documentation,ClasspathDocSource,documentation,6,2,2,42,0,com.ansorgit.plugins.bash.documentation.ClasspathDocSource,com.ansorgit.plugins.bash.documentation.ClasspathDocSource
jansorg_BashSupport,com.ansorgit.plugins.bash.documentation,ClasspathDocSource,resourceNameForElement,0,1,1,50,0,,
jansorg_BashSupport,com.ansorgit.plugins.bash.documentation,ClasspathDocSource,isValid,0,1,2,52,0,,
jansorg_BashSupport,com.ansorgit.plugins.bash.documentation,ClasspathDocSource,readFromClasspath,18,3,2,54,0,,
jansorg_BashSupport,com.ansorgit.plugins.bash.documentation,PsiElementCommentSource,documentation,19,6,2,37,0,com.ansorgit.plugins.bash.documentation.PsiElementCommentSource,com.ansorgit.plugins.bash.documentation.PsiElementCommentSource
jansorg_BashSupport,com.ansorgit.plugins.bash.documentation,PsiElementCommentSource,psiElementDocumentation,4,1,1,61,0,com.ansorgit.plugins.bash.documentation.PsiElementCommentSource,com.ansorgit.plugins.bash.documentation.PsiElementCommentSource
jansorg_BashSupport,com.ansorgit.plugins.bash.documentation,PsiElementCommentSource,joinComments,7,2,1,66,0,,
jansorg_BashSupport,com.ansorgit.plugins.bash.documentation,PsiElementCommentSource,cleanupComment,10,2,1,76,0,,
jansorg_BashSupport,com.ansorgit.plugins.bash.documentation,PsiElementCommentSource,documentationUrl,3,1,2,90,0,,
jansorg_BashSupport,com.ansorgit.plugins.bash.documentation,CachingDocumentationSource,CachingDocumentationSource,3,1,1,42,0,,
jansorg_BashSupport,com.ansorgit.plugins.bash.documentation,CachingDocumentationSource,documentation,14,4,2,46,0,,
jansorg_BashSupport,com.ansorgit.plugins.bash.documentation,CachingDocumentationSource,documentationUrl,3,1,2,65,0,,
jansorg_BashSupport,com.ansorgit.plugins.bash.documentation,DocumentationSource,documentation,0,1,2,27,0,,
jansorg_BashSupport,com.ansorgit.plugins.bash.documentation,DocumentationSource,documentationUrl,0,1,2,38,0,,
jansorg_BashSupport,com.ansorgit.plugins.bash.documentation,CachableDocumentationSource,findCacheKey,0,1,2,25,0,,
jansorg_BashSupport,com.ansorgit.plugins.bash.documentation,BashKeywordDocSource,BashKeywordDocSource,3,1,0,27,0,,
jansorg_BashSupport,com.ansorgit.plugins.bash.documentation,BashKeywordDocSource,resourceNameForElement,3,1,1,31,0,,
jansorg_BashSupport,com.ansorgit.plugins.bash.documentation,BashKeywordDocSource,isValid,3,1,2,36,0,,
jansorg_BashSupport,com.ansorgit.plugins.bash.documentation,BashKeywordDocSource,documentationUrl,3,1,2,41,0,,
jansorg_BashSupport,com.ansorgit.plugins.bash.documentation,ManpageDocSource,ManpageDocSource,3,1,0,31,0,,
jansorg_BashSupport,com.ansorgit.plugins.bash.documentation,ManpageDocSource,resourceNameForElement,3,1,1,35,0,com.ansorgit.plugins.bash.documentation.ManpageDocSource,com.ansorgit.plugins.bash.documentation.ManpageDocSource
jansorg_BashSupport,com.ansorgit.plugins.bash.documentation,ManpageDocSource,isValid,4,1,2,40,0,com.ansorgit.plugins.bash.documentation.ManpageDocSource,com.ansorgit.plugins.bash.documentation.ManpageDocSource
jansorg_BashSupport,com.ansorgit.plugins.bash.documentation,ManpageDocSource,documentationUrl,6,2,2,46,0,com.ansorgit.plugins.bash.documentation.ManpageDocSource,com.ansorgit.plugins.bash.documentation.ManpageDocSource
jansorg_BashSupport,com.ansorgit.plugins.bash.documentation,ManpageDocSource,commandElement,9,3,1,54,0,,
jansorg_BashSupport,com.ansorgit.plugins.bash.documentation,InternalCommandDocumentationTest,testResourceNameForElement,5,1,0,36,1,,
jansorg_BashSupport,com.ansorgit.plugins.bash.documentation,InternalCommandDocumentationTest,testIsValid,7,1,0,44,1,,
jansorg_BashSupport,com.ansorgit.plugins.bash.documentation,InternalCommandDocumentationTest,doIsValidCommand,4,1,1,54,0,,
jansorg_BashSupport,com.ansorgit.plugins.bash.documentation,InternalCommandDocumentationTest,testDocumentationUrl,19,5,0,60,1,,
jansorg_BashSupport,com.ansorgit.plugins.bash.documentation,InternalCommandDocumentationTest,testIssue339,5,1,0,86,1,,
jansorg_BashSupport,com.ansorgit.plugins.bash.documentation,InternalCommandDocumentationTest,filterUnavailableCommands,18,1,1,94,0,,
jansorg_BashSupport,com.ansorgit.plugins.bash.documentation,InternalCommandDocumentationTest,doIsValidUrlContent,10,2,1,113,0,,
jansorg_BashSupport,com.ansorgit.plugins.bash.documentation,InternalCommandDocumentationTest,findFirstCommand,5,1,1,126,0,,
jansorg_BashSupport,com.ansorgit.plugins.bash.documentation,DocTestUtils,DocTestUtils,2,1,0,28,0,,
jansorg_BashSupport,com.ansorgit.plugins.bash.documentation,DocTestUtils,isResponseContentValid,18,2,1,31,0,,
jansorg_BashSupport,com.ansorgit.plugins.bash.documentation,SystemInfopageDocSourceTest,testInfoPageCall,14,2,0,31,1,,
jansorg_BashSupport,com.ansorgit.plugins.bash.documentation,SystemInfopageDocSourceTest,testInfoFileExists,7,2,0,50,1,,
jansorg_BashSupport,com.ansorgit.plugins.bash.documentation,ManpageDocSourceTest,testExternalUrl,8,1,0,27,1,,
jansorg_BashSupport,com.ansorgit.plugins.bash.documentation,ManpageDocSourceTest,assertValidManPage,3,1,1,39,0,,
jansorg_BashSupport,com.ansorgit.plugins.bash.documentation,ManpageDocSourceTest,assertMissingManPage,3,1,1,43,0,,
jansorg_BashSupport,com.ansorgit.plugins.bash.documentation,ManpageDocSourceTest,isValidManPageContent,7,1,1,47,0,,
jansorg_BashSupport,com.ansorgit.plugins.bash.util,BashInterpreterDetection,instance,3,1,0,68,0,,
jansorg_BashSupport,com.ansorgit.plugins.bash.util,BashInterpreterDetection,findBestLocation,10,3,0,72,0,com.ansorgit.plugins.bash.util.BashInterpreterDetection,com.ansorgit.plugins.bash.util.BashInterpreterDetection
jansorg_BashSupport,com.ansorgit.plugins.bash.util,BashInterpreterDetection,isSuitable,7,2,1,86,0,,
jansorg_BashSupport,com.ansorgit.plugins.bash.util,BashStrings,message,3,1,2,37,0,com.ansorgit.plugins.bash.util.BashStrings,com.ansorgit.plugins.bash.util.BashStrings
jansorg_BashSupport,com.ansorgit.plugins.bash.util,BashStrings,getBundle,11,3,0,41,0,,
jansorg_BashSupport,com.ansorgit.plugins.bash.util,NullMarker,NullMarker,2,1,0,30,0,,
jansorg_BashSupport,com.ansorgit.plugins.bash.util,NullMarker,get,3,1,0,33,0,,
