Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
mendix_RestServices,unittesting,UnittestingUnitTest2,setup,3,1,0,12,0,,
mendix_RestServices,unittesting,UnittestingUnitTest2,tearDown,3,1,0,17,0,,
mendix_RestServices,unittesting,UnittestingUnitTest2,evenMoreUnitTests,7,1,0,22,1,,
mendix_RestServices,unittesting,AbstractUnitTest,getTestRunTime,3,1,0,9,0,,
mendix_RestServices,unittesting,AbstractUnitTest,startTimeMeasure,3,1,0,13,0,,
mendix_RestServices,unittesting,AbstractUnitTest,endTimeMeasure,3,1,0,17,0,,
mendix_RestServices,unittesting,AbstractUnitTest,reportStep,3,1,1,21,0,,
mendix_RestServices,unittesting,UnittestingUnitTest1,setup,4,1,0,12,0,,
mendix_RestServices,unittesting,UnittestingUnitTest1,testOfOneSecondSetupAndOneSecundRun,7,1,0,18,1,,
mendix_RestServices,unittesting,UnittestingUnitTest1,testThatThrowsException,4,1,0,27,0,,
mendix_RestServices,unittesting,RemoteApiServlet,RemoteApiServlet,3,1,1,38,0,,
mendix_RestServices,unittesting,RemoteApiServlet,processRequest,18,4,3,42,0,unittesting.RemoteApiServlet,unittesting.RemoteApiServlet
mendix_RestServices,unittesting,RemoteApiServlet,write,8,1,2,69,0,,
mendix_RestServices,unittesting,RemoteApiServlet,serveRunStatus,10,2,3,78,0,unittesting.RemoteApiServlet,unittesting.RemoteApiServlet
mendix_RestServices,unittesting,RemoteApiServlet,serveRunStart,22,3,3,92,0,unittesting.RemoteApiServlet,unittesting.RemoteApiServlet
mendix_RestServices,unittesting,RemoteApiServlet,run,3,1,0,111,0,,
mendix_RestServices,unittesting,RemoteApiServlet,verifyPassword,10,3,1,123,0,,
mendix_RestServices,unittesting,RemoteApiServlet,parseInput,4,1,1,135,0,,
mendix_RestServices,unittesting,UnitTestRunListener,UnitTestRunListener,4,1,2,25,0,,
mendix_RestServices,unittesting,UnitTestRunListener,testRunStarted,3,1,1,30,0,,
mendix_RestServices,unittesting,UnitTestRunListener,testRunFinished,3,1,1,35,0,,
mendix_RestServices,unittesting,UnitTestRunListener,testStarted,10,1,1,40,0,unittesting.UnitTestRunListener,unittesting.UnitTestRunListener
mendix_RestServices,unittesting,UnitTestRunListener,getUnitTest,3,1,1,53,0,,
mendix_RestServices,unittesting,UnitTestRunListener,testFinished,12,2,1,57,0,unittesting.UnitTestRunListener,unittesting.UnitTestRunListener
mendix_RestServices,unittesting,UnitTestRunListener,testFailure,12,1,1,76,0,unittesting.UnitTestRunListener,unittesting.UnitTestRunListener
mendix_RestServices,unittesting,UnitTestRunListener,getUnitTestInnerTime,5,2,2,106,0,,
mendix_RestServices,unittesting,UnitTestRunListener,findProperExceptionLine,8,4,1,117,0,,
mendix_RestServices,unittesting,TestManager,instance,4,2,0,77,0,,
mendix_RestServices,unittesting,TestManager,getUnitTestClasses,8,2,1,85,0,unittesting.TestManager,unittesting.TestManager
mendix_RestServices,unittesting,TestManager,runTest,18,2,2,97,0,unittesting.TestManager,unittesting.TestManager
mendix_RestServices,unittesting,TestManager,runMfSetup,12,2,1,128,0,,
mendix_RestServices,unittesting,TestManager,runMfTearDown,12,2,1,142,0,,
mendix_RestServices,unittesting,TestManager,runTestSuites,12,3,0,158,0,unittesting.TestManager,unittesting.TestManager
mendix_RestServices,unittesting,TestManager,runTestSuite,45,6,2,176,0,unittesting.TestManager,unittesting.TestManager
mendix_RestServices,unittesting,TestManager,findMicroflowUnitTests,8,3,1,252,0,,
mendix_RestServices,unittesting,TestManager,runMicroflowTest,4,1,2,270,0,unittesting.TestManager,unittesting.TestManager
mendix_RestServices,unittesting,TestManager,runMicroflowTest,45,7,3,280,0,unittesting.TestManager,unittesting.TestManager
mendix_RestServices,unittesting,TestManager,commitSilent,8,1,1,353,0,,
mendix_RestServices,unittesting,TestManager,getUnitTest,3,1,4,365,0,unittesting.TestManager,unittesting.TestManager
mendix_RestServices,unittesting,TestManager,getUnitTest,16,2,4,369,0,,
mendix_RestServices,unittesting,TestManager,loadClass,8,1,1,397,0,unittesting.TestManager,unittesting.TestManager
mendix_RestServices,unittesting,TestManager,processProjectJar,19,5,3,415,0,unittesting.TestManager,unittesting.TestManager
mendix_RestServices,unittesting,TestManager,isProperUnitTest,4,3,1,441,0,,
mendix_RestServices,unittesting,TestManager,getClassesForPackage,7,1,1,452,0,unittesting.TestManager,unittesting.TestManager
mendix_RestServices,unittesting,TestManager,reportStep,4,1,1,470,0,,
