Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
mendix_RestServices,unittesting,UnittestingUnitTest2,setup,Magic Number,The method contains a magic number: 500,12
mendix_RestServices,unittesting,UnittestingUnitTest2,tearDown,Magic Number,The method contains a magic number: 500,17
mendix_RestServices,unittesting,UnittestingUnitTest2,evenMoreUnitTests,Long Statement,The length of the statement "this.reportStep("By inheriting from AbstractUnitTest some utility methods are provided and time can be tracted in a more reliable way (without counting setup and teardown)");" is 174.,22
mendix_RestServices,unittesting,UnittestingUnitTest2,evenMoreUnitTests,Magic Number,The method contains a magic number: 1000,22
mendix_RestServices,unittesting,UnittestingUnitTest1,setup,Magic Number,The method contains a magic number: 1000,12
mendix_RestServices,unittesting,UnittestingUnitTest1,testOfOneSecondSetupAndOneSecundRun,Magic Number,The method contains a magic number: 1000,18
mendix_RestServices,unittesting,RemoteApiServlet,serveRunStatus,Magic Number,The method contains a magic number: 4,78
mendix_RestServices,unittesting,RemoteApiServlet,verifyPassword,Long Statement,The length of the statement "throw new IllegalArgumentException("No '" + PARAM_PASSWORD + "' attribute found in the JSON body. Please provide a password");" is 126.,123
mendix_RestServices,unittesting,UnitTestRunListener,testFinished,Magic Number,The method contains a magic number: 10000,57
mendix_RestServices,unittesting,UnitTestRunListener,testFinished,Magic Number,The method contains a magic number: 1000,57
mendix_RestServices,unittesting,UnitTestRunListener,testFailure,Long Statement,The length of the statement "boolean isCloudSecurityError=failure.getException() != null && failure.getException() instanceof AccessControlException && ((AccessControlException)failure.getException()).getPermission().getName().equals("accessDeclaredMembers");" is 230.,76
mendix_RestServices,unittesting,UnitTestRunListener,testFailure,Long Statement,The length of the statement "TestManager.LOG.error("Failed test (at step '" + TestManager.instance().getLastReportedStep() + "') "+ failure.getDescription().getClassName()+ "."+ failure.getDescription().getMethodName()+ " : "+ failure.getMessage()`failure.getException());" is 243.,76
mendix_RestServices,unittesting,UnitTestRunListener,testFailure,Long Statement,The length of the statement "t.setResultMessage(String.format("%s %s: %s\n\n:%s"`isCloudSecurityError ? "CLOUD SECURITY EXCEPTION \n\n" + TestManager.CLOUD_SECURITY_ERROR : "FAILED"`findProperExceptionLine(failure.getTrace())`failure.getMessage()`failure.getTrace()));" is 239.,76
