Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
apache_jackrabbit-filevault,org.apache.jackrabbit.vault.util.console,ConsoleExecutionContext,ConsoleExecutionContext,3,1,1,60,0,,
apache_jackrabbit-filevault,org.apache.jackrabbit.vault.util.console,ConsoleExecutionContext,ConsoleExecutionContext,13,1,2,64,0,,
apache_jackrabbit-filevault,org.apache.jackrabbit.vault.util.console,ConsoleExecutionContext,attach,3,1,1,80,0,,
apache_jackrabbit-filevault,org.apache.jackrabbit.vault.util.console,ConsoleExecutionContext,getConsole,3,1,0,84,0,,
apache_jackrabbit-filevault,org.apache.jackrabbit.vault.util.console,ConsoleExecutionContext,getName,3,1,0,88,0,,
apache_jackrabbit-filevault,org.apache.jackrabbit.vault.util.console,ConsoleExecutionContext,setFileSystem,4,1,1,92,0,org.apache.jackrabbit.vault.util.console.ConsoleExecutionContext,org.apache.jackrabbit.vault.util.console.ConsoleExecutionContext
apache_jackrabbit-filevault,org.apache.jackrabbit.vault.util.console,ConsoleExecutionContext,getRootFile,3,1,0,97,0,,
apache_jackrabbit-filevault,org.apache.jackrabbit.vault.util.console,ConsoleExecutionContext,getCurrentFile,4,1,0,101,0,org.apache.jackrabbit.vault.util.console.ConsoleExecutionContext,org.apache.jackrabbit.vault.util.console.ConsoleExecutionContext
apache_jackrabbit-filevault,org.apache.jackrabbit.vault.util.console,ConsoleExecutionContext,getFile,12,2,2,106,0,org.apache.jackrabbit.vault.util.console.ConsoleExecutionContext,org.apache.jackrabbit.vault.util.console.ConsoleExecutionContext
apache_jackrabbit-filevault,org.apache.jackrabbit.vault.util.console,ConsoleExecutionContext,cd,3,1,1,118,0,org.apache.jackrabbit.vault.util.console.ConsoleExecutionContext,org.apache.jackrabbit.vault.util.console.ConsoleExecutionContext
apache_jackrabbit-filevault,org.apache.jackrabbit.vault.util.console,ConsoleExecutionContext,setCurrentFile,5,1,1,122,0,org.apache.jackrabbit.vault.util.console.ConsoleExecutionContext,org.apache.jackrabbit.vault.util.console.ConsoleExecutionContext
apache_jackrabbit-filevault,org.apache.jackrabbit.vault.util.console,ConsoleExecutionContext,assertFs,5,2,0,128,0,,
apache_jackrabbit-filevault,org.apache.jackrabbit.vault.util.console,ConsoleExecutionContext,doExecute,8,2,2,134,0,,
apache_jackrabbit-filevault,org.apache.jackrabbit.vault.util.console,ConsoleExecutionContext,getRuntimeEnv,3,1,0,142,0,,
apache_jackrabbit-filevault,org.apache.jackrabbit.vault.util.console,ConsoleExecutionContext,getPropertyKeys,6,1,0,146,0,,
apache_jackrabbit-filevault,org.apache.jackrabbit.vault.util.console,ConsoleExecutionContext,getProperty,3,1,1,153,0,,
apache_jackrabbit-filevault,org.apache.jackrabbit.vault.util.console,CliCommand,execute,0,1,2,46,0,,
apache_jackrabbit-filevault,org.apache.jackrabbit.vault.util.console,CliCommand,getName,0,1,0,48,0,,
apache_jackrabbit-filevault,org.apache.jackrabbit.vault.util.console,CliCommand,getShortDescription,0,1,0,50,0,,
apache_jackrabbit-filevault,org.apache.jackrabbit.vault.util.console,CliCommand,getLongDescription,0,1,0,52,0,,
apache_jackrabbit-filevault,org.apache.jackrabbit.vault.util.console,CliCommand,getExample,0,1,0,54,0,,
apache_jackrabbit-filevault,org.apache.jackrabbit.vault.util.console,CliCommand,hasName,0,1,1,56,0,,
apache_jackrabbit-filevault,org.apache.jackrabbit.vault.util.console,CliCommand,getCommand,0,1,0,58,0,,
apache_jackrabbit-filevault,org.apache.jackrabbit.vault.util.console,ConsoleFile,unwrap,0,1,0,28,0,,
apache_jackrabbit-filevault,org.apache.jackrabbit.vault.util.console,ConsoleFile,getPath,0,1,0,30,0,,
apache_jackrabbit-filevault,org.apache.jackrabbit.vault.util.console,ConsoleFile,getName,0,1,0,32,0,,
apache_jackrabbit-filevault,org.apache.jackrabbit.vault.util.console,ConsoleFile,getFile,0,1,2,34,0,,
apache_jackrabbit-filevault,org.apache.jackrabbit.vault.util.console,ConsoleFile,listFiles,0,1,0,36,0,,
apache_jackrabbit-filevault,org.apache.jackrabbit.vault.util.console,ConsoleFile,allowsChildren,0,1,0,38,0,,
apache_jackrabbit-filevault,org.apache.jackrabbit.vault.util.console,ExecutionException,ExecutionException,2,1,0,24,0,,
apache_jackrabbit-filevault,org.apache.jackrabbit.vault.util.console,ExecutionException,ExecutionException,3,1,1,27,0,,
apache_jackrabbit-filevault,org.apache.jackrabbit.vault.util.console,ExecutionException,ExecutionException,3,1,1,31,0,,
apache_jackrabbit-filevault,org.apache.jackrabbit.vault.util.console,ExecutionException,ExecutionException,3,1,2,35,0,,
apache_jackrabbit-filevault,org.apache.jackrabbit.vault.util.console,ExecutionContext,ExecutionContext,3,1,1,53,0,,
apache_jackrabbit-filevault,org.apache.jackrabbit.vault.util.console,ExecutionContext,printHelp,4,1,1,57,0,org.apache.jackrabbit.vault.util.console.ExecutionContext,org.apache.jackrabbit.vault.util.console.ExecutionContext
apache_jackrabbit-filevault,org.apache.jackrabbit.vault.util.console,ExecutionContext,getApplication,3,1,0,62,0,,
apache_jackrabbit-filevault,org.apache.jackrabbit.vault.util.console,ExecutionContext,getCmdHelpFormatter,13,2,1,66,0,org.apache.jackrabbit.vault.util.console.ExecutionContext,org.apache.jackrabbit.vault.util.console.ExecutionContext
apache_jackrabbit-filevault,org.apache.jackrabbit.vault.util.console,ExecutionContext,getCommandsGroup,18,3,0,79,0,,
apache_jackrabbit-filevault,org.apache.jackrabbit.vault.util.console,ExecutionContext,installCommand,3,1,1,100,0,,
apache_jackrabbit-filevault,org.apache.jackrabbit.vault.util.console,ExecutionContext,getCommand,10,3,1,104,0,,
apache_jackrabbit-filevault,org.apache.jackrabbit.vault.util.console,ExecutionContext,execute,3,1,1,115,0,org.apache.jackrabbit.vault.util.console.ExecutionContext,org.apache.jackrabbit.vault.util.console.ExecutionContext
apache_jackrabbit-filevault,org.apache.jackrabbit.vault.util.console,ExecutionContext,execute,7,1,1,119,0,org.apache.jackrabbit.vault.util.console.ExecutionContext,org.apache.jackrabbit.vault.util.console.ExecutionContext
