Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
kohlschutter_junixsocket,org.newsclub.lib.junixsocket.common,NarMetadata,NarMetadata,3,1,0,28,0,,
kohlschutter_junixsocket,org.newsclub.net.mysql,AFUNIXDatabaseSocketFactory,AFUNIXDatabaseSocketFactory,2,1,0,47,0,,
kohlschutter_junixsocket,org.newsclub.net.mysql,AFUNIXDatabaseSocketFactory,afterHandshake,3,1,0,53,0,,
kohlschutter_junixsocket,org.newsclub.net.mysql,AFUNIXDatabaseSocketFactory,beforeHandshake,3,1,0,59,0,,
kohlschutter_junixsocket,org.newsclub.net.mysql,AFUNIXDatabaseSocketFactory,connect,5,1,3,65,0,,
kohlschutter_junixsocket,org.newsclub.net.mysql,AFUNIXDatabaseSocketFactoryCJ,AFUNIXDatabaseSocketFactoryCJ,2,1,0,43,0,,
kohlschutter_junixsocket,org.newsclub.net.mysql,AFUNIXDatabaseSocketFactoryCJ,connect,14,2,4,49,0,,
kohlschutter_junixsocket,org.newsclub.net.mysql,AFUNIXDatabaseSocketFactoryCJ,performTlsHandshake,4,1,2,71,0,,
kohlschutter_junixsocket,org.newsclub.net.unix.tipc,AFTIPCTopologySubscription,AFTIPCTopologySubscription,3,1,4,154,0,,
kohlschutter_junixsocket,org.newsclub.net.unix.tipc,AFTIPCTopologySubscription,AFTIPCTopologySubscription,3,1,5,167,0,,
kohlschutter_junixsocket,org.newsclub.net.unix.tipc,AFTIPCTopologySubscription,AFTIPCTopologySubscription,16,3,6,183,0,,
kohlschutter_junixsocket,org.newsclub.net.unix.tipc,AFTIPCTopologySubscription,readFromBuffer,18,2,1,213,0,,
kohlschutter_junixsocket,org.newsclub.net.unix.tipc,AFTIPCTopologySubscription,writeToBuffer,10,1,1,233,0,,
kohlschutter_junixsocket,org.newsclub.net.unix.tipc,AFTIPCTopologySubscription,toBuffer,3,1,0,245,0,org.newsclub.net.unix.tipc.AFTIPCTopologySubscription,org.newsclub.net.unix.tipc.AFTIPCTopologySubscription
kohlschutter_junixsocket,org.newsclub.net.unix.tipc,AFTIPCTopologySubscription,toString,3,1,0,255,0,,
kohlschutter_junixsocket,org.newsclub.net.unix.tipc,AFTIPCTopologySubscription,toCancellation,3,1,0,262,0,,
kohlschutter_junixsocket,org.newsclub.net.unix.tipc,AFTIPCTopologySubscription,hashCode,7,1,0,274,0,,
kohlschutter_junixsocket,org.newsclub.net.unix.tipc,AFTIPCTopologySubscription,equals,10,3,1,283,0,,
kohlschutter_junixsocket,org.newsclub.net.unix.tipc,AFTIPCTopologySubscription,getType,3,1,0,296,0,,
kohlschutter_junixsocket,org.newsclub.net.unix.tipc,AFTIPCTopologySubscription,getLower,3,1,0,305,0,,
kohlschutter_junixsocket,org.newsclub.net.unix.tipc,AFTIPCTopologySubscription,getUpper,3,1,0,314,0,,
kohlschutter_junixsocket,org.newsclub.net.unix.tipc,AFTIPCTopologySubscription,getFlags,3,1,0,323,0,,
kohlschutter_junixsocket,org.newsclub.net.unix.tipc,AFTIPCTopologySubscription,getTimeout,3,1,0,332,0,,
kohlschutter_junixsocket,org.newsclub.net.unix.tipc,AFTIPCTopologySubscription,getUsrHandle,3,1,0,341,0,,
kohlschutter_junixsocket,org.newsclub.net.unix.tipc,AFTIPCTopologySubscription,isPort,3,1,0,350,0,,
kohlschutter_junixsocket,org.newsclub.net.unix.tipc,AFTIPCTopologySubscription,isService,3,1,0,360,0,,
kohlschutter_junixsocket,org.newsclub.net.unix.tipc,AFTIPCTopologySubscription,isCancellation,3,1,0,370,0,,
kohlschutter_junixsocket,org.newsclub.net.unix.tipc,AFTIPCServerSocket,AFTIPCServerSocket,3,1,1,37,0,,
kohlschutter_junixsocket,org.newsclub.net.unix.tipc,AFTIPCServerSocket,newChannel,3,1,0,41,0,,
kohlschutter_junixsocket,org.newsclub.net.unix.tipc,AFTIPCServerSocket,getChannel,3,1,0,46,0,,
kohlschutter_junixsocket,org.newsclub.net.unix.tipc,AFTIPCServerSocket,newInstance,3,1,0,51,0,,
kohlschutter_junixsocket,org.newsclub.net.unix.tipc,AFTIPCServerSocket,newInstance,3,1,3,61,0,,
kohlschutter_junixsocket,org.newsclub.net.unix.tipc,AFTIPCServerSocket,bindOn,3,1,1,67,0,,
kohlschutter_junixsocket,org.newsclub.net.unix.tipc,AFTIPCServerSocket,bindOn,3,1,2,79,0,,
kohlschutter_junixsocket,org.newsclub.net.unix.tipc,AFTIPCServerSocket,forceBindOn,3,1,1,93,0,,
kohlschutter_junixsocket,org.newsclub.net.unix.tipc,AFTIPCServerSocket,newImpl,3,1,1,106,0,,
kohlschutter_junixsocket,org.newsclub.net.unix.tipc,AFTIPCServerSocket,newSocketInstance,3,1,0,111,0,,
kohlschutter_junixsocket,org.newsclub.net.unix.tipc,AFTIPCServerSocket,accept,3,1,0,116,0,,
kohlschutter_junixsocket,org.newsclub.net.unix.tipc,AFTIPCServerSocketChannel,AFTIPCServerSocketChannel,3,1,1,31,0,,
kohlschutter_junixsocket,org.newsclub.net.unix.tipc,AFTIPCServerSocketChannel,open,3,1,0,35,0,,
kohlschutter_junixsocket,org.newsclub.net.unix.tipc,AFTIPCTopologyEvent,AFTIPCTopologyEvent,7,1,5,106,0,,
kohlschutter_junixsocket,org.newsclub.net.unix.tipc,AFTIPCTopologyEvent,readFromBuffer,9,1,1,115,0,,
kohlschutter_junixsocket,org.newsclub.net.unix.tipc,AFTIPCTopologyEvent,toString,12,2,0,127,0,org.newsclub.net.unix.tipc.AFTIPCTopologyEvent,org.newsclub.net.unix.tipc.AFTIPCTopologyEvent
kohlschutter_junixsocket,org.newsclub.net.unix.tipc,AFTIPCTopologyEvent,writeToBuffer,9,1,1,141,0,org.newsclub.net.unix.tipc.AFTIPCTopologyEvent,org.newsclub.net.unix.tipc.AFTIPCTopologyEvent
kohlschutter_junixsocket,org.newsclub.net.unix.tipc,AFTIPCTopologyEvent,toBuffer,3,1,0,152,0,org.newsclub.net.unix.tipc.AFTIPCTopologyEvent,org.newsclub.net.unix.tipc.AFTIPCTopologyEvent
kohlschutter_junixsocket,org.newsclub.net.unix.tipc,AFTIPCTopologyEvent,getType,3,1,0,163,0,,
kohlschutter_junixsocket,org.newsclub.net.unix.tipc,AFTIPCTopologyEvent,getFoundLower,3,1,0,172,0,,
kohlschutter_junixsocket,org.newsclub.net.unix.tipc,AFTIPCTopologyEvent,getFoundUpper,3,1,0,181,0,,
kohlschutter_junixsocket,org.newsclub.net.unix.tipc,AFTIPCTopologyEvent,getAddress,3,1,0,190,0,,
kohlschutter_junixsocket,org.newsclub.net.unix.tipc,AFTIPCTopologyEvent,getSubscription,3,1,0,200,0,,
kohlschutter_junixsocket,org.newsclub.net.unix.tipc,AFTIPCTopologyEvent,isPublished,3,1,0,210,0,,
kohlschutter_junixsocket,org.newsclub.net.unix.tipc,AFTIPCTopologyEvent,isWithdrawn,3,1,0,219,0,,
kohlschutter_junixsocket,org.newsclub.net.unix.tipc,AFTIPCTopologyEvent,isTimeout,3,1,0,228,0,,
kohlschutter_junixsocket,org.newsclub.net.unix.tipc,AFTIPCTopologyEvent,isPort,3,1,0,237,0,,
kohlschutter_junixsocket,org.newsclub.net.unix.tipc,AFTIPCTopologyEvent,isService,3,1,0,247,0,,
kohlschutter_junixsocket,org.newsclub.net.unix.tipc,AFTIPCTopologyEvent,isCancellationRequest,3,1,0,257,0,,
kohlschutter_junixsocket,org.newsclub.net.unix.tipc,AFTIPCTopologyEvent,hashCode,3,1,0,267,0,,
kohlschutter_junixsocket,org.newsclub.net.unix.tipc,AFTIPCTopologyEvent,equals,10,3,1,272,0,,
kohlschutter_junixsocket,org.newsclub.net.unix.tipc,AFTIPCTopologyEvent,getLinkName,5,1,0,286,0,org.newsclub.net.unix.tipc.AFTIPCTopologyEvent,org.newsclub.net.unix.tipc.AFTIPCTopologyEvent
kohlschutter_junixsocket,org.newsclub.net.unix.tipc,AFTIPCErrInfo,AFTIPCErrInfo,4,1,2,112,0,,
kohlschutter_junixsocket,org.newsclub.net.unix.tipc,AFTIPCErrInfo,getErrorCode,3,1,0,123,0,,
