Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
vanita5_twittnuker,de.vanita5.microblog.library.gnusocial.model,Attachment,getWidth,3,1,0,60,0,,
vanita5_twittnuker,de.vanita5.microblog.library.gnusocial.model,Attachment,getHeight,3,1,0,64,0,,
vanita5_twittnuker,de.vanita5.microblog.library.gnusocial.model,Attachment,getUrl,3,1,0,68,0,,
vanita5_twittnuker,de.vanita5.microblog.library.gnusocial.model,Attachment,getThumbUrl,3,1,0,72,0,,
vanita5_twittnuker,de.vanita5.microblog.library.gnusocial.model,Attachment,getLargeThumbUrl,3,1,0,76,0,,
vanita5_twittnuker,de.vanita5.microblog.library.gnusocial.model,Attachment,getMimetype,3,1,0,80,0,,
vanita5_twittnuker,de.vanita5.microblog.library.gnusocial.model,Attachment,getId,3,1,0,84,0,,
vanita5_twittnuker,de.vanita5.microblog.library.gnusocial.model,Attachment,isOembed,3,1,0,88,0,,
vanita5_twittnuker,de.vanita5.microblog.library.gnusocial.model,Attachment,getSize,3,1,0,92,0,,
vanita5_twittnuker,de.vanita5.microblog.library.gnusocial.model,Attachment,getVersion,3,1,0,96,0,,
vanita5_twittnuker,de.vanita5.microblog.library.gnusocial.model,Attachment,describeContents,3,1,0,100,0,,
vanita5_twittnuker,de.vanita5.microblog.library.gnusocial.model,Attachment,toString,3,1,0,105,0,,
vanita5_twittnuker,de.vanita5.microblog.library.gnusocial.model,Attachment,writeToParcel,3,1,2,121,0,,
vanita5_twittnuker,de.vanita5.microblog.library.gnusocial.model,Attachment,createFromParcel,5,1,1,127,0,,
vanita5_twittnuker,de.vanita5.microblog.library.gnusocial.model,Attachment,newArray,3,1,1,134,0,,
vanita5_twittnuker,de.vanita5.microblog.library.mastodon,MastodonStreaming,getUserStream,0,1,1,32,0,,
vanita5_twittnuker,de.vanita5.microblog.library.mastodon,MastodonOAuth2,getToken,0,1,4,39,0,,
vanita5_twittnuker,de.vanita5.microblog.library.mastodon.callback,MastodonUserStreamCallback,result,0,11,1,47,0,de.vanita5.microblog.library.mastodon.callback.MastodonUserStreamCallback,de.vanita5.microblog.library.mastodon.callback.MastodonUserStreamCallback
vanita5_twittnuker,de.vanita5.microblog.library.mastodon.callback,MastodonUserStreamCallback,error,3,1,1,104,0,de.vanita5.microblog.library.mastodon.callback.MastodonUserStreamCallback,de.vanita5.microblog.library.mastodon.callback.MastodonUserStreamCallback
vanita5_twittnuker,de.vanita5.microblog.library.mastodon.callback,MastodonUserStreamCallback,disconnect,3,1,0,109,0,,
vanita5_twittnuker,de.vanita5.microblog.library.mastodon.callback,MastodonUserStreamCallback,handleEvent,17,4,2,113,0,de.vanita5.microblog.library.mastodon.callback.MastodonUserStreamCallback,de.vanita5.microblog.library.mastodon.callback.MastodonUserStreamCallback
vanita5_twittnuker,de.vanita5.microblog.library.mastodon.callback,MastodonUserStreamCallback,onConnected,0,1,0,128,0,,
vanita5_twittnuker,de.vanita5.microblog.library.mastodon.callback,MastodonUserStreamCallback,onException,0,1,1,130,0,,
vanita5_twittnuker,de.vanita5.microblog.library.mastodon.callback,MastodonUserStreamCallback,onUpdate,0,1,1,132,0,,
vanita5_twittnuker,de.vanita5.microblog.library.mastodon.callback,MastodonUserStreamCallback,onNotification,0,1,1,134,0,,
vanita5_twittnuker,de.vanita5.microblog.library.mastodon.callback,MastodonUserStreamCallback,onDelete,0,1,1,136,0,,
vanita5_twittnuker,de.vanita5.microblog.library.mastodon.callback,MastodonUserStreamCallback,onUnhandledEvent,0,1,2,138,0,,
