Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
fredsa_gwt-dnd,com.allen_sauer.gwt.dnd.client.drop,AbstractInsertPanelDropController,onEnter,Long Statement,The length of the statement "int targetIndex=DOMUtil.findIntersect(dropTarget`new CoordinateLocation(context.mouseX`context.mouseY)`getLocationWidgetComparator());" is 134.,61
fredsa_gwt-dnd,com.allen_sauer.gwt.dnd.client.drop,AbstractInsertPanelDropController,onMove,Complex Conditional,The conditional expression positionerIndex != targetIndex && (positionerIndex != targetIndex - 1 || targetIndex == 0) is complex.,77
fredsa_gwt-dnd,com.allen_sauer.gwt.dnd.client.drop,AbstractInsertPanelDropController,onMove,Long Statement,The length of the statement "int targetIndex=DOMUtil.findIntersect(dropTarget`new CoordinateLocation(context.mouseX`context.mouseY)`getLocationWidgetComparator());" is 134.,77
fredsa_gwt-dnd,com.allen_sauer.gwt.dnd.client.drop,HorizontalPanelDropController,newPositioner,Long Identifier,The length of the field DUMMY_LABEL_IE_QUIRKS_MODE_OFFSET_HEIGHT is 40.,51
fredsa_gwt-dnd,com.allen_sauer.gwt.dnd.client.drop,HorizontalPanelDropController,newPositioner,Magic Number,The method contains a magic number: 500,51
fredsa_gwt-dnd,com.allen_sauer.gwt.dnd.client.drop,HorizontalPanelDropController,newPositioner,Magic Number,The method contains a magic number: 500,51
fredsa_gwt-dnd,com.allen_sauer.gwt.dnd.client.drop,IndexedDropController,newPositioner,Long Identifier,The length of the field DUMMY_LABEL_IE_QUIRKS_MODE_OFFSET_HEIGHT is 40.,89
fredsa_gwt-dnd,com.allen_sauer.gwt.dnd.client.drop,IndexedDropController,newPositioner,Magic Number,The method contains a magic number: 500,89
fredsa_gwt-dnd,com.allen_sauer.gwt.dnd.client.drop,IndexedDropController,newPositioner,Magic Number,The method contains a magic number: 500,89
fredsa_gwt-dnd,com.allen_sauer.gwt.dnd.client.drop,AbstractIndexedDropController,onEnter,Long Statement,The length of the statement "int targetIndex=DOMUtil.findIntersect(dropTarget`new CoordinateLocation(context.mouseX`context.mouseY)`getLocationWidgetComparator());" is 134.,59
fredsa_gwt-dnd,com.allen_sauer.gwt.dnd.client.drop,AbstractIndexedDropController,onMove,Complex Conditional,The conditional expression positionerIndex != targetIndex && (positionerIndex != targetIndex - 1 || targetIndex == 0) is complex.,75
fredsa_gwt-dnd,com.allen_sauer.gwt.dnd.client.drop,AbstractIndexedDropController,onMove,Long Statement,The length of the statement "int targetIndex=DOMUtil.findIntersect(dropTarget`new CoordinateLocation(context.mouseX`context.mouseY)`getLocationWidgetComparator());" is 134.,75
fredsa_gwt-dnd,com.allen_sauer.gwt.dnd.client.drop,VerticalPanelDropController,newPositioner,Long Identifier,The length of the field DUMMY_LABEL_IE_QUIRKS_MODE_OFFSET_HEIGHT is 40.,53
fredsa_gwt-dnd,com.allen_sauer.gwt.dnd.client.drop,VerticalPanelDropController,newPositioner,Magic Number,The method contains a magic number: 500,53
fredsa_gwt-dnd,com.allen_sauer.gwt.dnd.client.drop,VerticalPanelDropController,newPositioner,Magic Number,The method contains a magic number: 500,53
fredsa_gwt-dnd,com.allen_sauer.gwt.dnd.client.drop,AbsolutePositionDropController,makePositioner,Long Identifier,The length of the field DUMMY_LABEL_IE_QUIRKS_MODE_OFFSET_HEIGHT is 40.,156
fredsa_gwt-dnd,com.allen_sauer.gwt.dnd.client.drop,AbsolutePositionDropController,makePositioner,Magic Number,The method contains a magic number: 500,156
fredsa_gwt-dnd,com.allen_sauer.gwt.dnd.client.drop,AbsolutePositionDropController,makePositioner,Magic Number,The method contains a magic number: 500,156
fredsa_gwt-dnd,com.allen_sauer.gwt.dnd.client,AbstractDragController,dragStart,Long Statement,The length of the statement "DOMUtil.reportFatalAndThrowRuntimeException("boundary panel (= the BODY element) has zero height;" + " dragging cannot occur inside an AbsolutePanel that has a height of zero pixels;" + " you can often remedy this quite easily by adding the following line of"+ " CSS to your application's stylesheet:"+ " BODY` HTML { height: 100%; }");" is 336.,135
fredsa_gwt-dnd,com.allen_sauer.gwt.dnd.client,AbstractDragController,setConstrainWidgetToBoundaryPanel,Long Identifier,The length of the parameter constrainWidgetToBoundaryPanel is 30.,298
fredsa_gwt-dnd,com.allen_sauer.gwt.dnd.client,PickupDragController,restoreSelectedWidgetsLocation,Long Identifier,The length of the field initialDraggableParentLocation is 30.,385
fredsa_gwt-dnd,com.allen_sauer.gwt.dnd.client,PickupDragController,restoreSelectedWidgetsLocation,Long Statement,The length of the statement "((AbsolutePanel)info.initialDraggableParent).add(widget`info.initialDraggableParentLocation.getLeft()`info.initialDraggableParentLocation.getTop());" is 148.,385
fredsa_gwt-dnd,com.allen_sauer.gwt.dnd.client,PickupDragController,restoreSelectedWidgetsLocation,Long Statement,The length of the statement "throw new RuntimeException("Unable to handle initialDraggableParent " + info.initialDraggableParent.getClass().getName());" is 122.,385
fredsa_gwt-dnd,com.allen_sauer.gwt.dnd.client,PickupDragController,saveSelectedWidgetsLocationAndStyle,Long Identifier,The length of the field initialDraggableParentLocation is 30.,423
fredsa_gwt-dnd,com.allen_sauer.gwt.dnd.client,PickupDragController,saveSelectedWidgetsLocationAndStyle,Long Statement,The length of the statement "throw new RuntimeException("Unable to handle 'initialDraggableParent instanceof " + info.initialDraggableParent.getClass().getName() + "'; Please create your own "+ PickupDragController.class.getName()+ " and override saveSelectedWidgetsLocationAndStyle()` restoreSelectedWidgetsLocation() and restoreSelectedWidgetsStyle()");" is 326.,423
fredsa_gwt-dnd,com.allen_sauer.gwt.dnd.client,PickupDragController,checkGWTIssue1813,Long Statement,The length of the statement "if (child.getElement().getOffsetParent() != parent.getElement() && !"HTML".equals(child.getElement().getOffsetParent().getNodeName())) {" is 136.,465
fredsa_gwt-dnd,com.allen_sauer.gwt.dnd.client,PickupDragController,checkGWTIssue1813,Long Statement,The length of the statement "DOMUtil.reportFatalAndThrowRuntimeException("The boundary panel for this drag controller does not appear to have" + " 'position: relative' CSS applied to it." + " This may be due to custom CSS in your application` although this"+ " is often caused by using the result of RootPanel.get(\"some-unique-id\") as your boundary"+ " panel` as described in GWT issue 1813"+ " (http://code.google.com/p/google-web-toolkit/issues/detail?id=1813)."+ " You can often remedy this problem by adding one line of code to your application:"+ " boundaryPanel.getElement().getStyle().setProperty(\"position\"` \"relative\");");" is 608.,465
fredsa_gwt-dnd,com.allen_sauer.gwt.dnd.client,MouseDragHandler,onMouseDown,Complex Method,Cyclomatic complexity of the method is 9,130
fredsa_gwt-dnd,com.allen_sauer.gwt.dnd.client,MouseDragHandler,onMouseMove,Long Statement,The length of the statement "if (Math.max(Math.abs(x - mouseDownPageOffsetX)`Math.abs(y - mouseDownPageOffsetY)) >= context.dragController.getBehaviorDragStartSensitivity()) {" is 146.,195
fredsa_gwt-dnd,com.allen_sauer.gwt.dnd.client,MouseDragHandler,synthesizeAsyncTouchEnd,Long Statement,The length of the statement "elem.dispatchEvent(DOMUtil.createTouchEndEvent(bubbles`cancelable`detail`ctrlKey`altKey`shiftKey`metaKey`changedTouches));" is 122.,290
