Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
fredsa_gwt-dnd,com.allen_sauer.gwt.dnd.client.drop,DropController,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: DragController; DragHandler; DragEndEvent; DragContext; DropController; DragStartEvent
fredsa_gwt-dnd,com.allen_sauer.gwt.dnd.client.drop,AbstractPositioningDropController,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractDropController
fredsa_gwt-dnd,com.allen_sauer.gwt.dnd.client.drop,AbstractInsertPanelDropController,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractPositioningDropController
fredsa_gwt-dnd,com.allen_sauer.gwt.dnd.client.drop,HorizontalPanelDropController,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractInsertPanelDropController
fredsa_gwt-dnd,com.allen_sauer.gwt.dnd.client.drop,IndexedDropController,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
fredsa_gwt-dnd,com.allen_sauer.gwt.dnd.client.drop,IndexedDropController,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractIndexedDropController
fredsa_gwt-dnd,com.allen_sauer.gwt.dnd.client.drop,AbstractIndexedDropController,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractPositioningDropController
fredsa_gwt-dnd,com.allen_sauer.gwt.dnd.client.drop,VerticalPanelDropController,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractInsertPanelDropController
fredsa_gwt-dnd,com.allen_sauer.gwt.dnd.client.drop,BoundaryDropController,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbsolutePositionDropController
fredsa_gwt-dnd,com.allen_sauer.gwt.dnd.client.drop,AbsolutePositionDropController,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: desiredX; desiredY; relativeX; relativeY; offsetHeight; offsetWidth; positioner; widget; DUMMY_LABEL_IE_QUIRKS_MODE_OFFSET_HEIGHT; draggableList; dropTarget; dropTargetClientHeight; dropTargetClientWidth; dropTargetOffsetX; dropTargetOffsetY
fredsa_gwt-dnd,com.allen_sauer.gwt.dnd.client.drop,AbsolutePositionDropController,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractPositioningDropController
fredsa_gwt-dnd,com.allen_sauer.gwt.dnd.client.drop,AbsolutePositionDropController.Draggable,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
fredsa_gwt-dnd,com.allen_sauer.gwt.dnd.client.drop,AbsolutePositionDropController.Draggable,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: desiredX; desiredY; relativeX; relativeY; offsetHeight; offsetWidth; positioner; widget
fredsa_gwt-dnd,com.allen_sauer.gwt.dnd.client.drop,AbsolutePositionDropController.Draggable,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: desiredX; desiredY; relativeX; relativeY; offsetHeight; offsetWidth; positioner; widget
fredsa_gwt-dnd,com.allen_sauer.gwt.dnd.client.drop,FlowPanelDropController,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractInsertPanelDropController
fredsa_gwt-dnd,com.allen_sauer.gwt.dnd.client.drop,SimpleDropController,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
fredsa_gwt-dnd,com.allen_sauer.gwt.dnd.client.drop,SimpleDropController,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractDropController
fredsa_gwt-dnd,com.allen_sauer.gwt.dnd.client,HasDragHandle,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
fredsa_gwt-dnd,com.allen_sauer.gwt.dnd.client,AbstractDragController,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 25 public methods
fredsa_gwt-dnd,com.allen_sauer.gwt.dnd.client,DragEndEvent,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): DragEvent
fredsa_gwt-dnd,com.allen_sauer.gwt.dnd.client,DragEndEvent,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: DragController; DragHandler; DragEndEvent; DragContext; DropController; DragStartEvent
fredsa_gwt-dnd,com.allen_sauer.gwt.dnd.client,DragController,Rebellious Hierarchy,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: addDragHandler
fredsa_gwt-dnd,com.allen_sauer.gwt.dnd.client,PickupDragController.SavedWidgetInfo,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: initialDraggableIndex; initialDraggableMargin; initialDraggableParent; initialDraggableParentLocation
fredsa_gwt-dnd,com.allen_sauer.gwt.dnd.client,PickupDragController.SavedWidgetInfo,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
fredsa_gwt-dnd,com.allen_sauer.gwt.dnd.client,DragStartEvent,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): DragEvent
fredsa_gwt-dnd,com.allen_sauer.gwt.dnd.client,DragContext,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: boundaryPanel; desiredDraggableX; desiredDraggableY; dragController; draggable; dropController; finalDropController; mouseX; mouseY; selectedWidgets; vetoException
fredsa_gwt-dnd,com.allen_sauer.gwt.dnd.client,DragHandlerAdapter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
fredsa_gwt-dnd,com.allen_sauer.gwt.dnd.client,HasDragProxy,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
fredsa_gwt-dnd,com.allen_sauer.gwt.dnd.client,MouseDragHandler,Feature Envy,The tool detected a instance of this smell because actualMove is more interested in members of the type: DragContext
fredsa_gwt-dnd,com.allen_sauer.gwt.dnd.client,MouseDragHandler.RegisteredDraggable,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: dragable; mouseDownHandlerRegistration; touchStartHandlerRegistration
fredsa_gwt-dnd,com.allen_sauer.gwt.dnd.client,MouseDragHandler.RegisteredDraggable,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
fredsa_gwt-dnd,com.allen_sauer.gwt.dnd.client,DropControllerCollection.Candidate,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: dropController; targetArea
fredsa_gwt-dnd,com.allen_sauer.gwt.dnd.client,DropControllerCollection.Candidate,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
fredsa_gwt-dnd,com.allen_sauer.gwt.dnd.client.util,DOMUtil,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: DEBUG; impl
