Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
fredsa_gwt-dnd,com.allen_sauer.gwt.dnd.client.drop,DropController,getDropTarget,0,1,0,28,0,,
fredsa_gwt-dnd,com.allen_sauer.gwt.dnd.client.drop,DropController,onDrop,0,1,1,35,0,,
fredsa_gwt-dnd,com.allen_sauer.gwt.dnd.client.drop,DropController,onEnter,0,1,1,45,0,,
fredsa_gwt-dnd,com.allen_sauer.gwt.dnd.client.drop,DropController,onLeave,0,1,1,57,0,,
fredsa_gwt-dnd,com.allen_sauer.gwt.dnd.client.drop,DropController,onMove,0,1,1,67,0,,
fredsa_gwt-dnd,com.allen_sauer.gwt.dnd.client.drop,DropController,onPreviewDrop,0,1,1,78,0,,
fredsa_gwt-dnd,com.allen_sauer.gwt.dnd.client.drop,AbstractPositioningDropController,AbstractPositioningDropController,3,1,1,27,0,,
fredsa_gwt-dnd,com.allen_sauer.gwt.dnd.client.drop,AbstractInsertPanelDropController,AbstractInsertPanelDropController,4,1,1,40,0,,
fredsa_gwt-dnd,com.allen_sauer.gwt.dnd.client.drop,AbstractInsertPanelDropController,onDrop,8,2,1,50,0,,
fredsa_gwt-dnd,com.allen_sauer.gwt.dnd.client.drop,AbstractInsertPanelDropController,onEnter,6,1,1,61,0,com.allen_sauer.gwt.dnd.client.drop.AbstractInsertPanelDropController,com.allen_sauer.gwt.dnd.client.drop.AbstractInsertPanelDropController
fredsa_gwt-dnd,com.allen_sauer.gwt.dnd.client.drop,AbstractInsertPanelDropController,onLeave,5,1,1,70,0,,
fredsa_gwt-dnd,com.allen_sauer.gwt.dnd.client.drop,AbstractInsertPanelDropController,onMove,15,4,1,77,0,com.allen_sauer.gwt.dnd.client.drop.AbstractInsertPanelDropController,com.allen_sauer.gwt.dnd.client.drop.AbstractInsertPanelDropController
fredsa_gwt-dnd,com.allen_sauer.gwt.dnd.client.drop,AbstractInsertPanelDropController,onPreviewDrop,7,2,1,98,0,,
fredsa_gwt-dnd,com.allen_sauer.gwt.dnd.client.drop,AbstractInsertPanelDropController,getLocationWidgetComparator,0,1,0,107,0,,
fredsa_gwt-dnd,com.allen_sauer.gwt.dnd.client.drop,AbstractInsertPanelDropController,newPositioner,0,1,1,113,0,,
fredsa_gwt-dnd,com.allen_sauer.gwt.dnd.client.drop,HorizontalPanelDropController,HorizontalPanelDropController,3,1,1,37,0,,
fredsa_gwt-dnd,com.allen_sauer.gwt.dnd.client.drop,HorizontalPanelDropController,getLocationWidgetComparator,3,1,0,46,0,,
fredsa_gwt-dnd,com.allen_sauer.gwt.dnd.client.drop,HorizontalPanelDropController,newPositioner,16,2,1,51,0,,
fredsa_gwt-dnd,com.allen_sauer.gwt.dnd.client.drop,IndexedDropController,IndexedDropController,7,2,1,51,0,,
fredsa_gwt-dnd,com.allen_sauer.gwt.dnd.client.drop,IndexedDropController,getLocationWidgetComparator,13,3,0,65,0,,
fredsa_gwt-dnd,com.allen_sauer.gwt.dnd.client.drop,IndexedDropController,insert,8,2,2,80,0,,
