Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
holyeye_spring-trace,spring.trace.web,MultiReadHttpServletRequest,4,1,3,3,42,4,0,0,0.0,0,0,/data/research/workspace/testability/data/repos/holyeye_spring-trace/spring-trace-web/src/main/java/spring/trace/web/MultiReadHttpServletRequest.java,11
holyeye_spring-trace,spring.trace.web,MultiReadHttpServletRequest.ServletInputStreamImpl,1,0,0,0,18,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/holyeye_spring-trace/spring-trace-web/src/main/java/spring/trace/web/MultiReadHttpServletRequest.java,46
holyeye_spring-trace,spring.trace.web,HttpReadUtils,4,3,7,3,80,18,0,0,0.0,1,0,/data/research/workspace/testability/data/repos/holyeye_spring-trace/spring-trace-web/src/main/java/spring/trace/web/HttpReadUtils.java,16
holyeye_spring-trace,spring.trace.web,TraceLogFilter,6,2,12,2,110,22,0,0,0.25,1,5,/data/research/workspace/testability/data/repos/holyeye_spring-trace/spring-trace-web/src/main/java/spring/trace/web/TraceLogFilter.java,25
holyeye_spring-trace,spring.trace.web,TraceAsyncRequestInterceptor,1,0,10,10,34,10,0,0,0.9,1,2,/data/research/workspace/testability/data/repos/holyeye_spring-trace/spring-trace-web/src/main/java/spring/trace/web/TraceAsyncRequestInterceptor.java,16
holyeye_spring-trace,spring.trace.web,SpringTraceWebConstant,1,1,0,0,6,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/holyeye_spring-trace/spring-trace-web/src/main/java/spring/trace/web/SpringTraceWebConstant.java,3
holyeye_spring-trace,spring.trace.testweb.repository,HelloRepository,0,0,1,1,7,1,0,0,-1.0,1,0,/data/research/workspace/testability/data/repos/holyeye_spring-trace/sample-web/src/main/java/spring/trace/testweb/repository/HelloRepository.java,5
holyeye_spring-trace,spring.trace.testweb.service,HelloService,1,0,2,2,13,2,0,0,1.0,3,1,/data/research/workspace/testability/data/repos/holyeye_spring-trace/sample-web/src/main/java/spring/trace/testweb/service/HelloService.java,7
holyeye_spring-trace,spring.trace.testweb.service,HelloAsyncService,0,0,1,1,7,1,0,0,-1.0,1,0,/data/research/workspace/testability/data/repos/holyeye_spring-trace/sample-web/src/main/java/spring/trace/testweb/service/HelloAsyncService.java,6
holyeye_spring-trace,spring.trace.testweb.exception,ControllerAdviceCatchException,0,0,0,0,5,0,0,0,-1.0,1,0,/data/research/workspace/testability/data/repos/holyeye_spring-trace/sample-web/src/main/java/spring/trace/testweb/exception/ControllerAdviceCatchException.java,3
holyeye_spring-trace,spring.trace.testweb.exception,ExceptionHandlerCatchException,0,0,0,0,5,0,0,0,-1.0,1,0,/data/research/workspace/testability/data/repos/holyeye_spring-trace/sample-web/src/main/java/spring/trace/testweb/exception/ExceptionHandlerCatchException.java,3
holyeye_spring-trace,spring.trace.testweb.config,TestWebConfig,0,0,0,0,5,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/holyeye_spring-trace/sample-web/src/main/java/spring/trace/testweb/config/TestWebConfig.java,9
holyeye_spring-trace,spring.trace.testweb.config,TestWebInitializer,0,0,4,0,20,4,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/holyeye_spring-trace/sample-web/src/main/java/spring/trace/testweb/config/TestWebInitializer.java,9
holyeye_spring-trace,spring.trace.testweb.config,TestRootConfig,0,0,0,0,5,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/holyeye_spring-trace/sample-web/src/main/java/spring/trace/testweb/config/TestRootConfig.java,8
holyeye_spring-trace,spring.trace.testweb.controller,ThreadTestController,2,0,2,2,16,2,0,0,0.0,0,1,/data/research/workspace/testability/data/repos/holyeye_spring-trace/sample-web/src/main/java/spring/trace/testweb/controller/ThreadTestController.java,11
holyeye_spring-trace,spring.trace.testweb.controller,HelloAsyncController,2,0,6,6,31,6,0,0,0.8333333333333334,0,2,/data/research/workspace/testability/data/repos/holyeye_spring-trace/sample-web/src/main/java/spring/trace/testweb/controller/HelloAsyncController.java,11
holyeye_spring-trace,spring.trace.testweb.controller,HelloController,1,0,9,9,38,9,0,0,0.6666666666666666,0,2,/data/research/workspace/testability/data/repos/holyeye_spring-trace/sample-web/src/main/java/spring/trace/testweb/controller/HelloController.java,11
holyeye_spring-trace,spring.trace.testweb.controller,GlobalControllerExceptionHandler,0,0,1,1,8,1,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/holyeye_spring-trace/sample-web/src/main/java/spring/trace/testweb/controller/GlobalControllerExceptionHandler.java,10
holyeye_spring-trace,spring.trace,TraceLogInfoThreadLocalManager,3,0,16,15,60,17,0,0,0.0,3,2,/data/research/workspace/testability/data/repos/holyeye_spring-trace/spring-trace-core/src/main/java/spring/trace/TraceLogInfoThreadLocalManager.java,10
holyeye_spring-trace,spring.trace,SpringTraceAopInterceptor,12,5,18,5,203,46,0,0,0.16666666666666666,0,1,/data/research/workspace/testability/data/repos/holyeye_spring-trace/spring-trace-core/src/main/java/spring/trace/SpringTraceAopInterceptor.java,23
holyeye_spring-trace,spring.trace,TraceLogInfo,5,0,11,11,43,11,0,0,0.18181818181818182,2,1,/data/research/workspace/testability/data/repos/holyeye_spring-trace/spring-trace-core/src/main/java/spring/trace/TraceLogInfo.java,6
holyeye_spring-trace,spring.trace,TraceLogManagerImpl,10,4,21,9,152,35,0,1,0.09523809523809523,0,2,/data/research/workspace/testability/data/repos/holyeye_spring-trace/spring-trace-core/src/main/java/spring/trace/TraceLogManagerImpl.java,10
holyeye_spring-trace,spring.trace,ErrorLogType,0,0,0,0,4,0,0,0,-1.0,5,0,/data/research/workspace/testability/data/repos/holyeye_spring-trace/spring-trace-core/src/main/java/spring/trace/ErrorLogType.java,3
holyeye_spring-trace,spring.trace,TraceLogManager,0,0,9,0,14,9,1,0,-1.0,3,1,/data/research/workspace/testability/data/repos/holyeye_spring-trace/spring-trace-core/src/main/java/spring/trace/TraceLogManager.java,3
holyeye_spring-trace,spring.trace.configuration,TraceRegistrar,0,0,1,0,0,3,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/holyeye_spring-trace/spring-trace-core/src/main/java/spring/trace/configuration/TraceRegistrar.java,7
holyeye_spring-trace,spring.trace.configuration,SimpleTraceConfiguration,7,0,7,3,121,21,0,0,0.2857142857142857,0,1,/data/research/workspace/testability/data/repos/holyeye_spring-trace/spring-trace-core/src/main/java/spring/trace/configuration/SimpleTraceConfiguration.java,29
holyeye_spring-trace,spring.trace.configuration,TraceLogManagerConfiguration,3,0,4,3,27,5,0,0,0.0,0,0,/data/research/workspace/testability/data/repos/holyeye_spring-trace/spring-trace-core/src/main/java/spring/trace/configuration/TraceLogManagerConfiguration.java,22
holyeye_spring-trace,study,ThreadLocalTest,3,0,9,8,66,9,0,0,0.0,0,0,/data/research/workspace/testability/data/repos/holyeye_spring-trace/spring-trace-core/src/test/java/study/ThreadLocalTest.java,7
holyeye_spring-trace,study,ThreadLocalTest.ThreadPoolExecutor2,0,0,0,0,10,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/holyeye_spring-trace/spring-trace-core/src/test/java/study/ThreadLocalTest.java,78
holyeye_spring-trace,study,AnnotationTest,0,0,2,2,23,3,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/holyeye_spring-trace/spring-trace-core/src/test/java/study/AnnotationTest.java,11
holyeye_spring-trace,study,AnnotationTest.AnMock,0,0,0,0,4,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/holyeye_spring-trace/spring-trace-core/src/test/java/study/AnnotationTest.java,37
