Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
enonic_xp,com.enonic.xp.core.app,ApplicationServiceTest,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: applicationService; felixTempFolder; felix
enonic_xp,com.enonic.xp.core.project,ProjectServiceImplTest,Insufficient Modularization,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 53 methods
enonic_xp,com.enonic.xp.core.audit,AbstractAuditLogServiceTest,Imperative Abstraction,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: setUp
enonic_xp,com.enonic.xp.core.audit,AuditLogServiceImplTest_log,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractAuditLogServiceTest
enonic_xp,com.enonic.xp.core.audit,AuditLogServiceImplTest_find,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractAuditLogServiceTest
enonic_xp,com.enonic.xp.core.content,ContentServiceImplTest_findIdsByParent,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractContentServiceTest
enonic_xp,com.enonic.xp.core.content,ContentServiceImplTest_findByApplicationKey,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractContentServiceTest
enonic_xp,com.enonic.xp.core.content,AbstractContentServiceTest,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: TEST_REPO_ID; TEST_DEFAULT_USER; TEST_DEFAULT_USER_AUTHINFO; WS_DEFAULT; WS_OTHER; contentService; nodeService; binaryService; mixinService; xDataService; contentTypeService; auditLogService; mediaInfoService; repositoryService; indexService; executorService
enonic_xp,com.enonic.xp.core.content,AbstractContentServiceTest,Wide Hierarchy,The tool detected the smell in this class because the number of children for the class is large. This class has following sub-classes: ContentServiceImplTest_findIdsByParent; ContentServiceImplTest_findByApplicationKey; ContentServiceImplTest_getNearestSite; ContentServiceImplTest_findByParent; ContentServiceImplTest_getById; ContentServiceImplTest_selectorSearch; ContentServiceImplTest_find; ContentServiceImplTest_publish_update_publishedTime; ContentServiceImplTest_getByPaths; ContentServiceImplTest_getInvalidContent; ContentServiceImplTest_restore; ContentServiceImplTest_getByPath; ContentServiceImplTest_contentExists; ContentServiceImplTest_resolvePublishDependencies; ContentServiceImplTest_duplicate; ContentServiceImplTest_unpublish; ContentServiceImplTest_applyPermissions; ContentServiceImplTest_resolveRequiredDependencies; ContentServiceImplTest_delete; ContentServiceImplTest_update; ContentServiceImplTest_importContent; ContentServiceImplTest_findContentPaths; ContentServiceImplTest_findPaths; ContentServiceImplTest_create; ContentServiceImplTest_getByIds; ContentServiceImplTest_media; ContentServiceImplTest_undoPendingDelete; ContentServiceImplTest_versions; ContentServiceImplTest_publish; ContentServiceImplTest_findNearestSiteByPath; ContentServiceImplTest_create_path_integrity_test; ContentServiceImplTest_isValidContent; ContentServiceImplTest_move; ContentServiceImplTest_archive
enonic_xp,com.enonic.xp.core.content,ContentServiceImplTest_getNearestSite,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractContentServiceTest
enonic_xp,com.enonic.xp.core.content,ContentServiceImplTest_findByParent,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractContentServiceTest
enonic_xp,com.enonic.xp.core.content,ContentServiceImplTest_getById,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractContentServiceTest
enonic_xp,com.enonic.xp.core.content,ContentServiceImplTest_selectorSearch,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractContentServiceTest
enonic_xp,com.enonic.xp.core.content,ContentServiceImplTest_find,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractContentServiceTest
enonic_xp,com.enonic.xp.core.content,ContentServiceImplTest_find,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 23 public methods
enonic_xp,com.enonic.xp.core.content,ContentServiceImplTest_publish_update_publishedTime,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractContentServiceTest
enonic_xp,com.enonic.xp.core.content,ContentServiceImplTest_getByPaths,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractContentServiceTest
enonic_xp,com.enonic.xp.core.content,ContentServiceImplTest_getInvalidContent,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractContentServiceTest
enonic_xp,com.enonic.xp.core.content,ContentServiceImplTest_restore,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractContentServiceTest
enonic_xp,com.enonic.xp.core.content,ContentServiceImplTest_restore.TestListener,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: total; restored
