Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
LapisBlue_Pore,org.bukkit.configuration.serialization,ConfigurationSerialization,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: SERIALIZED_TYPE_KEY
LapisBlue_Pore,org.bukkit.configuration.serialization,ConfigurationSerialization,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: SERIALIZED_TYPE_KEY
LapisBlue_Pore,org.bukkit.potion,PotionEffectType,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: SPEED; SLOW; FAST_DIGGING; SLOW_DIGGING; INCREASE_DAMAGE; HEAL; HARM; JUMP; CONFUSION; REGENERATION; DAMAGE_RESISTANCE; FIRE_RESISTANCE; WATER_BREATHING; INVISIBILITY; BLINDNESS; NIGHT_VISION; HUNGER; WEAKNESS; POISON; WITHER; HEALTH_BOOST; ABSORPTION; SATURATION
LapisBlue_Pore,org.bukkit.potion,PotionEffectType,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.bukkit.potion.PotionEffectType
LapisBlue_Pore,org.bukkit.potion,PotionEffectType,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: SPEED; SLOW; FAST_DIGGING; SLOW_DIGGING; INCREASE_DAMAGE; HEAL; HARM; JUMP; CONFUSION; REGENERATION; DAMAGE_RESISTANCE; FIRE_RESISTANCE; WATER_BREATHING; INVISIBILITY; BLINDNESS; NIGHT_VISION; HUNGER; WEAKNESS; POISON; WITHER; HEALTH_BOOST; ABSORPTION; SATURATION
LapisBlue_Pore,org.bukkit.potion,Potion,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.bukkit.potion.Potion
LapisBlue_Pore,org.bukkit.map,MapPalette,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: TRANSPARENT; LIGHT_GREEN; LIGHT_BROWN; GRAY_1; RED; PALE_BLUE; GRAY_2; DARK_GREEN; WHITE; LIGHT_GRAY; BROWN; DARK_GRAY; BLUE; DARK_BROWN
LapisBlue_Pore,org.bukkit.map,MapFont.CharacterSprite,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
LapisBlue_Pore,org.bukkit.map,MapView.Scale,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
LapisBlue_Pore,org.bukkit.map,MinecraftFont,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: Font
LapisBlue_Pore,org.bukkit.map,MapPalette,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: TRANSPARENT; LIGHT_GREEN; LIGHT_BROWN; GRAY_1; RED; PALE_BLUE; GRAY_2; DARK_GREEN; WHITE; LIGHT_GRAY; BROWN; DARK_GRAY; BLUE; DARK_BROWN
LapisBlue_Pore,org.bukkit.map,MapFont.CharacterSprite,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
LapisBlue_Pore,org.bukkit.map,MapView.Scale,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
LapisBlue_Pore,org.bukkit.map,MinecraftFont,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: Font
LapisBlue_Pore,org.bukkit.util,ChatPaginator,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: GUARANTEED_NO_WRAP_CHAT_PAGE_WIDTH; AVERAGE_CHAT_PAGE_WIDTH; UNBOUNDED_PAGE_WIDTH; OPEN_CHAT_PAGE_HEIGHT; CLOSED_CHAT_PAGE_HEIGHT; UNBOUNDED_PAGE_HEIGHT
LapisBlue_Pore,org.bukkit.util,ChatPaginator.ChatPage,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
LapisBlue_Pore,org.bukkit.util,EulerAngle,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: ZERO
LapisBlue_Pore,org.bukkit.util,ChatPaginator,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: GUARANTEED_NO_WRAP_CHAT_PAGE_WIDTH; AVERAGE_CHAT_PAGE_WIDTH; UNBOUNDED_PAGE_WIDTH; OPEN_CHAT_PAGE_HEIGHT; CLOSED_CHAT_PAGE_HEIGHT; UNBOUNDED_PAGE_HEIGHT
LapisBlue_Pore,org.bukkit.util,ChatPaginator.ChatPage,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
LapisBlue_Pore,org.bukkit.util,EulerAngle,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.bukkit.util.EulerAngle
LapisBlue_Pore,org.bukkit.util,EulerAngle,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: ZERO
LapisBlue_Pore,org.bukkit.util.noise,SimplexNoiseGenerator,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.bukkit.util.noise.SimplexNoiseGenerator
LapisBlue_Pore,org.bukkit.util.noise,PerlinNoiseGenerator,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.bukkit.util.noise.PerlinNoiseGenerator
LapisBlue_Pore,org.bukkit.generator,ChunkGenerator.ChunkData,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
LapisBlue_Pore,org.bukkit.generator,ChunkGenerator.ChunkData,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
LapisBlue_Pore,org.bukkit.conversations,ConversationFactory,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
LapisBlue_Pore,org.bukkit.conversations,Conversation,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
LapisBlue_Pore,org.bukkit.conversations,ConversationFactory,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
LapisBlue_Pore,org.bukkit.conversations,Conversation,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
LapisBlue_Pore,org.bukkit.inventory,InventoryView,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: OUTSIDE
LapisBlue_Pore,org.bukkit.inventory,InventoryView,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: OUTSIDE
LapisBlue_Pore,org.bukkit.inventory,ItemStack,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.bukkit.inventory.ItemStack
LapisBlue_Pore,org.bukkit.block,Block,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
LapisBlue_Pore,org.bukkit.plugin.java,JavaPluginLoader,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
LapisBlue_Pore,org.bukkit.plugin.java,JavaPlugin,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 12
LapisBlue_Pore,org.bukkit.plugin.java,JavaPluginLoader,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
LapisBlue_Pore,org.bukkit.plugin.java,JavaPlugin,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 12
LapisBlue_Pore,org.bukkit.plugin,SimplePluginManager,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 18
LapisBlue_Pore,org.bukkit.plugin,PluginManager,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
LapisBlue_Pore,org.bukkit.plugin,TimedRegisteredListenerTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
LapisBlue_Pore,org.bukkit.plugin,SimplePluginManager,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 18
LapisBlue_Pore,org.bukkit.plugin,PluginManager,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
LapisBlue_Pore,org.bukkit.plugin,TimedRegisteredListenerTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
LapisBlue_Pore,org.bukkit.plugin.messaging,Messenger,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: MAX_MESSAGE_SIZE; MAX_CHANNEL_SIZE
LapisBlue_Pore,org.bukkit.plugin.messaging,Messenger,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: MAX_MESSAGE_SIZE; MAX_CHANNEL_SIZE
LapisBlue_Pore,org.bukkit.enchantments,Enchantment,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: PROTECTION_ENVIRONMENTAL; PROTECTION_FIRE; PROTECTION_FALL; PROTECTION_EXPLOSIONS; PROTECTION_PROJECTILE; OXYGEN; WATER_WORKER; THORNS; DEPTH_STRIDER; DAMAGE_ALL; DAMAGE_UNDEAD; DAMAGE_ARTHROPODS; KNOCKBACK; FIRE_ASPECT; LOOT_BONUS_MOBS; DIG_SPEED; SILK_TOUCH; DURABILITY; LOOT_BONUS_BLOCKS; ARROW_DAMAGE; ARROW_KNOCKBACK; ARROW_FIRE; ARROW_INFINITE; LUCK; LURE
LapisBlue_Pore,org.bukkit.enchantments,Enchantment,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.bukkit.enchantments.Enchantment
LapisBlue_Pore,org.bukkit.enchantments,Enchantment,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: PROTECTION_ENVIRONMENTAL; PROTECTION_FIRE; PROTECTION_FALL; PROTECTION_EXPLOSIONS; PROTECTION_PROJECTILE; OXYGEN; WATER_WORKER; THORNS; DEPTH_STRIDER; DAMAGE_ALL; DAMAGE_UNDEAD; DAMAGE_ARTHROPODS; KNOCKBACK; FIRE_ASPECT; LOOT_BONUS_MOBS; DIG_SPEED; SILK_TOUCH; DURABILITY; LOOT_BONUS_BLOCKS; ARROW_DAMAGE; ARROW_KNOCKBACK; ARROW_FIRE; ARROW_INFINITE; LUCK; LURE
LapisBlue_Pore,org.bukkit.entity,Player,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 13
LapisBlue_Pore,org.bukkit.entity,Player,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 14
