Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
commons-rdf_commons-rdf,org.apache.commons.rdf.api,Graph,add,0,1,1,31,0,,
commons-rdf_commons-rdf,org.apache.commons.rdf.api,Graph,add,0,1,3,39,0,,
commons-rdf_commons-rdf,org.apache.commons.rdf.api,Graph,contains,0,1,1,51,0,,
commons-rdf_commons-rdf,org.apache.commons.rdf.api,Graph,contains,0,1,3,60,0,,
commons-rdf_commons-rdf,org.apache.commons.rdf.api,Graph,close,2,1,0,74,0,,
commons-rdf_commons-rdf,org.apache.commons.rdf.api,Graph,remove,0,1,1,90,0,,
commons-rdf_commons-rdf,org.apache.commons.rdf.api,Graph,remove,0,1,3,98,0,,
commons-rdf_commons-rdf,org.apache.commons.rdf.api,Graph,clear,0,1,0,110,0,,
commons-rdf_commons-rdf,org.apache.commons.rdf.api,Graph,size,0,1,0,116,0,,
commons-rdf_commons-rdf,org.apache.commons.rdf.api,Graph,getTriples,0,1,0,126,0,,
commons-rdf_commons-rdf,org.apache.commons.rdf.api,Graph,getTriples,0,1,3,142,0,,
commons-rdf_commons-rdf,org.apache.commons.rdf.api,Graph,getTriples,0,1,1,165,0,,
commons-rdf_commons-rdf,org.apache.commons.rdf.api,Triple,getSubject,0,1,0,31,0,,
commons-rdf_commons-rdf,org.apache.commons.rdf.api,Triple,getPredicate,0,1,0,42,0,,
commons-rdf_commons-rdf,org.apache.commons.rdf.api,Triple,getObject,0,1,0,51,0,,
commons-rdf_commons-rdf,org.apache.commons.rdf.api,Triple,equals,0,1,1,62,0,,
commons-rdf_commons-rdf,org.apache.commons.rdf.api,Triple,hashCode,0,1,0,87,0,,
commons-rdf_commons-rdf,org.apache.commons.rdf.api,IRI,getIRIString,0,1,0,28,0,,
commons-rdf_commons-rdf,org.apache.commons.rdf.api,IRI,equals,0,1,1,38,0,,
commons-rdf_commons-rdf,org.apache.commons.rdf.api,IRI,hashCode,0,1,0,66,0,,
commons-rdf_commons-rdf,org.apache.commons.rdf.api,Literal,getLexicalForm,0,1,0,31,0,,
commons-rdf_commons-rdf,org.apache.commons.rdf.api,Literal,getDatatype,0,1,0,42,0,,
commons-rdf_commons-rdf,org.apache.commons.rdf.api,Literal,getLanguageTag,0,1,0,60,0,,
commons-rdf_commons-rdf,org.apache.commons.rdf.api,Literal,equals,0,1,1,86,0,,
commons-rdf_commons-rdf,org.apache.commons.rdf.api,Literal,hashCode,0,1,0,111,0,,
commons-rdf_commons-rdf,org.apache.commons.rdf.api,RDFTermFactory,createBlankNode,3,1,0,43,0,,
commons-rdf_commons-rdf,org.apache.commons.rdf.api,RDFTermFactory,createBlankNode,3,1,1,60,0,,
commons-rdf_commons-rdf,org.apache.commons.rdf.api,RDFTermFactory,createGraph,3,1,0,87,0,,
commons-rdf_commons-rdf,org.apache.commons.rdf.api,RDFTermFactory,createIRI,3,1,1,101,0,,
commons-rdf_commons-rdf,org.apache.commons.rdf.api,RDFTermFactory,createLiteral,3,1,1,123,0,,
commons-rdf_commons-rdf,org.apache.commons.rdf.api,RDFTermFactory,createLiteral,3,1,2,151,0,,
commons-rdf_commons-rdf,org.apache.commons.rdf.api,RDFTermFactory,createLiteral,3,1,2,188,0,,
commons-rdf_commons-rdf,org.apache.commons.rdf.api,RDFTermFactory,createTriple,3,1,3,227,0,,
commons-rdf_commons-rdf,org.apache.commons.rdf.api,RDFTerm,ntriplesString,0,1,0,31,0,,
commons-rdf_commons-rdf,org.apache.commons.rdf.api,BlankNode,internalIdentifier,0,1,0,59,0,,
commons-rdf_commons-rdf,org.apache.commons.rdf.api,BlankNode,equals,0,1,1,101,0,,
commons-rdf_commons-rdf,org.apache.commons.rdf.api,BlankNode,hashCode,0,1,0,139,0,,
commons-rdf_commons-rdf,org.apache.commons.rdf.api,DefaultRDFTermFactoryTest,createFactory,5,1,0,28,0,,
commons-rdf_commons-rdf,org.apache.commons.rdf.api,AbstractGraphTest,createFactory,0,1,0,59,0,,
commons-rdf_commons-rdf,org.apache.commons.rdf.api,AbstractGraphTest,createGraphAndAdd,49,7,0,61,0,org.apache.commons.rdf.api.RDFTermFactory,org.apache.commons.rdf.api.RDFTermFactory; org.apache.commons.rdf.api.Graph
commons-rdf_commons-rdf,org.apache.commons.rdf.api,AbstractGraphTest,graphToString,6,1,0,117,1,,
commons-rdf_commons-rdf,org.apache.commons.rdf.api,AbstractGraphTest,size,5,1,0,130,1,org.apache.commons.rdf.api.Graph,org.apache.commons.rdf.api.Graph
commons-rdf_commons-rdf,org.apache.commons.rdf.api,AbstractGraphTest,contains,18,2,0,139,1,org.apache.commons.rdf.api.Graph,org.apache.commons.rdf.api.Graph; org.apache.commons.rdf.api.RDFTermFactory
commons-rdf_commons-rdf,org.apache.commons.rdf.api,AbstractGraphTest,remove,23,1,0,165,1,org.apache.commons.rdf.api.Graph,org.apache.commons.rdf.api.Graph
commons-rdf_commons-rdf,org.apache.commons.rdf.api,AbstractGraphTest,clear,7,1,0,198,1,org.apache.commons.rdf.api.Graph,org.apache.commons.rdf.api.Graph
commons-rdf_commons-rdf,org.apache.commons.rdf.api,AbstractGraphTest,getTriples,7,1,0,207,1,org.apache.commons.rdf.api.Graph,org.apache.commons.rdf.api.Graph
commons-rdf_commons-rdf,org.apache.commons.rdf.api,AbstractGraphTest,getTriplesQuery,10,1,0,219,1,org.apache.commons.rdf.api.Graph,org.apache.commons.rdf.api.Graph
commons-rdf_commons-rdf,org.apache.commons.rdf.api,AbstractGraphTest,whyJavaStreamsMightNotTakeOverFromSparql,4,1,0,233,1,org.apache.commons.rdf.api.Graph,org.apache.commons.rdf.api.Graph; org.apache.commons.rdf.api.Triple; org.apache.commons.rdf.api.RDFTerm
commons-rdf_commons-rdf,org.apache.commons.rdf.api,AbstractBlankNodeTest,getBlankNode,0,1,0,31,0,,
commons-rdf_commons-rdf,org.apache.commons.rdf.api,AbstractBlankNodeTest,getBlankNode,0,1,1,33,0,,
commons-rdf_commons-rdf,org.apache.commons.rdf.api,AbstractBlankNodeTest,testInternalIdentifier,27,1,0,49,1,org.apache.commons.rdf.api.BlankNode,org.apache.commons.rdf.api.BlankNode
commons-rdf_commons-rdf,org.apache.commons.rdf.api,AbstractBlankNodeTest,ntriplesString,3,1,0,56,0,,
commons-rdf_commons-rdf,org.apache.commons.rdf.api,AbstractBlankNodeTest,internalIdentifier,3,1,0,61,0,,
commons-rdf_commons-rdf,org.apache.commons.rdf.api,AbstractBlankNodeTest,testEquals,27,1,0,99,1,,
commons-rdf_commons-rdf,org.apache.commons.rdf.api,AbstractBlankNodeTest,ntriplesString,3,1,0,106,0,,
commons-rdf_commons-rdf,org.apache.commons.rdf.api,AbstractBlankNodeTest,internalIdentifier,3,1,0,111,0,,
commons-rdf_commons-rdf,org.apache.commons.rdf.api,AbstractBlankNodeTest,testHashCode,27,1,0,138,1,org.apache.commons.rdf.api.BlankNode,org.apache.commons.rdf.api.BlankNode
commons-rdf_commons-rdf,org.apache.commons.rdf.api,AbstractBlankNodeTest,ntriplesString,3,1,0,144,0,,
commons-rdf_commons-rdf,org.apache.commons.rdf.api,AbstractBlankNodeTest,internalIdentifier,3,1,0,149,0,,
commons-rdf_commons-rdf,org.apache.commons.rdf.api,AbstractBlankNodeTest,testNtriplesString,27,1,0,176,1,org.apache.commons.rdf.api.RDFTerm,org.apache.commons.rdf.api.RDFTerm
commons-rdf_commons-rdf,org.apache.commons.rdf.api,AbstractBlankNodeTest,ntriplesString,3,1,0,183,0,,
commons-rdf_commons-rdf,org.apache.commons.rdf.api,AbstractBlankNodeTest,internalIdentifier,3,1,0,188,0,,
commons-rdf_commons-rdf,org.apache.commons.rdf.api,AbstractRDFTermFactoryTest,createFactory,0,1,0,43,0,,
commons-rdf_commons-rdf,org.apache.commons.rdf.api,AbstractRDFTermFactoryTest,setUp,3,1,0,52,0,,
commons-rdf_commons-rdf,org.apache.commons.rdf.api,AbstractRDFTermFactoryTest,testCreateBlankNode,12,1,0,57,1,org.apache.commons.rdf.api.RDFTermFactory,org.apache.commons.rdf.api.RDFTermFactory; org.apache.commons.rdf.api.BlankNode
commons-rdf_commons-rdf,org.apache.commons.rdf.api,AbstractRDFTermFactoryTest,testCreateBlankNodeIdentifierEmpty,10,1,0,73,1,org.apache.commons.rdf.api.RDFTermFactory,org.apache.commons.rdf.api.RDFTermFactory
commons-rdf_commons-rdf,org.apache.commons.rdf.api,AbstractRDFTermFactoryTest,testCreateBlankNodeIdentifier,11,1,0,84,1,org.apache.commons.rdf.api.RDFTermFactory,org.apache.commons.rdf.api.RDFTermFactory; org.apache.commons.rdf.api.BlankNode
commons-rdf_commons-rdf,org.apache.commons.rdf.api,AbstractRDFTermFactoryTest,testCreateBlankNodeIdentifierTwice,15,1,0,99,1,org.apache.commons.rdf.api.RDFTermFactory,org.apache.commons.rdf.api.RDFTermFactory; org.apache.commons.rdf.api.BlankNode; org.apache.commons.rdf.api.RDFTerm
commons-rdf_commons-rdf,org.apache.commons.rdf.api,AbstractRDFTermFactoryTest,testCreateGraph,16,1,0,117,1,org.apache.commons.rdf.api.RDFTermFactory,org.apache.commons.rdf.api.RDFTermFactory; org.apache.commons.rdf.api.Graph
commons-rdf_commons-rdf,org.apache.commons.rdf.api,AbstractRDFTermFactoryTest,testCreateIRI,24,1,0,138,1,org.apache.commons.rdf.api.RDFTermFactory,org.apache.commons.rdf.api.RDFTermFactory; org.apache.commons.rdf.api.IRI; org.apache.commons.rdf.api.RDFTerm
commons-rdf_commons-rdf,org.apache.commons.rdf.api,AbstractRDFTermFactoryTest,testCreateIRIRelative,18,1,0,174,1,org.apache.commons.rdf.api.RDFTermFactory,org.apache.commons.rdf.api.RDFTermFactory; org.apache.commons.rdf.api.IRI; org.apache.commons.rdf.api.RDFTerm
commons-rdf_commons-rdf,org.apache.commons.rdf.api,AbstractRDFTermFactoryTest,testCreateLiteral,14,1,0,200,1,org.apache.commons.rdf.api.RDFTermFactory,org.apache.commons.rdf.api.RDFTermFactory; org.apache.commons.rdf.api.Literal; org.apache.commons.rdf.api.IRI; org.apache.commons.rdf.api.RDFTerm
commons-rdf_commons-rdf,org.apache.commons.rdf.api,AbstractRDFTermFactoryTest,testCreateLiteralDateTime,14,1,0,218,1,org.apache.commons.rdf.api.RDFTermFactory,org.apache.commons.rdf.api.RDFTermFactory; org.apache.commons.rdf.api.Literal; org.apache.commons.rdf.api.IRI; org.apache.commons.rdf.api.RDFTerm
commons-rdf_commons-rdf,org.apache.commons.rdf.api,AbstractRDFTermFactoryTest,testCreateLiteralLang,14,1,0,239,1,org.apache.commons.rdf.api.Literal,org.apache.commons.rdf.api.Literal; org.apache.commons.rdf.api.IRI; org.apache.commons.rdf.api.RDFTerm
commons-rdf_commons-rdf,org.apache.commons.rdf.api,AbstractRDFTermFactoryTest,testCreateLiteralLangISO693_3,13,1,0,256,1,org.apache.commons.rdf.api.Literal,org.apache.commons.rdf.api.Literal; org.apache.commons.rdf.api.IRI; org.apache.commons.rdf.api.RDFTerm
commons-rdf_commons-rdf,org.apache.commons.rdf.api,AbstractRDFTermFactoryTest,testCreateLiteralString,14,1,0,274,1,org.apache.commons.rdf.api.RDFTermFactory,org.apache.commons.rdf.api.RDFTermFactory; org.apache.commons.rdf.api.Literal; org.apache.commons.rdf.api.IRI; org.apache.commons.rdf.api.RDFTerm
commons-rdf_commons-rdf,org.apache.commons.rdf.api,AbstractRDFTermFactoryTest,testCreateTripleBnodeBnode,19,1,0,292,1,org.apache.commons.rdf.api.RDFTermFactory,org.apache.commons.rdf.api.RDFTermFactory; org.apache.commons.rdf.api.Triple
commons-rdf_commons-rdf,org.apache.commons.rdf.api,AbstractRDFTermFactoryTest,testCreateTripleBnodeIRI,19,1,0,315,1,org.apache.commons.rdf.api.RDFTermFactory,org.apache.commons.rdf.api.RDFTermFactory; org.apache.commons.rdf.api.Triple
commons-rdf_commons-rdf,org.apache.commons.rdf.api,AbstractRDFTermFactoryTest,testCreateTripleBnodeTriple,19,1,0,338,1,org.apache.commons.rdf.api.RDFTermFactory,org.apache.commons.rdf.api.RDFTermFactory; org.apache.commons.rdf.api.Triple
commons-rdf_commons-rdf,org.apache.commons.rdf.api,AbstractRDFTermFactoryTest,testPossiblyInvalidBlankNode,15,1,0,361,1,org.apache.commons.rdf.api.RDFTermFactory,org.apache.commons.rdf.api.RDFTermFactory; org.apache.commons.rdf.api.RDFTerm
