Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
Rayman2200_PDFA3,(default package),MavenWrapperDownloader,main,Empty catch clause,The method has an empty catch block.,48
Rayman2200_PDFA3,(default package),MavenWrapperDownloader,main,Long Identifier,The length of the identifier mavenWrapperPropertyFileInputStream is 35.,48
Rayman2200_PDFA3,org.mustangproject.commandline,ValidatorFileWalker,visitFile,Long Statement,The length of the statement "assertThat(zul.validate(file.toAbsolutePath().toString())).valueByXPath("/validation/summary/@status").asString().isEqualTo(expectedString);" is 140.,45
Rayman2200_PDFA3,org.mustangproject.commandline,StatRun,getSummaryLine,Long Statement,The length of the statement "return "\r\n===================================================================\r\n" + String.format("Files:\t%d\tDirs:\t%d\tPDF:\t%d\tZUGFeRD:\t%d\tTotal:\t%s\r\n"`getFileCount()`getDirCount()`getPDFCount()`getZUGFeRDCount()`total.toString());" is 244.,71
Rayman2200_PDFA3,org.mustangproject.commandline,Main,getUsage,Long Statement,The length of the statement "return "Usage: --action metrics|combine|extract|a3only|ubl|validate|validateExpectInvalid|validateExpectValid|visualize [-d`--directory] [-l`--listfromstdin] [-i`--ignore fileextension` PDF/A errors] | [-h`--help] \r\n" + " --action license display open source license and notice\n" + " --action metrics\n"+ " -d` --directory count ZUGFeRD files in directory to be scanned\n"+ " If it is a directory` it will recurse.\n"+ " -l` --listfromstdin count ZUGFeRD files from a list of linefeed separated files on runtime.\n"+ " It will start once a blank line has been entered.\n"+ "\n"+ " Additional parameter for both count operations\n"+ " [-i` --ignorefileextension] Check for all files (*.*) instead of PDF files only (*.pdf) in metrics` ignore PDF/A input file errors in combine\n"+ " --action extract extract Factur-X PDF to XML file\n"+ " Additional parameters (optional - user will be prompted if not defined)\n"+ " [--source <filename>]: set input PDF file\n"+ " [--out <filename>]: set output XML file\n"+ " --action a3only upgrade from PDF/A1 to A3 only (no ZUGFeRD data attached)\n"+ " Additional parameters (optional - user will be prompted if not defined)\n"+ " [--source <filename>]: set input PDF file\n"+ " [--out <filename>]: set output PDF file\n"+ " --action combine combine XML and PDF file to Factur-X PDF file\n"+ " Additional parameters (optional - user will be prompted if not defined)\n"+ " [--source <filename>]: set input PDF file\n"+ " [--source-xml <filename>]: set input XML file\n"+ " [--out <filename>]: set output PDF file\n"+ " [--format <fx|zf|ox|da>]: set Factur-X` ZUGFeRD` Order-X or Cross Industry Despatch Advice\n"+ " [--version <1|2>]: set ZUGFeRD version\n"+ " [--profile <...>]: set ZUGFeRD profile\n"+ " For ZUGFeRD v1 or Order-X: <B>ASIC` <C>OMFORT or EX<T>ENDED\n"+ " For ZUGFeRD v2: <M>INIMUM` BASIC <W>L` <B>ASIC` <C>IUS` <E>N16931` <X>Rechnung` EX<T>ENDED\n"+ " [--attachments <filenames>]: list of file attachments (passing a single empty file name prevents prompting)\n"+ " --action ubl convert UN/CEFACT 2016b CII XML to UBL XML\n"+ " [--source <filename>]: set input XML file\n"+ " [--out <filename>]: set output XML file\n"+ " --action upgrade upgrade ZUGFeRD XML to ZUGFeRD 2 XML\n"+ " Additional parameters (optional - user will be prompted if not defined)\n"+ " [--source <filename>]: set input XML ZUGFeRD 1 file\n"+ " [--out <filename>]: set output XML ZUGFeRD 2 file\n"+ " --action validate validate XML or PDF file \n"+ " [--no-notices]: refrain from reporting notices\n"+ " [--logAppend <text>]: text to be added to log line\n"+ " Additional parameters (optional - user will be prompted if not defined)\n"+ " [--source <filename>]: input PDF or XML file\n"+ " --action validateExpectInvalid validate directory expecting negative results \n"+ " [--no-notices]: refrain from reporting notices\n"+ " Additional parameters (optional - user will be prompted if not defined)\n"+ " -d` --directory to check recursively\n"+ " --action validateExpectValid validate directory expecting positive results \n"+ " [--no-notices]: refrain from reporting notices\n"+ " Additional parameters (optional - user will be prompted if not defined)\n"+ " -d` --directory to check recursively \n"+ " --action visualize convert XML to HTML \n"+ " [--source <filename>]: set input XML file\n"+ " [--out <filename>]: set output HTML file\n";" is 3372.,52
Rayman2200_PDFA3,org.mustangproject.commandline,Main,printHelp,Long Statement,The length of the statement "System.out.println("Mustangproject.org " + org.mustangproject.ZUGFeRD.Version.VERSION + " \r\n"+ "A Apache Public License tool for e-invoices with\r\n"+ "ZUGFeRD Metadata (http://www.zugferd.org)\r\n"+ "\r\n"+ getUsage()+ "\r\n");" is 230.,107
Rayman2200_PDFA3,org.mustangproject.commandline,Main,getFilenameFromUser,Complex Method,Cyclomatic complexity of the method is 12,161
Rayman2200_PDFA3,org.mustangproject.commandline,Main,getFilenameFromUser,Long Parameter List,The method has 5 parameters. ,161
Rayman2200_PDFA3,org.mustangproject.commandline,Main,getFilenameFromUser,Long Statement,The length of the statement "System.err.println("Expected " + expectedExtension + " extension` this may corrupt your file. Do you still want to continue?(Y|N)");" is 132.,161
Rayman2200_PDFA3,org.mustangproject.commandline,Main,convertInputStreamToString,Magic Number,The method contains a magic number: 8192,312
Rayman2200_PDFA3,org.mustangproject.commandline,Main,main,Complex Method,Cyclomatic complexity of the method is 13,332
Rayman2200_PDFA3,org.mustangproject.commandline,Main,main,Long Statement,The length of the statement "performCombine(sourceName`sourceXMLName`outName`format`zugferdVersion`zugferdProfile`ignoreFileExt`attachmentFilenames`attachments);" is 132.,332
Rayman2200_PDFA3,org.mustangproject.commandline,Main,main,Magic Number,The method contains a magic number: 2,332
Rayman2200_PDFA3,org.mustangproject.commandline,Main,performCombine,Complex Conditional,The conditional expression (format.equals("zf") && (zfIntVersion == 1)) || (format.equals("ox")) is complex.,536
Rayman2200_PDFA3,org.mustangproject.commandline,Main,performCombine,Complex Conditional,The conditional expression ((format.equals("zf")) && (zfIntVersion == 1)) || (format.equals("ox")) is complex.,536
Rayman2200_PDFA3,org.mustangproject.commandline,Main,performCombine,Complex Conditional,The conditional expression ((format.equals("zf")) && (zfIntVersion == 2)) || (format.equals("fx")) is complex.,536
Rayman2200_PDFA3,org.mustangproject.commandline,Main,performCombine,Complex Method,Cyclomatic complexity of the method is 36,536
Rayman2200_PDFA3,org.mustangproject.commandline,Main,performCombine,Long Method,The method has 180 lines of code.,536
