Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
SpongePowered_Sponge,org.spongepowered.test.advancement,AdvancementTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
SpongePowered_Sponge,org.spongepowered.test.advancement,AdvancementTest.TriggerListeners,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
SpongePowered_Sponge,org.spongepowered.test.advancement,AdvancementTest.TriggerListeners,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
SpongePowered_Sponge,org.spongepowered.test.advancement,AdvancementTest.InventoryChangeTriggerConfig,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: stack
SpongePowered_Sponge,org.spongepowered.test.advancement,AdvancementTest.InventoryChangeTriggerConfig,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
SpongePowered_Sponge,org.spongepowered.test.advancement,AdvancementTest.Builder,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
SpongePowered_Sponge,org.spongepowered.test.advancement,AdvancementTest.Builder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
SpongePowered_Sponge,org.spongepowered.test.customdata,CustomDataTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
SpongePowered_Sponge,org.spongepowered.test.customdata,CustomDataTest,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: plugin; myDataKey; mySimpleDataKey; myItemTypeKey; myObjectKey; ENUM_VALUE; STRING_VALUE; enumValue; stringValue; myCustomData
SpongePowered_Sponge,org.spongepowered.test.customdata,CustomDataTest.Type,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
SpongePowered_Sponge,org.spongepowered.test.customdata,CustomDataTest.Type,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
SpongePowered_Sponge,org.spongepowered.test.customdata,CustomDataTest.MyObject,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: ENUM_VALUE; STRING_VALUE; enumValue; stringValue
SpongePowered_Sponge,org.spongepowered.test.customdata,CustomDataTest.MyObject,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
SpongePowered_Sponge,org.spongepowered.test.customdata,CustomDataTest.MyObject,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: ENUM_VALUE; STRING_VALUE; enumValue; stringValue
SpongePowered_Sponge,org.spongepowered.test.customdata,CustomDataTest.MyObjectBuilder,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
SpongePowered_Sponge,org.spongepowered.test.customdata,CustomDataTest.MyObjectBuilder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
SpongePowered_Sponge,org.spongepowered.test.customdata,CustomDataTest.MyEnum,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
SpongePowered_Sponge,org.spongepowered.test.customdata,CustomDataTest.MyEnum,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
SpongePowered_Sponge,org.spongepowered.test.collide,CollideTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
SpongePowered_Sponge,org.spongepowered.test.collide,CollideTest.CollideListener,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
SpongePowered_Sponge,org.spongepowered.test.collide,CollideTest.CollideListener,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
SpongePowered_Sponge,org.spongepowered.test,TestPlugin,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
SpongePowered_Sponge,org.spongepowered.test,LoadableModule,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
SpongePowered_Sponge,org.spongepowered.test.interact,InteractTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
SpongePowered_Sponge,org.spongepowered.test.interact,InteractTest.InteractListener,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
SpongePowered_Sponge,org.spongepowered.test.interact,InteractTest.InteractListener,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
SpongePowered_Sponge,org.spongepowered.test.command,RawCommandTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
SpongePowered_Sponge,org.spongepowered.test.command,CommandTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
SpongePowered_Sponge,org.spongepowered.test.command,CommandTest.TestEnum,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
SpongePowered_Sponge,org.spongepowered.test.command,CommandTest.TestEnum,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
SpongePowered_Sponge,org.spongepowered.test.command,ClientSuggestionsRawCommandTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
SpongePowered_Sponge,org.spongepowered.test.portal,PortalTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
SpongePowered_Sponge,org.spongepowered.test.portal,PortalTest,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: INSTANCE; pluginContainer
SpongePowered_Sponge,org.spongepowered.test.portal,PortalTest.Holder,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: INSTANCE
SpongePowered_Sponge,org.spongepowered.test.portal,PortalTest.Holder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
SpongePowered_Sponge,org.spongepowered.test.portal,PortalTest.Holder,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: INSTANCE
SpongePowered_Sponge,org.spongepowered.test.chunkmanager,ChunkManagerTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
SpongePowered_Sponge,org.spongepowered.test.chunkmanager,ChunkManagerTest.ChunkListener,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: logger
SpongePowered_Sponge,org.spongepowered.test.chunkmanager,ChunkManagerTest.ChunkListener,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
SpongePowered_Sponge,org.spongepowered.test.lifecycle,LifecycleTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
SpongePowered_Sponge,org.spongepowered.test.lifecycle,LifecycleTest.Listeners,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
SpongePowered_Sponge,org.spongepowered.test.lifecycle,LifecycleTest.Listeners,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
SpongePowered_Sponge,org.spongepowered.test.archetype,ArchetypeTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
SpongePowered_Sponge,org.spongepowered.test.archetype,ArchetypeTest.ArchetypeTestListener,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
SpongePowered_Sponge,org.spongepowered.test.archetype,ArchetypeTest.ArchetypeTestListener,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
SpongePowered_Sponge,org.spongepowered.test.data,DataTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
SpongePowered_Sponge,org.spongepowered.test.data,DataFormatTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
SpongePowered_Sponge,org.spongepowered.test.changeblock,ChangeBlockTest.HarvestEntityListener,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
SpongePowered_Sponge,org.spongepowered.test.changeblock,ChangeBlockTest.HarvestEntityListener,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
SpongePowered_Sponge,org.spongepowered.test.changeblock,ChangeBlockTest.SpawnEntityListener,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
SpongePowered_Sponge,org.spongepowered.test.changeblock,ChangeBlockTest.SpawnEntityListener,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
SpongePowered_Sponge,org.spongepowered.test.changeblock,ChangeBlockTest.EntityDeathPrinter,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
SpongePowered_Sponge,org.spongepowered.test.changeblock,ChangeBlockTest.EntityDeathPrinter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
SpongePowered_Sponge,org.spongepowered.test.changeblock,ChangeBlockTest.ChangeBlockListener,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
SpongePowered_Sponge,org.spongepowered.test.changeblock,ChangeBlockTest.ChangeBlockListener,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
