Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
SpongePowered_Sponge,org.spongepowered.test.advancement,AdvancementTest,12,0,8,8,138,10,0,0,0.25,0,0,/data/research/workspace/testability/data/repos/SpongePowered_Sponge/testplugins/src/main/java/org/spongepowered/test/advancement/AdvancementTest.java,75
SpongePowered_Sponge,org.spongepowered.test.advancement,AdvancementTest.TriggerListeners,0,0,0,0,21,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/SpongePowered_Sponge/testplugins/src/main/java/org/spongepowered/test/advancement/AdvancementTest.java,281
SpongePowered_Sponge,org.spongepowered.test.advancement,AdvancementTest.InventoryChangeTriggerConfig,1,0,0,0,23,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/SpongePowered_Sponge/testplugins/src/main/java/org/spongepowered/test/advancement/AdvancementTest.java,309
SpongePowered_Sponge,org.spongepowered.test.advancement,AdvancementTest.Builder,0,0,0,0,8,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/SpongePowered_Sponge/testplugins/src/main/java/org/spongepowered/test/advancement/AdvancementTest.java,330
SpongePowered_Sponge,org.spongepowered.test.customdata,CustomDataTest,10,4,8,4,140,16,0,0,0.0,0,0,/data/research/workspace/testability/data/repos/SpongePowered_Sponge/testplugins/src/main/java/org/spongepowered/test/customdata/CustomDataTest.java,79
SpongePowered_Sponge,org.spongepowered.test.customdata,CustomDataTest.Type,0,0,0,0,1,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/SpongePowered_Sponge/testplugins/src/main/java/org/spongepowered/test/customdata/CustomDataTest.java,94
SpongePowered_Sponge,org.spongepowered.test.customdata,CustomDataTest.MyObject,4,4,0,0,16,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/SpongePowered_Sponge/testplugins/src/main/java/org/spongepowered/test/customdata/CustomDataTest.java,201
SpongePowered_Sponge,org.spongepowered.test.customdata,CustomDataTest.MyObjectBuilder,0,0,0,0,10,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/SpongePowered_Sponge/testplugins/src/main/java/org/spongepowered/test/customdata/CustomDataTest.java,227
SpongePowered_Sponge,org.spongepowered.test.customdata,CustomDataTest.MyEnum,0,0,0,0,1,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/SpongePowered_Sponge/testplugins/src/main/java/org/spongepowered/test/customdata/CustomDataTest.java,240
SpongePowered_Sponge,org.spongepowered.test.collide,CollideTest,1,0,3,3,66,3,0,0,0.0,0,0,/data/research/workspace/testability/data/repos/SpongePowered_Sponge/testplugins/src/main/java/org/spongepowered/test/collide/CollideTest.java,48
SpongePowered_Sponge,org.spongepowered.test.collide,CollideTest.CollideListener,0,0,0,0,54,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/SpongePowered_Sponge/testplugins/src/main/java/org/spongepowered/test/collide/CollideTest.java,68
SpongePowered_Sponge,org.spongepowered.test,TestPlugin,2,0,2,2,57,8,0,0,0.0,0,0,/data/research/workspace/testability/data/repos/SpongePowered_Sponge/testplugins/src/main/java/org/spongepowered/test/TestPlugin.java,44
SpongePowered_Sponge,org.spongepowered.test,LoadableModule,0,0,2,0,6,2,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/SpongePowered_Sponge/testplugins/src/main/java/org/spongepowered/test/LoadableModule.java,30
