Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
danielnorberg_auto-matter,io.norberg.automatter.jackson,AutoMatterResolver,1,0,4,2,22,6,0,0,0.0,0,1,/data/research/workspace/testability/data/repos/danielnorberg_auto-matter/jackson/src/main/java/io/norberg/automatter/jackson/AutoMatterResolver.java,9
danielnorberg_auto-matter,io.norberg.automatter.jackson,AutoMatterAnnotationIntrospector,2,0,4,3,38,10,0,0,0.75,0,1,/data/research/workspace/testability/data/repos/danielnorberg_auto-matter/jackson/src/main/java/io/norberg/automatter/jackson/AutoMatterAnnotationIntrospector.java,14
danielnorberg_auto-matter,io.norberg.automatter.jackson,ValueTypeCache,3,0,2,1,33,4,0,0,0.0,3,0,/data/research/workspace/testability/data/repos/danielnorberg_auto-matter/jackson/src/main/java/io/norberg/automatter/jackson/ValueTypeCache.java,8
danielnorberg_auto-matter,io.norberg.automatter.jackson,AutoMatterModule,1,0,1,1,9,1,0,0,0.0,1,1,/data/research/workspace/testability/data/repos/danielnorberg_auto-matter/jackson/src/main/java/io/norberg/automatter/jackson/AutoMatterModule.java,5
danielnorberg_auto-matter,io.norberg.automatter.jackson,AutoMatterModuleTest,7,0,12,12,88,12,0,0,0.0,0,5,/data/research/workspace/testability/data/repos/danielnorberg_auto-matter/jackson/src/test/java/io/norberg/automatter/jackson/AutoMatterModuleTest.java,18
danielnorberg_auto-matter,io.norberg.automatter.jackson,WithInner,0,0,0,0,14,0,0,0,-1.0,1,0,/data/research/workspace/testability/data/repos/danielnorberg_auto-matter/jackson/src/test/java/io/norberg/automatter/jackson/WithInner.java,6
danielnorberg_auto-matter,io.norberg.automatter.jackson,WithInner.Bar,0,0,0,0,6,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/danielnorberg_auto-matter/jackson/src/test/java/io/norberg/automatter/jackson/WithInner.java,7
danielnorberg_auto-matter,io.norberg.automatter.jackson,WithInner.PublicBar,0,0,0,0,6,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/danielnorberg_auto-matter/jackson/src/test/java/io/norberg/automatter/jackson/WithInner.java,19
danielnorberg_auto-matter,io.norberg.automatter.jackson,GenericFoo,0,0,1,0,3,1,0,0,-1.0,1,0,/data/research/workspace/testability/data/repos/danielnorberg_auto-matter/jackson/src/test/java/io/norberg/automatter/jackson/GenericFoo.java,5
danielnorberg_auto-matter,io.norberg.automatter.jackson,WithCollections,0,0,3,0,5,3,0,0,-1.0,1,0,/data/research/workspace/testability/data/repos/danielnorberg_auto-matter/jackson/src/test/java/io/norberg/automatter/jackson/WithCollections.java,8
