Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
NLPchina_elasticsearch-sql,com.alibaba.druid.pool,ElasticSearchDruidDataSource,getConnectionInternal,Complex Conditional,The conditional expression onFatalError && onFatalErrorMaxActive > 0 && activeCount >= onFatalErrorMaxActive is complex.,1371
NLPchina_elasticsearch-sql,com.alibaba.druid.pool,ElasticSearchDruidDataSource,getConnectionInternal,Complex Conditional,The conditional expression createScheduler != null && poolingCount == 0 && activeCount < maxActive && creatingCountUpdater.get(this) == 0 && createScheduler instanceof ScheduledThreadPoolExecutor is complex.,1371
NLPchina_elasticsearch-sql,com.alibaba.druid.pool,ElasticSearchDruidDataSource,getConnectionInternal,Complex Method,Cyclomatic complexity of the method is 26,1371
NLPchina_elasticsearch-sql,com.alibaba.druid.pool,ElasticSearchDruidDataSource,getConnectionInternal,Long Method,The method has 144 lines of code.,1371
NLPchina_elasticsearch-sql,com.alibaba.druid.pool,ElasticSearchDruidDataSource,getConnectionInternal,Long Statement,The length of the statement "throw new SQLException("maxWaitThreadCount " + maxWaitThreadCount + "` current wait Thread count "+ lock.getQueueLength());" is 123.,1371
NLPchina_elasticsearch-sql,com.alibaba.druid.pool,ElasticSearchDruidDataSource,getConnectionInternal,Long Statement,The length of the statement "errorMsg.append("onFatalError` activeCount ").append(activeCount).append("` onFatalErrorMaxActive ").append(onFatalErrorMaxActive);" is 131.,1371
NLPchina_elasticsearch-sql,com.alibaba.druid.pool,ElasticSearchDruidDataSource,getConnectionInternal,Long Statement,The length of the statement "errorMsg.append("` time '").append(StringUtils.formatDateTime19(lastFatalErrorTimeMillis`TimeZone.getDefault())).append("'");" is 125.,1371
NLPchina_elasticsearch-sql,com.alibaba.druid.pool,ElasticSearchDruidDataSource,getConnectionInternal,Long Statement,The length of the statement "if (createScheduler != null && poolingCount == 0 && activeCount < maxActive && creatingCountUpdater.get(this) == 0 && createScheduler instanceof ScheduledThreadPoolExecutor) {" is 175.,1371
NLPchina_elasticsearch-sql,com.alibaba.druid.pool,ElasticSearchDruidDataSource,getConnectionInternal,Long Statement,The length of the statement "buf.append("wait millis ").append(waitNanos / (1000 * 1000)).append("` active ").append(activeCount).append("` maxActive ").append(maxActive).append("` creating ").append(creatingCount);" is 186.,1371
NLPchina_elasticsearch-sql,com.alibaba.druid.pool,ElasticSearchDruidDataSource,getConnectionInternal,Magic Number,The method contains a magic number: 128,1371
NLPchina_elasticsearch-sql,com.alibaba.druid.pool,ElasticSearchDruidDataSource,getConnectionInternal,Magic Number,The method contains a magic number: 1000,1371
NLPchina_elasticsearch-sql,com.alibaba.druid.pool,ElasticSearchDruidDataSource,getConnectionInternal,Magic Number,The method contains a magic number: 1000,1371
NLPchina_elasticsearch-sql,com.alibaba.druid.pool,ElasticSearchDruidDataSource,getConnectionInternal,Magic Number,The method contains a magic number: 1000,1371
NLPchina_elasticsearch-sql,com.alibaba.druid.pool,ElasticSearchDruidDataSource,getConnectionInternal,Magic Number,The method contains a magic number: 1000,1371
NLPchina_elasticsearch-sql,com.alibaba.druid.pool,ElasticSearchDruidDataSource,recycle,Complex Conditional,The conditional expression logDifferentThread && (!isAsyncCloseConnectionEnable()) && pooledConnection.ownerThread != Thread.currentThread() is complex.,1583
NLPchina_elasticsearch-sql,com.alibaba.druid.pool,ElasticSearchDruidDataSource,recycle,Complex Method,Cyclomatic complexity of the method is 19,1583
NLPchina_elasticsearch-sql,com.alibaba.druid.pool,ElasticSearchDruidDataSource,recycle,Long Method,The method has 121 lines of code.,1583
NLPchina_elasticsearch-sql,com.alibaba.druid.pool,ElasticSearchDruidDataSource,close,Complex Method,Cyclomatic complexity of the method is 14,1746
NLPchina_elasticsearch-sql,com.alibaba.druid.pool,ElasticSearchDruidDataSource,registerMbean,Long Statement,The length of the statement "ObjectName objectName=DruidDataSourceStatManager.addDataSource(ElasticSearchDruidDataSource.this`ElasticSearchDruidDataSource.this.name);" is 137.,1831
NLPchina_elasticsearch-sql,com.alibaba.druid.pool,ElasticSearchDruidDataSource,run,Long Statement,The length of the statement "ObjectName objectName=DruidDataSourceStatManager.addDataSource(ElasticSearchDruidDataSource.this`ElasticSearchDruidDataSource.this.name);" is 137.,1835
NLPchina_elasticsearch-sql,com.alibaba.druid.pool,ElasticSearchDruidDataSource,pollLast,Complex Method,Cyclomatic complexity of the method is 9,1925
NLPchina_elasticsearch-sql,com.alibaba.druid.pool,ElasticSearchDruidDataSource,getConnection,Complex Conditional,The conditional expression this.username == null && this.password == null && username != null && password != null is complex.,1995
NLPchina_elasticsearch-sql,com.alibaba.druid.pool,ElasticSearchDruidDataSource,put,Long Statement,The length of the statement "if (poolingCount + createTaskCount < notEmptyWaitThreadCount && activeCount + poolingCount + createTaskCount < maxActive) {" is 123.,2210
NLPchina_elasticsearch-sql,com.alibaba.druid.pool,ElasticSearchDruidDataSource,removeAbandoned,Complex Method,Cyclomatic complexity of the method is 10,2604
NLPchina_elasticsearch-sql,com.alibaba.druid.pool,ElasticSearchDruidDataSource,removeAbandoned,Magic Number,The method contains a magic number: 1000,2604
NLPchina_elasticsearch-sql,com.alibaba.druid.pool,ElasticSearchDruidDataSource,removeAbandoned,Magic Number,The method contains a magic number: 1000,2604
NLPchina_elasticsearch-sql,com.alibaba.druid.pool,ElasticSearchDruidDataSource,shrink,Complex Method,Cyclomatic complexity of the method is 22,2743
NLPchina_elasticsearch-sql,com.alibaba.druid.pool,ElasticSearchDruidDataSource,shrink,Empty catch clause,The method has an empty catch block.,2743
NLPchina_elasticsearch-sql,com.alibaba.druid.pool,ElasticSearchDruidDataSource,shrink,Long Method,The method has 117 lines of code.,2743
NLPchina_elasticsearch-sql,com.alibaba.druid.pool,ElasticSearchDruidDataSource,getNotEmptyWaitMillis,Magic Number,The method contains a magic number: 1000,2908
NLPchina_elasticsearch-sql,com.alibaba.druid.pool,ElasticSearchDruidDataSource,getNotEmptyWaitMillis,Magic Number,The method contains a magic number: 1000,2908
NLPchina_elasticsearch-sql,com.alibaba.druid.pool,ElasticSearchDruidDataSource,toString,Complex Method,Cyclomatic complexity of the method is 10,2945
NLPchina_elasticsearch-sql,com.alibaba.druid.pool,ElasticSearchDruidDataSource,toString,Empty catch clause,The method has an empty catch block.,2945
NLPchina_elasticsearch-sql,com.alibaba.druid.pool,ElasticSearchDruidDataSource,toString,Long Statement,The length of the statement "for ( Map.Entry<DruidPooledPreparedStatement.PreparedStatementKey`PreparedStatementHolder> entry : pool.getMap().entrySet()) {" is 126.,2945
NLPchina_elasticsearch-sql,com.alibaba.druid.pool,ElasticSearchDruidDataSource,isWrapperFor,Complex Conditional,The conditional expression this.statLogger != null && (this.statLogger.getClass() == iface || DruidDataSourceStatLogger.class == iface) is complex.,3347
NLPchina_elasticsearch-sql,com.alibaba.druid.pool,ElasticSearchDruidDataSource,unwrap,Complex Conditional,The conditional expression this.statLogger != null && (this.statLogger.getClass() == iface || DruidDataSourceStatLogger.class == iface) is complex.,3363
NLPchina_elasticsearch-sql,com.alibaba.druid.pool,ElasticSearchDruidDataSource,fill,Complex Method,Cyclomatic complexity of the method is 8,3399
NLPchina_elasticsearch-sql,com.alibaba.druid.pool,ElasticSearchDruidPooledConnection,prepareStatement,Long Statement,The length of the statement "DruidPooledPreparedStatement.PreparedStatementKey key=new DruidPooledPreparedStatement.PreparedStatementKey(sql`getCatalog()`PreparedStatementPool.MethodType.M1);" is 162.,14
NLPchina_elasticsearch-sql,com.alibaba.druid.pool,ElasticSearchDruidPooledConnection,prepareStatement,Long Statement,The length of the statement "DruidPooledPreparedStatement.PreparedStatementKey key=new DruidPooledPreparedStatement.PreparedStatementKey(sql`getCatalog()`PreparedStatementPool.MethodType.M2`resultSetType`resultSetConcurrency);" is 197.,46
NLPchina_elasticsearch-sql,com.alibaba.druid.pool,ElasticSearchResultSet,absolute,Complex Method,Cyclomatic complexity of the method is 8,365
NLPchina_elasticsearch-sql,org.nlpcn.es4sql.jdbc,ObjectResultsExtractor,ObjectResultsExtractor,Long Parameter List,The method has 5 parameters. ,43
NLPchina_elasticsearch-sql,org.nlpcn.es4sql.jdbc,ObjectResultsExtractor,extractResults,Long Statement,The length of the statement "List<String> headers=createHeadersAndFillDocsMap(flat`hits`((SearchResponse)queryResult).getScrollId()`docsAsMap`hitFieldNames);" is 128.,52
NLPchina_elasticsearch-sql,org.nlpcn.es4sql.jdbc,ObjectResultsExtractor,handleAggregations,Complex Method,Cyclomatic complexity of the method is 11,89
NLPchina_elasticsearch-sql,org.nlpcn.es4sql.jdbc,ObjectResultsExtractor,handleAggregations,Long Statement,The length of the statement "throw new ObjectResultsExtractException("currently support only one aggregation at same level (Except for numeric metrics)");" is 125.,89
NLPchina_elasticsearch-sql,org.nlpcn.es4sql.jdbc,ObjectResultsExtractor,handleNumericMetricAggregation,Complex Method,Cyclomatic complexity of the method is 8,175
NLPchina_elasticsearch-sql,org.nlpcn.es4sql.jdbc,ObjectResultsExtractor,handleNumericMetricAggregation,Magic Number,The method contains a magic number: 5.0,175
NLPchina_elasticsearch-sql,org.nlpcn.es4sql.jdbc,ObjectResultsExtractor,handleNumericMetricAggregation,Magic Number,The method contains a magic number: 25.0,175
NLPchina_elasticsearch-sql,org.nlpcn.es4sql.jdbc,ObjectResultsExtractor,handleNumericMetricAggregation,Magic Number,The method contains a magic number: 50.0,175
NLPchina_elasticsearch-sql,org.nlpcn.es4sql.jdbc,ObjectResultsExtractor,handleNumericMetricAggregation,Magic Number,The method contains a magic number: 75,175
NLPchina_elasticsearch-sql,org.nlpcn.es4sql.jdbc,ObjectResultsExtractor,handleNumericMetricAggregation,Magic Number,The method contains a magic number: 95.0,175
NLPchina_elasticsearch-sql,org.nlpcn.es4sql.jdbc,ObjectResultsExtractor,handleNumericMetricAggregation,Magic Number,The method contains a magic number: 99.0,175
NLPchina_elasticsearch-sql,org.nlpcn.es4sql.jdbc,ObjectResultsExtractor,createHeadersAndFillDocsMap,Complex Method,Cyclomatic complexity of the method is 9,271
NLPchina_elasticsearch-sql,org.nlpcn.es4sql.jdbc,ObjectResultsExtractor,createHeadersAndFillDocsMap,Long Parameter List,The method has 5 parameters. ,271
NLPchina_elasticsearch-sql,org.nlpcn.es4sql.jdbc,ObjectResultsExtractor,findFieldValue,Complex Conditional,The conditional expression flat && header.contains(".") && !hitFieldNames.contains(header) is complex.,317
NLPchina_elasticsearch-sql,org.nlpcn.es4sql,Util,removeTableAilasFromField,Complex Conditional,The conditional expression expr instanceof SQLIdentifierExpr || expr instanceof SQLPropertyExpr || expr instanceof SQLVariantRefExpr is complex.,63
NLPchina_elasticsearch-sql,org.nlpcn.es4sql,Util,expr2Object,Complex Method,Cyclomatic complexity of the method is 9,83
NLPchina_elasticsearch-sql,org.nlpcn.es4sql,Util,getScriptValue,Complex Conditional,The conditional expression expr instanceof SQLIdentifierExpr || expr instanceof SQLPropertyExpr || expr instanceof SQLVariantRefExpr is complex.,107
NLPchina_elasticsearch-sql,org.nlpcn.es4sql,Util,getScriptValue,Long Statement,The length of the statement "throw new SqlParseException("could not parse sqlBinaryOpExpr need to be identifier/valuable got" + expr.getClass().toString() + " with value:"+ expr.toString());" is 161.,107
NLPchina_elasticsearch-sql,org.nlpcn.es4sql,Util,getScriptValueWithQuote,Complex Conditional,The conditional expression expr instanceof SQLIdentifierExpr || expr instanceof SQLPropertyExpr || expr instanceof SQLVariantRefExpr is complex.,116
NLPchina_elasticsearch-sql,org.nlpcn.es4sql,Util,getScriptValueWithQuote,Long Statement,The length of the statement "throw new SqlParseException("could not parse sqlBinaryOpExpr need to be identifier/valuable got " + expr.getClass().toString() + " with value:"+ expr.toString());" is 162.,116
NLPchina_elasticsearch-sql,org.nlpcn.es4sql,Util,isFromJoinOrUnionTable,Long Statement,The length of the statement "while (temp != null && !(expr instanceof SQLSelectQueryBlock) && !(expr instanceof SQLJoinTableSource) && !(expr instanceof SQLUnionQuery) && counter.get() > 0) {" is 162.,137
NLPchina_elasticsearch-sql,org.nlpcn.es4sql,Util,isFromJoinOrUnionTable,Magic Number,The method contains a magic number: 10,137
NLPchina_elasticsearch-sql,org.nlpcn.es4sql,Util,clearEmptyPaths,Complex Method,Cyclomatic complexity of the method is 8,215
NLPchina_elasticsearch-sql,org.nlpcn.es4sql,Util,parseQueryBuilder,Long Statement,The length of the statement "try (XContentParser parser=JsonXContent.jsonXContent.createParser(xContentRegistry`LoggingDeprecationHandler.INSTANCE`json)){" is 125.,245
NLPchina_elasticsearch-sql,org.nlpcn.es4sql,Util,parseAggregationBuilder,Long Statement,The length of the statement "try (XContentParser parser=JsonXContent.jsonXContent.createParser(xContentRegistry`LoggingDeprecationHandler.INSTANCE`json)){" is 125.,259
NLPchina_elasticsearch-sql,org.nlpcn.es4sql,SQLFunctions,function,Complex Conditional,The conditional expression returnValue && !methodName.equalsIgnoreCase("if") && !methodName.equalsIgnoreCase("coalesce")&& !methodName.equalsIgnoreCase("parse")&& !methodName.equalsIgnoreCase("case_new")&& buildInFunctions.contains(methodName) is complex.,47
NLPchina_elasticsearch-sql,org.nlpcn.es4sql,SQLFunctions,function,Complex Method,Cyclomatic complexity of the method is 49,47
NLPchina_elasticsearch-sql,org.nlpcn.es4sql,SQLFunctions,function,Long Parameter List,The method has 6 parameters. ,47
NLPchina_elasticsearch-sql,org.nlpcn.es4sql,SQLFunctions,function,Magic Number,The method contains a magic number: 2,47
NLPchina_elasticsearch-sql,org.nlpcn.es4sql,SQLFunctions,function,Magic Number,The method contains a magic number: 2,47
NLPchina_elasticsearch-sql,org.nlpcn.es4sql,SQLFunctions,function,Magic Number,The method contains a magic number: 2,47
NLPchina_elasticsearch-sql,org.nlpcn.es4sql,SQLFunctions,function,Magic Number,The method contains a magic number: 3,47
NLPchina_elasticsearch-sql,org.nlpcn.es4sql,SQLFunctions,function,Magic Number,The method contains a magic number: 2,47
NLPchina_elasticsearch-sql,org.nlpcn.es4sql,SQLFunctions,function,Magic Number,The method contains a magic number: 2,47
NLPchina_elasticsearch-sql,org.nlpcn.es4sql,SQLFunctions,function,Magic Number,The method contains a magic number: 2,47
NLPchina_elasticsearch-sql,org.nlpcn.es4sql,SQLFunctions,function,Magic Number,The method contains a magic number: 2,47
NLPchina_elasticsearch-sql,org.nlpcn.es4sql,SQLFunctions,function,Magic Number,The method contains a magic number: 2,47
NLPchina_elasticsearch-sql,org.nlpcn.es4sql,SQLFunctions,function,Magic Number,The method contains a magic number: 2,47
NLPchina_elasticsearch-sql,org.nlpcn.es4sql,SQLFunctions,function,Magic Number,The method contains a magic number: 2,47
NLPchina_elasticsearch-sql,org.nlpcn.es4sql,SQLFunctions,function,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@36c3515c,47
NLPchina_elasticsearch-sql,org.nlpcn.es4sql,SQLFunctions,date_format,Long Statement,The length of the statement "return new Tuple<>(name`"def " + name + " = DateTimeFormatter.ofPattern('"+ pattern+ "').withZone("+ (zoneId != null ? "ZoneId.of('" + zoneId + "')" : "ZoneId.systemDefault()")+ ").format(Instant.ofEpochMilli(doc['"+ strColumn+ "'].value.getMillis()))");" is 254.,278
NLPchina_elasticsearch-sql,org.nlpcn.es4sql,SQLFunctions,date_format,Long Statement,The length of the statement "return new Tuple<>(name`strColumn + "; def " + name+ " = new SimpleDateFormat('"+ pattern+ "').format(new Date("+ valueName+ " - 8*1000*60*60))");" is 146.,278
NLPchina_elasticsearch-sql,org.nlpcn.es4sql,SQLFunctions,from_unixtime,Long Statement,The length of the statement "return new Tuple<>(name`"def " + name + " = DateTimeFormatter.ofPattern('"+ pattern+ "').withZone("+ zoneId+ ").format(Instant.ofEpochSecond(doc['"+ strColumn+ "'].value))");" is 174.,290
NLPchina_elasticsearch-sql,org.nlpcn.es4sql,SQLFunctions,from_unixtime,Long Statement,The length of the statement "return new Tuple<>(name`strColumn + "; def " + name+ " = DateTimeFormatter.ofPattern('"+ pattern+ "').withZone("+ zoneId+ ").format(Instant.ofEpochSecond("+ valueName+ "))");" is 174.,290
NLPchina_elasticsearch-sql,org.nlpcn.es4sql,SQLFunctions,binaryOpertator,Long Statement,The length of the statement "return new Tuple<>(name`scriptDeclare(a) + scriptDeclare(b) + convertType(a)+ convertType(b)+ " def "+ name+ " = "+ extractName(a)+ " "+ operator+ " "+ extractName(b));" is 168.,335
NLPchina_elasticsearch-sql,org.nlpcn.es4sql,SQLFunctions,extractName,Magic Number,The method contains a magic number: 4,355
NLPchina_elasticsearch-sql,org.nlpcn.es4sql,SQLFunctions,convertType,Magic Number,The method contains a magic number: 4,368
NLPchina_elasticsearch-sql,org.nlpcn.es4sql,SQLFunctions,log,Long Statement,The length of the statement "result="def " + name + " = Math.log(doc['"+ Util.expr2Object(strColumn).toString()+ "'].value)/Math.log("+ Util.expr2Object(base).toString()+ ")";" is 146.,393
NLPchina_elasticsearch-sql,org.nlpcn.es4sql,SQLFunctions,log,Long Statement,The length of the statement "result="def " + name + " = Math.log("+ Util.expr2Object(strColumn).toString()+ ")/Math.log("+ Util.expr2Object(base).toString()+ ")";" is 133.,393
NLPchina_elasticsearch-sql,org.nlpcn.es4sql,SQLFunctions,log,Long Statement,The length of the statement "result=Util.expr2Object(strColumn).toString() + ";def " + name+ " = Math.log("+ valueName+ ")/Math.log("+ Util.expr2Object(base).toString()+ ")";" is 145.,393
NLPchina_elasticsearch-sql,org.nlpcn.es4sql,SQLFunctions,mathDoubleValueTemplate,Long Parameter List,The method has 5 parameters. ,426
NLPchina_elasticsearch-sql,org.nlpcn.es4sql,SQLFunctions,mathRoundTemplate,Long Parameter List,The method has 5 parameters. ,448
NLPchina_elasticsearch-sql,org.nlpcn.es4sql,SQLFunctions,parseTemplate,Long Statement,The length of the statement "sb.append("def m = /" + regexStr + "/.matcher(doc['"+ srcField+ "'].value); if(m.matches()) { return m.group(1) } else { return "+ defaultValue+ " }");" is 151.,504
NLPchina_elasticsearch-sql,org.nlpcn.es4sql,SQLFunctions,parseTemplate,Magic Number,The method contains a magic number: 3,504
NLPchina_elasticsearch-sql,org.nlpcn.es4sql,SQLFunctions,parseTemplate,Magic Number,The method contains a magic number: 2,504
NLPchina_elasticsearch-sql,org.nlpcn.es4sql,SQLFunctions,caseNewTemplate,Complex Method,Cyclomatic complexity of the method is 8,522
NLPchina_elasticsearch-sql,org.nlpcn.es4sql,SQLFunctions,caseNewTemplate,Long Statement,The length of the statement "sb.append("if(doc['" + field + "'].value "+ binaryOperatorName+ " "+ valueList.get(i)+ ") { "+ defaultList.get(i)+ " }");" is 121.,522
NLPchina_elasticsearch-sql,org.nlpcn.es4sql,SQLFunctions,caseNewTemplate,Magic Number,The method contains a magic number: 2,522
NLPchina_elasticsearch-sql,org.nlpcn.es4sql,SQLFunctions,caseNewTemplate,Magic Number,The method contains a magic number: 2,522
NLPchina_elasticsearch-sql,org.nlpcn.es4sql,SQLFunctions,now,Long Statement,The length of the statement "return new Tuple<>(name`"def " + name + " = "+ "Instant.ofEpochMilli(System.currentTimeMillis()).atZone(ZoneId.systemDefault())");" is 130.,606
NLPchina_elasticsearch-sql,org.nlpcn.es4sql,SQLFunctions,date_add,Complex Method,Cyclomatic complexity of the method is 10,620
NLPchina_elasticsearch-sql,org.nlpcn.es4sql,SQLFunctions,date_add,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@23d47f7,620
NLPchina_elasticsearch-sql,org.nlpcn.es4sql,Test,main,Long Statement,The length of the statement "String sql="SELECT u as u2`count(distinct(mid)) as count FROM panda_quality where ty='buffer' and day='20160816' and tm>1471312800.00 and tm<1471313100.00 and domain='http://pl10.live.panda.tv' group by u order by count desc limit 5000";" is 237.,35
NLPchina_elasticsearch-sql,org.nlpcn.es4sql,Test,main,Long Statement,The length of the statement "sql="SELECT floor(" + "floor(substring(newtype`0`14)/100)/5)*5 as key`" + "count(distinct(num)) cvalue FROM twitter2 "+ "group by key ";" is 136.,35
NLPchina_elasticsearch-sql,org.nlpcn.es4sql,MainTestSuite,prepareGameOfThronesIndex,Long Statement,The length of the statement "String dataMapping="{ \"gotCharacters\": { " + " \"properties\": {\n" + " \"nickname\": {\n"+ "\"type\":\"text\"` "+ "\"fielddata\":true"+ "}`\n"+ " \"name\": {\n"+ "\"properties\": {\n"+ "\"firstname\": {\n"+ "\"type\": \"text\"`\n"+ " \"fielddata\": true\n"+ "}`\n"+ "\"lastname\": {\n"+ "\"type\": \"text\"`\n"+ " \"fielddata\": true\n"+ "}`\n"+ "\"ofHerName\": {\n"+ "\"type\": \"integer\"\n"+ "}`\n"+ "\"ofHisName\": {\n"+ "\"type\": \"integer\"\n"+ "}\n"+ "}\n"+ "}"+ "} } }";" is 482.,134
NLPchina_elasticsearch-sql,org.nlpcn.es4sql,MainTestSuite,prepareGameOfThronesIndex,Long Statement,The length of the statement "client.admin().indices().preparePutMapping(TEST_INDEX_GAME_OF_THRONES).setType("gotCharacters").setSource(dataMapping`XContentType.JSON).execute().actionGet();" is 159.,134
NLPchina_elasticsearch-sql,org.nlpcn.es4sql,MainTestSuite,prepareDogsIndex,Long Statement,The length of the statement "String dataMapping="{ \"dog\": {" + " \"properties\": {\n" + " \"dog_name\": {\n"+ " \"type\": \"text\"`\n"+ " \"fielddata\": true\n"+ " }"+ " }"+ " }"+ "}";" is 157.,163
NLPchina_elasticsearch-sql,org.nlpcn.es4sql,MainTestSuite,prepareDogsIndex,Long Statement,The length of the statement "client.admin().indices().preparePutMapping(TEST_INDEX_DOG).setType("dog").setSource(dataMapping`XContentType.JSON).execute().actionGet();" is 137.,163
NLPchina_elasticsearch-sql,org.nlpcn.es4sql,MainTestSuite,prepareAccountsIndex,Long Statement,The length of the statement "String dataMapping="{ \"account\": {" + " \"properties\": {\n" + " \"gender\": {\n"+ " \"type\": \"text\"`\n"+ " \"fielddata\": true`\n"+ " \"fields\": {\n"+ " \"keyword\": {\n"+ " \"ignore_above\": 256`\n"+ " \"type\": \"keyword\"\n"+ " }\n"+ " }"+ " }`"+ " \"address\": {\n"+ " \"type\": \"text\"`\n"+ " \"fielddata\": true\n"+ " }`"+ " \"state\": {\n"+ " \"type\": \"text\"`\n"+ " \"fielddata\": true\n"+ " }"+ " }"+ " }"+ "}";" is 430.,176
NLPchina_elasticsearch-sql,org.nlpcn.es4sql,MainTestSuite,prepareAccountsIndex,Long Statement,The length of the statement "client.admin().indices().preparePutMapping(TEST_INDEX_ACCOUNT).setType("account").setSource(dataMapping`XContentType.JSON).execute().actionGet();" is 145.,176
NLPchina_elasticsearch-sql,org.nlpcn.es4sql,MainTestSuite,preparePhrasesIndex,Long Statement,The length of the statement "String dataMapping="{ \"phrase\": {" + " \"properties\": {\n" + " \"phrase\": {\n"+ " \"type\": \"text\"`\n"+ " \"store\": true\n"+ " }"+ " }"+ " }"+ "}";" is 154.,203
NLPchina_elasticsearch-sql,org.nlpcn.es4sql,MainTestSuite,preparePhrasesIndex,Long Statement,The length of the statement "client.admin().indices().preparePutMapping(TEST_INDEX_PHRASE).setType("phrase").setSource(dataMapping`XContentType.JSON).execute().actionGet();" is 143.,203
NLPchina_elasticsearch-sql,org.nlpcn.es4sql,MainTestSuite,prepareNestedTypeIndex,Long Statement,The length of the statement "String dataMapping="{ \"nestedType\": {\n" + " \"properties\": {\n" + " \"message\": {\n"+ " \"type\": \"nested\"`\n"+ " \"properties\": {\n"+ " \"info\": {\n"+ " \"type\": \"keyword\"`\n"+ " \"index\": \"true\"\n"+ " }`\n"+ " \"author\": {\n"+ " \"type\": \"keyword\"`\n"+ " \"index\": \"true\"\n"+ " }`\n"+ " \"dayOfWeek\": {\n"+ " \"type\": \"long\"\n"+ " }\n"+ " }\n"+ " }`\n"+ " \"comment\": {\n"+ " \"type\": \"nested\"`\n"+ " \"properties\": {\n"+ " \"data\": {\n"+ " \"type\": \"keyword\"`\n"+ " \"index\": \"true\"\n"+ " }`\n"+ " \"likes\": {\n"+ " \"type\": \"long\"\n"+ " }\n"+ " }\n"+ " }`\n"+ " \"myNum\": {\n"+ " \"type\": \"long\"\n"+ " }`\n"+ " \"someField\": {\n"+ " \"type\": \"keyword\"`\n"+ " \"index\": \"true\"\n"+ " }\n"+ " }\n"+ " }\n"+ " }}";" is 767.,216
